DATE,DVV,CC
2014-04-10,-0.03513856250256417,0.9400451607662471
2014-04-11,0.018050751147752148,0.951622371935512
2014-04-12,-0.024010966027816338,0.9496215174603794
2014-04-13,-0.09658387935704711,0.9309981341236413
2014-04-14,-0.11193325350891331,0.9275811826561954
2014-04-15,-0.08738082709367563,0.9484124169340585
2014-04-16,-0.06254271091638408,0.9557430192798952
2014-04-17,-0.0653689704647904,0.9590303912009771
2014-04-18,-0.06318981116478077,0.9598201062103159
2014-04-19,-0.06723394013045794,0.9493091590199954
2014-04-20,-0.07453772565356999,0.9421352053620387
2014-04-21,-0.07291212492886506,0.9401226495504085
2014-04-22,-0.07749145587967776,0.9452510369405671
2014-04-23,-0.07979783051430929,0.9511840556045755
2014-04-24,-0.07497556726787101,0.9561440162509118
2014-04-25,-0.07821660912639639,0.9578646171738505
2014-04-26,-0.0776901782493166,0.9586711531004729
2014-04-27,-0.054507247751888546,0.9593803640260299
2014-04-28,-0.050618997383354014,0.9606374647709222
2014-04-29,-0.034967409793121976,0.963258487762284
2014-04-30,-0.04293835628567383,0.9649375231556654
2014-05-01,-0.04424408427016236,0.9663007378398739
2014-05-02,-0.04316830753625765,0.9694278589406233
2014-05-03,-0.03867742748030059,0.9712869448882369
2014-05-04,-0.03933184061889,0.9707072287804638
2014-05-05,-0.04392286787261131,0.9697096435117714
2014-05-06,-0.04916925059022104,0.9686592587374261
2014-05-07,-0.05064739212356292,0.967529745989342
2014-05-08,-0.04781032707747165,0.968211134791238
2014-05-09,-0.046205828928043584,0.968647487530424
2014-05-10,-0.048901505934191354,0.9673081585659005
2014-05-11,-0.050907176531103236,0.9659039611133066
2014-05-12,-0.050348022699669565,0.9673884406866755
2014-05-13,-0.04955867588790546,0.9687621717347202
2014-05-14,-0.04891008077154514,0.9697827289205382
2014-05-15,-0.047733588607939664,0.9712883902328586
2014-05-16,-0.041432612976806935,0.9718552871049492
2014-05-17,-0.04580686528642395,0.9709777616155545
2014-05-18,-0.04734605624107232,0.9692749115860029
2014-05-19,-0.04784050534300185,0.9677493623259297
2014-05-20,-0.04839688717867739,0.9661374466378401
2014-05-21,-0.05030187811004623,0.9655434415350189
2014-05-22,-0.046398399791870236,0.965743414822614
2014-05-23,-0.04598497415464729,0.9668687720625716
2014-05-24,-0.04671397182444656,0.9673180094737354
2014-05-25,-0.046851501776747614,0.968486332608832
2014-05-26,-0.04398106731469386,0.9691320898081818
2014-05-27,-0.04135467200991702,0.9700675595217173
2014-05-28,-0.041523491211647286,0.9705053467977302
2014-05-29,-0.041487277093005696,0.970328388387349
2014-05-30,-0.03977994088300269,0.971191797949525
2014-05-31,-0.0397207003859663,0.9710125476149565
2014-06-01,-0.04313393807564764,0.9703065103215475
2014-06-02,-0.039750965008613685,0.9697629168030715
2014-06-03,-0.04110094079790171,0.9691270794845692
2014-06-04,-0.037931080164808124,0.9687444429239249
2014-06-05,-0.03461825096615428,0.9689481919894413
2014-06-06,-0.0338001032309904,0.9687352410597397
2014-06-07,-0.03287168794780225,0.9686919781534172
2014-06-08,-0.03210732566228276,0.9689379934536163
2014-06-09,-0.03040464677639128,0.9697796396245844
2014-06-10,-0.029021781504469674,0.9703942313252436
2014-06-11,-0.029144604827736537,0.9697582413685466
2014-06-12,-0.028930375823272864,0.9696961545172769
2014-06-13,-0.029846458235827638,0.9691519070004437
2014-06-14,-0.029346703476856733,0.9682824446304888
2014-06-15,-0.02979539732304577,0.9674926981196919
2014-06-16,-0.032465516437068694,0.966831923172515
2014-06-17,-0.033786407842095856,0.9659786427792347
2014-06-18,-0.03294571667734625,0.9652212828018055
2014-06-19,-0.031492497972473894,0.9661561463251254
2014-06-20,-0.026574310513906803,0.9670382832278538
2014-06-28,-0.02753264155574509,0.9672735021844088
2014-06-29,-0.026108748006818127,0.9673437419783806
2014-06-30,-0.021557804255090327,0.968238573279376
2014-07-01,-0.02100158892565609,0.9689926629729854
2014-07-02,-0.02030853090427143,0.969580446498726
2014-07-12,-0.019611558484477952,0.9702430366593401
2014-07-13,-0.018725086788338133,0.9706193515939057
2014-07-14,-0.01972055141783467,0.9705596896250359
2014-07-15,-0.019792354463152816,0.9708649274303268
2014-07-16,-0.020871174987081034,0.970531172707159
2014-07-17,-0.021196003977325958,0.9690817605462476
2014-07-18,-0.01689176992100563,0.9684041166816585
2014-07-19,-0.01697126433339052,0.9680833092356498
2014-07-20,-0.01644308202125383,0.9669596845187534
2014-07-21,-0.013936510395107984,0.967615211412839
2014-07-22,-0.011756045336855129,0.9683936287259169
2014-07-23,-0.010599873347558764,0.9677074137309206
2014-07-24,-0.005771337255928675,0.9688073529502983
2014-07-25,-0.0035036383876174302,0.970337911825561
2014-07-26,-0.0023015654311388297,0.9715605269185928
2014-07-27,-0.0038091573331746273,0.9716734404681334
2014-07-28,-0.0024171876449000096,0.9720307632085257
2014-07-29,-0.002725815104887448,0.972409319757129
2014-07-30,-0.0008108222571305466,0.9723190368340768
2014-07-31,0.0008681954579595573,0.971987676093265
2014-08-01,0.005093338813663697,0.9720765242322364
2014-08-02,0.008225459851604664,0.9729173823080035
2014-08-03,0.009616496459669634,0.9736932319025664
2014-08-04,0.010293097250387349,0.9744314591207336
2014-08-05,0.011184693596287524,0.9749934881403922
2014-08-06,0.008793126802209318,0.9750596043078842
2014-08-07,0.009682823071805425,0.9751917770588842
2014-08-08,0.013905523379705291,0.975718903261594
2014-08-09,0.013503779103082496,0.9759688267749674
2014-08-10,0.015314676676807904,0.9755206820617106
2014-08-11,0.016240720977848,0.9754136588348881
2014-08-12,0.017885317594851166,0.9753932428349349
2014-08-13,0.020653251977750225,0.975413125351979
2014-08-14,0.01896856643935012,0.9753769648617605
2014-08-15,0.022542701430048093,0.9755478284107504
2014-08-16,0.023069118659519976,0.9754370872273442
2014-08-17,0.02339245284855169,0.9751730207652731
2014-08-18,0.010004542853895076,0.9749562216159011
2014-08-19,0.010279351255508348,0.9748698779187505
2014-08-20,0.010426195686280181,0.9751184768331553
2014-08-21,0.012303628248125049,0.9753080118938048
2014-08-22,0.013113941898290401,0.9756984680992822
2014-08-23,0.01274588772464053,0.9753984481627104
2014-08-24,0.01205837829102684,0.9752964174494114
2014-08-25,0.0272398783992292,0.9752715668818484
2014-08-26,0.027779176264808934,0.9753552002387049
2014-08-27,0.029165074997461227,0.9753319002859804
2014-08-28,0.013739977625921206,0.975305121967782
2014-08-29,0.01445885282766856,0.9751965678340989
2014-08-30,0.016720865019852756,0.9749683606857329
2014-08-31,0.014985242169949018,0.9750320055353876
2014-09-01,0.015832564970848992,0.9748880670052964
2014-09-02,0.01639047812191238,0.9747919960813387
2014-09-03,0.018878871465537784,0.9747938157931725
2014-09-04,0.020281340010222648,0.9744947206980309
2014-09-05,0.021291595258698236,0.9743956924224614
2014-09-06,0.021871790613409322,0.9744645181823374
2014-09-07,0.0236334636002046,0.9746165995954487
2014-09-08,0.026403622619983115,0.9749494724288453
2014-09-09,0.02672207501924931,0.974849066063933
2014-09-10,0.008573065501195251,0.9746274392768209
2014-09-11,0.009376197033595239,0.9743347280301333
2014-09-12,0.015105570031362278,0.9738067249226086
2014-09-13,0.017199502918805596,0.9733924342665985
2014-09-14,0.01947299090977884,0.9725482367210831
2014-09-15,0.025503409568868717,0.9719630443362812
2014-09-16,0.02592108151742054,0.9715778340293031
2014-09-17,0.025586802628823485,0.9715370892257843
2014-09-18,0.023113689264284996,0.9717868918628368
2014-09-19,0.021403475479004265,0.9718817577525598
2014-09-20,0.020925034900569472,0.971895167235514
2014-09-21,0.019026284514622262,0.9716720677501068
2014-09-22,0.019640340493735187,0.9716603117139037
2014-09-23,0.021061852365609653,0.9716042939872264
2014-09-24,0.02269743724612492,0.9717464991709748
2014-09-25,0.02157172820657729,0.9716568550918321
2014-09-26,0.02243940725108472,0.971846935825746
2014-09-27,0.01819006644076974,0.9724075312572201
2014-09-28,0.012630384246471268,0.9728383529805529
2014-09-29,0.013401141989271169,0.9730676723106332
2014-09-30,0.014581836690393635,0.9734024539128483
2014-10-10,0.017195155977127927,0.9733251750292604
