DATE,DVV,CC
2016-07-21,0.1963886491221543,0.9395168791845472
2016-07-22,0.14760315686679662,0.9511507120230556
2016-07-23,0.10820367768636159,0.9543039112291373
2016-07-24,0.1316602845373472,0.9587421068796423
2016-07-25,0.11970987387906366,0.9638475074160242
2016-07-26,0.09246270950324904,0.9641359367879957
2016-07-27,0.08497762787048402,0.9628427825149684
2016-07-28,0.08043147164471333,0.9629146246359425
2016-07-29,0.0745857487819025,0.9616520927966627
2016-07-30,0.037161766273270426,0.9582538417826941
2016-07-31,0.032951562367131336,0.957125013242074
2016-08-01,0.028379203621961235,0.9555012916049308
2016-08-02,0.020961297942957282,0.9545584182894464
2016-08-03,0.020988431981491328,0.9560706151754663
2016-08-04,0.021677429172568007,0.9560662933626842
2016-08-05,0.042597347981500056,0.9558715326460167
2016-08-06,0.03675592226254183,0.9540507445019066
2016-08-07,0.025836923395911583,0.9511914971689234
2016-08-08,0.028482329581903686,0.9510046456428981
2016-08-09,0.027135421895811154,0.9527708096083424
2016-08-10,0.028123658899554295,0.9539050970146078
2016-08-11,0.036003176478313414,0.9547414571973624
2016-08-12,0.040608937813391484,0.9555007072339687
2016-08-13,0.06651022697407954,0.9559881792537254
2016-08-14,0.09617204720456088,0.9574558773748365
2016-08-15,0.10417688420520714,0.9581672214954994
2016-08-16,0.12513959374576006,0.9587684524117661
2016-08-17,0.1421624729310749,0.9594487199816213
2016-08-18,0.14210105086705607,0.9602604087313734
2016-08-19,0.14727542951853917,0.9606929132305367
2016-08-20,0.14846249686665128,0.9595901672667083
2016-08-21,0.13228971085215707,0.958863751214553
2016-08-22,0.13511938938298465,0.9582384975893787
2016-08-23,0.12001925006439156,0.9577231166444217
2016-08-24,0.12008076332395459,0.9574649500459709
2016-08-25,0.12249240935446297,0.957110047608862
2016-08-26,0.12223365274810766,0.9567752203462079
2016-08-27,0.12147265528506171,0.9559376768767194
2016-08-28,0.12233591195335712,0.9558300065454397
2016-08-29,0.12702386790221015,0.9567638300520145
2016-08-30,0.12817003438270724,0.9567990641160607
2016-08-31,0.1279606251498248,0.9564241104678658
2016-09-01,0.12807934841556137,0.9559404083291178
2016-09-02,0.12685088004459,0.9555959681276145
2016-09-03,0.1263953324820478,0.9554515882778918
2016-09-04,0.12241456352051641,0.9546070151829
2016-09-05,0.12259163768790514,0.9553370405517183
2016-09-06,0.1247604752130509,0.9558646146426866
2016-09-07,0.12774110267104027,0.9565749470361042
2016-09-08,0.12995285119192246,0.9571604582831352
2016-09-09,0.13258399040472413,0.9576221501680893
2016-09-10,0.1341056332178469,0.9578769541637195
2016-09-11,0.13638315498501882,0.9586213038672897
2016-09-12,0.13950999230626268,0.9590892631427841
2016-09-13,0.14135532869998205,0.9593131238726647
2016-09-14,0.15621669847734918,0.9595501376120685
2016-09-15,0.15726814677535497,0.95988594749873
2016-09-16,0.15956169146897367,0.9601343310368946
2016-09-17,0.1437321556254729,0.9594790737101607
2016-09-18,0.14150028782270285,0.9594796981469381
2016-09-19,0.1439080988588734,0.9601573974872942
