DATE,DVV,CC
2009-08-28,-0.15327859543623795,0.9444257461980463
2009-08-29,-0.22860113478487026,0.9574700152819899
2009-08-30,-0.25674523937974303,0.9506696417650425
2009-08-31,-0.2498681853295822,0.9558194667717782
2009-09-01,-0.25109107073910636,0.9649737412517968
2009-09-02,-0.26085429191848275,0.9655475580510653
2009-09-03,-0.2656419870887048,0.966775756346289
2009-09-04,-0.2644298648263389,0.9659959688599931
2009-09-05,-0.2705505080778569,0.9655314664906776
2009-09-06,-0.2804884272817591,0.9642603257923199
2009-09-07,-0.28676507121958184,0.9653647374040559
2009-09-08,-0.27443299404066246,0.9681040449607496
2009-09-09,-0.2591012598935179,0.9699846255636638
2009-09-10,-0.25405114871490675,0.9699983871029071
2009-09-11,-0.23939992418981595,0.9700965206967116
2009-09-12,-0.22075173293296904,0.9714448357353845
2009-09-13,-0.2136231371927143,0.9720152173259923
2009-09-14,-0.19671354797674087,0.9730383279707587
2009-09-15,-0.18770318971182115,0.9738835276599945
2009-09-16,-0.1828568710850251,0.9738990078753322
2009-09-17,-0.18339391660968693,0.9741969941000745
2009-09-18,-0.18705473066523456,0.9745514639488956
2009-09-19,-0.18968756375988935,0.9745905083954056
2009-09-20,-0.19426195042331595,0.9749227892398327
2009-09-21,-0.19133160742426045,0.9750328151667037
2009-09-22,-0.19181338766190964,0.9750645385702746
2009-09-23,-0.18882672803044429,0.9754147436151697
2009-09-24,-0.18968531448172013,0.9753985274024103
2009-09-25,-0.19233873581122743,0.9753075346475197
2009-09-26,-0.19559909146040955,0.9750461808982195
2009-09-27,-0.1992903749695626,0.9748752675436287
2009-09-28,-0.19584154431954406,0.9753071838060161
2009-09-29,-0.19254643712179864,0.9756875256642316
2009-09-30,-0.18836961436068206,0.9757789897733519
2009-10-01,-0.18736937896703112,0.9758706582460175
2009-10-02,-0.18242744547599474,0.9754008391386935
2009-10-03,-0.17847391758807044,0.9756114373319693
2009-10-04,-0.17446684265192566,0.9761174913286087
2009-10-05,-0.1673002262416379,0.9766615726926038
2009-10-06,-0.1668052168357178,0.9769391866986479
2009-10-07,-0.16315565315268468,0.9770493841324562
2009-10-08,-0.1556768989760222,0.9771077814298584
2009-10-09,-0.15622268927644536,0.9769766916144432
2009-10-10,-0.16253175991301802,0.9768288755582237
2009-10-11,-0.16180169986151122,0.9767593920287221
2009-10-12,-0.15949462433820208,0.9768946535894392
2009-10-13,-0.1509481433850161,0.976990914692935
2009-10-14,-0.14414817138757377,0.9769733808140624
2009-10-15,-0.1421144355833852,0.9769745359520098
2009-10-16,-0.14375035774071512,0.9766714449139506
2009-10-17,-0.14794635778518878,0.9764556725699184
2009-10-18,-0.150123760791213,0.976132072111846
2009-10-19,-0.14937026391178343,0.9761225545464193
2009-10-20,-0.14650205677270184,0.9761749151722133
2009-10-21,-0.14668150415210388,0.9761063845693788
2009-10-22,-0.14502068126618034,0.9761087454779547
2009-10-23,-0.14555561244572343,0.9760594423332297
2009-10-24,-0.14656589072890952,0.9757419993050381
2009-10-25,-0.1466301477697748,0.9754504709482228
2009-10-26,-0.14726337802430642,0.9752015156750956
2009-10-27,-0.1413211079825837,0.9751935578871616
2009-10-28,-0.1420522446502151,0.975222081441547
2009-10-29,-0.1404643205677811,0.9751735943813667
2009-10-30,-0.1410052101377257,0.9753669280567662
2009-10-31,-0.1394666701072507,0.9751227007736618
2009-11-01,-0.13902452928203088,0.9749221710120533
2009-11-02,-0.14364302535257628,0.9749120090512973
2009-11-03,-0.14275692308046348,0.9748104807970425
2009-11-04,-0.14273853696780273,0.9749613658538542
2009-11-05,-0.14221059264046287,0.9750504156413728
