DATE,DVV,CC
2016-06-10,-0.023299552776726642,0.9644188487406805
2016-06-11,-0.09343242420698505,0.9820413327449607
2016-06-12,-0.0800791792843509,0.9836733916534898
2016-06-13,0.029694956591220466,0.9816411181687358
2016-06-14,0.024279530788426956,0.9828302772855236
2016-06-15,0.06763667622740593,0.9751944519649683
2016-06-16,0.08154148578928613,0.969153452693749
2016-06-17,0.0680568605284476,0.9711939918589242
2016-06-18,0.027652380727822858,0.9751293603389162
2016-06-19,0.009581137596380128,0.9785822367785706
2016-06-20,-0.020227576149423738,0.9816116496438039
2016-06-21,-0.009459067630798325,0.9820754657417193
2016-06-22,0.02050955270540444,0.9811274313399037
2016-06-23,0.032170052188620464,0.9816433370489088
2016-06-24,0.038848935567699305,0.9803402442669404
2016-06-25,0.04162528537096671,0.9808944651019124
2016-06-26,0.03268150862103071,0.9840567943435946
2016-06-27,0.03719738908898,0.9846160728081951
2016-06-28,0.03495679193338883,0.9863482142028139
2016-06-29,0.03379112187747577,0.987201380970725
2016-06-30,0.03816967411455951,0.9877498025118674
2016-07-01,0.03299019805333773,0.9890669021024604
2016-07-02,0.02496388709461323,0.9902350502003959
2016-07-03,0.018507394893276935,0.9910902451311442
2016-07-04,0.0010497105909312164,0.9915176901553722
2016-07-05,0.01718805189571748,0.9912512436501534
2016-07-06,0.023914075377251976,0.990687671908816
2016-07-07,0.030344774983897357,0.9905556229748596
2016-07-08,0.032921520513641014,0.9905738880901744
2016-07-09,0.03755628121182773,0.9903747207248056
2016-07-10,0.04253068220016073,0.9899125662953612
2016-07-11,0.04860491092994848,0.9888837781001608
2016-07-12,0.048638264385428835,0.9884564589447431
2016-07-13,0.04825603552018591,0.9886123329797609
2016-07-14,0.04432787322038406,0.9889266491523746
2016-07-15,0.04782499323831292,0.9891092215969887
2016-07-16,0.0485490501347628,0.9893065825453193
2016-07-17,0.04801369161653077,0.9896680869607336
2016-07-18,0.052215104901858614,0.9899720075733944
2016-07-19,0.04693906882331005,0.9903715587735774
2016-07-20,0.04137699711093711,0.9908995163578446
2016-07-21,0.04713727169804228,0.9912698751414013
2016-07-22,0.05270842151597726,0.9912314852114745
2016-07-23,0.0534608753525357,0.9914450237880343
2016-07-24,0.052090511413969844,0.9914955842998032
2016-07-25,0.053353596122713835,0.9913375774470307
2016-07-26,0.056355557466268136,0.9913711895032405
2016-07-27,0.05741214496850863,0.9911589379638374
2016-07-28,0.058546078944524425,0.99068613247941
2016-07-29,0.058711471291195715,0.9908066472668139
2016-07-30,0.05692095753565916,0.9907470243297015
2016-07-31,0.058925972594406045,0.9909210289084032
2016-08-01,0.057167069521620914,0.9909574402514505
2016-08-02,0.05713808947023543,0.9908222922768906
2016-08-03,0.05740487525980245,0.9908475148014333
2016-08-04,0.054784691145549874,0.9910129003570503
2016-08-05,0.05310090065891523,0.9912354736869938
2016-08-06,0.0523303686588138,0.9913726571895504
2016-08-07,0.05110953231111099,0.9915388763404379
2016-08-08,0.050897051621537306,0.991680327863576
2016-08-09,0.05183145688783203,0.9915901399662088
2016-08-10,0.05580274423793935,0.9914714057335496
2016-08-11,0.052973974686086195,0.9916957119510701
2016-08-12,0.05381379750597285,0.9920267575659181
2016-08-13,0.05481547513768201,0.9922279089675291
2016-08-14,0.055155567903089654,0.992428095132504
2016-08-15,0.057463225767579604,0.9925051584683042
2016-08-16,0.05973001476248254,0.9927255547098792
2016-08-17,0.06141986533366164,0.9930336558710728
2016-08-18,0.05960644848558813,0.993310728918397
2016-08-19,0.05884241408643058,0.9935619311892803
2016-08-20,0.05823514774071965,0.9936885964220572
2016-08-21,0.05497414336459409,0.993797843399418
2016-08-22,0.055036271157098866,0.9939514070779283
2016-08-23,0.05639311888515863,0.9939551412486878
2016-08-24,0.05701111597923416,0.9939639345498891
2016-08-25,0.05856741061193246,0.9939192268531734
2016-08-26,0.05791171948525038,0.9940580566971848
2016-08-27,0.057757941617590805,0.994161495455286
2016-08-28,0.057857264604840426,0.9942172104771569
2016-08-29,0.058163713107601565,0.9942842514649363
2016-08-30,0.058761999085136796,0.994346799500401
2016-08-31,0.05892025008269831,0.9944433504126828
2016-09-01,0.058164544715963586,0.9945072973537237
2016-09-02,0.05730205587047163,0.994539918384315
2016-09-03,0.056898660504531934,0.9945491575544267
2016-09-04,0.057604740374628594,0.9944054862107199
2016-09-05,0.0571494469879732,0.9942902800820373
2016-09-06,0.057962967012256034,0.994336692181514
2016-09-07,0.057107415313057235,0.9944483735098792
2016-09-08,0.05834621400694515,0.9943863648441216
2016-09-09,0.06059860981770945,0.9942918710833584
2016-09-10,0.06139730832306541,0.9943203595846326
2016-09-11,0.060121936650357366,0.9944051640879178
2016-09-12,0.0611669979471118,0.9944504139264353
2016-09-13,0.06232268358961397,0.9943387835435473
2016-09-14,0.06261182462571056,0.9945301417221876
2016-09-15,0.06271377911357279,0.9946958659142838
2016-09-16,0.06461703545957012,0.9948009913382098
2016-09-17,0.06556005976082141,0.9948476883393262
2016-09-18,0.06686249259861926,0.9949472433689082
2016-09-19,0.0651974894292297,0.9951673258768254
2016-09-20,0.062386094990901295,0.9953369950773112
2016-09-21,0.061223723027916156,0.9954791467243898
2016-09-22,0.06127157102581921,0.9955052047850932
2016-09-23,0.06278165357944632,0.9955057432446838
2016-09-24,0.06383344573476651,0.9954781738005339
2016-09-25,0.06177473576407524,0.9955980827788814
2016-09-26,0.05991492987059069,0.995673399555051
2016-09-27,0.058754162293144084,0.9957325454047545
2016-09-28,0.05810067938793243,0.9958353594928132
2016-09-29,0.058051581889535186,0.99588803034595
2016-09-30,0.059407804410636596,0.995919696651033
2016-10-01,0.05954847345915792,0.9958390009075793
2016-10-02,0.060853118065858955,0.995731202180784
2016-10-03,0.06110559749206267,0.9955795902868614
2016-10-04,0.0618053896726987,0.9955719168991081
2016-10-05,0.0615041535739516,0.9954594790121503
2016-10-06,0.06161246272245758,0.9954499689455212
2016-10-07,0.059110252063529656,0.9955773616537121
2016-10-08,0.05490208600492482,0.9955770815045228
2016-10-09,0.052638682627177684,0.9956381157577959
2016-10-10,0.05077770527369297,0.9956698670250155
2016-10-11,0.05062329046077965,0.9956514628657699
2016-10-12,0.05213286841111515,0.9956282700276441
2016-10-13,0.051879967268607455,0.9955817065130435
2016-10-14,0.05298535135187208,0.9955303150197478
2016-10-15,0.05458851182048778,0.9954791711620238
2016-10-16,0.053392070802169504,0.9954039841559341
2016-10-17,0.055715179842597044,0.995357457412223
2016-10-18,0.058509384567917086,0.9952328577334281
2016-10-19,0.05641477705987205,0.995187491350477
2016-10-20,0.05424833989513584,0.9952122101667686
2016-10-21,0.05133738084574427,0.9952829988623109
2016-10-22,0.05094142255030109,0.9952863466836189
2016-10-23,0.04923476076472699,0.9952528053901911
2016-10-24,0.04610892203623652,0.9951800274151276
2016-10-25,0.0423522180979203,0.9951694541785067
2016-10-26,0.03988999166672122,0.9951408439962438
2016-10-27,0.03858176418348091,0.9951088700949652
2016-10-28,0.038989690861082074,0.995048899475257
2016-10-29,0.03646937195449114,0.9949760293977057
2016-10-30,0.03582407012991128,0.9949889288196755
2016-10-31,0.03663904305204039,0.9950357623441636
2016-11-01,0.040064237948065316,0.9951276650743399
2016-11-02,0.04111769728779437,0.9951821584445267
2016-11-03,0.041014092773743585,0.9951517396570855
2016-11-04,0.040211690961412874,0.9951020145055187
2016-11-05,0.03924787008530709,0.9950230903810627
2016-11-06,0.03734638509158277,0.9950145689074344
2016-11-07,0.0366435546517421,0.9948830064822355
2016-11-08,0.031839501858399205,0.9948067698715058
2016-11-09,0.03144108129084489,0.9948276199434771
2016-11-10,0.029388196168355363,0.9948152206700007
2016-11-11,0.027466880891314608,0.9947224473070624
2016-11-12,0.02560506366411503,0.9946340977467384
2016-11-13,0.01773083613172825,0.9944648659580823
2016-11-14,0.016520626475809416,0.9943704168667321
2016-11-15,0.01960488878252282,0.9943173838794606
2016-11-16,0.022572969490730174,0.9944388157096412
2016-11-17,0.024996221007064348,0.9946059576924124
2016-11-18,0.02333384110445962,0.994487822080048
2016-11-19,0.023315411654185304,0.9943065777968604
2016-11-20,0.007208095303032454,0.9942226262193234
2016-11-21,0.006210823100041246,0.9942265404513564
2016-11-22,0.0053036055518744536,0.9941948320454329
2016-11-23,0.00398809615723326,0.9940633065305512
2016-11-24,0.0021249005492803784,0.9940050547213674
2016-11-25,-0.001140938083356769,0.9938688430162794
2016-11-26,-0.022187621752792916,0.9937864034950502
2016-11-27,-0.02158822884529904,0.9939224138852382
2016-11-28,-0.01694013608277684,0.9940683531416832
2016-11-29,-0.016685788874519065,0.994100414997945
2016-11-30,-0.020882166924971253,0.9940408810404516
2016-12-01,-0.018132209990727847,0.993870488451163
2016-12-02,-0.014230679265015431,0.993973454777966
2016-12-03,-0.01763258768928572,0.9937251211672048
2016-12-04,-0.01946858229844252,0.9934629188360966
2016-12-05,-0.023916881947994507,0.9934585844881618
2016-12-06,-0.017423628514860026,0.9937668923804898
2016-12-07,-0.01882200632232706,0.9937358228141291
2016-12-08,-0.021915926126349985,0.9935130126585466
2016-12-09,-0.025067338344467706,0.9932840185876994
2016-12-10,-0.027448422064925752,0.9931110643401853
2016-12-11,-0.029159221709274704,0.993098138597169
2016-12-12,-0.03352894955529183,0.9928105596211779
2016-12-13,-0.03521278826126021,0.9926355693866281
2016-12-14,-0.03505522612893704,0.9926361821882692
2016-12-15,-0.035948782710111385,0.9926459443633837
2016-12-16,-0.03194982366966846,0.9929695997612981
2016-12-17,-0.028291135845950145,0.9932996535770258
2016-12-18,-0.027897529747460955,0.9932380653748148
2016-12-19,-0.02831304692357602,0.9930018936621544
2016-12-20,-0.028456237231683706,0.9929044935623508
2016-12-21,-0.03208888640670146,0.9924824217578704
2016-12-22,-0.032282434035108415,0.9920842531942299
2016-12-23,-0.03458524391936659,0.9919699170892596
2016-12-24,-0.029358700650519366,0.9921864709547364
2016-12-25,-0.02511946292872171,0.9926147177817641
2016-12-26,-0.026627805044185975,0.992623682536786
2016-12-27,-0.027577406346522282,0.9925756633416263
2016-12-28,-0.02771909645722261,0.9925519618640654
2016-12-29,-0.028669161597330132,0.992378408008058
2016-12-30,-0.028605648116007888,0.9921512383247256
2016-12-31,-0.010796058199668626,0.9918208910129184
2017-01-01,-0.01539258145993043,0.9916351627604851
2017-01-02,-0.020494151075642137,0.9913655157912763
2017-01-03,-0.022367448671322253,0.9909775033236476
2017-01-04,-0.05170517589546378,0.9907224418464253
2017-01-05,-0.047000059162058454,0.9908712386119771
2017-01-06,-0.0450124172332578,0.9911367954854994
2017-01-07,-0.04603666427026351,0.9910550029640366
2017-01-08,-0.047465739806106515,0.990888416413453
2017-01-09,-0.04876411008276719,0.990681022653812
2017-01-10,-0.049630387243544134,0.9905357919987817
2017-01-11,-0.049311319841519013,0.9906531311389978
2017-01-12,-0.05109381967426478,0.9906084730011331
2017-01-13,-0.05505905881982095,0.9901268051573238
2017-01-14,-0.056098477117999174,0.9898394405624104
2017-01-15,-0.060124455857359024,0.9893884884780392
2017-01-16,-0.06474365202269801,0.9887479424569231
2017-01-17,-0.06676538327766722,0.9886198564012811
2017-01-18,-0.0671044341750543,0.9885217286582565
2017-01-19,-0.06519972347740355,0.9886744551807494
2017-01-20,-0.06455885160070955,0.9887197918214142
2017-01-21,-0.06352901226530486,0.9889459024352283
2017-01-22,-0.06459570780205756,0.9890548717145178
2017-01-23,-0.06447362272814294,0.9893791248044963
2017-01-24,-0.06439260640426336,0.9896940313328652
2017-01-25,-0.06472118713156358,0.9897123378379894
2017-01-26,-0.06757413816896785,0.9896076971577379
2017-01-27,-0.06710224298766465,0.9896397047665181
2017-01-28,-0.06770114495462623,0.9894507163650303
2017-01-29,-0.0732792672154069,0.988928030489581
2017-01-30,-0.07759384216526098,0.9883718095918279
2017-01-31,-0.078002941680448,0.9879586153238807
2017-02-01,-0.07884070971173847,0.9878624233114568
2017-02-02,-0.07847369320391075,0.9877493632031593
2017-02-03,-0.07846953878866691,0.9877281284221275
2017-02-04,-0.07729082293085392,0.9877061455380234
2017-02-05,-0.08004246750159225,0.9876353985860074
2017-02-06,-0.07896974804242915,0.9879172745044447
2017-02-07,-0.0776662527604577,0.9881883762120197
2017-02-08,-0.0727048207655953,0.9884733866886356
2017-02-09,-0.07451857672199655,0.988514359062164
2017-02-10,-0.07307879722375629,0.9886403072439739
2017-02-11,-0.07015425983840116,0.9889476941963805
2017-02-12,-0.07165107340707043,0.9890680726208192
2017-02-13,-0.07411776278455146,0.9892079720777469
2017-02-14,-0.07691723352693117,0.9887070532412362
2017-02-15,-0.08209112021390481,0.988054312299254
2017-02-16,-0.08160036922834245,0.9879170072966647
2017-02-17,-0.08110492732882728,0.9883159749518657
2017-02-18,-0.08124176986450027,0.9885279756650895
2017-02-19,-0.0846453308264396,0.9883088976461982
2017-02-20,-0.08912095259163517,0.9881294924344892
2017-02-21,-0.09215086131398932,0.9881016018537189
2017-02-22,-0.09124874452691578,0.9882712072613682
2017-02-23,-0.08665099698121945,0.9886771717109091
2017-02-24,-0.08379855794785752,0.9888989356625724
2017-02-25,-0.08886369542636824,0.9883683327220333
2017-02-26,-0.09362396122973307,0.9878270995740523
2017-02-27,-0.09764538303359033,0.9878288199015206
2017-02-28,-0.09620739642210707,0.9878879794623463
2017-03-01,-0.09849307358372582,0.9879203562035576
2017-03-02,-0.10364948553518036,0.9868723384484164
2017-03-03,-0.10419561746026745,0.9867256422200327
2017-03-04,-0.1056809749252275,0.9868069628126946
2017-03-05,-0.10490248733560079,0.9871851678008509
2017-03-06,-0.10875872154729997,0.9866406942509788
2017-03-07,-0.11084752761577703,0.9864951936858776
2017-03-08,-0.11023787698525905,0.9865205691255725
2017-03-09,-0.1106368144800497,0.9864988361671851
2017-03-10,-0.11088596008762137,0.9864743930741134
2017-03-11,-0.11436630466259753,0.9858566759693023
2017-03-12,-0.11890602955347077,0.9855970290036453
2017-03-13,-0.12197747704836362,0.9854960760274379
