DATE,DVV,CC
2004-06-08,0.015312530356834891,0.8263997746520143
2004-06-09,-0.13713972205052538,0.8948059998843643
2004-06-10,-0.11600134340963421,0.9331082952754672
2004-06-11,-0.05108218868632761,0.9548983215045928
2004-06-12,-0.03233912694791504,0.9531998060312326
2004-06-13,-0.05306259595178478,0.9563462763071303
2004-06-14,-0.08506800175013003,0.959164752699796
2004-06-15,-0.10793496668943638,0.9627635261399353
2004-06-16,-0.06812995252416705,0.9654048673057483
2004-06-17,-0.0683156306784164,0.9652096540680968
2004-06-18,-0.05900663203200045,0.9665334073332713
2004-06-19,-0.03624214120866653,0.9724723634888752
2004-06-20,-0.022789854847815653,0.9764267347689305
2004-06-21,-0.02582529447810291,0.9772025678930825
2004-06-22,-0.025995863426842618,0.9780032848043635
2004-06-23,-0.025286122891996634,0.9775131970332087
2004-06-24,-0.029044792957802393,0.9780100461101987
2004-06-25,-0.023807631718354833,0.9781641948122404
2004-06-26,-0.02829497169662995,0.9788453652285031
2004-06-27,-0.022624718452840344,0.9795998901155779
2004-06-28,-0.014261270012446255,0.9806411603594174
2004-06-29,-0.022463417770529806,0.9808209733401927
2004-06-30,-0.023014847492461257,0.9809894359389463
2004-07-01,-0.01983457588717501,0.9813058597499561
2004-07-02,-0.01623982789254892,0.9819544435637558
2004-07-03,-0.011742216191554683,0.982142517578354
2004-07-04,-0.01473757001282574,0.9826825232704646
2004-07-05,-0.018841131541395457,0.9827089135267897
2004-07-06,-0.015573999419199418,0.9832457377644936
2004-07-07,-0.026253113408311067,0.983457177194568
2004-07-08,-0.023659505508789546,0.9836400495964255
2004-07-09,-0.014933857905358,0.9832249257635315
2004-07-10,-0.014444624347026338,0.9832706503923422
2004-07-11,-0.016825284524332493,0.9838008372447318
2004-07-12,-0.018411222152467738,0.9845944787743034
2004-07-13,-0.021803445748534687,0.9848899449446695
2004-07-14,-0.022689275425941555,0.9847877867210219
2004-07-15,-0.027427732676171983,0.984524536116772
2004-07-16,-0.027615019688152873,0.984436766706031
2004-07-17,-0.02821630469873824,0.9842343362604327
2004-07-18,-0.02596606078816349,0.9847962541401735
2004-07-19,-0.02831342067663921,0.9855768858884468
