DATE,DVV,CC
2002-11-03,-0.23678562125529629,0.907861329252126
2002-11-04,-0.17804904036815344,0.901258656053019
2003-09-25,-0.3355074783380454,0.8711981726728042
2003-09-26,-0.2908901065972599,0.8838204448936223
2003-12-21,-0.3996930929572027,0.909787823277191
2003-12-22,-0.40472234417536024,0.8931916380650448
2003-12-23,-0.4024761442208538,0.8809118500543343
2003-12-24,-0.3580960402882238,0.8347816827487649
2003-12-25,-0.32685262653491765,0.781054552085293
2003-12-26,-0.3558835026775117,0.7847500603582503
2003-12-27,-0.2800371221498942,0.793286967555321
2003-12-28,-0.33228675881519965,0.7900460953632124
2003-12-29,-0.27737866220953006,0.787060556610916
2003-12-30,-0.2193081289475476,0.7774281586425126
2003-12-31,-0.14403897526372855,0.7802242910888649
2004-07-14,-0.23715310195981112,0.9053245091366144
2004-07-15,-0.18246445225231442,0.9077779727387151
2004-07-25,-0.10120952474565381,0.9320614551295132
2004-07-26,-0.10995835564553395,0.9332416087031081
2004-09-05,-0.012707428045044489,0.9356273820217709
2004-09-06,0.02536689691211719,0.9296753725789388
2004-09-10,-0.0239179398237035,0.9432058973119649
2004-09-11,-0.020454639488551914,0.942319278800587
2004-09-12,-0.04323615830183483,0.9445112244832232
2004-09-13,-0.08177275509801955,0.9422074012201048
2004-09-14,-0.09387004630662979,0.9373088295365041
2004-09-15,-0.14341178998096552,0.9291211016034627
2004-09-16,-0.16164375222852392,0.926036540939533
2004-09-17,-0.13683764668365375,0.9259518495415228
2004-09-18,-0.11892288762934186,0.9279847958853569
2004-09-19,-0.11292068776732804,0.9301139910609522
2004-09-20,-0.10184652525822833,0.9329349957659716
2004-09-21,-0.0949435331248415,0.9345796081411301
2004-09-22,-0.0927683490431508,0.9354194455029072
2004-09-23,-0.09856622025041753,0.9325004445396404
2004-09-24,-0.08109392968497484,0.926628337347592
2004-09-25,-0.07017085687251637,0.9292839529478378
2004-09-26,-0.05454135722197023,0.930814187269173
2004-09-27,-0.05246515398738289,0.9273662416401003
2004-09-28,-0.036600835890734894,0.9243326563464112
2004-09-29,-0.021770069767060328,0.9222096082509922
2004-09-30,0.004557475304143759,0.9207722831301842
2004-10-01,0.01609213738611089,0.9193785692555847
2004-10-02,0.021774260859765835,0.9214225322479195
2004-10-03,0.02229043554120007,0.9232689995463492
2004-10-04,0.025600047626325714,0.9223524218360162
2004-10-05,0.036987844417696765,0.9187397916676666
2004-10-06,0.04485742220874333,0.9162648902670406
2004-10-07,0.06375335506416024,0.9121527103197886
2004-10-08,0.07034498842051723,0.9096982802607142
2004-10-09,0.06353448319885723,0.9121484590928236
2004-10-10,0.051349481743629716,0.9151416911466547
2004-10-11,0.05153127664541053,0.913363096278923
2004-10-12,0.061434090146712646,0.909090630960933
2004-10-13,0.05796836965089789,0.9063712073489004
2004-10-14,0.05255486290282936,0.9083532407760053
2004-10-15,0.049851572852920883,0.9105373804098966
2004-10-16,0.051685904800260044,0.9128316894133405
2004-10-17,0.05171544673264196,0.9148584566790059
2004-10-18,0.04887387787776813,0.9162447467305251
2004-10-19,0.0478303805645497,0.917858301281222
2004-10-20,0.04849424539741251,0.9201495600661594
2004-10-21,0.050204907746345014,0.9219322711197021
2004-10-22,0.051282238541964835,0.9231517112868459
2004-10-23,0.048681628486142714,0.9223997423212189
2004-10-24,0.05684218234247184,0.9217415685876055
2004-10-25,0.05841847068330945,0.9224828266473644
2004-10-26,0.059136618286049346,0.9230973123538682
2004-10-27,0.058662069641772514,0.9235451302776715
2004-10-28,0.055364500276686344,0.9243878316061288
2004-10-29,0.05683171604008651,0.925141716467003
2004-10-30,0.05753984537219983,0.9260427555885808
2004-10-31,0.05746745943521205,0.9268721904381634
2004-11-01,0.056628094981281324,0.9278162057856434
2004-11-02,0.05821717553414993,0.9286922718098729
2004-11-03,0.06065395382046543,0.9293036648170839
2004-11-04,0.06199005413069069,0.9304713237658467
2004-11-05,0.060691949269506655,0.9311572444214397
2004-11-06,0.05985060158914088,0.9308089033719698
2004-11-07,0.0616312852398222,0.9303441972793448
2004-11-08,0.06063460418774982,0.9299406196294051
2004-11-09,0.06147092450586052,0.9296684422867744
2004-11-10,0.06169160161370119,0.9299440526787223
2004-11-11,0.06153036103891917,0.9296164699954663
2004-11-12,0.061517918173870534,0.9291581059347499
2004-11-13,0.06079180855992049,0.9298652260091261
2004-11-14,0.061434975986651895,0.9300993254453617
2004-11-15,0.06061271617922038,0.9305685220144452
2004-11-16,0.05926608850085729,0.9310685394352548
2004-11-17,0.05814734629063288,0.9315636274652546
2004-11-18,0.058363266064297856,0.9317400694226002
2004-11-19,0.05574449931732064,0.931735344149093
2004-11-20,0.05761914416402229,0.9317622655674339
2004-11-21,0.0571493292201005,0.9319933942947042
2004-11-22,0.05592488564479618,0.9322043465843562
2004-11-23,0.05285690173234843,0.9322946129521492
2004-11-24,0.05225439813427167,0.9323187994736999
2004-11-25,0.050882547515543435,0.93271297453713
2004-11-26,0.04987635061192325,0.9327927659532967
2004-11-27,0.051161956578387235,0.9328055939328654
2004-11-28,0.05204424875869865,0.9325460628838503
2004-11-29,0.04944123925571552,0.9326031849966699
2004-11-30,0.04227141589962377,0.9325226079009972
2004-12-01,0.04267645506293953,0.9324355637262141
2004-12-02,0.04347378381425328,0.9323042599933123
2004-12-03,0.04392706156767348,0.9322354042554685
2004-12-04,0.04467222704665787,0.9295792200861976
2004-12-05,0.04492393869582522,0.9270118385364031
2004-12-06,0.04697029489606649,0.9269412604446706
2004-12-07,0.04681331730908593,0.9270368170496002
2004-12-08,0.04542580631867342,0.92700353926183
2004-12-09,0.04739769323554636,0.9289634556443663
2004-12-10,0.04548444440934118,0.9302350059260384
2004-12-12,0.048265571536274865,0.9292427492858112
2004-12-14,0.05890696917133328,0.9322317670148935
2004-12-15,0.05770191880809522,0.9331926411027075
2004-12-22,0.06351906064992345,0.931343730632304
2004-12-23,0.05898476526276027,0.9363249977803245
2004-12-24,0.058368980436690886,0.9341895132918278
2004-12-25,0.07756835570516168,0.9310942031982558
2004-12-26,0.0730759746955572,0.9343015686850453
2004-12-27,0.06402669964928201,0.9362667539930224
2004-12-28,0.05919778788728537,0.9375527384112017
2004-12-29,0.05005039735837634,0.9379619915909101
2004-12-30,0.043726089163157095,0.9391284528176247
2004-12-31,0.038977955980656315,0.9374519590179546
2005-01-01,0.03804591423264801,0.934643885230045
2005-01-02,0.03270318942817503,0.9358916446217124
2005-01-03,-0.006486559553042742,0.9385080943368403
2005-01-04,-0.014891237966963023,0.9394768286676953
2005-01-05,-0.029260838169444827,0.9408404738939311
2005-01-06,-0.04254812013616071,0.9393492805089029
2005-01-07,-0.04466022314434666,0.932991150100803
2005-01-08,-0.037700954893479036,0.9291008645780465
2005-01-09,-0.056698016418931324,0.9278438210263674
2005-01-10,-0.061129705249528064,0.9257527390805952
