DATE,DVV,CC
2017-10-12,-0.06884252717070552,0.9358054393325991
2017-10-13,0.01591517326819933,0.933792930107567
2017-10-14,0.04417281228925827,0.9433026229863322
2017-10-15,0.07294161149378335,0.9532087916972113
2017-10-16,0.08497524074190677,0.9557744973181012
2017-10-17,0.10441087817051019,0.9595014169724616
2017-10-18,0.118727017434873,0.9628062911785201
2017-10-19,0.11335441709632103,0.9616741344313234
2017-10-20,0.10018848940209832,0.9582757658108294
2017-10-21,0.09893158586401352,0.9563284182240107
2017-10-22,0.09124760965559267,0.9564843227939445
2017-10-23,0.0950150850326805,0.9575912231032182
2017-10-24,0.10841092252291397,0.9608887514998768
2017-10-25,0.1178318514583369,0.9626856986815316
2017-10-26,0.11794821512361753,0.9630820437362178
2017-10-27,0.11506899488461779,0.9627991640957666
2017-10-28,0.11589565194529267,0.9624126632660129
2017-10-29,0.11362771091302276,0.9620674430517718
2017-10-30,0.1048315607175835,0.9599239814253008
2017-10-31,0.09813396453236707,0.9574988957909569
2017-11-01,0.09392447737420613,0.9557554960945013
2017-11-02,0.08680455936301298,0.9538463465333894
2017-11-03,0.08341607228044483,0.951834068376601
2017-11-04,0.08219874837932231,0.9507832977124222
2017-11-05,0.07682686499015919,0.9502041969212827
2017-11-06,0.07386839474126743,0.948919663020087
2017-11-07,0.07319910018284267,0.9478047976491775
2017-11-08,0.07301765079645943,0.9466900999635858
2017-11-09,0.0745336916844527,0.945479716080584
2017-11-10,0.07461232370937014,0.9441537257041943
2017-11-11,0.0759225567586173,0.9433080425166348
2017-11-12,0.07048024650710505,0.9426332371675268
2017-11-13,0.06898962011742836,0.9416962922063523
2017-11-14,0.06946842658487108,0.9409805850716457
2017-11-15,0.06770876288707582,0.9400206239451917
2017-11-16,0.06726068384299874,0.9391014415501129
2017-11-17,0.06776652150962226,0.9385383712143325
2017-11-18,0.06964121049307871,0.9379711610272955
2017-11-19,0.06884131697067877,0.9378194571159214
2017-11-20,0.06691020020988415,0.9368554280438515
2017-11-21,0.0662765695088484,0.9364695140298853
2017-11-22,0.06873856958838538,0.937435476577198
2017-11-23,0.07214682569530224,0.9385175792498208
2017-11-24,0.07122323433185634,0.9389196588436912
2017-11-25,0.07176186681171197,0.9391649257871154
2017-11-26,0.07098331818088896,0.9389035783573971
2017-11-27,0.06875353665140589,0.9378057967301133
2017-11-28,0.06838123453671441,0.9368312092968774
2017-11-29,0.06855944682591267,0.9359562128320325
2017-11-30,0.06684781416029935,0.9350565907919548
2017-12-01,0.06938514796874913,0.9344434030833504
2017-12-02,0.06990071841467001,0.9339264329144249
2017-12-03,0.06677957488764004,0.9333222163422505
2017-12-04,0.06445794686377182,0.9321921464819356
2017-12-06,0.06406496247972397,0.9313850903250576
2017-12-07,0.06325905329516383,0.9308690150526296
2017-12-08,0.06249402350153571,0.9302514921135742
2017-12-09,0.062008126376242485,0.9299709698269747
2017-12-10,0.06101986461488113,0.929701467059791
2017-12-11,0.06033652161518202,0.9293240200536699
2017-12-12,0.05966645288866031,0.9289866987986286
2017-12-13,0.06072475160291914,0.9285898091487902
2017-12-14,0.06070693876783416,0.9279761310413097
2017-12-15,0.060621674587344694,0.9277367004422253
2017-12-16,0.060391419050879365,0.9268399251291378
2017-12-17,0.05783413028440816,0.9259319223245509
2017-12-18,0.05700950868375257,0.9251814948423441
2017-12-19,0.05645564433103999,0.9245538699676145
2017-12-20,0.05608888338851819,0.9238620035929477
2017-12-21,0.05577313075652469,0.9232826782469535
2017-12-22,0.058759229114627436,0.9223234355939095
2017-12-23,0.05899873394962739,0.9214861260327046
2017-12-24,0.05540558718593751,0.9212189605536034
2017-12-25,0.0514170540786299,0.9205628072245648
2017-12-26,0.049938172851062716,0.9201006301994528
2017-12-27,0.0487937267770017,0.9199315554789078
2017-12-28,0.050359778859943756,0.919892397427474
2017-12-29,0.05230591228068006,0.9198642512370224
2017-12-30,0.05214159244827323,0.9197144799390338
2017-12-31,0.04828228729651164,0.9190579494040544
2018-01-01,0.045355139118482754,0.9184790379772453
2018-01-02,0.045510921447165203,0.9181659126215698
2018-01-03,0.04641791382832256,0.9179934604215771
2018-01-04,0.04739669752534807,0.9177098841657004
2018-01-05,0.04561414931049495,0.917378731604931
2018-01-06,0.046347461504606224,0.9174046323433271
2018-01-07,0.045439319093385354,0.9172246168996305
2018-01-08,0.04425373000484358,0.9172519158994396
2018-01-09,0.04549950508522623,0.9172141082303533
2018-01-10,0.04567600636691904,0.9171267956650385
2018-01-11,0.044283840201653,0.9171262620864481
2018-01-12,0.043692963419406004,0.9173315800238382
2018-01-13,0.043659917505318266,0.9173728002367076
2018-01-14,0.042321487086704024,0.9176573504004035
2018-01-15,0.038921390532221246,0.9173144115451175
2018-01-16,0.03600140628120272,0.9167560923643573
2018-01-17,0.03338031917266114,0.916685756334884
2018-01-18,0.03458033890388379,0.917556746070908
2018-01-19,0.033207118942163286,0.9184617082463031
2018-01-20,0.03344423378194995,0.9185548315254133
2018-01-21,0.031271511260886634,0.9177771334038702
2018-01-22,0.02578892754424065,0.9166277409958833
2018-01-23,0.02098218068148347,0.9157309213387649
2018-01-24,0.019508527701809365,0.9152275578065038
2018-01-25,0.017983486725662703,0.915016569950951
2018-01-26,0.015062429466715852,0.914406782266704
2018-01-27,0.013112570042062737,0.9142568534796519
2018-01-28,0.013308307682344409,0.915512441188945
2018-01-29,0.015153061060969997,0.9176514873878516
2018-01-30,0.006465273925861367,0.9193453316694218
2018-01-31,0.016346063294796355,0.9203271253616079
2018-02-01,0.014949937241249777,0.9216773960586465
2018-02-02,0.003710963688643982,0.9228830091784633
2018-02-03,0.0038086691078658454,0.9241472558961146
2018-02-04,-0.00950675890734246,0.9254698955351776
2018-02-05,-0.010999602603173838,0.9266016016338909
2018-02-06,-0.013079932830433355,0.9278876858988665
2018-02-07,-0.013806313115775395,0.9289216533100292
2018-02-08,-0.015354111284620792,0.9299212001916084
2018-02-09,-0.0200801719768953,0.9311461954719192
2018-02-10,-0.020692532999553277,0.9321192493299988
2018-02-11,-0.020523733666609978,0.9327092170626793
2018-02-12,-0.02568928399825944,0.9332446866441574
2018-02-13,-0.027612145455909256,0.9336157332447305
2018-02-14,-0.029912795464880185,0.9340674050866421
2018-02-15,-0.03299298432274366,0.9347248992369825
2018-02-16,-0.03797113766982616,0.9354539813486107
2018-02-17,-0.039807623915641625,0.9360921933136005
2018-02-18,-0.0405462618862703,0.9368188883587335
2018-02-19,-0.04337768644117787,0.9369794368420057
2018-02-20,-0.047759332062740634,0.9362378328374303
2018-02-21,-0.05254235587869192,0.9355221374119276
2018-02-22,-0.05470151775601901,0.9351973155545903
2018-02-23,-0.05754038013108253,0.9349718105955033
2018-02-24,-0.05827383762936346,0.9349924148798541
2018-02-25,-0.0587772621953271,0.9355569971317886
2018-02-26,-0.06065655425046999,0.936200053026841
2018-02-27,-0.0625524752847947,0.9365933889692526
2018-02-28,-0.06558505623078663,0.93706702624763
2018-03-01,-0.06727103743394547,0.9376882843446118
2018-03-02,-0.07029552009372461,0.9383923366452613
2018-03-03,-0.0687845602133154,0.9393677400220678
2018-03-04,-0.06814179206397655,0.940217180107704
2018-03-05,-0.06878055022756926,0.9406316466028707
2018-03-06,-0.0682401617303535,0.94184414080692
2018-03-08,-0.0692321857403965,0.9431138566698137
2018-03-09,-0.06918419586667379,0.9439847395725125
2018-03-10,-0.06867499962675844,0.9449401086703727
2018-03-11,-0.06496945799272899,0.9456466171849738
2018-03-12,-0.06170532246355372,0.9469482085535845
2018-03-13,-0.062030922908425296,0.9482961868804172
2018-03-14,-0.060937153935254056,0.9495067551978094
2018-03-15,-0.06059815601860874,0.9500299517761498
2018-03-16,-0.06220100355234682,0.9508323002175262
2018-03-17,-0.05887035833535563,0.9518368455459721
2018-03-18,-0.05916787174865142,0.9526779968130294
2018-03-19,-0.05874180786127177,0.9535342699255913
2018-03-20,-0.057833814535062845,0.9546883350178496
2018-03-21,-0.05512782857707181,0.9560306017465967
2018-03-22,-0.054810309977295045,0.9574264264815823
2018-03-23,-0.05419512426021774,0.9586242612885298
2018-03-24,-0.052752318124311554,0.959608450638751
2018-03-25,-0.047734910556539015,0.9605678598100255
2018-03-26,-0.04583498336217089,0.9612453420376257
2018-03-27,-0.04433298430426397,0.9618319459472876
2018-03-28,-0.0431175137194038,0.9626341621103978
2018-03-29,-0.042979090504747436,0.9635435780681477
2018-03-30,-0.040197170816722645,0.9642888850785833
2018-03-31,-0.0364250320101343,0.9655472073453784
2018-04-01,-0.031177442334245378,0.9664911575368532
2018-04-02,-0.029213368197255653,0.9672995577903706
2018-04-03,-0.02822915313361633,0.9681773776623183
2018-04-04,-0.02734044688092357,0.9690079765074323
2018-04-05,-0.026509596321322992,0.9698163609699713
2018-04-06,-0.02570725447069772,0.970440393518819
2018-04-07,-0.02421354991399014,0.9710757775399367
2018-04-08,-0.01963835287852377,0.9717975373842157
2018-04-09,-0.018746972385758683,0.9723882773081532
2018-04-10,-0.01362058974115421,0.9731259719871016
2018-04-11,-0.019884561905636925,0.9738363571306557
2018-04-12,-0.018641718080755095,0.9744757394485951
2018-04-13,-0.019734254370173485,0.9746287357882816
2018-04-14,-0.02191413592650627,0.9747505778031673
2018-04-15,-0.017027681770193745,0.9752180756973384
2018-04-16,-0.03132165379502842,0.9756409473014519
2018-04-17,-0.03055482543781769,0.9758191597514713
2018-04-18,-0.029068446501763837,0.9759443190110613
2018-04-19,-0.028374279075767388,0.9760212871401689
2018-04-20,-0.027627867826700125,0.976158168521414
