DATE,DVV,CC
2014-03-29,-0.38428601659678613,0.9228182632579413
2014-03-30,-0.39530290379236416,0.9357912688938731
2014-03-31,-0.35721879355729297,0.9407634779893956
2014-04-01,-0.3257542515199752,0.9430640455025558
2014-04-02,-0.3282246486654933,0.9546765237612345
2014-04-03,-0.32597680173410504,0.9556992770139279
2014-04-04,-0.30953982360841686,0.9546360919861335
2014-04-05,-0.3025158051025182,0.9601639835064876
2014-04-06,-0.29201260359052533,0.9625290485825184
2014-04-07,-0.2635681063133295,0.9650873119070009
2014-04-08,-0.24963079130328608,0.9666168308649088
2014-04-09,-0.2509543325096899,0.9620923080767535
2014-04-10,-0.23539972530192949,0.9650722280715996
2014-04-11,-0.22870786699119497,0.9642212716516538
2014-04-12,-0.224401431673475,0.9661811953067445
2014-04-13,-0.2307751777896255,0.9664768591996235
2014-04-14,-0.23055737691263484,0.9667044101789193
2014-04-15,-0.22379523974552576,0.9690360421390632
2014-04-16,-0.21414142185121982,0.9700033221803448
2014-04-17,-0.21560889444466963,0.9721243378360789
2014-04-18,-0.21609243621569374,0.9732032368755145
2014-04-19,-0.21251019688583583,0.9740835810521937
2014-04-20,-0.21338110799170285,0.9737868342673577
2014-04-21,-0.21088210644049232,0.9744554693218416
2014-04-22,-0.20313205549680236,0.9754154469591237
2014-04-23,-0.19944469000562626,0.9755705731520921
2014-04-24,-0.1935944314018002,0.975947466869422
2014-04-25,-0.1924357903818844,0.9766139540566191
2014-04-26,-0.192727960465756,0.9772985421601776
2014-04-27,-0.18771742202356523,0.977295885578443
2014-04-28,-0.186835576510338,0.9773710764878392
2014-04-29,-0.1867628585105091,0.977416399094376
2014-04-30,-0.18765557729499754,0.9771116324465894
2014-05-01,-0.1934730992309278,0.9765123104136725
2014-05-02,-0.1905136211456927,0.9773801014404465
2014-05-03,-0.18491930497132666,0.9778154412129842
2014-05-04,-0.18030754958008083,0.9774751082182563
2014-05-05,-0.17874353416165586,0.9777948550712006
2014-05-06,-0.1764555283827908,0.9785994484833163
2014-05-07,-0.1742723891888552,0.9787239523867032
2014-05-08,-0.17117649711650354,0.9785027714182875
2014-05-09,-0.1702531214047854,0.978597614141822
2014-05-10,-0.16936619832479166,0.9786508594067518
2014-05-11,-0.16903577587437688,0.9787492259898554
2014-05-12,-0.16518455447170208,0.9788142302777334
2014-05-13,-0.159453619267441,0.9790912815369142
2014-05-14,-0.1569357676170058,0.9793983712940895
2014-05-15,-0.15726380597636644,0.9794884819911822
2014-05-16,-0.1559566421191659,0.9794908162240576
2014-05-17,-0.153311663472412,0.979875657509398
2014-05-18,-0.1509649047418606,0.9798853617609141
2014-05-19,-0.14974129403268777,0.9798605212588246
2014-05-20,-0.146361344808557,0.9803978410410252
2014-05-21,-0.14687534843866498,0.9808045682456886
2014-05-22,-0.14370755879033564,0.9811433695036471
2014-05-23,-0.14059320651217574,0.9816395681404974
2014-05-24,-0.13777410281035096,0.9819420767212234
2014-05-25,-0.13714589698400848,0.981924917848766
2014-05-26,-0.13688559405107048,0.9820079949917572
2014-05-27,-0.13329638400563087,0.982041658297288
2014-05-28,-0.1290806597537602,0.9821763560122567
2014-05-29,-0.1274903051611495,0.9823530939392153
2014-05-30,-0.1264602322597286,0.9825191879441532
2014-05-31,-0.12443742951672812,0.9827424777179216
2014-06-01,-0.12448854060492841,0.9827602140463814
2014-06-02,-0.12413604818353917,0.9825501166116214
2014-06-03,-0.12312436356413696,0.9826821007944273
2014-06-04,-0.12071722016408623,0.9829603610584066
2014-06-05,-0.1177152013600398,0.9834641795394762
2014-06-06,-0.11561123098530382,0.9837064843041775
2014-06-07,-0.11205513353874005,0.9837621059333297
2014-06-08,-0.11269766920935387,0.9836783298607845
2014-06-09,-0.10983447475291858,0.9834353736731747
2014-06-10,-0.10756646081148026,0.983409315353317
