DATE,DVV,CC
2006-06-11,-0.037665670186540705,0.8358488306689222
2006-06-12,-0.025369757206273717,0.8435267489617823
2006-06-13,1.4032580018765268,0.8342331958165862
2006-06-14,1.2261994552808675,0.8434056163969824
2006-06-15,0.09682129552440952,0.8469830699214496
2006-06-16,0.08929424414283504,0.8521388934477393
2006-06-17,0.029515171109395055,0.8437275670049103
2006-06-18,0.014365118897546563,0.8542813200523631
2006-06-19,0.010418512100083998,0.8615392753982836
2006-06-20,-0.0011288830603564959,0.8607161077892649
2006-06-21,-0.006305758106394923,0.8710094838230531
2006-06-22,-0.02242803169024478,0.8784650902350105
2006-06-23,-0.003254001069174793,0.8953247358567683
2006-06-24,-0.01486542761872095,0.9027993398459111
2006-06-25,-0.022384887578914256,0.9036890738497849
2006-06-26,-0.03562561911673131,0.9052523551671091
2006-06-27,-0.04223891003500734,0.9075397893380003
2006-06-28,-0.05118188007399679,0.9087506583664812
2006-06-29,-0.0643519100128444,0.9144507630604463
2006-06-30,-0.06569576583233883,0.9197107975103682
2006-07-01,-0.06892001153499648,0.9192314615732122
2006-07-02,-0.07289005718195185,0.9171984491142421
2006-07-03,-0.07789871939263648,0.9146790748625926
2006-07-04,-0.08566287100797643,0.9130460687997513
2006-07-05,-0.09406362682051704,0.9105216613191867
2006-07-06,-0.0976916257704155,0.9061351965382782
2006-07-07,-0.09523911537035926,0.908553430287726
2006-07-08,-0.09019720349918295,0.910210032479764
2006-07-09,-0.08794157949576496,0.9113191490983633
2006-07-10,-0.08675318021248822,0.9110044646775521
2006-07-11,-0.08504629037446122,0.9101564752558974
2006-07-12,-0.08340739062358102,0.9091400536127198
2006-07-13,-0.08727803739129097,0.9096663833251593
2006-07-14,-0.08551995955361949,0.9110166028437447
2006-07-15,-0.08108513313902703,0.9134171444572853
2006-07-16,-0.07455845387284168,0.9161453728426183
2006-07-17,-0.07236606294440277,0.9171394760417297
2006-07-18,-0.07070906567301477,0.9168505481560514
2006-07-19,-0.07269465551536657,0.9155160888650065
2006-07-20,-0.07261245619105262,0.9148030287374493
2006-07-21,-0.06175487090021406,0.9148679337976017
2006-07-22,-0.06328174947834131,0.9138280598181098
2006-07-23,-0.06012039033298779,0.9129893528677532
2006-07-24,-0.054558991704001705,0.9136014721760424
2006-07-25,-0.05272719960971587,0.9139707961532982
2006-07-26,-0.050940844901507264,0.9154374730772912
2006-07-27,-0.04680005800426895,0.9149585080157207
2006-07-28,-0.04510370918604019,0.9147214402643087
2006-07-29,-0.04347394936659793,0.915527163662438
2006-07-30,-0.03942761008909531,0.9162081126933717
2006-07-31,-0.040233407319697254,0.9144274895699224
2006-08-01,-0.04026190371097797,0.9149203463108506
2006-08-02,-0.036918309171854645,0.9167293562713447
2006-08-03,-0.03438725111034503,0.9182307082117805
2006-08-04,-0.03626632413472297,0.9196091233678763
2006-08-05,-0.040838209214427636,0.9199487574776092
2006-08-06,-0.03968908373323654,0.9209538337258069
2006-08-07,-0.03902988537308056,0.9210554588240423
2006-08-08,-0.038497989643879155,0.9213424524877571
2006-08-09,-0.0369179377822897,0.9220083619068329
2006-08-10,-0.0366001525528507,0.923409180122214
2006-08-11,-0.03756562617004364,0.9247909117962714
2006-08-12,-0.03120838278623376,0.9257648066944343
2006-08-13,-0.02877524170876647,0.9270288301016318
2006-08-14,-0.024599326883610148,0.9274913853616813
2006-08-15,-0.023089716968326124,0.9278456446742087
2006-08-16,-0.02390540875573002,0.9282029645154906
2006-08-17,-0.02171869723980946,0.9285468032534246
2006-08-18,-0.021092277919811248,0.9290486472617522
2006-08-19,-0.022008307953233164,0.9299657590137009
2006-08-20,-0.021906052181921484,0.9301037829788203
2006-08-21,-0.022297976789713393,0.9303939690065534
2006-08-22,-0.01865591830534501,0.9304217380829565
2006-08-23,-0.015112755358767606,0.9307940443059932
2006-08-24,-0.015117128448401455,0.931069955247633
2006-08-25,-0.014054398318319212,0.9309861843428934
2006-08-26,-0.01295210539462651,0.9310211889041478
2006-08-27,-0.014357419896081587,0.9316486302374329
