DATE,DVV,CC
2001-01-30,-1.8439674454341535,0.8500200774241967
2001-01-31,-3.1844264796246793,0.8698341676752768
2001-02-01,-3.5956365409040205,0.8578197741607233
2001-02-02,-3.0363425048874277,0.8514575937795791
2001-02-03,-3.3641733017307374,0.8409996457043775
2001-02-04,-3.353646764898652,0.8397801835604076
2001-02-05,-3.2064256771113016,0.8402792065597868
2001-02-06,-3.104178880176698,0.8428772233911125
2001-02-07,-3.3469215638723004,0.8386623080206085
2001-02-08,-2.6624887740865804,0.8218808043131011
2001-02-09,-3.7127262950896944,0.8364981043260679
2001-02-10,-3.5138905127836693,0.8385111241415797
2001-02-11,-3.4863000045595713,0.8377149067079744
2001-02-12,-3.3668116620819593,0.8400367047249344
2001-02-13,-3.394292330342335,0.8386069450928756
2001-02-14,-3.221882626108711,0.8435580636501492
2001-02-15,-3.092506474041633,0.8476730161764481
2001-02-16,-2.9915548705479185,0.8508720078996143
2001-02-17,-2.9348204848348574,0.8524919162314689
2001-02-18,-2.889802604412509,0.8525312459223024
2001-02-19,-2.903606806018777,0.8508360128080584
2001-02-20,-2.8749149628602813,0.8525212052856646
2001-02-21,-2.8494670941355915,0.8539358270749284
2001-02-22,-2.816938226877351,0.8557970843594568
2001-02-23,-2.798199207018877,0.8602369453602116
2001-02-24,-2.733877486051118,0.8630179464016151
2001-02-25,-2.696686430617231,0.865244957795312
2001-02-26,-2.645220108569779,0.8673912909628323
2001-02-27,-2.546661807094338,0.8690068786028405
2001-02-28,-2.5037633005684476,0.8723178362624247
2001-03-01,-2.5946596014246963,0.8607196774571867
2001-03-02,-2.547875313911204,0.8641898123085431
2001-03-03,-2.498824342878499,0.8671166157178825
2001-03-04,-2.4714461908260477,0.8689573838167265
2001-03-05,-2.431666456182185,0.8696803709395886
2001-03-06,-2.4044585577398045,0.8716251416169883
2001-03-07,-2.3666392168724917,0.873327335957536
2001-03-08,-2.3377557226193013,0.8757807125238743
2001-03-09,-2.294480431058939,0.8778699542919353
2001-03-10,-1.4544307730058281,0.8731933876432165
2001-03-11,-1.354054924548646,0.8731577413973227
2001-03-12,-1.3186229599095796,0.8749384396579882
2001-03-13,-1.3039963285837144,0.8760753295878408
2001-03-14,-1.2619162664949588,0.8775766588839153
2001-03-15,-2.191474989306608,0.8822124133380398
2001-03-16,-2.174018035990076,0.8826592663864642
2001-03-17,-1.2140853333882111,0.879700066683171
2001-03-18,-1.2031776226648978,0.8802108714754361
2001-03-19,-2.1238470339081585,0.8849858788807972
2001-03-20,-2.109416448223688,0.8867858907427425
2001-03-21,-2.093178050885633,0.8883907396792197
2001-03-22,-1.9772558021576963,0.8900587882056351
2001-03-23,-1.947853980542066,0.8913446533830564
2001-03-24,-1.9330345319019844,0.891880341736692
2001-03-25,-1.9232217791550679,0.8913585112147691
2001-03-26,-1.9143522827057347,0.8912556391008594
2001-03-27,-1.9131598980521574,0.8905366317134681
2001-03-29,-1.909288698547391,0.8901712905332525
2001-03-30,-1.8976513950836298,0.8908651390832294
2001-03-31,-1.8743228895510313,0.8901802278360371
2001-04-01,-1.8854486074668595,0.8894246259142717
2001-04-02,-1.8766257357775715,0.8893331356810436
2001-04-03,-1.8701829177831852,0.8896438670269143
2001-04-04,-1.8309380004407843,0.890154547351722
2001-04-05,-1.8006003756678937,0.8904103885425901
2001-04-06,-1.7825130302357577,0.8895961639603963
2001-04-07,-1.7539458754985158,0.8879061116104465
2001-04-08,-0.9672137081222679,0.8820757397845618
2001-04-09,-0.963855609342035,0.8824272569493572
2001-04-10,-0.9622581654996333,0.8798816037521567
2001-04-11,-0.9381216660474689,0.8794896201605571
2001-04-12,-0.9308475524614112,0.8792160270432897
2001-04-13,-0.9266165303900441,0.8798734108439773
2001-04-14,-0.8775386572227797,0.8789563145017577
2001-04-15,-1.6942495576984131,0.8800711722302036
2001-04-16,-1.6878727913942984,0.8807466915273933
2001-04-17,-1.661057610484545,0.8814522231495316
2001-04-18,-1.6570726048873499,0.8816991334456096
2001-04-19,-1.6564976931627382,0.8817440466147474
2001-04-20,-1.6941425022925483,0.8806558563042146
2001-04-21,-0.8788091222082972,0.8754570276008394
2001-04-22,-0.8803797502555375,0.8716572037955096
2001-04-23,-0.8773143730668971,0.8717258923152863
2001-04-24,-0.8745963242539685,0.8727626992149876
2001-04-25,-1.6938120841810118,0.8756186337357055
2001-04-26,-1.6726650336472726,0.8758284145341096
2001-04-27,-1.6684807699193986,0.8761985088640376
2001-04-28,-1.665276701359505,0.8759227110679183
2001-04-29,-1.6667051136131725,0.8745000023343052
2001-04-30,-1.5758100065768752,0.8754380648272553
2001-05-01,-1.5484866749284798,0.875701747552727
2001-05-02,-1.4283367909209659,0.8741887393558527
2001-05-03,-1.4135212618891346,0.871947339015823
2001-05-04,-1.3603295963539834,0.8725579096308687
2001-05-05,-1.3116927874475037,0.8717560210627668
2001-05-06,-1.2858532694578342,0.8700110578542429
2001-05-07,-1.2034253397930448,0.8697753074178542
2001-05-08,-1.1440467381757462,0.8709364014699197
2001-05-09,-1.0663309605613107,0.8720657060606507
2001-05-10,-1.048478057741781,0.8713685703531645
2001-05-11,-0.9931425723497085,0.8709711065641551
2001-05-12,-0.9436473234496622,0.8713198077507608
2001-05-13,-0.8933081023358477,0.8694820112612506
2001-05-14,-0.8530328257023829,0.8698548732321347
2001-05-15,-0.8514836621574808,0.8693842533126116
2001-05-16,-0.8456065463687864,0.8688478006843791
2001-05-17,-0.8418366466768327,0.8678648591065794
2001-05-18,-0.8332583228175624,0.867537329961748
2001-05-19,-0.8310550398166213,0.8665802028040337
2001-05-20,-0.8063117840037863,0.8656695647353924
2001-05-21,-0.7851588080998202,0.8651607033671058
2001-05-22,-0.7703396005215021,0.8647111182049417
2001-05-23,-0.7504560728400644,0.8642389580933612
2001-05-24,-0.7315947522437963,0.8648021130293759
2001-05-25,-0.7244161567860864,0.8645885729882745
2001-05-26,-0.7284369122313391,0.8652491241988077
2001-05-27,-0.7294120565655106,0.8641372629064905
2001-05-28,-0.736371717811085,0.8613814511567758
2001-05-29,-0.7441462780849538,0.860853245127333
2001-05-30,-0.7468004253559779,0.8608348289114478
2001-05-31,-0.7575397017356036,0.861054569827146
2001-06-01,-0.7578373214411444,0.8620146621029067
2001-06-02,-0.7610377064725768,0.8622382594414592
2001-06-03,-0.7905445914572189,0.860808695778921
2001-06-04,-0.8178692209419172,0.8598049498680538
2001-06-05,-0.8265719309851894,0.8594000518986007
2001-06-06,-0.808153778574761,0.8584665309945628
2001-06-07,-0.8085109218095597,0.8578635305125065
2001-06-08,-0.8129366467327321,0.8603287279619738
2001-06-09,-0.816136875047299,0.8599300174713235
2001-06-10,-0.8083666430053958,0.8582284464618096
2001-06-11,-0.8168668220102034,0.8579418742959388
2001-06-12,-0.8340903814399995,0.8567812815325603
2001-06-13,-0.8463942509235745,0.8551508249211974
2001-06-14,-0.8430340762565456,0.8564306832004609
2001-06-15,-0.8351117353557629,0.8575311166260999
2001-06-16,-0.8326467701811031,0.8573563733266326
2001-06-17,-0.8249827613274028,0.8550967506016858
2001-06-18,-0.8161597954698938,0.853798620123232
2001-06-19,-0.8143589337134596,0.8528590227736238
2001-06-20,-0.802013537510503,0.8523893917584543
2001-06-21,-0.8018200452748108,0.852155268523651
2001-06-22,-0.8015357672069117,0.8522852639541101
2001-06-23,-0.7942764813283967,0.8525712743508791
2001-06-24,-0.7813128028293937,0.8520085931612524
2001-06-25,-0.7653531673730455,0.8528963931166436
2001-06-26,-0.7667901885796593,0.8534655072156868
2001-06-27,-0.7570960572970482,0.8540345721906958
2001-06-28,-0.7643515823544605,0.8537992354936522
2001-06-29,-0.766102200781197,0.854683268432074
2001-06-30,-0.763310648147601,0.855257050402458
2001-07-01,-0.7551490092704675,0.8548043899686739
2001-07-02,-0.7541431682149252,0.8550844114406163
2001-07-03,-0.7540289710360957,0.854962504315097
2001-07-04,-0.7434733169511321,0.8538548050721528
2001-07-05,-0.7367533975865254,0.8542032182324142
2001-07-06,-0.7426140661162729,0.8558988449952472
2001-07-07,-0.756013102349528,0.8588594933180311
2001-07-08,-0.7492489568704417,0.8590325904642604
2001-07-09,-0.743476562647938,0.8612553211142066
2001-07-10,-0.7515233368678477,0.8616294093436561
2001-07-11,-0.7551780533017206,0.8627511535176021
2001-07-12,-0.7656472426097659,0.8627969812998368
2001-07-13,-0.767700778642586,0.864098321802919
2001-07-14,-0.7636463989428284,0.8652715866567459
2001-07-15,-0.7790548259294593,0.8648219705377309
2001-07-16,-0.7930101854617424,0.8648864524983962
2001-07-17,-0.7904412222450624,0.865262562987781
2001-07-18,-0.7947024332946862,0.8660179064860216
2001-07-19,-0.7952840561157183,0.8677853162870698
2001-07-20,-0.7980017095077844,0.8710605757366469
2001-07-21,-0.7969208409248795,0.8744768731587939
2001-07-22,-0.8013925180588659,0.8746787116268545
2001-07-23,-0.8016322610538684,0.8748089908687073
2001-07-24,-0.8063914114065832,0.8750048852047984
2001-07-25,-0.8071450461515729,0.8755317348361731
2001-07-26,-0.8075524411726972,0.8759086686717709
2001-07-27,-0.8087785947657156,0.8765464064973593
2001-07-28,-0.8077068075859682,0.8783492428232315
2001-07-29,-0.8079755587022333,0.8770831620483355
2001-07-30,-0.8105630704970359,0.8767728308213145
2001-07-31,-0.8065563364974123,0.8786889634677992
2001-08-01,-0.8079021268919927,0.8805545548478755
2001-08-02,-0.813099609626097,0.8808291127881478
2001-08-03,-0.818157612216928,0.882293277835553
2001-08-04,-0.8216334872529919,0.8835164146160841
2001-08-05,-0.8235855836965058,0.8826919314390557
2001-08-06,-0.8228010137585478,0.8827783305657847
2001-08-07,-0.8213180126621424,0.8836765237471709
2001-08-08,-0.8218511541640765,0.8842261308786145
2001-08-09,-0.8215930380975341,0.8849737310478811
2001-08-10,-0.8254429361915145,0.885922080064231
2001-08-11,-0.5588602250334914,0.886487650418724
2001-08-12,-0.5543936332380323,0.8863893985711865
2001-08-13,-0.5821318492080222,0.8862380088701793
2001-08-14,-0.8241097908828642,0.8863065056157758
2001-08-15,-0.8238744653624506,0.8870170275648432
2001-08-16,-0.8220870602386845,0.8870493330652182
2001-08-17,-0.8194982159241924,0.8879806768872563
2001-08-18,-0.8168719137727856,0.8885803161374446
2001-08-19,-0.8423200771884223,0.8879060209583092
2001-08-20,-0.8379570385842384,0.8876288646981787
2001-08-21,-0.8161956030237122,0.887579617161587
2001-08-22,-0.8223344773990816,0.8874771794409149
2001-08-23,-0.8262353238283341,0.8884502279768159
2001-08-24,-1.4965700245998044,0.8913751709205993
2001-08-25,-0.8737506951600668,0.8890956672493324
2001-08-26,-0.8550350101564403,0.8901815134230756
2001-08-27,-1.500364571256642,0.8932912940462736
2001-08-28,-1.5104919337448917,0.8928909072993061
2001-08-29,-1.495873322640259,0.8925180596860803
2001-08-30,-1.4727410350178143,0.8923676276480307
2001-08-31,-1.4732153689255816,0.8936676590977737
2001-09-01,-1.461966061204066,0.8956164776084005
2001-09-02,-1.448538905005294,0.8957800958024178
2001-09-03,-1.3320369586595713,0.8954861289830397
2001-09-04,-1.2509569757421315,0.8951947906392019
2001-09-05,-1.2589329865247265,0.8959289830847075
2001-09-06,-1.266455193008517,0.8958024766675857
2001-09-07,-1.2698312688441415,0.8969768594968865
2001-09-08,-1.3478790131862062,0.8976603064089783
2001-09-09,-1.349816361029711,0.8979868784194406
2001-09-10,-1.3408342555381136,0.8989242339931243
2001-09-11,-1.3281227974448981,0.8997938062790471
2001-09-12,-1.3267532234735366,0.9002077396763899
2001-09-13,-1.3011704081627693,0.9001548877190044
2001-09-14,-1.2863656585893914,0.9010321273484785
2001-09-15,-1.265061308751702,0.9026408983160992
2001-09-16,-1.2580314651249414,0.9029294852846
2001-09-17,-1.2606906208204798,0.9040641095314086
2001-09-18,-1.2653793869918208,0.9048295780034478
2001-09-19,-1.272486225084753,0.9055340137303003
2001-09-20,-1.3055115101362025,0.9059394830659155
2001-09-21,-1.299411188813629,0.9073281120229073
2001-09-22,-1.316175926738159,0.9088215742923288
2001-09-24,-1.3580586758384752,0.9096670449525655
2001-09-25,-1.3163806697554867,0.9101949633102678
2001-09-26,-1.3008239049692074,0.9107794528136749
2001-09-27,-1.3106485274530613,0.9108050721613035
2001-09-28,-1.29835756080042,0.9115118048258999
2001-09-29,-1.3061822657373972,0.9119851104537636
2001-09-30,-1.3048096394003612,0.9112583164843042
2001-10-01,-1.3007107841887673,0.9113617165387783
2001-10-02,-1.2882712802282619,0.912828662182024
2001-10-03,-1.2896774413436547,0.9137188628423327
2001-10-04,-1.2851363110167895,0.9145095033114377
2001-10-05,-1.278662884983788,0.9148326775578683
2001-10-06,-1.2768451432002477,0.914714790399023
2001-10-07,-1.2767468172971796,0.9138845611873971
2001-10-08,-1.2704180451567149,0.9140600073802141
2001-10-09,-1.2649900201863202,0.9140574424619436
2001-10-10,-1.261776373950163,0.9143188413298712
2001-10-11,-1.2623623655806924,0.9142290796944581
2001-10-12,-1.261399314182626,0.9149033240475006
2001-10-13,-1.2594990050388641,0.915106000701174
2001-10-14,-1.2610429402926757,0.9147421220137689
2001-10-15,-1.2619404253990845,0.9151822799146707
2001-10-16,-1.2620374523193325,0.9156431477967546
2001-10-17,-1.260833843327647,0.9156608787124088
2001-10-18,-1.2613614365115702,0.9156370917280926
2001-10-19,-1.258554920251419,0.9161077422732878
2001-10-20,-1.2579349207698007,0.916249559067221
2001-10-21,-1.2677473083282895,0.9147613376834893
2001-10-22,-1.2760345857998685,0.914585451163419
2001-10-23,-1.2807335571182445,0.9146254180199458
2001-10-24,-1.279719937536803,0.9147608693191669
