DATE,DVV,CC
2014-07-27,-1.2681863127436488,0.8611483722585097
2014-07-28,-0.3731196375236525,0.8814560548895076
2014-07-29,-0.5854254278157613,0.8601197834990928
2014-07-30,-0.7489693138088834,0.8727029195921941
2014-07-31,-0.8944744176615506,0.8568308404254487
2014-08-01,-0.8809493653064205,0.8666967100820722
2014-08-02,-0.9072380536062238,0.8641971373346604
2014-08-03,-0.8851478554474486,0.8644691843949235
2014-08-04,-0.8219889778418642,0.8597526564151178
2014-08-05,-0.5763239749695429,0.8731331919035707
2014-08-06,-0.48238333613466367,0.8851445462489966
2014-08-07,-0.44057917563612153,0.886907852129223
2014-08-08,-0.42615461479763694,0.8853699988826489
2014-08-09,-0.43363101142720595,0.8876576494870594
2014-08-10,-0.4343946309437411,0.8865644275301523
2014-08-11,-0.4220199209501289,0.8813173894700911
2014-08-12,-0.4282399721026448,0.875914992749708
2014-08-13,-0.4026200844789193,0.8776805066272012
2014-08-14,-0.37801240146248133,0.8736442922741374
2014-08-15,-0.3674769110244476,0.8719925805785949
2014-08-16,-0.34905297402717084,0.8786887328841482
2014-08-17,-0.3416373907423885,0.8852450163765561
2014-08-18,-0.35110923536393085,0.8902232569615203
2014-08-19,-0.3211752656713829,0.8950339627993845
2014-08-20,-0.2676281096117047,0.8958778890140005
2014-08-21,-0.26122214143044387,0.8954671930881359
2014-08-22,-0.2562551356839769,0.8981591294943139
2014-08-23,-0.24506282217288744,0.9012109231717204
2014-08-24,-0.22751519567721115,0.9033146389264711
2014-08-25,-0.2006148413683303,0.902457993063874
2014-08-26,-0.1819117783901781,0.9008050745891473
2014-08-27,-0.17087960292955096,0.8973187317597073
2014-08-28,-0.1719960174292502,0.9027816292305979
2014-08-29,-0.18180432403929542,0.9067428690697696
2014-08-30,-0.19189744968675213,0.9102823018857451
2014-08-31,-0.20773947805369833,0.9128853802659093
2014-09-01,-0.21328519284433375,0.914509820222595
2014-09-02,-0.20897748489478604,0.9137226824766862
2014-09-03,-0.21264267610041895,0.9155297935890752
2014-09-04,-0.2045410119598318,0.9164258199286369
2014-09-05,-0.19864755943867046,0.916947487385726
2014-09-06,-0.19558765257073635,0.9156842413968138
2014-09-07,-0.19008729395995266,0.9152102211860215
2014-09-08,-0.18475713464596918,0.9139091516498368
2014-09-09,-0.18240293769299945,0.9168501692843467
2014-09-10,-0.1850324774940421,0.9167667393084675
2014-09-11,-0.18467994050985995,0.9159902300628787
2014-09-12,-0.18392919092392873,0.9152940187668588
2014-09-13,-0.19228278662047127,0.9155400325498875
2014-09-14,-0.20285974787305644,0.9168564253548953
2014-09-15,-0.21528447197262263,0.9156117295791195
2014-09-16,-0.2237416151963093,0.9177092318104524
2014-09-17,-0.23011350035239445,0.9173630411085546
2014-09-18,-0.2309459908044237,0.9191947108899515
2014-09-19,-0.22611792465823907,0.9214792920293979
2014-09-20,-0.2235883116569249,0.9218881972937069
2014-09-21,-0.2204641610832132,0.9208938286776284
2014-09-22,-0.2197910836550033,0.9195714881093463
2014-09-23,-0.21563976010148503,0.9180729153545621
2014-09-24,-0.2130383764322928,0.9155795805296928
2014-09-25,-0.2107062415543878,0.9131021908100371
2014-09-26,-0.20992134625886058,0.9112006464239647
2014-09-27,-0.20279020221196956,0.9142307829784719
2014-09-28,-0.20130767758433876,0.9168813358798655
