DATE,DVV,CC
2001-02-17,-0.9231941017222798,0.6778735513801059
2001-02-18,-1.2527617824119543,0.7016213779561826
2001-02-19,-1.2873477959405182,0.665868917615772
2001-02-20,0.006489474813101899,0.7035258497113018
2001-02-21,-0.08903576349309388,0.7061763388559792
2001-02-22,-0.25555827553647215,0.710583107729595
2001-02-23,-0.38995342465858024,0.6924146837647603
2001-02-24,-0.43744796513481915,0.7011184094315963
2001-02-25,-0.5722403159006537,0.7279451672975739
2001-02-26,-0.472160336717668,0.69334599661288
2001-02-27,-0.31177579345661866,0.6973415216599692
2001-02-28,-0.23886199130819716,0.6873119460601671
2001-03-01,-0.2074982663374298,0.6824081417328313
2001-03-02,-0.23697996957149417,0.6823202086855175
2001-03-03,-0.15320403553772613,0.6747824669219701
2001-03-12,-0.47984493760896374,0.6688167787745648
2001-03-13,-0.4663623077199865,0.6715238435634745
2001-03-14,-0.38673552540224887,0.6698275369956882
2001-03-15,-0.35773805704039807,0.6731798123233192
2001-03-16,1.4023271208353028,0.6913159565115703
2001-03-17,1.1386226770192427,0.6897038062082307
2001-03-18,0.9959401382731081,0.688650333468448
2001-03-19,1.1065566353047498,0.6845797311587172
2001-03-20,1.1882407361106693,0.6832036081462912
2001-03-21,1.4987826392851513,0.6753858500896374
2001-03-22,-0.3097712980553774,0.6596779245761649
2001-03-23,-0.31526986874153096,0.6548557924286311
2001-03-24,1.436667687981667,0.6617471255063413
2001-03-25,1.4029452630589443,0.6714325538573704
2001-03-26,1.1853544946615258,0.6766292455899809
2001-03-27,1.136985904684996,0.6813231561314995
2001-03-29,1.153431743008235,0.6886066114087016
2001-03-30,1.0320442229661848,0.6941199074405866
2001-03-31,0.953588558020329,0.6967683851367178
2001-04-01,0.9164490351376932,0.6968593861343816
2001-04-02,0.9496432524534265,0.6965735038368435
2001-04-03,0.9598092721654222,0.6960829604468425
2001-04-04,0.9857461850080572,0.6913118431798563
2001-04-05,1.1126855980094275,0.6861181286591419
2001-04-06,1.1352283118888113,0.6816993867534683
2001-04-07,1.124212733398648,0.6790369567614114
2001-04-08,1.1368459562610267,0.6818177090646428
2001-04-09,1.1466327072734288,0.6809772296705258
2001-04-10,1.1371091883865085,0.676611377989402
2001-04-11,1.1404128467326515,0.6705334791956064
2001-04-12,1.1533339361985764,0.675219982662808
2001-04-13,1.181781214205372,0.677942807374093
2001-04-14,1.1924964822324717,0.6782383693105744
2001-04-15,1.1916139398410772,0.679706912803463
2001-04-16,1.1890638875281232,0.6756660426026547
2001-04-17,1.189477443048894,0.6722091827697069
2001-04-18,1.1918522679931522,0.6642019053083454
2001-04-19,1.2167312811058235,0.6629107392639378
2001-04-20,1.2156084394159838,0.6629405792210894
2001-04-21,1.2053848038402912,0.66191494382925
2001-04-22,1.188804619621382,0.663994797011398
2001-04-23,1.1329057185676001,0.6632135977367484
2001-04-24,1.120768451702549,0.6667816948003243
2001-04-25,0.19447327516155094,0.6657955530358342
2001-04-26,0.13902912651590232,0.6695077321490416
2001-04-27,0.14347273043584072,0.6668106194643431
2001-04-28,0.14664177113727278,0.6675289409468781
2001-04-29,0.15524925678966467,0.6688996337773269
2001-04-30,0.1526375684464726,0.6719142282066808
2001-05-01,0.15577189822867912,0.676480618690521
2001-05-02,0.16128282937120295,0.6774327025683489
2001-05-03,0.1711062763093499,0.6778934932614687
2001-05-04,0.17353299704884284,0.6749012144340222
2001-05-05,0.17049264104251838,0.6745388600359453
2001-05-06,0.1667763273956808,0.6789503516833758
2001-05-07,0.17063143654014587,0.6762356936518573
2001-05-08,0.16916851210998768,0.6718764382477961
2001-05-09,0.16262862688256655,0.6692454801817881
2001-05-10,0.20733185565417217,0.6651074148683197
2001-05-11,0.17460916333848722,0.6608577451047274
2001-05-12,0.17369990399129254,0.6587042230584371
2001-05-13,0.17417177666453224,0.6588207139982164
2001-05-14,0.16775146052413226,0.6555357196490784
2001-05-15,0.1685943522811114,0.6556747256690969
2001-05-16,0.17092354200953191,0.6585519220460242
2001-05-17,0.17337167582927573,0.6567523634345376
2001-05-18,0.21642238289071264,0.6536218661874948
2001-05-19,0.23090247828008495,0.6532388664509071
2001-05-20,0.2412923902920993,0.65070945444784
2001-05-21,1.1042484220756537,0.6528517066811879
2001-05-22,1.0996469833750173,0.6509214158794926
2001-05-23,1.0879187436768616,0.6472573158078575
2001-05-24,1.096882656544152,0.6494787459154248
2001-05-25,1.1080884494501024,0.6479225717157014
2001-05-26,1.1006555335283472,0.6462395844015925
2001-05-27,1.093279670495655,0.6460783007681018
2001-05-28,1.0959017845085777,0.6486061507920746
2001-05-29,1.0677479069380358,0.6456327710453604
2001-05-30,1.0906709599605837,0.6481150112053127
2001-05-31,1.0898795564094825,0.6448993525622453
2001-06-01,1.1815745418917252,0.6464068736357088
2001-06-02,1.1793100915933836,0.6453824650395715
2001-06-03,1.1315179032518519,0.643806414857106
2001-06-04,1.1292240973032655,0.6442011212761458
2001-06-05,1.0856873218623202,0.6424385217463083
2001-06-06,1.0868376501281363,0.6457240367203126
2001-06-07,1.0840393302680684,0.6490645238259577
2001-06-08,1.0841997293479497,0.6516610521095892
2001-06-09,1.1050298407814543,0.6539461377705554
2001-06-10,0.881948001584163,0.6490126465496953
2001-06-11,0.8702827449851591,0.6488380193173302
2001-06-12,0.9005802010623402,0.6538742983414751
2001-06-13,0.9665189317123465,0.640198077342294
2001-06-14,0.9651248567164867,0.639888527199718
2001-06-15,0.9351837072728111,0.6452486068614355
2001-06-16,0.9650333458480614,0.6424926890326599
