DATE,DVV,CC
2003-09-30,0.6504811126023363,0.6756170049576558
2003-10-01,0.029742857604323637,0.7978298966624106
2003-10-02,0.020197837450321506,0.845510493020469
2003-10-03,-0.11165708236351791,0.846390889069703
2003-10-04,0.22214258069162057,0.8485653497185307
2003-10-05,0.2091209822942944,0.8482676082285121
2003-10-06,0.21464660407880204,0.8531633839171674
2003-10-07,0.12846689930902397,0.8645574893866782
2003-10-08,0.19806195632228007,0.8761404357432965
2003-10-09,0.20321784092536196,0.8747305053229025
2003-10-10,0.16431697121566868,0.8816179840178218
2003-10-11,0.16859223249149613,0.8794889733959099
2003-10-12,0.1530944064131556,0.8778225035477786
2003-10-13,0.1349958682759533,0.879493184455382
2003-10-14,0.13727872683214815,0.8803911041435152
2003-10-15,0.10400200882154324,0.8813025167738109
2003-10-16,0.08540762470731211,0.8824345155069423
2003-10-17,0.12528104006972532,0.8786293843963814
2003-10-18,0.16215668894607424,0.876062838343291
2003-10-19,0.22759796417050537,0.8760015508611354
2003-10-20,0.24084996138022685,0.8754104626894522
2003-10-21,0.2635975095088508,0.8766139941148877
2003-10-22,0.27823094572422274,0.8765592083592504
2003-10-23,0.28450396888019086,0.8783283005730833
2003-10-24,0.33344980780216615,0.879355045125169
2003-10-25,0.3654231374213233,0.8796029980486719
2003-10-26,0.3946101934973366,0.8793100921058011
2003-10-27,0.36911428414718966,0.8798785381992407
2003-10-28,0.41935736264678986,0.8804565623783224
2003-10-29,0.3713685865608147,0.8824384773410814
2003-10-30,0.3369149765790513,0.883862749572284
2003-10-31,0.3562890502726892,0.8842628384535524
2003-11-01,0.4012042126909732,0.8848048904447325
2003-11-02,0.41164596260518016,0.8831426659652365
2003-11-03,0.4008045393061798,0.8838652831985209
2003-11-04,0.3890076677619377,0.8852146357959211
2003-11-05,0.38485189652289165,0.8849771181155283
2003-11-06,0.38517313008134085,0.8851628599192328
2003-11-07,0.38719290857984984,0.8861581437565056
2003-11-08,0.3821373575621161,0.8878418728344756
2003-11-09,0.3766383177000369,0.888820687890692
2003-11-10,0.29979467485080147,0.8904727466801243
2003-11-11,0.2696643047894795,0.8914874419782981
2003-11-12,0.26469084657952024,0.8936131597697948
2003-11-13,0.2407875048657874,0.8934499951675322
2003-11-14,0.23170101312982844,0.8943531371555316
2003-11-15,0.24966351484262733,0.8944436788462876
2003-11-16,0.2102628275384833,0.8945427850310131
2003-11-17,0.1999995141586606,0.895130812670832
2003-11-18,0.1833011081359072,0.8955661207632463
2003-11-19,0.18181715101379736,0.895937250747477
2003-11-20,0.20061000348048835,0.8962044268632168
2003-11-21,0.19651868826018776,0.896583659166206
2003-11-22,0.19828832135857422,0.8968719218139325
2003-11-23,0.19724401266637506,0.8968030245183084
2003-11-24,0.2017561411171165,0.8971964589790062
2003-11-25,0.19588531184467675,0.8974512236424501
2003-11-26,0.18820382065660318,0.8976356798837428
2003-11-27,0.18163760530860507,0.8977244216330688
2003-11-28,0.14060848509895219,0.8994104493643419
2003-11-29,0.1703383343040851,0.8999246440592163
2003-11-30,0.16366214844760912,0.8990338063005913
2003-12-01,0.15950398610341376,0.8983695177091222
2003-12-02,0.1573465016961939,0.8983443789776485
2003-12-03,0.1552550324747675,0.8984313849859396
2003-12-04,0.1294351370117391,0.898590260776075
2003-12-05,0.12025235456984261,0.8986236235063282
2003-12-06,0.11365002880743585,0.898432471842463
2003-12-07,0.11094905131269461,0.8989735484730748
2003-12-08,0.10850551339634396,0.8992244770944278
2003-12-09,0.10623245413722732,0.899802116507717
2003-12-10,0.09989330592115378,0.9004563816669482
2003-12-11,0.09574065352969216,0.900795064500158
2003-12-12,0.09044255866353805,0.9010522445033623
2003-12-13,0.08813054188254216,0.901396588462566
2003-12-14,0.08463848955804344,0.901877842140163
2003-12-15,0.08273517259236235,0.902595521839226
2003-12-16,0.08399049972118469,0.903436284903487
2003-12-17,0.08308259038824452,0.9041712895447322
2003-12-18,0.07893296163973214,0.9047217985280166
2003-12-19,0.08045486651857531,0.9052448584236297
2003-12-20,0.07718396464027552,0.9057649498768842
2003-12-21,0.07341561147461176,0.9062283891289643
2003-12-22,0.07400264669096664,0.9073292239910629
2003-12-23,0.0765917870623634,0.908160912043175
2003-12-24,0.03631903865828028,0.9089327416799425
2003-12-25,0.03575132549776573,0.9096382254285447
2003-12-26,0.03546951219714271,0.9098581231286236
2003-12-27,0.03414788490856743,0.9103251538126528
2003-12-28,0.03677701188708233,0.9113005684781681
2003-12-29,0.03450214517454418,0.9121642911553118
2003-12-30,0.07500060258312949,0.9137080466897299
2003-12-31,0.07457747539159638,0.9137701854748903
2004-01-01,0.07401343577637877,0.9142348445450328
2004-01-02,0.038217418533011874,0.9147535192457444
2004-01-03,0.0656577867983838,0.9155565345617643
2004-01-04,0.02284370665511554,0.9165204664151421
2004-01-05,0.015458220591903398,0.9168699206118451
2004-01-06,0.00646002494945553,0.9170583270221816
2004-01-07,0.0006722879929360187,0.9175004060827201
2004-01-08,-0.003002838101312392,0.917597487665846
2004-01-09,-0.008701355346229693,0.9190260727569152
2004-01-10,-0.016187881488559448,0.9204282153386564
2004-01-11,-0.019784538190221093,0.920749682041102
2004-01-12,-0.030932702008712943,0.9208521069388704
2004-01-13,-0.03916901024295335,0.920857353647772
2004-01-14,-0.03769591891637051,0.9209749602515476
2004-01-15,-0.042691600419942716,0.9214749645094431
2004-01-16,-0.04729079338419317,0.9215451390161166
2004-01-21,-0.07912636422177464,0.9237629697225304
2004-01-22,-0.2026140409682555,0.9238445881627293
2004-01-23,-0.21181396288778953,0.9231847924660174
2004-01-24,-0.21851561195814045,0.9237191208919189
2004-01-25,-0.2267589509466652,0.9245390539510576
2004-01-26,-0.2326416364610816,0.9238710885399192
2004-01-27,-0.23173291872180116,0.9233171325874474
