DATE,DVV,CC
2012-06-02,-1.1437030095728937,0.8463636199875558
2012-06-03,-1.103915004493539,0.8344345347967486
2012-06-04,-0.7226556085237787,0.8800772607955039
2012-06-05,-0.3707305676232033,0.8939161032121559
2012-06-06,-0.17671743117986824,0.9191755417080489
2012-06-07,-0.12209663983599194,0.9230727620083998
2012-06-08,-0.058561696950157865,0.9230223798130383
2012-06-09,-0.011780075332617742,0.9201017922844009
2012-06-10,-0.005131220693477786,0.9192085941851057
2012-06-11,0.05295922343762883,0.9138555058003709
2012-06-12,0.05013294372855954,0.9071237506667563
2012-06-13,0.049985677260292335,0.9027696443313109
2012-06-14,0.1704735151908244,0.9112778050723305
2012-06-15,0.16313656211173405,0.9137893642733057
2012-06-16,0.17498053393915125,0.9200024201524255
2012-06-17,0.16364911126371262,0.9198550220974863
2012-06-18,0.13883848078980504,0.9207159505818409
2012-06-19,0.14872535423311634,0.9255557706179081
2012-06-20,0.1901830434088449,0.9271688443324253
2012-06-21,0.17518375686193988,0.9269737263715441
2012-06-22,0.18480659672153302,0.9234684882594829
2012-06-23,0.23477614813225453,0.9159837030534855
2012-06-24,0.22915841358257114,0.9132879986342382
2012-06-25,0.24321054378726695,0.9110175437793904
2012-06-26,0.2637449337005171,0.9083404710746564
2012-06-27,0.25203465343617426,0.9099735769333085
2012-06-28,0.2786576022922352,0.9080607662741712
2012-06-29,0.2701678066836457,0.9070211628371833
2012-06-30,0.26657682974733315,0.9057163900837589
2012-07-02,0.29151629330904044,0.907000789290387
2012-07-03,0.28077384333822963,0.9092115307055856
2012-07-04,0.3077559131716498,0.9067019347642972
2012-07-05,0.31110563945431996,0.9044206668497837
2012-07-06,0.33543417539808174,0.9024210857566601
2012-07-07,0.34492004772046975,0.9001364199420848
2012-07-08,0.335253741710555,0.8999668073195988
2012-07-09,0.3370786993031708,0.8986327537453915
2012-07-10,0.36528586733354873,0.8975464867941243
2012-07-11,0.3717111655596316,0.8971054383580056
2012-07-12,0.4003345358794134,0.8957646448374766
2012-07-13,0.3975548131853352,0.8971828490341892
2012-07-14,0.4028362676458871,0.8975931417812846
2012-07-15,0.39626414486628775,0.9002036768886784
2012-07-16,0.3890801183645327,0.9012642085237446
2012-07-17,0.38501721040742215,0.9016171078082978
2012-07-18,0.33311332834962765,0.9042136978270183
2012-07-19,0.3208759577678551,0.904356367803286
2012-07-20,0.2988437142590511,0.9048894069609593
2012-07-21,0.28101037929121464,0.9051012987140594
2012-07-22,0.2579722141556688,0.9051724011488124
2012-07-23,0.26097192498539823,0.9058119237855549
2012-07-24,0.24581147207859633,0.9067715299923178
2012-07-25,0.23892614429557346,0.9065781742671775
2012-07-26,0.22403343747389606,0.9072118073662779
2012-07-27,0.2281275437506008,0.9070256884661438
2012-07-28,0.22041444982621827,0.907177824633251
2012-07-29,0.21447992240580632,0.9077763341640989
2012-07-30,0.19306136275498986,0.9094497868423964
2012-07-31,0.17352678728351817,0.9115367202152793
2012-08-01,0.16872652429737633,0.9124070551068781
2012-08-02,0.17612016149069545,0.9134109551653866
2012-08-03,0.17592261483580446,0.9135703370467503
2012-08-04,0.17219106677021462,0.9135267598702372
2012-08-05,0.17213646943098637,0.9145951166919665
2012-08-06,0.17105228062289296,0.9160773071162235
2012-08-07,0.16767096109410473,0.9170243600603806
2012-08-08,0.1556792992103144,0.9176561057394538
2012-08-10,0.13658202975792125,0.9188992935149627
2012-08-11,0.11214341708146691,0.9198823746914179
2012-08-12,0.09804520200728213,0.9208423885849671
2012-08-13,0.08655932425786572,0.9214250346093008
2012-08-14,0.0876705439277961,0.9225323841835121
2012-08-15,0.08804097793688931,0.9239017801887556
2012-08-16,0.09101358096577121,0.924002186595779
2012-08-17,0.09901146674501048,0.923640590563748
2012-08-18,0.08979175802762457,0.9233490985781111
2012-08-19,0.08084271316462247,0.9236308311714989
2012-08-20,0.08052819328415205,0.9233551713609848
2012-08-21,0.08686073124976029,0.9229476228783161
2012-08-22,0.10947027087787597,0.9228522010227206
2012-08-23,0.10225804283389442,0.923839825850537
2012-08-24,0.07716710263789517,0.924489249579981
2012-08-25,0.07787947013128269,0.9240261630070613
2012-08-26,0.0719320639801924,0.9256005988999798
2012-08-27,0.052758663913672864,0.925519580019221
2012-08-28,0.053472601160502224,0.9253455019166286
2012-08-29,0.044532593807077005,0.926379071366675
2012-08-31,0.0625606542824343,0.9267507129635407
2012-09-01,0.07991116239627051,0.9268113287610407
2012-09-02,0.07472004384053896,0.9254603109514308
2012-09-03,0.0783142200848289,0.9239774826535986
2012-09-04,0.08220395840471229,0.9231517333582143
2012-09-05,0.07956405589604086,0.9225578283680599
2012-09-06,0.07872776068563886,0.9225825882175779
2012-09-07,0.07353956283242098,0.9227774383412827
2012-09-08,0.06502793343603655,0.9239384308682358
2012-09-09,0.05478306456739701,0.9239145080061417
2012-09-10,0.033991443607313765,0.9235451734520501
2012-09-11,0.03021812602939031,0.9234856860408162
2012-09-12,0.0175641319381359,0.9239611391872644
2012-09-14,0.0039108825938871305,0.925666560161016
2012-09-15,-0.00623816652680129,0.926821769919309
2012-09-16,-0.010001047106961163,0.9271806483139869
2012-09-17,-0.019105328955119245,0.9306012442643266
2012-09-18,0.0033505380555833185,0.9311226700248308
2012-09-19,0.005083958622267935,0.9321650121049574
2012-09-20,0.035163100256754946,0.9323915630552946
2012-09-21,0.017822181951944224,0.9371071592756179
2012-09-22,0.013008507643616133,0.9420551269292937
2012-09-23,0.007247734664718941,0.944149673490809
2012-09-24,-0.008162595587649923,0.9463674212527127
2012-09-25,-0.011691928433403305,0.9471781624584029
2012-09-26,-0.02005783820904421,0.9494106899756551
2012-09-27,-0.02381438937427412,0.9564548166226255
2012-09-28,-0.032450643453071464,0.9578940957073521
2012-09-29,-0.03302238416458843,0.9580507314601423
2012-09-30,-0.04865425045480175,0.9733439067985451
2012-10-01,-0.05346674001366964,0.9879273719696441
2012-10-02,-0.057208585736048284,0.9882113879001166
2012-10-03,-0.06190569374483242,0.9810239988524451
2012-10-04,-0.08026978661151517,0.9662952243886155
2012-10-05,-0.09432780548104326,0.9596772612937816
2012-10-06,-0.08375561946978537,0.95956750956091
2012-10-07,-0.08255646893735959,0.9560210578757168
2012-10-08,-0.10598470300427631,0.9536015708914619
2012-10-09,-0.11211289061374306,0.9519527121037552
2012-10-10,-0.12332386764950913,0.9513551315770747
2012-10-11,-0.12209339208720921,0.9515648463418318
2012-10-12,-0.14013820445239988,0.9517948574533623
2012-10-13,-0.13810168374290727,0.9487597344398871
2012-10-14,-0.1495485868880251,0.9429686970397956
2012-10-15,-0.14638267686529857,0.9429618459220896
2012-10-16,-0.16221477901208678,0.9409782952659622
2012-10-17,-0.1828765132603853,0.9408860616533965
2012-10-18,-0.15349844485800554,0.9366069244529489
2012-10-19,-0.143306400646595,0.9339133698734302
2012-10-20,-0.14324850508396994,0.9339188975635819
2012-10-21,-0.1457072615654653,0.9319363993882399
2012-10-22,-0.1610857480751597,0.9298751180455711
2012-10-23,-0.16232769142362122,0.9290611417140973
