DATE,DVV,CC
2012-12-12,0.16278100985759142,0.9905414737764549
2012-12-13,0.10032323142609531,0.9509566477262776
2012-12-14,0.11738964809552489,0.9548149843669086
2012-12-15,0.1168562843639352,0.9578047707884831
2012-12-16,0.11084692571772208,0.9612533018307247
2012-12-17,0.12685295340840722,0.9640236905929154
2012-12-18,0.12795537152463873,0.9676420597918686
2012-12-19,0.12359545374981028,0.9702425844757054
2012-12-20,0.12127512321623062,0.9716536266557656
2012-12-21,0.13717542579435624,0.9712868766043686
2012-12-22,0.13489995236440447,0.9697796738114353
2012-12-23,0.1298437070715125,0.9705662339093389
2012-12-24,0.1070049684664233,0.9718023707827176
2012-12-25,0.11960366383413325,0.9744813516760676
2012-12-26,0.11399938450030637,0.9769905773344083
2012-12-27,0.1089074500845215,0.9764178053982118
2012-12-28,0.08984626714746585,0.975722848581838
2012-12-29,0.08486865163537051,0.9760620233520186
2012-12-30,0.07811805174869121,0.976073028908533
2012-12-31,0.07333883887058326,0.9765643592935612
2013-01-01,0.07994215962911014,0.9761332253217407
2013-01-02,0.07520860264616162,0.9771373208359289
2013-01-03,0.06520449194019405,0.9765610294055028
2013-01-04,0.05980851928948076,0.977060990095378
2013-01-05,0.05961981420161922,0.976985064893885
2013-01-06,0.06825350228612166,0.9768696502278286
2013-01-07,0.06260216659986627,0.9771113457475645
2013-01-08,0.0610182940303451,0.9771256706627149
2013-01-09,0.06012753420511635,0.9775621851620219
2013-01-10,0.047325741810046,0.9776812015189684
2013-01-11,0.04638391776044543,0.9767907662759141
2013-01-12,0.04621359254317857,0.9760179766926794
2013-01-13,0.04856232625067276,0.9751938232202095
2013-01-14,0.046966668971676825,0.9759426424108355
2013-01-15,0.048185115238657275,0.9756024729174672
2013-01-16,0.04894380467810047,0.9746915643344092
2013-01-17,0.04834283250567882,0.9749648936849774
2013-01-18,0.04794339740878347,0.9755872083901466
2013-01-19,0.04766961541832822,0.9762412030572274
2013-01-20,0.047949197369568194,0.9763972383135948
2013-01-21,0.04736428743662515,0.9764598557230162
2013-01-22,0.046321385247593896,0.9768529030188831
2013-01-23,0.04444462114342599,0.9769991462325669
2013-01-24,0.04254389094043701,0.9770035952140163
2013-01-25,0.04277588495183076,0.9767986818625275
2013-01-26,0.042024082891033286,0.9763901053459398
2013-01-27,0.04234565837982629,0.9768747416385576
2013-01-28,0.04003589893349256,0.9765849664187831
2013-01-29,0.03465725908988422,0.9762599344206297
2013-01-30,0.03592518538088995,0.9762802103578918
2013-01-31,0.036288161683233434,0.9765118390425513
2013-02-01,0.033844085872905834,0.9768258408751146
2013-02-02,0.034246749900822854,0.9770283172150428
2013-02-03,0.029207856778212377,0.9770110108573724
2013-02-04,0.02807057462702681,0.9770867301450012
2013-02-05,0.025107244988531553,0.9772961494162965
2013-02-06,0.02469689381595391,0.9776825558704065
2013-02-07,0.026076801770823155,0.9779024226123098
2013-02-08,0.025522306133454627,0.9780885208370226
2013-02-09,0.025179035789781663,0.9780430793752434
2013-02-10,0.022854078151712285,0.9777405369453706
