DATE,DVV,CC
2015-09-11,-0.5846115219981654,0.7798688520288792
2015-09-12,-0.13785607035736525,0.9017941405382607
2015-09-13,-0.0344308698399151,0.9345753886493716
2015-09-14,0.08473141811189452,0.9370614933447007
2015-09-15,0.1296541539672348,0.9476085148559809
2015-09-16,0.15711944469775652,0.951870853878375
2015-09-17,0.16920322455308884,0.96144928483991
2015-09-18,0.16224905776053253,0.9635521597637368
2015-09-19,0.13563244779409078,0.9661037289384204
2015-09-20,0.12053107729107371,0.9674963147405757
2015-09-21,0.14164699831440702,0.9692432951273908
2015-09-22,0.1512575819172276,0.9692759424072568
2015-09-23,0.15752571217542452,0.9692829609117701
2015-09-24,0.1791927482412031,0.9688560996956656
2015-09-25,0.1914053475829504,0.9688063796985467
2015-09-26,0.20023663442357964,0.969180130041736
2015-09-27,0.18964328726631868,0.9678640125972523
2015-09-28,0.17538858672712504,0.9675697640368394
2015-09-29,0.16729827516390497,0.9672196848633453
2015-09-30,0.13643067787033347,0.9656631513274756
2015-10-01,0.12949141606289824,0.9674362979584433
2015-10-02,0.1404375697619576,0.9682931042236762
2015-10-03,0.14270722253613463,0.9685352655164402
2015-10-04,0.11893106190301966,0.967077158469507
2015-10-05,0.12395093546923977,0.9656520559839448
2015-10-06,0.11271777342515883,0.9662759321773411
2015-10-07,0.14591028977948042,0.9653071423666209
2015-10-08,0.16373449813957527,0.9656761424210198
2015-10-09,0.1711262307679899,0.9683231334875737
2015-10-10,0.16696170722203793,0.9738750895694448
2015-10-11,0.14445930726862138,0.9770141809363876
2015-10-12,0.12834075939573242,0.977547428703709
2015-10-13,0.12362876740258211,0.9781580942889002
2015-10-14,0.12404867256042194,0.9790944432871735
2015-10-15,0.11740587848524714,0.9799168641500549
2015-10-16,0.11755165130099517,0.9801788887862817
2015-10-17,0.11158947684621962,0.97926747545608
2015-10-18,0.11189774275316766,0.9790042340041522
2015-10-19,0.11559849341697978,0.9797260072340228
2015-10-20,0.12623297089966404,0.9810715005759201
2015-10-21,0.1231806723824246,0.9812528820763036
2015-10-22,0.10837238167241857,0.9815147028334484
2015-10-23,0.09455178910646646,0.9815916562080562
2015-10-24,0.08352537480552398,0.9815057556429337
2015-10-25,0.06327020402856762,0.9807073508758807
2015-10-26,0.04349006024772807,0.9799092358800306
2015-10-27,0.0339592077091585,0.9792093652263065
2015-10-28,0.03338031452093544,0.978577556704554
2015-10-29,0.040832722045301466,0.9796770882266741
2015-10-30,0.04881592451474818,0.980142742831998
2015-10-31,0.04913964083567131,0.9807238043326394
2015-11-01,0.04780627952235641,0.9809168807117196
2015-11-02,0.05257682345640876,0.9814054660563566
2015-11-03,0.06478078087768,0.9825365611278462
2015-11-04,0.07388158214672666,0.9835650156312833
2015-11-05,0.07730470140537522,0.9839255349593956
