DATE,DVV,CC
2001-12-14,-0.07277234925884582,0.46500123533638016
2001-12-15,-2.1274471381709383,0.540188360603758
2001-12-16,-2.00167253277865,0.5454172816549023
2001-12-17,0.29861829494303793,0.49599013090684063
2001-12-18,0.32489900006908184,0.4911916224236525
2001-12-19,0.36331240257154923,0.4897189814548488
2001-12-20,0.3755315506526039,0.48983566295954517
2001-12-21,0.3653692739318741,0.4932782931607438
2001-12-22,0.3562581337563283,0.49133624164079553
2001-12-23,0.35795702708977406,0.4895275925530535
2001-12-24,0.3559237991655729,0.4870538320969051
2001-12-25,0.35715397248184233,0.4810670806799625
2001-12-26,0.3524915926028796,0.4753562373457498
2001-12-27,0.34000936008657545,0.4696667382243289
2001-12-28,0.33574887677124887,0.4669306483295254
2001-12-29,0.3386336632182106,0.46523329361220567
2001-12-30,0.3467564579335016,0.4649497764322425
2001-12-31,0.35170262996548163,0.46451190725247776
2002-01-01,0.36261523534443874,0.4655536399093926
2002-01-02,0.36443719294761545,0.46600206390383336
2002-01-03,0.36000742558327903,0.4655801619108108
2002-01-04,0.3578729340129719,0.46451954316351407
2002-01-05,0.35388473552172295,0.4632156003556328
2002-01-06,0.3608732167653667,0.4623828520746735
2002-01-07,0.3101752712258857,0.4617459220302428
2002-01-08,0.1506417269522146,0.4635607560915111
2002-01-09,-2.487134998070115,0.5562521190882918
2002-01-10,-2.4823290243750424,0.5594295018745019
2002-01-11,-2.474217600817624,0.5602075983546301
2002-01-12,-2.601015793083544,0.5701140549432353
2002-01-13,-2.7102882995731963,0.5728404270524553
2002-01-14,-2.8150558174018756,0.5776836120139539
2002-01-15,-2.900877042629391,0.5845949672208898
2002-01-16,-2.853256486039082,0.5904818834369973
2002-01-17,-2.822871695901273,0.5949621644915094
2002-01-18,-2.807052745798038,0.5996785917068673
2002-01-19,-2.7889925030299865,0.6006372030075342
2002-01-20,-2.76732706613049,0.6025373310471758
2002-01-21,-2.751709399079068,0.6015256823661619
2002-01-22,-2.743064549484221,0.6009081856881969
2002-01-23,-2.7296037984432395,0.6021411632822602
2002-01-24,-2.733727613609575,0.6012522225362448
2002-01-25,-2.723908076415183,0.5992047952856804
2002-01-26,-2.708648320093339,0.5974182901837355
2002-01-27,-2.6944486232983307,0.5961397445529656
2002-01-28,-2.6956356094697154,0.5979422195974127
2002-01-29,-2.7080877161965424,0.5997127606531105
2002-01-30,-2.717741065348396,0.598798485857443
2002-01-31,-2.7213265917671516,0.597385952072664
2002-02-01,-2.722448703984624,0.5953892665790108
2002-02-02,-2.731448018480681,0.5937802620523618
2002-02-03,-2.7443740551170324,0.5922345306043615
2002-02-04,-2.76687743159755,0.5911301965143554
2002-02-05,-2.793603890641246,0.5901819573263979
2002-02-06,-2.8330542121857576,0.5897369018668724
2002-02-07,-2.8483942546719585,0.5890578712429768
2002-02-08,-2.851791588336172,0.5880995625777216
2002-02-09,-2.848957345283324,0.5870420448847473
2002-02-10,-2.8445736442225904,0.585938851510724
2002-02-11,-2.8421808407602716,0.5850010396829151
2002-02-12,-2.8644781785314986,0.5882965043345191
2002-02-13,-2.854293383177992,0.5878738211002654
2002-02-14,-2.8508451613547634,0.5881948909300959
2002-02-15,-2.846503699117519,0.5879606448270412
2002-02-16,-2.837958174104866,0.588287411303264
2002-02-17,-2.8228164567451164,0.5891054858057652
2002-02-18,-2.8156201281888293,0.5918445498834506
2002-02-19,-2.8171975635186732,0.5913642707731591
2002-02-20,-2.815166095051161,0.5905013119405191
2002-02-21,-2.8033858351573744,0.5896482173788943
2002-02-22,-2.7936942861329186,0.5903760854517192
2002-02-23,-2.784274400058859,0.5914287084255911
2002-02-24,-2.78515338348695,0.592696688711784
2002-02-25,-2.7704145343740083,0.5931861344956231
2002-02-26,-2.7914050014668996,0.5938718095041801
2002-02-27,-2.8267984608277232,0.594243650934994
2002-02-28,-2.848214160888233,0.5939243060051542
2002-03-01,-2.8490828144696447,0.5921802853390067
2002-03-02,-2.8289795341490085,0.595164888359582
2002-03-03,-2.8191068478323604,0.5969170140612006
2002-03-04,-2.8152497995543753,0.5978782473702144
2002-03-05,-2.7999254497300883,0.5982556258000301
2002-03-06,-2.823807510536126,0.5987256623665417
2002-03-07,-2.8119568150523353,0.6009542616989823
2002-03-08,-2.7998170230648896,0.6022852519286142
2002-03-09,-2.7929060940655823,0.6031670657762027
2002-03-10,-2.783289104356538,0.603533808163025
2002-03-11,-2.7734404877602814,0.6032859820316203
2002-03-12,-2.8051987329826815,0.6050189185890146
2002-03-13,-2.8372467432646244,0.604447708262585
2002-03-14,-2.8339461204188625,0.6072842877292661
2002-03-15,-2.812452612581684,0.6103046102446367
2002-03-16,-2.8094374799843744,0.6134936656892376
2002-03-17,-2.81133067165018,0.61538217258281
2002-03-18,-2.824523618524603,0.6183530043352387
2002-03-19,-2.8534827628351853,0.6190323925336961
