DATE,DVV,CC
2000-10-03,-0.40796385151683806,0.9558186793173733
2000-10-04,-0.5184389195782334,0.9582595988499986
2000-10-05,-0.49208353492930385,0.9584983795444053
2000-10-06,-0.48649788501657976,0.958826480572087
2000-10-07,-0.4851294188337353,0.9594728862201335
2000-10-08,-0.463603440299884,0.9576705858146876
2000-10-09,-0.45400843299842253,0.9567732716162479
2000-10-10,-0.46784380445258544,0.9569425971498506
2000-10-11,-0.48382868814613017,0.9547890526762538
2000-10-12,-0.4985181108760234,0.952682846226407
2000-10-13,-0.505645987773814,0.9510247851193134
2000-10-14,-0.5038946680716196,0.9493945075080445
2000-10-15,-0.4995863365779673,0.9488827432366115
2000-10-16,-0.49562421372698157,0.9493574834291884
2000-10-17,-0.48915962203505614,0.9503671124647329
2000-10-18,-0.49209333986029663,0.9509837152671052
2000-10-19,-0.48835673731490253,0.9506201215449608
2000-10-20,-0.49043195776093684,0.9510609063754129
2000-10-21,-0.4890907386150262,0.9518543565054051
2000-10-22,-0.4881739439264331,0.9521944193922038
2000-10-23,-0.4929929669751432,0.953021612404386
2000-10-24,-0.5016093321419683,0.9527458359343385
2000-10-25,-0.5033789370197516,0.9523659197947599
2000-10-26,-0.51248100732565,0.95182299365198
2000-11-03,-0.5196715127152568,0.9512769429356274
2000-11-04,-0.5275753669336596,0.9509196188168235
2000-11-05,-0.5128336424535583,0.9502416177163517
2000-11-06,-0.5221852970046895,0.9494440560439483
2000-11-07,-0.5323075813293505,0.9484314938297623
2000-11-08,-0.5434168801423299,0.9475352125559049
2000-11-09,-0.5421410868154041,0.9468049737175589
2000-11-10,-0.5588227701053511,0.945446326744848
2000-11-11,-0.5687998625573689,0.9438002080335335
2000-11-12,-0.5749834863379897,0.9425786686463494
2000-11-13,-0.5831358085280435,0.9414146456967369
2000-11-14,-0.5869649906269675,0.9412374893306639
2000-11-15,-0.598995798507532,0.9402255221469082
2000-11-16,-0.6077456953683017,0.9393123212198063
2000-11-17,-0.6168669987933629,0.9383648079050125
2000-11-18,-0.6246482770784387,0.9373999589355961
2000-11-19,-0.6268625748730168,0.9367272199754635
2000-11-20,-0.6241100985100345,0.9365507302462984
2000-11-21,-0.6212882653306866,0.9364610844678463
2000-11-22,-0.6238650150624434,0.9364213869117576
2000-11-23,-0.6300284198937213,0.9359689371337222
2000-11-24,-0.6313037897285325,0.9358249361508448
2000-11-25,-0.6260046711329129,0.9357361383421574
2000-11-26,-0.6180144987642996,0.9358853069120924
2000-11-27,-0.6162147236282925,0.9360032641082976
2000-11-28,-0.6146482907113759,0.9362744305886528
2000-11-29,-0.6158861952995872,0.93654624211443
2000-11-30,-0.6159893544751621,0.9367915385486564
2000-12-01,-0.6157954068509007,0.9371309267074271
2000-12-02,-0.6157849044371279,0.937329989113882
2000-12-03,-0.6112873362190062,0.9374278342097367
2000-12-04,-0.6101985817347796,0.9377086290886134
2000-12-05,-0.6132184622419234,0.937626407053767
2000-12-06,-0.609784684235636,0.9380395932113523
2000-12-07,-0.6031245640595362,0.9384651536860886
2000-12-08,-0.6010432450799901,0.9387563827023091
2000-12-09,-0.6010939781029067,0.9389968950938321
2000-12-10,-0.5983815366749834,0.939178869588408
2000-12-11,-0.6000975591570438,0.9392035335469835
2000-12-12,-0.6050384282939637,0.9389127606206873
2000-12-13,-0.6105124005975386,0.9382787381111031
2000-12-14,-0.6174923400688507,0.9377738307207787
2000-12-15,-0.6227939150444463,0.9372669192114439
2000-12-16,-0.6259641884050324,0.9368162057669405
2000-12-17,-0.6242348787501395,0.9365207654675678
2000-12-18,-0.6259753328600715,0.9364407105130773
2000-12-19,-0.6297743673460303,0.9365101571295582
2000-12-20,-0.6328726761896768,0.9365530039895394
2000-12-21,-0.6585555296268515,0.936575146245664
2000-12-22,-0.6597106810438356,0.936658850903263
2000-12-23,-0.6600473098932876,0.936833084771413
2000-12-24,-0.6588060667028631,0.9369795661330338
2000-12-25,-0.6564087102837218,0.9370127203912031
2000-12-26,-0.6586919854326019,0.9371127829467621
2000-12-27,-0.6622443783101474,0.9372324417771208
2000-12-28,-0.6640454766788233,0.9373737432894066
2000-12-29,-0.6638158595517561,0.9374629851288395
2000-12-30,-0.6619424615183886,0.9377385883533506
2000-12-31,-0.6587931245935603,0.9380023378994522
2001-01-01,-0.6543328293562365,0.9382025280412591
2001-01-02,-0.6572020951524131,0.9379142039159512
2001-01-03,-0.6595879132827336,0.9378508635867451
2001-01-04,-0.6651734473780134,0.9378183054402179
2001-01-05,-0.6673564478770418,0.9377171907242425
2001-01-06,-0.6684317458456083,0.9374728589766237
2001-01-07,-0.6718748760970203,0.9376504624120694
2001-01-08,-0.6745681035060287,0.9378335477570635
2001-01-09,-0.6817693658584668,0.9373049468766785
2001-01-10,-0.6845164490423329,0.9370960263296747
2001-01-11,-0.689751582165193,0.9367382791097727
2001-01-12,-0.6953952298348293,0.9359351939220113
2001-01-13,-0.7044292683842465,0.9351645942272605
2001-01-14,-0.7091010546270339,0.9344520775075816
2001-01-15,-0.7142642122029595,0.9335798337949256
2001-01-16,-0.7208089855100547,0.9323787348965373
2001-01-17,-0.7264401757361342,0.9313285480135065
2001-01-18,-0.7340930928781668,0.9304663766075482
2001-01-19,-0.7403351313945957,0.9296452762135136
2001-01-20,-0.7429761735059109,0.9288118102792295
2001-01-21,-0.7406477461301786,0.9282488256733595
2001-01-22,-0.7396557980608277,0.9276818144898287
2001-01-23,-0.7403491078254923,0.9273659241706855
2001-01-24,-0.7435175332432681,0.9268634799615646
2001-01-25,-0.7467933630152627,0.9261942768997837
2001-01-26,-0.7518240248672546,0.9256324878058128
2001-01-27,-0.7573353759373415,0.9248596873847689
2001-01-28,-0.7310114218622054,0.924244658923647
2001-01-29,-0.7312309116150185,0.923895093317032
2001-01-30,-0.7333938871772329,0.9235506244143673
2001-01-31,-0.73393282829059,0.9233809007230792
2001-02-01,-0.7335574609630054,0.9232022032137773
2001-02-02,-0.7327615341855056,0.9228140526287868
2001-02-03,-0.7300076810677505,0.9229495742717903
2001-02-04,-0.7213733753942938,0.9232793228031534
2001-02-05,-0.7127955693725264,0.9238053052143335
2001-02-06,-0.7083059396454411,0.9241645634200083
2001-02-07,-0.704657232988849,0.9243417199224547
2001-02-08,-0.7033254778943274,0.9242397651788422
2001-02-09,-0.702842596447797,0.9244268208093691
2001-02-10,-0.7041843586809212,0.9244763039572134
2001-02-11,-0.7030757320472331,0.9242783289802893
2001-02-12,-0.7043702443459846,0.9238507723320587
2001-02-13,-0.7051256990117559,0.9235027701675498
2001-02-14,-0.7074109912544884,0.923000234536548
2001-02-16,-0.7035444479919576,0.9234761434167873
2001-02-17,-0.7033466264476941,0.9236104138730634
2001-02-18,-0.7023832180820792,0.9233992581597753
2001-02-19,-0.7016703079603881,0.9232144529296443
2001-02-20,-0.6996165335469613,0.9231153016607035
2001-02-21,-0.6986116523527485,0.9231138046546831
2001-02-22,-0.6961394827045612,0.9231181515236108
2001-02-23,-0.6993002460543845,0.9229128129007891
2001-02-24,-0.7081194989873101,0.922137961464144
2001-02-25,-0.7125015228250172,0.9211773909838243
2001-02-26,-0.7164459121612926,0.9202026189379561
2001-02-27,-0.718668026975115,0.9194477949303455
2001-02-28,-0.7282628648509053,0.9183170446216746
2001-03-01,-0.7322848756500605,0.9172585054742587
2001-03-02,-0.7337715602210674,0.9165136048826701
2001-03-03,-0.73759058884453,0.9158769439812203
2001-03-04,-0.7362262391014941,0.9151361078109554
2001-03-05,-0.7325640322566279,0.9150291002057475
2001-03-06,-0.7330468147764813,0.9143751008421706
2001-03-07,-0.7364977029101557,0.9134813441476313
2001-03-08,-0.738326293552082,0.9126750277855101
2001-03-09,-0.7376619931667856,0.9121746733609845
2001-03-10,-0.7419596241356632,0.9112651717905805
2001-03-11,-0.7416317439205072,0.9104107993884016
2001-03-12,-0.7390302577047736,0.9099281580305565
2001-03-13,-0.7367177962006761,0.9101207134394226
2001-03-14,-0.7341746808408675,0.9103233325710013
2001-03-15,-0.7301796108926756,0.9106194506303048
2001-03-16,-0.7246274187704516,0.9108071448108236
2001-03-17,-0.7272186780366764,0.9109734285482954
2001-03-18,-0.7225561520984125,0.9111923327720053
2001-03-19,-0.7152870995022016,0.9110997216740098
2001-03-20,-0.7123313241833009,0.911124073809276
2001-03-21,-0.7105115827951107,0.9111091339328874
2001-03-22,-0.7087813123349826,0.9108390753102781
2001-03-23,-0.7065802437100835,0.910468682089185
2001-03-24,-0.7061966098301915,0.9102777065820215
2001-03-25,-0.7034099212820263,0.9102790916050647
2001-03-26,-0.6983067321942068,0.9099995631525695
2001-03-27,-0.6953666546188406,0.9095711120506426
2001-03-28,-0.6912489519009076,0.9093024817493094
2001-03-29,-0.6867762399054702,0.9090621806563595
2001-03-30,-0.6850709536356232,0.9084578906782292
2001-03-31,-0.6860126862822887,0.9080509538198356
2001-04-01,-0.6856647748067737,0.9075242476080932
2001-04-02,-0.6816933153824333,0.9071412668791061
2001-04-03,-0.6783514058517008,0.9063916077227795
2001-04-04,-0.6750202063775419,0.905623819025461
2001-04-05,-0.6715542289036852,0.9048714416772803
2001-04-06,-0.6695389001628107,0.9041421121272789
2001-04-07,-0.6685960624737086,0.9033696564621504
2001-04-08,-0.6689615871138851,0.9019962909576008
2001-04-09,-0.6651936168446156,0.901577044466459
2001-04-10,-0.6644418696517594,0.9007910081722129
2001-04-11,-0.6607634480805377,0.9005312397742374
2001-04-12,-0.6562956796651909,0.900557321364804
2001-04-13,-0.6502676227279848,0.9011067469067219
2001-04-14,-0.6468637710860117,0.9015891959158266
2001-04-15,-0.6416934428040907,0.9018868344052898
2001-04-16,-0.6309519294197923,0.9025186977826918
2001-04-17,-0.6238088611962139,0.9031148555356981
2001-04-18,-0.6176052214066439,0.9036544920371401
2001-04-19,-0.6128578754739703,0.9038575893382592
2001-04-20,-0.607979954211835,0.9038475263131656
2001-04-21,-0.6103540292419056,0.9035483134299915
2001-04-22,-0.6103676856950964,0.9031268481096186
2001-04-23,-0.6033504966449286,0.9031085712340929
2001-04-24,-0.5988380372602117,0.9031993208097273
2001-04-25,-0.5879601057306868,0.903610161183486
2001-04-26,-0.5733447465434621,0.904060973299709
2001-04-27,-0.566818802022971,0.9046552915793566
2001-04-28,-0.5635615905417959,0.9051546308119784
2001-04-29,-0.5585155180760467,0.9054036824994891
2001-04-30,-0.5504176642131318,0.9058080091248403
2001-05-01,-0.5473106243496999,0.9060230411695331
2001-05-02,-0.5438809151019816,0.9061173753626897
2001-05-03,-0.5395788237035543,0.9060134252262659
2001-05-04,-0.540980421437771,0.9059843624731937
2001-05-05,-0.5455047146795144,0.9059456349483072
2001-05-06,-0.54782969337889,0.9056479817590736
2001-05-07,-0.5480727017837121,0.9055423270738678
2001-05-08,-0.5487375008577587,0.9054405746577461
2001-05-09,-0.5463419646134281,0.9060049434885186
2001-05-10,-0.5441674718458498,0.9061890394667812
2001-05-18,-0.5087127907194983,0.907093091653477
2001-05-19,-0.511154193378947,0.9072218500357269
2001-05-20,-0.5094916361864404,0.9072142163856229
2001-05-21,-0.5072500104562816,0.9072877588895895
2001-05-22,-0.5042868094775612,0.9076844132291919
2001-05-23,-0.5078704455982336,0.9078452934978658
2001-05-24,-0.5041261138707309,0.9080359849712406
2001-05-25,-0.5000691242000619,0.9084739941092967
2001-05-26,-0.49653985227349895,0.9090372854829241
2001-05-27,-0.4864269935319589,0.9094847814261438
2001-05-28,-0.47709066766497416,0.9097094387459934
2001-05-29,-0.4615455109753395,0.9104515692476938
2001-05-30,-0.45115773952760774,0.911273807891457
2001-05-31,-0.44809173069465,0.9117219913126411
2001-06-01,-0.44686513713812137,0.912178639160509
2001-06-02,-0.4485832433111169,0.9123923279541939
2001-06-03,-0.44403140317643647,0.9123724099801466
2001-06-04,-0.44083466116578146,0.9126901988269478
2001-06-05,-0.43216308017394783,0.9132229130473078
2001-06-06,-0.42781178704105816,0.9137686807947956
2001-06-07,-0.42616568118944814,0.9140611983839049
2001-06-08,-0.4198283493011317,0.9146542313743047
2001-06-09,-0.41811096750233034,0.9151592927418719
2001-06-10,-0.41653538278576835,0.9154754089361493
2001-06-11,-0.41686604400664173,0.9157280319092165
2001-06-12,-0.4177195040198173,0.9158874227663367
2001-06-13,-0.41883149816112003,0.9162262674393646
2001-06-14,-0.4252001655531279,0.9166633892062896
2001-06-15,-0.42902787401221026,0.9169545132733969
2001-06-16,-0.43318308430918834,0.917241165214675
2001-06-17,-0.43797436724076083,0.9174448296417204
2001-06-18,-0.44042868832013493,0.9177046557398855
2001-06-19,-0.44316274563989244,0.9180223237625112
2001-06-20,-0.44463453741716424,0.9183232550097638
2001-06-21,-0.4478214607677185,0.9186827698608743
2001-06-22,-0.45119808671947675,0.9190790742483951
2001-06-23,-0.45925200023723634,0.9192416858115923
2001-06-24,-0.4627112778930989,0.9193696058235318
2001-06-25,-0.4673811696382015,0.9197281206907981
2001-06-26,-0.4736257282209446,0.9199434612962843
2001-06-27,-0.478664998567434,0.9202097513091233
2001-06-28,-0.4820731347990705,0.9206713256663658
2001-06-29,-0.4865468645254601,0.9210270275504493
2001-06-30,-0.4923966753881835,0.9216032179543592
2001-07-01,-0.49729524660009,0.9218358038011439
2001-07-02,-0.5032241223393017,0.9223043687201522
2001-07-03,-0.5044779231350869,0.9225131155577542
2001-07-04,-0.5054788544508017,0.9227493431766369
2001-07-05,-0.508775488225826,0.9230207320733943
2001-07-06,-0.513747243100623,0.9231575028764206
2001-07-07,-0.5147685881131173,0.9234685717421934
2001-07-08,-0.5160789392972931,0.9235985703047296
2001-07-09,-0.5118208063522484,0.9240874425868382
2001-07-10,-0.5119259679714427,0.9241906812983756
2001-07-11,-0.5093687679929865,0.9245284839922089
2001-07-12,-0.5106086218750446,0.9246341412403675
2001-07-13,-0.520215373162624,0.9248938839051711
2001-07-14,-0.5250338609701796,0.9250774375112938
2001-07-15,-0.5282939010178568,0.9251947036177491
2001-07-16,-0.5306385246529501,0.9255575874607894
2001-07-17,-0.5324361543317467,0.9260203858985596
2001-07-18,-0.5362641680220948,0.9265893914017909
2001-07-19,-0.5411027569849144,0.9270307062996775
2001-07-20,-0.5427137423172247,0.9275511829514915
2001-07-21,-0.5495121143179361,0.9279526932885414
2001-07-22,-0.5537141105599546,0.928157715925627
2001-07-23,-0.5563092699232031,0.9287644642765526
2001-07-24,-0.558446001069117,0.9292491037316553
2001-07-25,-0.5610020954895725,0.9299295260947347
2001-07-26,-0.5603423663703649,0.9308303759185491
2001-07-27,-0.5630048276734638,0.9313153647442788
2001-07-28,-0.5711228569324776,0.9316761406319836
2001-07-29,-0.5751339992713141,0.9319952897267375
2001-07-30,-0.5770668944997865,0.9324167653903633
2001-07-31,-0.579196413273214,0.9328488048190363
2001-08-01,-0.5829463036353895,0.9332393518748484
2001-08-02,-0.5881258404974754,0.9335685493333994
2001-08-03,-0.5936837254483454,0.9338353756167149
2001-08-04,-0.5977985979076305,0.934041798134791
2001-08-05,-0.6008309810972953,0.9342508822165445
2001-08-06,-0.6004511329383859,0.9347463458027159
2001-08-07,-0.6021807143890151,0.9351332597958413
2001-08-08,-0.6019253420008136,0.9355718345444677
2001-08-09,-0.6023843127991881,0.9357274413619823
2001-08-10,-0.6048623324254424,0.9357470185307758
2001-08-11,-0.6083537334999264,0.9358051720774604
2001-08-12,-0.6063232344455459,0.9357986648375869
2001-08-13,-0.6063206095335079,0.9359736533204919
2001-08-14,-0.605311881729187,0.9360355005869504
2001-08-15,-0.6059974421685664,0.9362080064881672
2001-08-16,-0.6081333808794228,0.9364583310926649
2001-08-17,-0.6120071401391921,0.9366206040966888
2001-08-18,-0.6147922304933414,0.9366844186288295
2001-08-19,-0.617298765036053,0.9368005317804348
2001-08-20,-0.6206348969561264,0.9370065229312391
2001-08-21,-0.6220829139486058,0.93719992490673
2001-08-22,-0.6310119692978601,0.9375691770749254
2001-08-24,-0.629986465997654,0.9385693297750811
2001-08-25,-0.6361548052030169,0.9387766427252922
2001-08-26,-0.6407412561903627,0.9387312996589886
2001-08-27,-0.6461252700386209,0.9387277483164694
2001-08-28,-0.6490803679262642,0.938838500928802
2001-08-29,-0.6505940883298574,0.9389903752189228
2001-08-31,-0.6457845090654356,0.9395890863866379
2001-09-01,-0.6501845266291486,0.9399336271961619
2001-09-02,-0.6540072354345667,0.9399053366801994
2001-09-03,-0.656211024061867,0.9397374433120445
2001-09-04,-0.6579182199353045,0.9398808646714949
2001-09-05,-0.6590480278472693,0.9400472501494321
2001-09-06,-0.6596798565395393,0.9404163590332113
2001-09-07,-0.6595007561435329,0.9408244439984693
2001-09-08,-0.6597408508487288,0.9413977808086983
2001-09-09,-0.6575766333961487,0.9416968784649407
2001-09-10,-0.6573501465125452,0.9422438044870451
2001-09-11,-0.6569333587628792,0.9423620410854506
2001-09-12,-0.6594517977934174,0.9426359932890782
2001-09-13,-0.6603522183422521,0.9430940220078019
2001-09-14,-0.6601522278456485,0.9437098871303339
