DATE,DVV,CC
2007-01-23,0.017794376237903642,0.9015419917204304
2007-01-24,0.01412134622381738,0.9159794253443846
2007-01-25,0.033915225408750756,0.9207103737379799
2007-01-26,0.016589960016408927,0.9160376412722064
2007-01-27,0.015600760419951364,0.9297781878108651
2007-01-28,0.012933266783954192,0.9436827588113487
2007-01-29,0.020984220274832845,0.9467710450815622
2007-01-30,0.017214161510914195,0.9487109912398856
2007-01-31,0.025274561426597696,0.9479428939787053
2007-02-01,0.02303311110988096,0.9481352367051925
2007-02-02,0.02722815224751787,0.9497779721990163
2007-02-03,0.023223124094868694,0.9535686058641448
2007-02-04,0.021790400529926715,0.9582393374896427
2007-02-05,0.020208709051691087,0.9592983616777072
2007-02-06,0.01904839008217675,0.960688538108307
2007-02-07,0.01978848900132773,0.9611983152921558
2007-02-08,0.0180845111065345,0.9601559312885883
2007-02-09,0.020674265155584393,0.9587157751662699
2007-02-10,0.027699547342662747,0.9601372331501287
2007-02-11,0.02907838575396827,0.9590116889790344
2007-02-12,0.02802968113701366,0.9607178636371031
2007-02-13,0.02871789822024528,0.9615008945115575
2007-02-14,0.029766807086613393,0.9618510292758631
2007-02-15,0.02982314761778189,0.96171402536864
2007-02-16,0.028427423551229795,0.961434020928659
2007-02-17,0.027666314243728042,0.9617489726204753
2007-02-18,0.02680426369637221,0.9623264097044563
2007-02-19,0.027357855205792352,0.9620391428135626
2007-02-20,0.026761429613299484,0.9625527523651314
2007-02-21,0.026373603873799566,0.9607338599779641
2007-02-22,0.02412177824897324,0.9604808561336435
2007-02-23,0.02301388565832829,0.9606179123308815
2007-02-24,0.02203682143131366,0.9611846199300288
2007-02-25,0.02149700343665388,0.9592180114718306
2007-02-26,0.021512535797214,0.9569914170269492
2007-02-27,0.02045500189511945,0.955991253392017
2007-02-28,0.01953835845052657,0.956703452806745
2007-03-01,0.017597766210570145,0.959051694130215
2007-03-02,0.015106629144402629,0.9604200579198032
2007-03-03,0.015601681952443143,0.9620954158846711
2007-03-04,0.017943024290981633,0.9615616807382545
2007-03-05,0.01712567332819003,0.9621401591657194
2007-03-06,0.0174754564955704,0.9622539097837616
2007-03-07,0.017200861490740352,0.9627073506525738
2007-03-08,0.019366750147314097,0.9614549986873727
2007-03-09,0.016124244775197236,0.9610482096333828
2007-03-10,0.015575881489676272,0.9605070465522461
2007-03-11,0.016806839489913385,0.9598918640354085
2007-03-12,0.01965896587000121,0.9599776396523646
2007-03-13,0.029027894951059167,0.9603608740012133
2007-03-14,0.03173048408892635,0.9597076739719972
2007-03-15,0.03151392223824524,0.9591938495012584
2007-03-16,0.03077222153981376,0.9592529288604327
2007-03-17,0.036429138244458766,0.9588623821018363
2007-03-18,0.04193548358404223,0.9587557705704429
2007-03-19,0.04332894707058169,0.9590278078006579
2007-03-20,0.04310412532415071,0.9592741652691192
2007-03-21,0.042936709835425454,0.9593098450664549
2007-03-22,0.04285348318955739,0.9592006442324709
2007-03-23,0.0419097376157174,0.959537194978594
2007-03-24,0.03891089506138986,0.9597481684758038
2007-03-25,0.0382834050978729,0.9589029201227721
2007-03-26,0.037647996051655266,0.9588228455518143
2007-03-27,0.035421906236230455,0.958597455580927
2007-03-28,0.036700907030118905,0.9583313108854707
2007-03-29,0.03612514496522731,0.9583682078283108
2007-03-30,0.03288092257771469,0.9582351421495711
2007-03-31,0.031080292314968214,0.9570309360659823
2007-04-01,0.030395278211385827,0.9568913334622491
2007-04-02,0.03032319251066781,0.9567968139229062
2007-04-03,0.03067655784529288,0.956741554112002
2007-04-04,0.028749545536104346,0.95610657188566
2007-04-05,0.02980383287618141,0.9559926303383383
2007-04-06,0.02952073926042455,0.9558535882734682
2007-04-07,0.029056933710207043,0.9559235086067414
2007-04-08,0.028404624552594494,0.9561222878932885
2007-04-09,0.027774637571134478,0.9560348588810099
2007-04-10,0.02743853768248678,0.9560260397983638
2007-04-11,0.027564920858064685,0.9562336220804095
2007-04-12,0.027233229618304294,0.9559723236894135
2007-04-13,0.027120060069471378,0.9557625610365917
2007-04-14,0.02831784474164458,0.9557206909276191
2007-04-15,0.02872549614206309,0.9557134301288384
2007-04-16,0.02843022101528517,0.9557548923876305
2007-04-17,0.02855085363737071,0.9559644088584376
2007-04-18,0.028652916440927496,0.9557867265189018
2007-04-19,0.029368692148536317,0.9562782158852159
2007-04-20,0.029733031491289207,0.9565406949359381
2007-04-21,0.030076827351322964,0.9568604609397431
2007-04-22,0.030885927531517553,0.9570051758955651
2007-04-23,0.030462569774531847,0.9576156698841015
2007-04-24,0.029877518097926097,0.9577809699426914
2007-04-25,0.027428310290486434,0.9584935785552884
2007-04-26,0.027113730546101743,0.9590902443834728
2007-04-27,0.03019908189592898,0.9595379276073647
2007-04-28,0.028242593985715363,0.959887554093638
2007-04-29,0.025846630668062188,0.9604397359799866
2007-04-30,0.0270837159488966,0.9610340897256112
2007-05-01,0.026532282424802447,0.9618143146681394
2007-05-02,0.027342889778981513,0.9620701902280743
2007-05-03,0.025562566959949923,0.9621244529829209
2007-05-04,0.025579367419403743,0.961983908108818
2007-05-05,0.025000272731704288,0.9621842868860762
2007-05-06,0.025810945510358244,0.9606835095099928
2007-05-07,0.026517092492529867,0.9605347606847079
2007-05-08,0.025744754843403966,0.9616467537749975
2007-05-09,0.02466014752452812,0.9623797540025429
2007-05-10,0.024028678301961932,0.9625740085296913
2007-05-11,0.022993396580791522,0.9625184721358514
2007-05-12,0.02444611907387307,0.9634690201791952
2007-05-13,0.024691173740643977,0.9634324788284038
2007-05-14,0.024295490440510586,0.9641316727187716
2007-05-15,0.020407699414514195,0.9650303271365813
2007-05-16,0.019450448899389555,0.9659014085180352
2007-05-17,0.016615725972635127,0.9666658151681112
2007-05-18,0.0159864417806131,0.9671562689012838
2007-05-19,0.015008790236794878,0.9681495476528131
2007-05-20,0.01010953278682213,0.9692989874724776
2007-05-21,0.008886783333296603,0.9694385349621651
2007-05-22,0.005445245605444878,0.9698402312446778
2007-05-23,0.006841698554526453,0.9710920130675689
2007-05-24,0.0016616498654702064,0.9720887653898924
2007-05-25,0.003644852360599455,0.973492664321512
2007-05-26,0.0026675833458672717,0.9753447747693997
2007-05-27,0.0011184376908107549,0.975873151095852
2007-05-28,0.0005584948613466371,0.9774468949210807
2007-05-29,0.0005177757253563975,0.9782861581702762
2007-05-30,-0.0006422694370141374,0.9790048859579992
2007-05-31,-0.0018457275500176706,0.9795974262094038
2007-06-01,-0.0023221174513223843,0.9804795122824489
2007-06-02,-0.002588138183519846,0.9813471691363276
2007-06-03,-0.004939845868289948,0.982622440134355
2007-06-04,-0.0049025271090938575,0.9831020303564142
2007-06-05,-0.0058277267475020525,0.9834272378001953
2007-06-06,-0.0055895957006676334,0.9835822150777483
2007-06-07,-0.003983604321027601,0.9840938471598328
2007-06-08,-0.002483691699435599,0.9848066177246054
2007-06-09,-0.0015510113835185812,0.9853457269568668
2007-06-10,-0.0008687754915039321,0.9856997158171054
2007-06-11,-0.00152405218863545,0.985842404756755
2007-06-12,-0.005071288614472123,0.9861212870264622
2007-06-13,-0.00601959203965403,0.9862838077350479
2007-06-14,-0.005727862521024636,0.9866205362350035
2007-06-15,-0.0055303719731306135,0.9866771206203743
2007-06-16,-0.0068433583170613875,0.9865808622742519
2007-06-17,-0.008311775419411952,0.9867032676355167
2007-06-18,-0.009894232448220085,0.9865463464368901
2007-06-19,-0.009894095458072516,0.986485475073517
2007-06-20,-0.00969563206699345,0.9862142792166051
2007-06-21,-0.010803574720152358,0.9858028761409836
2007-06-22,-0.00975475236849834,0.9858612961146421
2007-06-23,-0.008054609002960055,0.9853289349136631
2007-06-24,-0.007606791717642112,0.9848433285097018
2007-06-25,-0.008054803848318757,0.9846409322398003
2007-06-26,-0.007971498620539022,0.9844357511627481
2007-06-27,-0.006469588734833856,0.9840169423198362
2007-06-28,-0.004974007388391089,0.9837291963314254
2007-06-29,-0.003669563678169184,0.9829190631350816
2007-06-30,-0.004187088137317598,0.9818464496093288
2007-07-01,-0.0038881561337015414,0.9811842708580585
2007-07-02,-0.0022184435285057037,0.9806590240714119
2007-07-03,-0.001636000705534729,0.9801037179521142
2007-07-04,-0.0008829514770175975,0.9797054744238732
