DATE,DVV,CC
2014-09-10,-0.09210345295885836,0.9658703200864233
2014-09-11,-0.1860123669125679,0.9110154787927185
2014-09-12,-0.22650788270744923,0.9026152884680624
2014-09-13,-0.2391464913344685,0.9118358158491973
2014-09-14,-0.20473464532407462,0.9197766465150924
2014-09-15,-0.1943372765599842,0.92005078289007
2014-09-16,-0.1787150252382227,0.928227206897248
2014-09-17,-0.16241709048180625,0.9325897062504437
2014-09-18,-0.16869745306554257,0.9476437718117964
2014-09-19,-0.16105070016408293,0.9589212749437392
2014-09-20,-0.1658230865732924,0.9591602446399188
2014-09-21,-0.1614592303085166,0.965955318989791
2014-09-22,-0.16063785224247615,0.9669770540506409
2014-09-23,-0.1670623067423117,0.9626034924289072
2014-09-24,-0.17411548485309308,0.9599174586617308
2014-09-25,-0.17824818375713608,0.9602616696942748
2014-09-26,-0.1768644072208422,0.9646448486853899
2014-09-27,-0.17125915661413008,0.9689060216911813
2014-09-28,-0.16631232349466654,0.9722404427181497
2014-09-29,-0.1577036960704718,0.9745146358269404
2014-09-30,-0.1512101843911349,0.9718415814683806
2014-10-01,-0.15183758367341035,0.9735432145579184
2014-10-02,-0.14871867200430203,0.9742545156495608
2014-10-03,-0.15644776874157873,0.9739930240950916
2014-10-04,-0.16202977626974685,0.9730967357382212
2014-10-05,-0.16393296911502733,0.9717591419420575
2014-10-06,-0.16856544890607397,0.9709515333088172
2014-10-07,-0.17240280391751928,0.9693463011833435
2014-10-08,-0.17095957487189165,0.9664263928187065
2014-10-09,-0.16995903828900605,0.9670475442342521
2014-10-10,-0.17085701649229348,0.968753603316076
2014-10-11,-0.16953690513529343,0.9689116348150139
2014-10-12,-0.16962765491793136,0.9695606533085147
2014-10-13,-0.1713842912982532,0.9705482782323517
2014-10-14,-0.16906107899374373,0.969342118418338
2014-10-15,-0.1686967958857178,0.9708662053584315
2014-10-16,-0.16451614418399874,0.9723828866416284
2014-10-17,-0.16163915353834712,0.9733022174888434
2014-10-18,-0.1579203045258568,0.9740450703710779
2014-10-19,-0.15606345891216578,0.9735038280293007
2014-10-20,-0.1565073187906524,0.9733449193808749
2014-10-21,-0.1578042518354448,0.9742396468550282
2014-10-22,-0.15918240058459554,0.9747025960966446
2014-10-23,-0.16030423284521142,0.9737665141580815
2014-10-24,-0.16253349325978347,0.9728962706587074
2014-10-25,-0.16422193906357185,0.9736608559294011
2014-10-26,-0.16315624870160278,0.9749616504533349
2014-10-27,-0.15898832506160618,0.9759280134350075
2014-10-28,-0.15880186611967695,0.9755073208265697
2014-10-29,-0.15803905559563777,0.9751125904992076
2014-10-30,-0.15725048901966923,0.9745911177200575
2014-10-31,-0.15802675194814064,0.97504397858094
2014-11-01,-0.15606959131361048,0.9762068272113699
2014-11-02,-0.1501554836606477,0.9772340455784082
2014-11-03,-0.14448965861717977,0.9777677906345955
2014-11-04,-0.14137224032316748,0.9783196707151214
2014-11-05,-0.13832681713950634,0.9788107950798284
2014-11-06,-0.13093968820022028,0.979273782285439
2014-11-07,-0.1256551945316802,0.9792870718367273
2014-11-08,-0.12351420398856437,0.9789687316314928
2014-11-09,-0.12243291515289309,0.9787357771966586
2014-11-10,-0.11993540901965176,0.9795301210938594
2014-11-11,-0.11757174064287397,0.9802720428116128
2014-11-12,-0.11459292289281911,0.9809600993868796
2014-11-13,-0.11148224198643716,0.9815848915797476
2014-11-14,-0.10834976475929678,0.9821396410952274
2014-11-15,-0.1030489314984577,0.9827022578824633
2014-11-16,-0.1005168830275512,0.9831916936476625
2014-11-17,-0.09902915820316072,0.9834132583613109
2014-11-18,-0.09770275585248749,0.9835333855572252
2014-11-19,-0.09751086213077505,0.983654292698749
2014-11-20,-0.09661807882772078,0.9840583694684595
2014-11-21,-0.09451671937026884,0.9844637330861346
2014-11-22,-0.08840881257886933,0.9845378258661794
2014-11-23,-0.08716588624795006,0.9849081293070638
2014-11-24,-0.08561796472231786,0.9849679532711875
2014-11-25,-0.08050688243949275,0.9851539629619467
2014-11-26,-0.07850245387571073,0.9850881904460898
2014-11-27,-0.0776992307404799,0.9850375326006595
2014-11-28,-0.07733503412470222,0.985064474171869
2014-11-29,-0.07568714861656964,0.9852502376692721
2014-11-30,-0.0732214966085662,0.985566996413234
2014-12-01,-0.07025297546640552,0.9855736337802623
2014-12-02,-0.06847502848152837,0.9854920338124843
2014-12-03,-0.06531011111012922,0.9854805144522699
2014-12-04,-0.06200078296346709,0.9856365169983187
2014-12-05,-0.05675795990173398,0.9855412085475411
2014-12-06,-0.05199865318886562,0.9854124216233612
2014-12-07,-0.04718086776671675,0.9854511992141687
2014-12-08,-0.0447753467593785,0.9852391688034017
2014-12-09,-0.041450394428900625,0.984960771098695
2014-12-10,-0.03672487134474381,0.9850949207152755
2014-12-11,-0.03284438754983512,0.9851373695620279
2014-12-12,-0.028326022467453655,0.9855487305949789
