DATE,DVV,CC
2014-07-24,-0.07839889384023226,0.8962584895800599
2014-07-25,0.004755476861276055,0.9032914950311769
2014-07-26,-0.09060817143670774,0.920446990204178
2014-07-27,-0.04641986621431212,0.9283897020287999
2014-07-28,-0.053121772792194655,0.922440738995947
2014-07-29,-0.06078237121461499,0.9202180434662429
2014-07-30,-0.04407843753831029,0.9197156530941523
2014-07-31,-0.05910327962923565,0.9202881981263271
2014-08-01,-0.040812944646043715,0.9190614378998698
2014-08-02,-0.038031333588931876,0.9230627346734221
2014-08-03,-0.01941132580932861,0.9264279706091088
2014-08-04,-0.025938710518734576,0.9253657369548397
2014-08-05,-0.03413862040875501,0.9248967950599756
2014-08-06,-0.028286472854344644,0.9264677878256133
2014-08-07,-0.023458901535962966,0.9248443905010432
2014-08-08,-0.004457213118497104,0.9239561225024117
2014-08-09,-0.0033353894450629073,0.9228409088363092
2014-08-10,0.008637494959217994,0.9246204755384162
2014-08-11,0.009573404086792192,0.9247229037435419
2014-08-12,0.00980885312103651,0.9251262223760052
2014-08-13,0.009190401694960848,0.9255475427930981
2014-08-14,0.010409900996825153,0.9257050716376026
2014-08-15,0.008190885213303786,0.9241439399314345
2014-08-16,0.01069143088398268,0.9246187034781604
2014-08-17,0.013903962806427334,0.9259749212665145
2014-08-18,0.012968206476224358,0.9246685971014273
2014-08-19,0.014732188825915149,0.9243121657631841
2014-08-20,0.01739796856298861,0.9237669504579763
2014-08-21,0.02124590777743714,0.9238957082311645
2014-08-22,0.024697807375468162,0.9230506564987765
2014-08-23,0.023529329633885078,0.9241152040345681
2014-08-24,0.02116077801876034,0.92554053697555
2014-08-25,0.021862268324700763,0.9249555065817581
2014-08-26,0.021448891930498565,0.9244312578081187
2014-08-27,0.021949888810686297,0.9241285534003293
2014-08-28,0.02384737624896806,0.9237137636255953
2014-08-29,0.024401816030363305,0.9228409990696748
2014-08-30,0.024338941263949504,0.9240691015088687
2014-08-31,0.02507951184441873,0.924818677193831
2014-09-01,0.024463659864671538,0.9254978914031187
2014-09-02,0.024053030692573564,0.9247560092418817
2014-09-03,0.022497178563650185,0.9249036997768235
2014-09-04,0.022090680829473127,0.9251404888536321
2014-09-05,0.02363126791158597,0.9246733985160188
2014-09-06,0.024776472648047332,0.924482106795351
2014-09-07,0.024801390581688794,0.9246752737968119
2014-09-08,0.02819222907459039,0.9238216961499057
2014-09-09,0.03140860195627622,0.923603868870762
2014-09-10,0.03183742948913007,0.9234453545033355
2014-09-11,0.03394524115532135,0.9230359687395118
2014-09-12,0.035471048579972915,0.9230068820623556
2014-09-13,0.03659484443561071,0.9231546161685904
2014-09-14,0.039716726143325505,0.9238079027634941
2014-09-15,0.042345234765541105,0.9241545247700232
2014-09-16,0.06372488547938075,0.9245955567797495
2014-09-17,0.06723913239514415,0.9251826206205873
2014-09-18,0.06966627297052265,0.9254849395923361
2014-09-19,0.07125989205250802,0.9257002306248345
2014-09-20,0.07082935299603431,0.9255117794476153
2014-09-21,0.07183895623968328,0.9260376230174399
2014-09-22,0.07424100122080075,0.9261424952617936
2014-09-23,0.07648792614518886,0.9262350815697471
2014-09-24,0.07931619100107924,0.9263724626328953
2014-09-25,0.0800653012120273,0.9262360627914296
2014-09-26,0.08582402325954398,0.9260153231546719
2014-09-27,0.08736509711444466,0.9261475257441603
2014-09-28,0.0866823539197107,0.9262845106040026
2014-09-29,0.08759846886871564,0.925960366741295
2014-09-30,0.08743235819902005,0.9257973067092145
2014-10-01,0.08864431697158981,0.9257138581781663
2014-10-02,0.09031202958692096,0.9255348576309648
2014-10-03,0.09205436891332468,0.92566625284234
2014-10-04,0.09150949251885018,0.9259957543324762
2014-10-05,0.09187259791661964,0.9263551679312183
2014-10-06,0.09283439620319944,0.926384075898244
2014-10-07,0.0933796457946577,0.9263693339805926
2014-10-08,0.09416758784880203,0.9266659281376667
2014-10-09,0.09456097889835241,0.9266333398120504
2014-10-10,0.09505895861849355,0.92669022938415
2014-10-11,0.09508738211386468,0.9269931844266579
2014-10-12,0.09503817663661944,0.9273220696124477
2014-10-13,0.09611023039647872,0.9272361647648328
2014-10-14,0.09584763560800566,0.9271497177700448
2014-10-15,0.09708555989390764,0.9273568394902191
2014-10-16,0.09764284713208861,0.9272611471597693
2014-10-17,0.09986000696439551,0.927104562940005
2014-10-18,0.09930566539040757,0.926739041719549
2014-10-19,0.09761740184967667,0.9269934304791518
2014-10-20,0.09867669431087958,0.9267419195299922
2014-10-21,0.0987111907582549,0.9266202020421499
2014-10-22,0.0992830104708161,0.9266542329421833
2014-10-23,0.10115381072419412,0.9264917061997395
2014-10-24,0.1057100890702594,0.9259733156293872
2014-10-25,0.106667393377653,0.9256546840858366
2014-10-26,0.10538423765856353,0.9261370659301501
2014-10-27,0.10612500622733316,0.9260145800568355
2014-10-28,0.10706245037922602,0.9258411390339757
2014-10-29,0.10869211590221725,0.9256868074626878
2014-10-30,0.10974476435915236,0.9255461811023591
2014-10-31,0.11002266982457247,0.9253999992345183
2014-11-01,0.10954004763291948,0.9251839997000977
2014-11-02,0.10891740993749258,0.925464442869598
2014-11-03,0.12169667369815834,0.92542394632263
2014-11-04,0.1243723610816555,0.9251210363057956
2014-11-05,0.1284536521356153,0.925199285636492
2014-11-06,0.1299052030316505,0.9253632546563694
2014-11-07,0.13476809690144187,0.9253068032814565
2014-11-08,0.1354604224564225,0.9253456601096398
2014-11-09,0.13572304680240155,0.9254601308622784
2014-11-10,0.1366315595345316,0.9251676641007237
2014-11-11,0.13761611928811093,0.9246392618465037
2014-11-12,0.14713815763512136,0.9242878070203503
2014-11-13,0.15030139842232343,0.9243025646799319
2014-11-14,0.15053136355752447,0.9242201572687727
2014-11-15,0.14879184951064064,0.9240750998637923
2014-11-16,0.14906829924524906,0.9242900398716934
2014-11-17,0.15044220175409106,0.9244960040748311
2014-11-18,0.12762685877942243,0.9246697704669482
2014-11-19,0.12972849121170027,0.9245480293137242
2014-11-20,0.1304855527535851,0.9247239925784627
2014-11-21,0.13453669093949694,0.9242791979518276
2014-11-22,0.13619264002220516,0.923996760517559
2014-11-23,0.135864956521239,0.9240426342776379
2014-11-24,0.13700085889991373,0.923946524311034
2014-11-25,0.13986050759166865,0.9241068403947602
2014-11-26,0.15767640618743833,0.9244338327281781
2014-11-27,0.14502582185955604,0.924994609270596
2014-11-28,0.14545274606553837,0.9249139059187078
2014-11-29,0.14718429891913704,0.9248282605055611
2014-11-30,0.14782079574351187,0.9249119069108737
2014-12-01,0.16541242464605782,0.9248533103080548
2014-12-02,0.16775006280974106,0.9246506998164903
2014-12-03,0.16825810146200135,0.9245965936705548
2014-12-04,0.16939949799723242,0.9246388006984796
2014-12-05,0.15991915823132083,0.9247059988017513
