DATE,DVV,CC
2001-10-10,-1.3422018455181188,0.195207628649056
2002-11-03,-0.21268059306658527,0.8722591455699928
2002-11-04,-0.058133708253302954,0.8547626033328712
2003-09-25,-0.46167842449007324,0.8435981741793741
2003-09-26,-0.12679558494787196,0.8604172226067234
2003-12-21,-0.043322289396337504,0.9068742086959793
2003-12-30,0.3284084348631002,0.785407948737433
2003-12-31,0.08553677884854394,0.7080951669591186
2004-01-01,0.04627371591511423,0.6900956320416943
2004-01-02,0.036559269274046687,0.6724224500679893
2004-01-03,0.06467628328477287,0.666835913334174
2004-01-05,-0.07793534471135988,0.6187499267652168
2004-01-06,0.06831250620437479,0.5604749497168703
2004-01-07,0.02615326751157343,0.5985522821998686
2004-01-08,0.02189297461169518,0.6012718216799168
2004-01-10,0.011470756354120168,0.6089950960358802
2004-01-11,0.014960512751579292,0.6127737687611756
2004-01-12,0.11415127919240682,0.5713510403853074
2004-01-13,-0.035995047014967155,0.6399849638925836
2004-01-14,-0.06077423105260764,0.7191917711923598
2004-07-14,-0.3975376210441616,0.4648889910681338
2004-07-15,-0.5118585563263807,0.5140906309913043
2004-07-25,-0.35978168042979497,0.5495374234948445
2004-07-26,-0.3209781839236343,0.5797751961133789
2004-09-05,0.39471722683751503,0.5586661437477479
2004-09-06,0.4933023551345276,0.5300899245914168
2004-09-10,0.48990185292775623,0.5372314144754105
2004-09-11,0.4879935243177446,0.5431110766642028
2004-09-12,0.5143360535461757,0.5411890180185122
2004-09-13,0.5148573824988372,0.5359043783577233
2004-09-14,0.5195670126791267,0.5343336261755162
2004-09-15,0.5383973942691818,0.5314020506935144
2004-09-16,0.5455548281603535,0.5291782431958535
2004-09-17,0.5490765451551815,0.5368631419909877
2004-09-18,0.5193260019223691,0.5598379882451056
2004-09-19,0.5281724841283207,0.5618057656246482
2004-09-20,0.363100587585028,0.5771461039856873
2004-09-21,0.25254210260469745,0.6022119902301613
2004-09-22,0.22635292826969808,0.6144881650591243
2004-09-23,0.22776007922449254,0.6196925192922645
2004-09-24,0.2358698631070883,0.6169327374553577
2004-09-25,0.2218415402894635,0.6191678143386602
2004-09-26,0.21043865539297,0.6258684230440321
2004-09-27,0.18665079744286808,0.6396518549958959
2004-09-28,0.17812183558775063,0.6393072068534005
2004-09-29,0.19864126510714156,0.6431442810048166
2004-09-30,0.18377129644518211,0.6469781975540344
2004-10-01,0.18830937571998332,0.6483201868950627
2004-10-02,0.19403394645533206,0.6466455894862011
2004-10-03,0.16276366621947214,0.6492044095656687
2004-10-05,0.13178279338486004,0.6552573382263065
2004-10-06,0.09939132790029645,0.6612209151825181
2004-10-07,0.07075798746650692,0.660848335817808
2004-10-08,0.06186870226206039,0.6675660683358866
2004-10-09,0.05175769953765958,0.6749049079813342
2004-10-10,0.02954500953942658,0.679576037717002
2004-10-11,0.015047101684049326,0.6851917389758843
2004-10-12,0.0042464071517307475,0.6949843967620606
2004-10-13,-0.005405668618334436,0.7030793985376331
2004-10-14,-0.024874290232264326,0.7060812053360699
2004-10-15,-0.029298130256269487,0.7110208281387308
2004-10-16,-0.03518413203974165,0.7144919024294349
2004-10-17,0.7592363267034873,0.7216454764079312
2004-10-18,0.3625221362265149,0.7218648242311326
2004-10-19,0.33703540127948906,0.7224257015083534
2004-10-20,0.30889265138605576,0.7237665742510553
2004-10-21,0.2773540798553674,0.7261466231139369
2004-10-22,0.2541299770917562,0.7284780794336065
2004-10-23,0.11407166010455591,0.7316085984762445
2004-10-24,0.06838796112461305,0.7339994537108576
2004-10-25,0.04806970211966303,0.7366634639125437
2004-10-26,0.31396879124192606,0.7394359445100065
2004-10-27,0.15224511922881048,0.7420488337045865
2004-10-28,0.14455329325748267,0.7452869062681439
2004-10-29,0.12711359450801815,0.7472025767961608
2004-10-31,0.10830677707597844,0.7502282561299884
2004-11-01,-0.013953067726563712,0.753649189349964
2004-11-02,-0.06804047731342064,0.7570023625310076
2004-11-03,-0.07651295294865766,0.7603197883438014
2004-11-04,-0.08731826941963124,0.7641941099698664
2004-11-05,-0.09129311750521961,0.7663355309689123
2004-11-12,-0.09750942210929013,0.769106563343264
2004-11-13,-0.10277663936659599,0.7731969904087279
2004-11-14,-0.14282703945809244,0.7776403900956004
2004-11-15,-0.1760293751759236,0.7806015896047553
2004-11-16,-0.16321763156624025,0.7831096369520364
2004-11-17,-0.16424843848802584,0.7881984578153077
2004-11-18,-0.18755307025260146,0.7926432471943933
2004-11-19,-0.19149500843697953,0.7957025163864943
2004-11-20,-0.1905237731558738,0.7984449149231083
2004-11-21,-0.24422776518196515,0.8003155582257019
2004-11-22,-0.2483198618235878,0.8025723667524176
2004-11-23,-0.24649531288434992,0.8035541624619856
2004-11-24,-0.24885614508820914,0.8047879119194267
2004-11-25,-0.25278080491291877,0.8058733236853093
2004-11-26,-0.24801843716307392,0.8086378203438063
2004-11-27,-0.24215185336872844,0.8106359329544871
2004-11-28,-0.24562720492571177,0.8139434963251033
2004-11-29,-0.245842028642579,0.8177816384003105
2004-11-30,-0.24461406207159203,0.8205827375038439
2004-12-01,-0.24803000651492338,0.8241743210696159
2004-12-02,-0.25264477375848204,0.8258309294958257
2004-12-03,-0.2513660829658038,0.8270959360411949
2004-12-04,-0.2748910617291467,0.8352067397414857
2004-12-08,-0.2949166841985597,0.8437644923393385
2004-12-09,-0.3065752208537217,0.8486649241604955
2004-12-10,-0.3164027616437462,0.8533471720266412
2004-12-12,-0.338098096878595,0.8622034597175409
2004-12-14,-0.3910337130727938,0.8673228729946926
2004-12-15,-0.3996070320946872,0.871665163921086
2004-12-22,-0.4800991887755031,0.8787896763850171
2004-12-23,-0.47919924711798917,0.882539047817626
2004-12-24,-0.49925845754296155,0.8852794033621506
2004-12-25,-0.5473135434273922,0.8860499895804311
2004-12-26,-0.5490861497007146,0.88520305129216
2004-12-27,-0.5642613542012445,0.8868796914838893
2004-12-28,-0.5610432653810771,0.8875062501968422
2004-12-29,-0.5443024693853316,0.8894870249773983
2004-12-30,-0.5388730656467837,0.8917186314404592
2004-12-31,-0.5408556064978911,0.8946940745092768
2005-01-01,-0.5348690845457876,0.8956420296695238
2005-01-02,-0.5502779278026299,0.8965002785152187
2005-01-03,-0.5413540439772582,0.8981736272029158
2005-01-04,-0.5365039612575803,0.9000089502867031
2005-01-05,-0.537897132843238,0.9002630492541126
2005-01-06,-0.5187126491358592,0.9002734119778485
2005-01-07,-0.511209668947343,0.9010142816828127
2005-01-08,-0.5070049716454791,0.9017234841306937
2005-01-09,-0.5200848472206266,0.903032924272784
2005-01-10,-0.5141552492698289,0.904800739034041
2005-01-11,-0.5120134261767518,0.9056985043798935
2005-01-12,-0.5162450765840996,0.9082641314921298
2005-01-13,-0.5131436069456539,0.9122629913081185
2005-01-14,-0.5143599190335555,0.9149286287457769
2005-01-15,-0.5104203712370147,0.9177608391909677
2005-01-16,-0.5207930098755541,0.9207779445835798
2005-01-17,-0.5162453326848016,0.9231243325457874
2005-01-18,-0.50895186174723,0.9253999037565608
2005-01-19,-0.5054511044959406,0.9272222346361348
2005-01-20,-0.4957048175392455,0.9293765483543954
2005-01-21,-0.48712902808771524,0.9318515182062297
2005-01-22,-0.48092146249273837,0.934806235264139
2005-01-23,-0.47914856440049486,0.9358212979164328
2005-01-24,-0.47348967585781426,0.9380701266703382
2005-01-25,-0.4666554773981294,0.9403934038698045
2005-01-26,-0.4690550414088618,0.9413589233156274
2005-01-27,-0.46406980607969883,0.9437778606117384
2005-01-28,-0.4641205692408327,0.9447653695424494
2005-01-29,-0.4616158530878279,0.9456520988243166
2005-01-30,-0.4615764945759498,0.9463585840296607
2005-01-31,-0.4563784904178372,0.9473830909284947
2005-02-01,-0.45124403100996546,0.9480421556561384
2005-02-02,-0.44847510625663767,0.9487101594033753
2005-02-03,-0.4496434032072888,0.9482548273462169
2005-02-04,-0.4458396369802571,0.9481618569285223
2005-02-05,-0.44762160820180547,0.9473370972719051
2005-02-06,-0.4441564214373377,0.9471345365153102
2005-02-07,-0.43772531580097085,0.9475566794590544
2005-02-08,-0.4353687032583612,0.9473689499627994
2005-02-09,-0.44084207575205625,0.9471551273806057
2005-02-10,-0.4456939625778861,0.9466562471057414
2005-02-11,-0.4403482500613286,0.9466021652865131
2005-02-12,-0.44591110604353623,0.9457473997329912
2005-02-13,-0.44336018708785807,0.9447327617763659
2005-02-14,-0.4465786501729519,0.944021598248188
2005-02-15,-0.448457481040665,0.9428751618054049
2005-02-16,-0.44881863314070786,0.9420817554339902
2005-02-17,-0.451100407437508,0.9417647459135613
2005-02-18,-0.450053280690173,0.9411951353428796
2005-02-19,-0.4490991687712926,0.9410951297029693
2005-02-20,-0.4541421218914027,0.9409854972413693
2005-02-21,-0.4584827585350771,0.9410720066049284
2005-02-22,-0.45757516519200486,0.9409455291953888
2005-02-23,-0.45404398700508347,0.9408839925929517
2005-02-24,-0.4537731545654448,0.940801649014681
2005-02-25,-0.4627395168771366,0.9414650025297413
2005-02-26,-0.45882419812972525,0.9420825480278157
2005-02-27,-0.4613882374923576,0.9422078900193639
2005-02-28,-0.4623614835127457,0.9428372560053998
2005-03-01,-0.45716512069791204,0.9426273736634488
2005-03-02,-0.4493316314734789,0.9434763028407833
2005-03-03,-0.4474675873894053,0.9441228441969614
2005-03-04,-0.4490362629318256,0.9445185751878277
2005-03-05,-0.45101117438937954,0.945217590869972
2005-03-06,-0.45128918866575624,0.9454591072729978
2005-03-07,-0.4486765732830471,0.9452785162121661
2005-03-08,-0.44768632800088826,0.9448840017786237
2005-03-09,-0.4542599855071841,0.9457992161124286
2005-03-10,-0.4545782321286624,0.9456340855704476
2005-03-11,-0.4563061769402203,0.9462686793932826
2005-03-12,-0.45786529513678526,0.9474101211236677
2005-03-13,-0.4582119450167299,0.9466552900817112
2005-03-14,-0.45895899651865574,0.945856671740836
2005-03-15,-0.46061814084111274,0.9452739367672495
2005-03-16,-0.46018825168975125,0.944354389272931
2005-03-17,-0.4616393073442662,0.9438323596764343
2005-03-18,-0.4642255498300467,0.9435603304531975
2005-03-19,-0.46588315001682973,0.9437482820199187
2005-03-20,-0.4609122590519743,0.9434475826094948
2005-03-21,-0.45751203583829897,0.9431097541611945
2005-03-22,-0.4603862811372829,0.9437498587272513
2005-03-23,-0.46496495391222603,0.943771776665668
2005-03-24,-0.4635460449073506,0.9438319227900355
2005-03-25,-0.4622233252183765,0.9444723117608138
2005-03-26,-0.4601133204277939,0.9440013236025818
2005-03-27,-0.4624053135007945,0.943843892396769
2005-03-28,-0.46454020991829137,0.9436295429068297
2005-03-29,-0.46867768458722625,0.942916922394616
2005-03-30,-0.47173710860907303,0.9426069642712741
2005-03-31,-0.4691554092341624,0.9422978250629083
2005-04-01,-0.4667301268148686,0.94183735988453
2005-04-02,-0.4681252269171762,0.9418508255509954
2005-04-03,-0.46503883211754476,0.940986026466296
2005-04-04,-0.4639173129328357,0.9405276229184052
2005-04-05,-0.46412708202079156,0.9403035874441769
2005-04-06,-0.45499477076433176,0.9388100124065387
2005-04-07,-0.4508401762263968,0.9379188016959716
2005-04-08,-0.4567108209391074,0.9375790956231317
2005-04-09,-0.4570307851767215,0.9369228833135135
2005-04-10,-0.45695285038678785,0.9364443391769653
2005-04-11,-0.4636204429180334,0.9372498977670988
2005-04-12,-0.45932300588875513,0.9391884007560773
2005-04-13,-0.45852416638815807,0.9386302249665813
2005-04-14,-0.4556563050379294,0.9384898747646528
2005-04-15,-0.45738578726912393,0.9379911498878711
2005-04-16,-0.45130741697402665,0.9371380599958506
2005-04-17,-0.45286011790134206,0.9367507105816663
2005-04-18,-0.4565785360032775,0.9364453798475088
2005-04-19,-0.45959555659686024,0.9370132611433266
