DATE,DVV,CC
2011-07-15,0.09912471501023631,0.9072489401978834
2011-07-16,0.12769369810901288,0.9461681347474061
2011-07-17,0.12644304302972656,0.9550992139966168
2011-07-18,0.07612438589311268,0.9471619463252517
2011-07-19,0.0632801904947117,0.9383896909886966
2011-07-20,0.06087868631599412,0.9490131776721344
2011-07-21,0.07410921326063713,0.9549631910532483
2011-07-22,0.08880483194040775,0.9567927890624575
2011-07-23,0.10226393302085642,0.9564074016647274
2011-07-24,0.12905724987570835,0.9592735019305041
2011-07-25,0.11585547411350938,0.9597725317670088
2011-07-26,0.09430001768612659,0.9611475805331687
2011-07-27,0.09348287021569814,0.9638683513068694
2011-07-28,0.09598552356638404,0.9643897007286919
2011-07-29,0.10008775856365802,0.964517000136014
2011-07-30,0.1021020126325375,0.9642665694067583
2011-07-31,0.11866229365063315,0.9653465172773092
2011-08-31,0.1194640947866415,0.9667638142537227
2011-09-14,0.12150318543981176,0.9675472870782762
2011-09-15,0.11928145021969369,0.9682781325819741
2011-09-16,0.11592715268984649,0.9686934376591672
2011-09-17,0.11594109343222156,0.9696596873159165
2011-09-18,0.11903107450139794,0.9709412793434898
2011-09-19,0.11605533130338831,0.9699080716522466
2011-09-20,0.11667154181693233,0.9692708823417419
2011-09-21,0.1167012916242734,0.9686323604790452
2011-09-22,0.11645143638045698,0.968594673207099
2011-09-23,0.11440594495284671,0.9683622034682611
2011-09-24,0.11689065952034819,0.9687384627990999
2011-09-25,0.11399263430454167,0.971217132432994
2011-09-26,0.1091438197649163,0.9709266803810561
2011-09-27,0.10817623051618218,0.9704585168484714
2011-09-28,0.10950880655689356,0.9699551133078758
2011-09-29,0.10989903399410175,0.969482065943665
2011-09-30,0.11208803671728793,0.9698663377602985
2011-10-26,0.09117041822820765,0.9643188752943923
2011-10-27,0.08441894777998363,0.9655060961835933
2011-10-28,0.07728441162829888,0.9660692085767955
2011-10-29,0.07588943270212292,0.9665816349823217
2011-10-30,0.07730063889317369,0.9687510937769981
2011-10-31,0.0775002883963792,0.9691227511554733
2011-11-10,0.07786605708794417,0.9700113517635571
2011-11-11,0.07686531745203334,0.9709722427724204
2011-11-13,0.07432544341833541,0.9724465302133837
2011-11-14,0.07966267703378986,0.9730744649740634
2011-11-15,0.08272621829514393,0.9736416939397273
2011-11-16,0.08463923504611949,0.9735468793532774
2011-11-17,0.08477385835210506,0.9746551503288589
2011-11-18,0.08475220118525144,0.9771429257181112
2011-11-20,0.07927961153752057,0.9778080328211283
2011-11-21,0.07878367492507002,0.9779332505570774
2011-11-22,0.07746538876196776,0.9791288565700949
2011-11-23,0.07505385106548278,0.9806739452310252
2011-11-24,0.07417100555414137,0.9821694077303298
2011-11-25,0.07055421382185138,0.9831771106274092
2011-11-26,0.06916623246385763,0.9839665710955081
2011-11-27,0.06775445407654637,0.9844803931754137
2011-11-28,0.06824678129867053,0.9846924600838828
2011-11-29,0.06783678884729842,0.984918000733387
2011-11-30,0.06643183908588535,0.9849869396797064
2011-12-01,0.06299637319688947,0.9854645226523064
2011-12-02,0.05746437626934315,0.9855253569627782
2011-12-03,0.05603635964011424,0.9857438884215954
2011-12-04,0.0548219000506552,0.9856768323502676
2011-12-05,0.05528635271076203,0.9856420657883358
2011-12-06,0.05744385949094405,0.985633372328396
2011-12-07,0.05843183987705033,0.9855756972494736
2011-12-08,0.060326209061884274,0.9855339112321118
2011-12-09,0.062452072500760555,0.9852040904830015
2011-12-10,0.06167555057725277,0.9850888639962057
2011-12-11,0.06028568061805601,0.9847932515717334
2011-12-12,0.060357686233702086,0.9844154060145356
2011-12-13,0.059125022697442076,0.9841147233313778
2011-12-14,0.06187091411810759,0.9836278528318032
2011-12-15,0.06541110725998449,0.9831658815922085
2011-12-16,0.058686739627499,0.9822178020556472
2011-12-17,0.05330340149750362,0.9819476703307645
2011-12-18,0.05422130919147606,0.98031423944005
2011-12-19,0.04640227024089003,0.9792061964816082
2011-12-20,0.044290751443084274,0.9774813547819037
2011-12-21,0.042557694482064964,0.9756942579358023
2011-12-22,0.04872286042901593,0.9738020331353067
2011-12-23,0.04720502966895678,0.9732914902045625
2011-12-24,0.04724321384139461,0.9734306782372397
2011-12-25,0.05003402092506698,0.9718860159170115
2011-12-26,0.050212748732299355,0.9706488438271598
2011-12-27,0.04946372514428901,0.9690267477912108
2011-12-28,0.049210081533479735,0.9672502279194902
2011-12-29,0.049347018834618075,0.966540665519025
2011-12-30,0.04853778642056268,0.9658484972347625
2011-12-31,0.047738656593431114,0.9671262043026109
2012-01-01,0.04903436339985493,0.9684636085553109
2012-01-02,0.048644487186971515,0.9683143025855331
2012-01-03,0.04824690057508167,0.967909572229612
2012-01-04,0.04885333377686524,0.9689978801283625
2012-01-05,0.04888101832310411,0.9696687730814311
2012-01-06,0.047977223409917336,0.9695748301437546
2012-01-07,0.048148249323957164,0.9704851959010137
