DATE,DVV,CC
2014-01-28,-0.234639314760439,0.9332513008818384
2014-01-29,0.003756200635459795,0.9523248886778866
2014-01-30,0.038578245862302345,0.9575761536511845
2014-01-31,0.028058000718587443,0.956512001424809
2014-02-01,-0.0014950718167760434,0.9472741810082334
2014-02-02,-0.009980884206529228,0.9358946487501915
2014-02-03,-0.047938904424895463,0.9330048670920446
2014-02-04,-0.06909211679607531,0.9301950601647248
2014-02-05,-0.012726277007279926,0.9291935728277104
2014-02-06,-0.026723245624272092,0.9296096033082508
2014-02-07,-0.08981251636395143,0.9289541916678224
2014-02-08,-0.023771975201218546,0.9272879458683345
2014-02-09,0.0289577270691467,0.9270302339060544
2014-02-10,0.05407591274855047,0.9308647322259852
2014-02-11,0.0642566944551363,0.9340955905072968
2014-02-12,0.07310438381952605,0.9385854908073751
2014-02-13,0.08671361775778527,0.9426843139443775
2014-02-14,0.10889522102894582,0.9436969521684206
2014-02-15,0.13560131462893188,0.9464064788669071
2014-02-16,0.1534820113768858,0.9446748154313873
2014-02-17,0.14894546457318897,0.9447508027482416
2014-02-18,0.13027038320558862,0.9442282995767307
2014-02-19,0.13542878308757475,0.9447869502858255
2014-02-20,0.12126004961401887,0.9452523813915301
2014-02-21,0.11941757000728416,0.9464477258735392
2014-02-22,0.12162995490536403,0.9466119971418594
2014-02-23,0.12826395637900917,0.9469647315758393
2014-02-24,0.1368096543307038,0.9484945146251282
2014-02-25,0.1363682876599152,0.9500076672024893
2014-02-26,0.13657472579304938,0.9517800833131371
2014-02-27,0.13988936948921787,0.9521157879649914
2014-02-28,0.13568726524752417,0.9513347760899553
2014-03-01,0.12991924788711115,0.9508321469094155
2014-03-02,0.13504437446496262,0.9500059288898973
2014-03-03,0.14023086964978884,0.9502669457631103
2014-03-04,0.144022409519063,0.9510853710940499
2014-03-05,0.14572571947105,0.9524516988159972
2014-03-06,0.15199266784086557,0.9533381454390418
2014-03-07,0.1519713296569631,0.9538153178240952
2014-03-08,0.15453209183006875,0.9541572797815095
2014-03-09,0.16336078838544188,0.9549884346716565
2014-03-10,0.17818199234358073,0.9554520440847362
2014-03-11,0.17175162733310564,0.9558919154893987
2014-03-12,0.16322179778101095,0.9560422131286664
2014-03-13,0.1601649279609671,0.9564062845546829
2014-03-14,0.16244750489198237,0.9571708409379514
2014-03-15,0.16152362687934196,0.9579448268653191
2014-03-16,0.16520446368348188,0.9584111528521528
2014-03-17,0.17338517762300878,0.9584546764819774
2014-03-18,0.1672897447720447,0.9588731757396863
2014-03-19,0.1594307992150949,0.9590532046683147
2014-03-20,0.15543377588515955,0.9596902761427583
2014-03-21,0.15329042241040092,0.9604722947506944
2014-03-22,0.15459327317800117,0.9608348772165513
2014-03-23,0.15631273002989032,0.960954562764985
2014-03-24,0.15348909459118062,0.9617794290453621
2014-03-25,0.15255664302036845,0.962527990135706
2014-03-26,0.15310715231102492,0.9626202264024054
2014-03-27,0.14949980015056485,0.9625271345378893
2014-03-28,0.14708330878201673,0.9622096742179345
2014-03-29,0.15036559806243802,0.9619323132255064
2014-03-30,0.1528589571883115,0.9612227561899469
2014-03-31,0.15389840399330781,0.960758849067383
2014-04-01,0.1510443964413138,0.9602806906862968
2014-04-02,0.14386943378006026,0.9600868168084428
2014-04-03,0.13989978264785116,0.9598148024783002
2014-04-04,0.13849985842097257,0.959888677865419
2014-04-05,0.13573286485660813,0.9596498181873335
2014-04-06,0.13926609734013048,0.9599241394985142
2014-04-07,0.1413546488331465,0.9604370485186194
2014-04-08,0.14250686570958898,0.9613479812842182
2014-04-09,0.14666788420861343,0.9625568638118337
2014-04-10,0.14648562672906248,0.9635997280147408
2014-04-11,0.14767084147102055,0.9645849162371013
2014-04-12,0.1509575885124635,0.9655093164278539
2014-04-13,0.15414340546463381,0.9659864147071282
2014-04-14,0.15522284173449727,0.9664930358527284
2014-04-15,0.15752688239980236,0.9671740036533414
2014-04-16,0.1579253829176328,0.9679887524659504
2014-04-17,0.15565000722109323,0.968584899339992
2014-04-18,0.15561446653618602,0.9691454351489825
2014-04-19,0.1567873557041264,0.9696057987287007
2014-04-20,0.15839945089471313,0.9697446950567675
2014-04-21,0.15774350769505988,0.9700971022313096
2014-04-22,0.15735168181896514,0.9703397579681198
2014-04-23,0.15435808273587381,0.9703908439821947
2014-04-24,0.15300826878783474,0.9705222342728137
2014-04-25,0.15194185787060158,0.970283074700665
2014-04-26,0.149206138527696,0.969895132526248
2014-04-27,0.15382163680213443,0.96963233182325
2014-04-28,0.15898130882086947,0.969614134463377
2014-04-29,0.15804072797879334,0.9696019566390973
2014-04-30,0.1536170984964051,0.9704083552508549
2014-05-01,0.1546484093806271,0.9712998942398149
2014-05-02,0.15709825060302862,0.9727785843633033
2014-05-03,0.160043746917619,0.9740792649144867
2014-05-04,0.16587095020721684,0.9745973715562126
2014-05-05,0.1720230120442749,0.9752285086674882
2014-05-06,0.17526552342040286,0.9754643748719876
2014-05-07,0.17625426475985911,0.9757563192482419
2014-05-08,0.17449054198405975,0.976242633600309
2014-05-09,0.17414542794329677,0.9765364395217585
2014-05-10,0.17179616302853382,0.9767394677333489
2014-05-11,0.1691727838632467,0.9764046140903935
2014-05-12,0.1668883270788153,0.9766703897137968
2014-05-13,0.1616753298768713,0.9769041043796209
2014-05-14,0.15601894134193123,0.9772122440472283
2014-05-15,0.1577426269594791,0.9779371693335034
2014-05-16,0.1587497441790455,0.9783704111677044
2014-05-17,0.1598201728375323,0.97905004177006
2014-05-18,0.16402180965477975,0.9794843464250179
2014-05-19,0.16683675867287587,0.980029820547159
2014-05-20,0.16423148331701903,0.9797888493785035
2014-05-21,0.16367937949710043,0.9797190593513976
2014-05-22,0.1619795689272559,0.9800059268409718
2014-05-23,0.16276081718501148,0.9807340392601201
2014-05-24,0.16453578667504734,0.9816007186336325
2014-05-25,0.17155020759290535,0.9819869723965029
2014-05-27,0.17960163997506276,0.9825443495521378
2014-05-28,0.1781506453672855,0.9832292959320138
2014-05-29,0.1774419070592906,0.9841483752676704
2014-05-30,0.17844279143457892,0.9849217689899044
2014-05-31,0.178416537731421,0.9856953582729254
2014-06-01,0.18050774388763174,0.986093046116299
2014-06-02,0.18262491816769857,0.9865817538232872
2014-06-03,0.18221888087565477,0.986924382639292
2014-06-04,0.17941956453154612,0.9874491794449184
2014-06-05,0.17813164396689216,0.9881693980634838
2014-06-06,0.17765625974432087,0.9888600383800198
2014-06-07,0.1732288823802558,0.9892463510914423
2014-06-08,0.16931293405125886,0.9894668920872947
2014-06-09,0.17293657042001387,0.9899965978760527
2014-06-10,0.17953433669781957,0.9905037199391434
2014-06-11,0.18143920870980054,0.9909389765289054
2014-06-12,0.18190622291917688,0.9912048867735951
2014-06-13,0.18104058267293652,0.9915443291240421
2014-06-14,0.17757756161980487,0.9917684268474832
2014-06-15,0.17652304057708754,0.9918850765393696
2014-06-16,0.17942046053491426,0.9921600769471275
2014-06-17,0.17995526690275673,0.9923689384322658
