DATE,DVV,CC
2019-05-01,-0.11757439393695346,0.8110046995973319
2019-05-02,-0.11243415353260403,0.8663556058694666
2019-05-03,-0.11013509100209394,0.872217288399373
2019-05-04,-0.10724324915972355,0.8751513000994751
2019-05-05,-0.11461930676100308,0.8753609792034778
2019-05-06,-0.08846772357069062,0.8834233641946359
2019-05-07,-0.08135627429984787,0.8922245061434098
2019-05-08,-0.06616715664019307,0.8964129801364442
2019-05-09,-0.07020605433225192,0.896169827756747
2019-05-10,-0.08912746679309155,0.9041481013983925
2019-05-11,-0.1037785057347567,0.9176076834729398
2019-05-12,-0.14168108381637878,0.930582325272768
2019-05-13,-0.14306945140256555,0.939584292078903
2019-05-14,-0.16032278685756446,0.9401525689333022
2019-05-15,-0.1689849698728687,0.9390699477832949
2019-05-16,-0.18033168019556722,0.9356802953929959
2019-05-17,-0.19643499331484834,0.9259663224665173
2019-05-18,-0.1996423068333913,0.9281808610983434
2019-05-19,-0.2073172094056611,0.9210890587699596
2019-05-20,-0.21443411450314134,0.9097633434568
2019-05-21,-0.2258353061676148,0.895299613681174
2019-05-22,-0.2314316695206535,0.8857614460690767
2019-05-23,-0.22263720226034103,0.8940025941970925
2019-05-24,-0.21687177065899757,0.9022828753842367
2019-05-25,-0.2189575579619639,0.9061077979406843
2019-05-26,-0.2203433761910341,0.90841897892652
2019-05-27,-0.23304910859284653,0.8990326092924137
2019-05-28,-0.2335575896645233,0.8987831753329518
2019-05-29,-0.23309149205940125,0.9027081490910712
2019-05-30,-0.23035049027897733,0.9073835422906547
2019-05-31,-0.22847914249213092,0.9102750796325036
2019-06-01,-0.22504218156174588,0.9126710832582925
2019-06-02,-0.2213741843500635,0.9150037635767324
2019-06-03,-0.2204078641019543,0.9183124741128813
2019-06-04,-0.21828059348089077,0.9201626820170188
2019-06-05,-0.21489028473500482,0.9221856111932726
2019-06-06,-0.216572378156253,0.9213427291337084
2019-06-07,-0.2154625426824627,0.9224622749131907
2019-06-08,-0.2086039896212688,0.9246538458865577
2019-06-09,-0.2072029077484721,0.923374717317955
2019-06-10,-0.2055897481749292,0.9249309018989799
2019-06-11,-0.2040248600405457,0.9263609551089802
2019-06-12,-0.2037596513263778,0.926897308147905
2019-06-13,-0.20309942745525744,0.9274418915893906
2019-06-14,-0.2024540964326549,0.9251388586577071
2019-06-15,-0.19837834400320392,0.9286561074347438
2019-06-16,-0.19472354087903224,0.9310111580329569
2019-06-17,-0.19050848286600858,0.9335628616884558
2019-06-18,-0.18564706631826483,0.9361724002010401
2019-06-19,-0.18203022083293643,0.9383146774855742
2019-06-20,-0.17430725588983853,0.9407884705068852
2019-06-21,-0.16763470497219723,0.940817885611908
2019-06-22,-0.16103948135722776,0.9417554696257578
2019-06-23,-0.1538088150967095,0.9441843490038465
2019-06-24,-0.1514228381853747,0.9458515165800451
2019-06-25,-0.14728313540057753,0.9471075520077518
2019-06-26,-0.14298832831192987,0.9485975466004976
2019-06-27,-0.13908043344406143,0.9501816908594313
2019-06-28,-0.13368566210905428,0.9517995883987472
2019-06-29,-0.13039654390865685,0.9535804311122436
2019-06-30,-0.1260797774193071,0.9552347849440211
2019-07-01,-0.11713785746397702,0.9567864061944259
2019-07-02,-0.11187363789637583,0.9576304730385605
2019-07-03,-0.10649151407685323,0.958370352018994
2019-07-04,-0.10466798060294018,0.9588448953297528
2019-07-05,-0.10477232476498215,0.9592116308132251
2019-07-06,-0.10609028196589375,0.9594786728283516
2019-07-07,-0.10668383670908937,0.9596912492640072
2019-07-08,-0.10769487922416868,0.9599901999392153
2019-07-09,-0.10831708161559558,0.9602810471354162
2019-07-10,-0.10873487723093854,0.960536892932411
2019-07-11,-0.10920257405079037,0.9608233529893003
2019-07-12,-0.10886126437896951,0.9611963002219377
2019-07-13,-0.10870283709082706,0.9616355652657275
2019-07-14,-0.10897129095464941,0.9620964365270066
2019-07-15,-0.1061323499305266,0.9623909497002068
2019-07-16,-0.10530724646288103,0.9627231451122981
2019-07-17,-0.10454767887127864,0.9630907405034973
2019-07-18,-0.10479477529705182,0.9636262881316466
2019-07-19,-0.10483553964064898,0.9639709104479244
2019-07-20,-0.10326736875993028,0.9648587910460668
2019-07-21,-0.1019853921014127,0.9655344427122082
2019-07-22,-0.10171510769465414,0.9661614150056044
2019-07-23,-0.10140556413675142,0.9666984689269986
2019-07-24,-0.09925165786272512,0.9672808304542467
2019-07-25,-0.09802487812810885,0.9679858113990957
2019-07-26,-0.09673720045319735,0.9683715051663969
2019-07-27,-0.09116631389890942,0.9689635822242819
2019-07-28,-0.08957011510356122,0.9696375255592465
2019-07-29,-0.08622555510329684,0.9696021739497376
2019-07-30,-0.08443257380488671,0.9701415532471576
2019-07-31,-0.0804385330064864,0.9699627008902788
2019-08-01,-0.07921872416744194,0.9703232601248513
2019-08-02,-0.07697912276695695,0.9702987107420561
2019-08-03,-0.0754158123239463,0.9711003413278352
2019-08-04,-0.07515348199220956,0.9717649345074536
2019-08-05,-0.07698280006502857,0.9720726383053097
2019-08-06,-0.06925408074263897,0.9718184302211694
2019-08-07,-0.06696350564004405,0.9723497334617548
2019-08-08,-0.06149909223949997,0.9726740219450313
2019-08-09,-0.055963514883614486,0.9727914739195251
2019-08-10,-0.04827737692485621,0.9725495674964435
2019-08-11,-0.04262158712572534,0.972822137180221
2019-08-12,-0.037917490325157704,0.9734036835859051
2019-08-13,-0.03601903222026836,0.9741504919201714
2019-08-14,-0.03311420355463724,0.9749808425776793
2019-08-15,-0.028076078030894156,0.9754887413929517
2019-08-16,-0.020074997382770472,0.9753787926206078
2019-08-17,-0.011261020265910299,0.9752141448692444
2019-08-18,-0.007240353687348124,0.9746129568849795
2019-08-19,-0.0026386785976050247,0.9735188454405347
2019-08-20,0.0010627055121409362,0.9719986295633615
2019-08-21,0.004135985114175094,0.9717128561006076
2019-08-22,0.0070142857969627895,0.9710794134683584
2019-08-23,0.012102839635022606,0.970242821526723
2019-08-24,0.019286849412175077,0.969309055921072
2019-08-25,0.026578536955056707,0.9665413758550856
2019-08-26,0.0300237841097162,0.9646957189206181
2019-08-27,0.03343473632000034,0.9638219888842715
2019-08-28,0.037172547973493175,0.9632366105437817
2019-08-29,0.0411597027449337,0.9621847913606365
2019-08-30,0.044910147648833144,0.9609220512647689
2019-08-31,0.04945636140373567,0.9599774406742645
2019-09-01,0.05290304849161864,0.9589906951672986
2019-09-02,0.05619604201831788,0.957737633938614
2019-09-03,0.058985345231286505,0.9568227563449502
2019-09-04,0.06387302701370266,0.9548202932248646
2019-09-05,0.06954602069536743,0.9534822982400232
2019-09-06,0.07334092674674285,0.9516667412907414
2019-09-07,0.0779053336661307,0.9492768392279898
2019-09-08,0.08913029385996128,0.9482244321762765
