DATE,DVV,CC
2011-11-08,1.6191639658507468,0.24243541753348688
2011-11-09,-0.03759218705416221,0.8002135200520988
2011-11-10,-0.0899397759930961,0.9201187253587679
2011-11-11,-0.09586100619427385,0.9533499108479978
2011-11-12,-0.09708599325648756,0.9643507808903178
2011-11-13,-0.0833634011348443,0.9663824741358062
2011-11-14,-0.07440641748260332,0.9723703296823918
2011-11-15,-0.07093701055519207,0.9754464127450687
2011-11-16,-0.06513217970488475,0.9771468694682791
2011-11-17,-0.06690786456389855,0.9786179226450312
2011-11-18,-0.07552724046688558,0.9797273791706252
2011-11-19,-0.07083733188040779,0.9810458005434339
2011-11-20,-0.06543030833491308,0.9817287978300434
2011-11-21,-0.0711260420398105,0.9822463555696646
2011-11-22,-0.07464261843618113,0.9833698863499628
2011-11-23,-0.07938727776339616,0.98396109142827
2011-11-24,-0.07896844101812281,0.9837653311590868
2011-11-25,-0.07948794443532498,0.983612948356842
2011-11-26,-0.08134498903752459,0.9832811725217085
2011-11-27,-0.08227122190479297,0.9826791211858009
2011-11-28,-0.0834497169351192,0.9829518800700268
2011-11-29,-0.08799441961545863,0.9831919068720786
2011-11-30,-0.09336450531385528,0.9834285284935467
2011-12-01,-0.091490049115148,0.9835170764165108
2011-12-02,-0.0951776180669009,0.9834458875636648
2011-12-03,-0.09715236904157046,0.9835726829559809
2011-12-04,-0.10393726086972943,0.983481693261876
2011-12-05,-0.10374592382949686,0.9836164143055114
2011-12-06,-0.10744785079224413,0.9839318838132121
2011-12-07,-0.11093900757755021,0.984243263513226
2011-12-08,-0.111143724884282,0.9845492240303588
2011-12-09,-0.11911686483688075,0.9846341747947721
2011-12-10,-0.12177126784946611,0.9844176301708862
2011-12-11,-0.12208859919304531,0.9840261476326033
2011-12-12,-0.12273027240443647,0.9841872033289268
2011-12-13,-0.12198995947952933,0.9841185046229096
2011-12-14,-0.12522021792964302,0.9839647117442846
2011-12-15,-0.1255250382282502,0.9840022856484576
2011-12-16,-0.12896027499715768,0.9841313564680153
2011-12-17,-0.12716273041290616,0.9841145461579485
2011-12-18,-0.13078134109262118,0.9837467227941186
2011-12-19,-0.1348328833793003,0.9839859462256783
2011-12-20,-0.1371860549508664,0.9839342988812173
2011-12-21,-0.13905555226393226,0.9841265473776888
2011-12-22,-0.14148422189292717,0.984153158947833
2011-12-23,-0.142174085547829,0.9843105662665041
2011-12-24,-0.14282205175566873,0.9843599399798758
