DATE,DVV,CC
2017-10-10,-0.1292521437114925,0.9554021428444416
2017-10-22,-0.07949001557693636,0.9650326956177374
2017-10-25,-0.11765098976967345,0.9747287592494112
2017-10-26,-0.12539909643100464,0.9733363007997081
2017-10-27,-0.12543284871487434,0.9748794934748745
2017-10-28,-0.10940635513431651,0.9797501883746329
2017-10-29,-0.09632684657254731,0.9812649613331109
2017-10-30,-0.0996930676574169,0.9817393316025023
2017-10-31,-0.10312271753970423,0.9829723556569084
2017-11-03,-0.07629852397267593,0.9841139509155973
2017-11-11,-0.06266079638523368,0.9857435586208256
2017-11-12,-0.05705314347872063,0.9861358095074876
2017-11-14,-0.05106683477604574,0.9862802554675315
2017-11-15,-0.04478214196542842,0.9859724374829516
2017-11-17,-0.043172298177186354,0.9859622706737833
2017-11-18,-0.04130089055083557,0.985759349464941
2017-11-19,-0.03861411564407005,0.9852448584762039
2017-11-20,-0.036589303423501696,0.9851381416539549
2017-11-21,-0.037214859697932506,0.9856801939511414
2017-11-22,-0.039125233104956456,0.9859150705976377
2017-11-23,-0.03748092712967378,0.9859453328816074
2017-11-24,-0.036100306791494965,0.9854102738810964
2017-11-25,-0.03514741647420958,0.9842639282931962
2017-11-26,-0.03250064088021005,0.9835010368431685
2017-11-27,-0.03712993039464443,0.9832965492039167
2017-11-28,-0.041622615720730824,0.983613414612643
2017-11-29,-0.045232220406403116,0.9840764379285183
2017-11-30,-0.04749159463516781,0.9843983851618249
2017-12-02,-0.045986696491911914,0.9839805325422564
2017-12-05,-0.044733178024253355,0.9848443258059549
2017-12-07,-0.044759913128554374,0.9852093212228075
2017-12-08,-0.045278210434338724,0.9855117662859416
2017-12-09,-0.04638949080130594,0.9853889459664813
2017-12-10,-0.04654386198731626,0.9853698558312383
2017-12-11,-0.04565003611819455,0.9851645675255268
2017-12-12,-0.044605764526763125,0.9855606684091341
2017-12-13,-0.04447366231348392,0.9858726182185417
2017-12-14,-0.0459241724938775,0.9862486687582125
2017-12-16,-0.04515717220694913,0.9864638456356425
2017-12-17,-0.04482979417311783,0.9863453194958431
2017-12-18,-0.04566037687253493,0.986219912283344
2017-12-19,-0.04519278361039259,0.9864147510169715
2017-12-20,-0.04656882352824132,0.9865740835726051
2017-12-21,-0.04578304732170399,0.986871039331262
2017-12-22,-0.04617396103615436,0.9870161288318475
2017-12-23,-0.04573565537681087,0.9867433972736055
2017-12-24,-0.04363449664629473,0.986443425746123
2017-12-25,-0.04303315614295905,0.9863034622278212
2017-12-26,-0.042277832002406895,0.9864247818125698
2017-12-27,-0.041710863028322796,0.9866806224849853
2017-12-28,-0.04075788314798367,0.9869573167279769
2017-12-29,-0.03758796732113806,0.9871811687584633
2017-12-30,-0.03711221316805888,0.9872621393928598
2017-12-31,-0.03792935109638466,0.9870249246940084
2018-01-01,-0.03892430387844949,0.986693654915364
2018-01-03,-0.03990120184201189,0.9869588953698514
2018-01-05,-0.04063796707234262,0.9869652881067886
2018-01-07,-0.04037659738477315,0.9867069671474921
2018-01-09,-0.03921435117731628,0.9864449275944405
2018-01-15,-0.03985013508844982,0.9864313811422685
2018-01-18,-0.04062777773688181,0.9863738898699281
2018-01-19,-0.040981999817913894,0.986606192549753
2018-01-20,-0.04116100570441344,0.9868852332631937
2018-01-21,-0.04156964372083078,0.9869053548902286
2018-01-22,-0.04193321084255115,0.9869555524816924
2018-01-23,-0.041539112181681055,0.986804613977845
2018-01-24,-0.03990439177528673,0.9863414123287468
2018-01-25,-0.03926940370683084,0.9860384545039405
2018-01-26,-0.04072899441653911,0.9860140511517956
2018-01-27,-0.042242146733473485,0.9859336879022295
2018-01-28,-0.04189871653498123,0.98570079437667
2018-01-29,-0.04489809862713226,0.985446201540046
2018-01-30,-0.0466184882766608,0.9857001741856221
2018-01-31,-0.04728080092313062,0.9859946223351528
2018-02-05,-0.04830367392553523,0.9861256467579544
2018-02-07,-0.04894828954865745,0.9865779620248573
2018-02-08,-0.04917881943995038,0.9868688174503927
2018-02-10,-0.051928212685371976,0.9867864483184935
2018-02-15,-0.05648186646407396,0.9870060633357655
2018-02-16,-0.05939401678276981,0.9872665002688992
2018-02-17,-0.06240988079060463,0.9874630963956431
2018-02-20,-0.06465421177341696,0.9876459677869043
2018-02-21,-0.06709519739600238,0.9877416814197088
2018-02-22,-0.07102472142198331,0.9878340144257441
2018-02-23,-0.07283664144546298,0.9880182136211856
2018-02-24,-0.07213759657856582,0.9878828044212171
2018-02-25,-0.07072293000920843,0.9880243415367488
2018-02-26,-0.07190232286620937,0.9880177926872368
2018-02-27,-0.07094267113827596,0.9879453357014681
2018-02-28,-0.07061257973406991,0.9879284506606961
2018-03-07,-0.07497417213344545,0.9876795215356066
2018-03-13,-0.08181481009960902,0.9867896788988308
2018-03-15,-0.0827407740076005,0.986532843227201
2018-03-19,-0.09284363337871845,0.9864006487187486
2018-03-21,-0.09656309072540994,0.9859659877401294
2018-03-22,-0.10059926146156713,0.9856497804402974
2018-03-23,-0.10355145242197472,0.9856472635042935
2018-03-24,-0.10792687419486122,0.9856365119583539
2018-03-25,-0.1207403547360345,0.985409475339451
2018-03-26,-0.12636923050495294,0.9851444977703199
2018-03-27,-0.14128991830520024,0.9848529015925908
2018-03-28,-0.14553867386639135,0.9845804129832402
2018-03-29,-0.15191460963851983,0.9845366928162378
2018-03-30,-0.15705203069955762,0.984359951296648
2018-03-31,-0.16302313518658446,0.9842611962070021
2018-04-01,-0.16823928731271232,0.9840815241107214
2018-04-26,-0.18947969884671476,0.9833613854911694
2018-04-29,-0.19531378784834108,0.9830809231488524
2018-04-30,-0.1997862536734517,0.9829885160763326
2018-05-12,-0.21195239527794268,0.9816922931174843
2018-05-18,-0.21435329445932802,0.9807142206226164
2018-05-19,-0.2123373053178621,0.9814028349660987
2018-05-20,-0.20958182498177416,0.9814983687673922
2018-05-21,-0.20847994032702158,0.9811925208146598
2018-05-22,-0.20733125831490418,0.981702309062478
2018-05-23,-0.20649652272479832,0.9820476275550237
2018-05-24,-0.20672402878520957,0.9822800357433358
2018-05-25,-0.2083948216496902,0.9826131513107663
2018-05-26,-0.21072555048823297,0.9829923982309229
2018-05-27,-0.21033310049550516,0.9828875722875318
2018-05-28,-0.21365315795971676,0.9819604298093628
2018-05-29,-0.21400347424640395,0.9811061410800537
2018-05-30,-0.21350232165186295,0.9815808979710693
