DATE,DVV,CC
2018-06-02,0.40234547075610166,0.8445022691825281
2018-06-03,0.40322106428388754,0.8377306941903689
2018-06-04,0.3727576569526221,0.8415629752332333
2018-06-05,0.341134922208021,0.8432935371356124
2018-06-06,0.36183567211262446,0.8490486893266149
2018-06-07,0.37100471160516946,0.8481930537267126
2018-06-08,0.43372369077498485,0.8517633155132884
2018-06-09,0.47616245089387166,0.8506165423684652
2018-06-10,0.5057098009696179,0.8483936960788988
2018-06-11,0.5190134010198932,0.8489089852709533
2018-06-12,0.5307763548778918,0.8679519932815184
2018-06-13,0.5504633430073063,0.8753624430852939
2018-06-14,0.554622011487503,0.8877377098215934
2018-06-15,0.5696334993405981,0.895739168875794
2018-06-16,0.5828621832845234,0.8983889111728091
2018-06-17,0.59528132825605,0.9011929770711478
2018-06-18,0.6009224895560309,0.9011995640756877
2018-06-19,0.6099568070396615,0.9001392563787799
2018-06-20,0.6107584938772298,0.9027474602228477
2018-06-21,0.6108337339442848,0.9039505974617384
2018-06-22,0.6127345161007124,0.9039305315696747
2018-06-23,0.6139570757466124,0.9040253554604828
2018-06-24,0.6164175135482999,0.902739928064123
2018-06-25,0.6193905285727948,0.9018221162811281
2018-06-26,0.6235243864822624,0.90100755621317
2018-06-27,0.6273355285415685,0.9004243849679228
2018-06-28,0.6338112012117268,0.8998200121600712
2018-06-29,0.6385428741197917,0.8987517314240258
2018-06-30,0.6444208914209818,0.8977596502579288
2018-07-01,0.6497080742482092,0.8970001210742904
2018-07-02,0.6554473715704355,0.8959990444476432
2018-07-03,0.6617585587332285,0.8950021040786652
2018-07-04,0.6663389270428014,0.8948712284538911
2018-07-05,0.6694731291709991,0.8941205198159
2018-07-06,0.6729247833900222,0.8931461234582408
2018-07-07,0.6788951095958504,0.8924982878574955
2018-07-08,0.688708236381907,0.892059702506724
2018-07-09,0.6977843734153999,0.8921409326194542
2018-07-10,0.7064542877659739,0.8925553755646892
2018-07-11,0.7098713114789121,0.8923709111314013
2018-07-12,0.7123407951386063,0.891819550270635
2018-07-13,0.7133524231856417,0.8910401577620561
2018-07-14,0.7173018869336731,0.89002226208935
2018-07-15,0.7208134587186213,0.8893861111470841
2018-07-16,0.7245606155531342,0.889437324228719
2018-07-17,0.7290957483642956,0.8901975288884795
2018-07-18,0.7402106854275269,0.8917769152497502
2018-07-19,0.753129905384363,0.8925793830195297
2018-07-20,0.7652152103279736,0.8934706606459459
2018-07-21,0.7791631576032829,0.8948778590628026
2018-07-22,0.7902308759304718,0.895795877317048
2018-07-23,0.7959043511390534,0.8955659733866188
2018-07-24,0.8048766745344541,0.896022510224354
2018-07-25,0.8144085594550694,0.8961846664370805
2018-07-26,0.8276853717373276,0.8968630819719353
2018-07-27,0.8467043569339432,0.897622174788067
2018-07-28,0.8620464658657345,0.8981144764912814
2018-07-29,0.8755696207690506,0.8980652930996876
2018-07-30,0.8826833262049648,0.8977049412198551
2018-07-31,0.8923474758168818,0.8978137391054741
2018-08-01,0.8969719543314453,0.8982576316835517
2018-08-02,0.9017947427701993,0.898373190380162
2018-08-03,0.9057236399552056,0.8984794512773346
2018-08-04,0.9125574323618141,0.8984226352374559
2018-08-05,0.9155498897692401,0.8981939453623659
2018-08-06,0.9178407289101677,0.8980938574448836
2018-08-07,0.9215419683443425,0.8980270260916259
