DATE,DVV,CC
2003-03-07,-0.18366871095675813,0.46481357240193766
2003-03-08,-0.16148967593000246,0.6818673590264249
2003-03-09,-0.17990335287040063,0.6725719354377057
2003-03-10,-0.3145194456737993,0.6020555782432214
2003-03-11,-0.18723778695922677,0.8384123297505612
2003-03-12,-0.06666035564534137,0.8887531783082624
2003-03-13,0.19293104515280385,0.8910586849940334
2003-03-14,0.08281266108039356,0.9387843226077827
2003-03-15,0.1638039381889827,0.9565079145664676
2003-03-16,0.14886930907698875,0.9665894743702395
2003-03-17,0.1056252185230291,0.977855566104415
2003-03-18,0.051305661851320905,0.9826963480794385
2003-03-19,0.07385857122621314,0.9825152267379172
2003-03-21,0.16017811151973443,0.9787324876981729
2003-03-22,0.20973909422862924,0.976045395645515
2003-03-23,0.1797992089628332,0.9812163628925329
2003-03-24,0.14737463449340243,0.9845882110740248
2003-03-25,0.21682765730369377,0.9794908559415243
2003-03-26,0.1861571242653866,0.9827072571897715
2003-03-28,0.205422092784015,0.9800615717078487
2003-03-29,0.1765151781806121,0.9831235262896686
2003-03-30,0.1391649068067835,0.9849898431382608
2003-03-31,0.16410658847765416,0.9836899054961801
2003-04-01,0.14442879185206428,0.9858093256103128
2003-04-02,0.11820408678317611,0.9882740215386591
2003-04-03,0.08691427137372247,0.9901229977862708
2003-04-04,0.046455494759997204,0.9913538835344007
2003-04-05,0.0498694413725841,0.992257689965582
2003-04-06,0.03678604358960796,0.9930248799674686
2003-04-07,0.04108945905599744,0.9930840058254065
2003-04-08,0.0426844369508662,0.9932339694629778
2003-04-09,0.06620739357566964,0.9932105591460307
2003-04-10,0.06239162538977335,0.9937144603875435
2003-04-11,0.0444403233943662,0.9944496328357588
2003-04-12,0.03352544512594571,0.9949140932389018
2003-04-13,0.04669541498887887,0.9950896712867613
2003-04-14,0.057343459435243535,0.9952022924989115
2003-04-15,0.05419829887241587,0.9954742432687607
2003-04-16,0.06481347794440868,0.9954402226043088
2003-04-17,0.05934779905523315,0.9956783023894724
2003-04-18,0.04980775360720698,0.9958260061079929
2003-04-19,0.05323336216374439,0.9958058624078198
2003-04-20,0.07695610830573912,0.9955801947066691
2003-04-21,0.07313370342662479,0.9957631866175826
2003-04-22,0.06318717319291221,0.9959352556551105
2003-04-23,0.05289718264432515,0.9960530491425041
2003-04-24,0.041282314384866035,0.996152692504173
2003-04-25,0.03264630728886771,0.9961146662499865
2003-04-26,0.023975290765126056,0.9960913611526875
2003-04-27,0.020027610169566702,0.9960479944511307
2003-04-28,0.016655533605757705,0.9960478307477018
2003-04-29,0.013389129607340577,0.9959077415652706
2003-04-30,0.013851107994912605,0.9958795779679006
2003-05-01,0.01559687564800008,0.9960242788771088
2003-05-02,0.022005622507128713,0.9962411032920735
2003-05-03,0.03098972952382515,0.9964858231235202
2003-05-04,0.027479132640097378,0.9963212506432371
2003-05-05,0.027391599326646785,0.9963371824882868
2003-05-06,0.02383076125772972,0.996232220496777
2003-05-07,0.01871544945254516,0.9960042466097268
2003-05-08,0.0147686972865419,0.9957788088025452
2003-05-09,0.010864525340740123,0.9955416170161052
2003-05-10,0.013871600329552305,0.9956621259360215
2003-05-11,0.026493923788909003,0.9960331703771556
2003-05-12,0.026415365632094394,0.996245607045079
2003-05-13,0.032073989179409845,0.9965426157525789
2003-05-14,0.0373464044717818,0.9967830016975356
2003-05-15,0.032838884270793255,0.9967265857642394
2003-05-16,0.031226589647680204,0.9968154747951112
2003-05-17,0.02575921903884745,0.9968169515150692
2003-05-18,0.021797750657370815,0.9968047117242802
2003-05-19,0.024857346557825715,0.9969523270941257
2003-05-20,0.034987675669444,0.9972439435861253
2003-05-21,0.041616126236450036,0.9974487734233607
2003-05-22,0.04518443722767797,0.9975794476997427
2003-05-23,0.04822250111238098,0.9977310779537498
2003-05-24,0.04651842891976286,0.9978451033021147
2003-05-25,0.038778888362264514,0.9979306167645795
2003-05-26,0.03582430561256626,0.9979727438787065
2003-05-27,0.04091785212351801,0.9980472800604913
2003-05-28,0.0430234049648748,0.9981734068178548
2003-05-29,0.04282164734514314,0.9982185661660787
2003-05-30,0.04047016618658679,0.9982497495242779
2003-05-31,0.03571292593054991,0.9982991600986567
2003-06-01,0.04147535207846364,0.9982961644109054
2003-06-02,0.042853685995047526,0.9983233312436112
2003-06-03,0.03935299915247356,0.9983629327116251
2003-06-04,0.03559857825981466,0.9984225483101922
2003-06-05,0.034205007395486466,0.9984580665243769
2003-06-06,0.032914260385767925,0.9984698384827767
2003-06-07,0.031225057764735456,0.998468926606358
2003-06-08,0.030089418390813763,0.9983333447224823
2003-06-09,0.025721707944179335,0.9983797554352938
2003-06-10,0.01390107809374462,0.9983088033250833
2003-06-11,0.00028113364922886455,0.998118594601117
2003-06-12,-0.00031731750244136,0.9981254705132945
2003-06-13,-0.00286021805963057,0.9981439373684896
2003-06-14,-0.00119430026923064,0.9981892242277903
2003-06-15,0.00125291362185774,0.9983062511213385
2003-06-16,0.0014688861167501213,0.9983299641487291
2003-06-17,0.0021804903287192916,0.998222803067035
2003-06-18,0.001734251138277473,0.9982738898590094
2003-06-19,-0.006746749281471534,0.9982173227130461
2003-06-20,-0.022509285139632216,0.9977822443345675
2003-06-21,-0.024355009813867557,0.997720212107484
2003-06-22,-0.02645077366615254,0.9976396201141795
2003-06-23,-0.043842102246736715,0.9971371089415955
2003-06-24,-0.046453524029154224,0.9971466810056694
2003-06-25,-0.04318687332093582,0.9973113896450615
2003-06-26,-0.03977743661352777,0.9975580815293553
2003-06-27,-0.03279881411431735,0.9976450072602608
2003-06-28,-0.028936872287314997,0.9976468667626632
2003-06-29,-0.037110049378140594,0.9973268811998013
2003-06-30,-0.04321109071551929,0.9971969268096756
2003-07-01,-0.04295702277416011,0.9972632369368889
2003-07-02,-0.04251917539144472,0.9973493406141338
2003-07-03,-0.042132335428130795,0.9974274818026557
2003-07-04,-0.04118782251511875,0.9975194066625199
2003-07-05,-0.045718740366718684,0.9975205510663913
2003-07-06,-0.05209083337862682,0.9972191448597231
2003-07-07,-0.05629438999436051,0.9971012757688696
2003-07-08,-0.05770174016239913,0.9971161177146189
2003-07-09,-0.059254834605411005,0.9970610781815662
2003-07-10,-0.05655298571215546,0.9971618170451947
2003-07-11,-0.05285851670929016,0.997301067985736
2003-07-12,-0.057728185827808226,0.997185973994538
2003-07-13,-0.06630591897744095,0.9969061206633394
2003-07-14,-0.06870443957145042,0.9969073783589719
2003-07-15,-0.07156404809340958,0.9967243474372142
2003-07-16,-0.06587980443385005,0.9967731845179478
2003-07-17,-0.060366367276990324,0.9969691631997938
2003-07-18,-0.0648777608829628,0.9967891935483086
2003-07-19,-0.07397576326270595,0.9964929011975423
2003-07-20,-0.07231866551789012,0.9964896289632751
2003-07-21,-0.06673608854795861,0.9966082426575953
2003-07-22,-0.06313224642122336,0.9966108740323067
2003-07-23,-0.05946705898856339,0.9966590967738919
2003-07-24,-0.05302425182847394,0.9966386540533013
2003-07-25,-0.05012451228605921,0.9965745376235838
2003-07-26,-0.04984936354841053,0.9965387026357643
2003-07-27,-0.0470398029969233,0.9964525638334581
2003-07-28,-0.04694704873024271,0.9963101090291804
2003-07-29,-0.04549235975594148,0.9962068378226997
2003-07-30,-0.04549250835366108,0.9960746984942839
2003-07-31,-0.045928933619376555,0.9959527094799764
2003-08-01,-0.0488689763087041,0.9958074876811488
2003-08-02,-0.043289918792481716,0.9955859955863907
2003-08-03,-0.047913737071780385,0.9954176060182843
2003-08-04,-0.04921837398409106,0.9952145477110813
2003-08-05,-0.04509677928440007,0.9949839713516558
