DATE,DVV,CC
2012-07-23,-0.34575819334370184,0.8359440126498705
2012-07-24,-0.05497822093191959,0.9392635922629383
2012-07-25,0.08124103186935741,0.9407348004999625
2012-07-26,0.1103009501626625,0.9375074639650376
2012-07-27,0.083876745669274,0.9356295114617575
2012-07-28,0.09520856890635226,0.9326343300565549
2012-07-29,0.09264187329935314,0.9300483139346772
2012-07-30,0.09826473059015302,0.9280175333574858
2012-07-31,0.1000458371637449,0.9261263213262224
2012-08-01,0.1083053305053139,0.9256390705162295
2012-08-02,0.11481775043140562,0.9256024895634611
2012-08-03,0.13435781789688855,0.9257427353579734
2012-08-04,0.11087718402351728,0.9244543674706367
2012-08-05,0.10831221338490327,0.9266059205007307
2012-08-06,0.10973365172174598,0.9313050800344131
2012-08-07,0.11247042134784495,0.9300185884410759
2012-08-08,0.1099720065225029,0.929334215395532
2012-08-09,0.108193269802949,0.9301147882134979
2012-08-10,0.10765609135234902,0.9317270846544713
2012-08-11,0.10690977632163487,0.9321012660709476
2012-08-12,0.10747555886572657,0.9311116761122641
2012-08-13,0.15709175451303523,0.930124097733065
2012-08-14,0.15870054385584703,0.9306122414352401
2012-08-15,0.15983138029565078,0.9313903761715807
2012-08-16,0.15914419991722464,0.9307562334832725
2012-08-17,0.15779979118082568,0.92969265316547
2012-08-18,0.1569187503730983,0.9295517576610627
2012-08-19,0.15619832322413663,0.9285811275727496
2012-08-20,0.15098953579530833,0.9280170086828121
2012-08-21,0.14628192494310316,0.9277021626338462
2012-08-22,0.14526127063476277,0.9275162910103452
2012-08-23,0.14232253028041286,0.9274535260107195
2012-08-24,0.14004357017866714,0.9273151346933542
2012-08-25,0.13921517668451783,0.9269814007386028
2012-08-26,0.14144447137566038,0.9275072444143837
2012-08-27,0.14661904498987774,0.9275777728512256
2012-08-28,0.14934254081412063,0.9275630528658989
2012-08-29,0.15758504106698376,0.9275289802911275
2012-08-30,0.15957897992738315,0.9273214645139556
2012-08-31,0.1700974160888103,0.9269928732276345
2012-09-01,0.16146112781272134,0.9281143606611736
2012-09-02,0.1578331259206638,0.9295785295373749
2012-09-03,0.157704667154609,0.9310228502322593
2012-09-04,0.15951610943384525,0.930858735992581
2012-09-05,0.1612365330680975,0.9302400165159048
2012-09-06,0.15766744371546615,0.9307214873120188
2012-09-07,0.15693679808887726,0.9311921202366683
2012-09-08,0.12313058687889712,0.9314775463313578
2012-09-09,0.1570347706715632,0.9314208330872694
2012-09-10,0.1603097354615744,0.9308745778464167
2012-09-11,0.16285170222084372,0.9309817985225091
2012-09-12,0.11444178509398169,0.9319483245979077
2012-09-13,0.1136965002043332,0.9329642562285836
2012-09-14,0.11178308121260577,0.9337062264338961
2012-09-15,0.10622828605873369,0.9343142371769658
2012-09-16,0.10570093889999246,0.9338491103083151
2012-09-17,0.10506478663101279,0.9339462020950849
2012-09-18,0.10636237123006818,0.9342903239892282
2012-09-19,0.10582213627827573,0.934423986427964
2012-09-20,0.10703762599754037,0.9345859045341146
2012-09-21,0.10643197334394307,0.9346622144392693
2012-09-22,0.10578386190631482,0.9343637946957271
2012-09-23,0.10598522367261488,0.9347535182924298
2012-09-24,0.1045967591368554,0.9352667122606279
2012-09-25,0.10585688695339661,0.9357252739208523
2012-09-26,0.10875354672401043,0.9360151764476264
2012-09-27,0.10529233076891274,0.9360840872303836
2012-09-28,0.10550172704464748,0.9361253557036493
2012-09-29,0.10405052429418749,0.9361157475820354
2012-09-30,0.10427489045238153,0.9359039532351616
2012-10-01,0.10408365036793331,0.9352074581295813
2012-10-02,0.10433920730935278,0.9347263119568814
2012-10-03,0.10335668101912619,0.9347436353819794
2012-10-04,0.10455341952833747,0.9346233286117026
2012-10-05,0.10591884376355291,0.9345126657000221
2012-10-06,0.10906276038804104,0.9341470172327209
2012-10-07,0.11007963362347338,0.933877543144496
2012-10-08,0.11107941906085826,0.9335756140266959
2012-10-09,0.11189939374340366,0.9334765789214399
2012-10-10,0.11256932228549121,0.9332949621987591
2012-10-11,0.11451284168098975,0.9331742772495393
2012-10-12,0.11590206702630684,0.9330503701792995
2012-10-13,0.11664092340491887,0.9325325100555157
2012-10-14,0.11679063917659081,0.9317700312666616
2012-10-15,0.11664484291192878,0.9312153516573776
2012-10-16,0.11764614012402819,0.9308271080358295
2012-10-17,0.11768392124924726,0.9302683491768463
2012-10-18,0.11800213995503153,0.9298570802746255
2012-10-19,0.11867267134886793,0.9295678437348248
2012-10-20,0.12175379926147939,0.9296228277215652
2012-10-21,0.12331925830504588,0.9302408227516858
2012-10-22,0.12730235626029662,0.930266142825105
2012-10-23,0.12712576230637665,0.9308987634100785
2012-10-24,0.1279183725599133,0.931404307845441
2012-10-25,0.12865259750772462,0.9317399412493974
2012-10-26,0.1301019018587421,0.9321171481496405
2012-10-27,0.13269168254740984,0.9324806384699537
2012-10-28,0.13294473669444612,0.9328232310628571
2012-10-29,0.1334971142255462,0.9333267639230001
2012-10-30,0.13361259145476045,0.9336043633868643
2012-10-31,0.133613398919786,0.9339218026808358
2012-11-01,0.13467719270614456,0.9344692890331786
2012-11-02,0.13677178918684127,0.935132167705779
2012-11-03,0.1379767261970654,0.9352464234603137
2012-11-04,0.13855792816258908,0.9351935043683735
2012-11-05,0.13839667556591112,0.9357596367406785
2012-11-06,0.13939789198334668,0.9360920273597322
2012-11-07,0.1397807591769283,0.9363115078449656
2012-11-08,0.14156406008793102,0.936605223979723
2012-11-09,0.14263583952606973,0.9371394622079703
2012-11-10,0.1439722837991216,0.9380630672679374
2012-11-11,0.14492903933129372,0.9388262959878251
2012-11-12,0.1458752346457876,0.9392447061217299
2012-11-13,0.14652929398370473,0.9395491805770253
2012-11-14,0.1497522505332593,0.9401588304337043
2012-11-15,0.15087831143426,0.9408149800245367
2012-11-16,0.15216560220199846,0.941239691679948
2012-11-17,0.15454782685168794,0.9418449118816982
2012-11-18,0.15673073473750826,0.9424308769081908
2012-11-19,0.15853899238020316,0.9427514364803201
2012-11-20,0.1603040639297657,0.9429544798838682
2012-11-21,0.1624766875194876,0.9431676248467878
2012-11-22,0.1647325259652342,0.9434066762991962
2012-11-23,0.16623143119917058,0.9438273808965705
2012-11-24,0.16529346050734312,0.9440864183932726
2012-11-25,0.16527789364581513,0.944522178545322
2012-11-26,0.1655605485979591,0.9448933544194671
2012-11-27,0.1662962155224923,0.9453423570028219
2012-11-28,0.16740287982847676,0.9458011194378375
2012-11-29,0.16685746782158853,0.9464161566032906
2012-11-30,0.16938776202901062,0.9463901565081049
2012-12-01,0.17064320423485294,0.9464407651153207
2012-12-02,0.17362354764197488,0.9464178806504481
2012-12-03,0.175073344085059,0.946916076285317
2012-12-04,0.17634267035305293,0.9473373134413935
2012-12-05,0.17828420716095525,0.9473212940431879
2012-12-06,0.179762272463737,0.9474364925950164
2012-12-07,0.18092729516167755,0.947599430798709
2012-12-08,0.1753898554327061,0.9487393297188045
2012-12-09,0.17134132915837275,0.950002230623429
2012-12-10,0.16564244030667122,0.9509795792768831
2012-12-11,0.1605881524544927,0.9517035792269214
2012-12-12,0.15606768408807917,0.9524226677138741
2012-12-13,0.14963320541485461,0.95336006658295
2012-12-14,0.1507714210217312,0.953745128956575
2012-12-15,0.14796664921398772,0.9547415886860118
2012-12-16,0.14286254777077073,0.9559783093912555
2012-12-17,0.13869509510617345,0.9569968990792315
2012-12-18,0.13414314313411765,0.9582599212739412
2012-12-19,0.1362231407121592,0.9590225299346349
2012-12-20,0.13305873864346568,0.9601509314811522
2012-12-21,0.1323652485583063,0.9614697669573964
2012-12-22,0.13161809678219805,0.9623857475314207
2012-12-23,0.12892499057839285,0.9633529237044549
2012-12-24,0.12147801921040885,0.9644029548450133
2012-12-25,0.12009589405881942,0.9653310806064073
2012-12-26,0.12058773551537909,0.966202980938651
2012-12-27,0.12021575892537248,0.967328335469939
2012-12-28,0.12229158213952751,0.9680858855806062
2012-12-29,0.12273437097310967,0.96921569169382
2012-12-30,0.12503714210746578,0.9700670223374643
2012-12-31,0.12305594503566711,0.9709490131046493
2013-01-01,0.12973879124480855,0.971454632900118
2013-01-02,0.13153713771575226,0.9721303491373752
2013-01-03,0.13167004311533603,0.9728635387111754
2013-01-04,0.13008747586193292,0.9735865455559128
2013-01-05,0.1293994041231573,0.9741827038590503
2013-01-06,0.12786989732883766,0.9750838032406383
2013-01-07,0.12753700738984294,0.9756688754997095
2013-01-08,0.1256884450008438,0.9764202982293677
2013-01-09,0.1203600750895957,0.9771764995015734
2013-01-10,0.11791666363571376,0.9779567679191767
2013-01-11,0.11653680767409413,0.9786927182598155
2013-01-12,0.11840922729954036,0.9791643390507435
2013-01-13,0.12207989092669191,0.9796945110385532
2013-01-14,0.12641856321417416,0.980052276268945
2013-01-15,0.12922111883303927,0.9804791074003504
2013-01-16,0.13219395914898943,0.9807563947112578
2013-01-17,0.13253894285543927,0.9810795824892261
2013-01-18,0.1296458179040571,0.9813515693506574
2013-01-19,0.12743481535798976,0.9815630429957932
2013-01-20,0.12450496244854624,0.9818813164124249
2013-01-21,0.12176128281443263,0.9821337358689716
2013-01-22,0.11804987609223934,0.9824873608638752
2013-01-23,0.11248270730851759,0.983168910426925
2013-01-24,0.10451190691264728,0.9840660753327258
2013-01-25,0.09945726771661308,0.9848290250423773
2013-01-26,0.09587750575554643,0.9854546706506312
2013-01-27,0.09196884105461284,0.9861086134530483
2013-01-28,0.09396723975267998,0.9866433058355527
2013-01-29,0.09552074730717035,0.98707052302511
2013-01-30,0.09633706919058539,0.9873006816122022
2013-01-31,0.09723859064009478,0.9875711718916776
2013-02-01,0.09506548210476286,0.987908222913458
2013-02-02,0.09593819724401867,0.9882883507050836
2013-02-03,0.09606841845436002,0.9888591974549835
2013-02-04,0.09692215684903838,0.9891885808393229
2013-02-05,0.09816548539269086,0.9896001261992011
2013-02-06,0.09691218166776028,0.989965155857029
2013-02-07,0.09675539439918492,0.9903398699022977
2013-02-08,0.09437991380842832,0.9907344204953774
2013-02-09,0.09042359559294252,0.9912370706524983
2013-02-10,0.09131683111764535,0.991813480164485
2013-02-11,0.09217544956793315,0.9922619013112718
2013-02-12,0.09299520527430867,0.9926591741504872
2013-02-13,0.09479078251017481,0.9929638836592071
2013-02-14,0.09567950737559183,0.9932842796657371
2013-02-15,0.09366845785991854,0.9935146527784299
2013-02-16,0.08777738828329841,0.9936062936439684
2013-02-17,0.08521596404245711,0.9938004106273899
2013-02-18,0.08655018491345322,0.9940799149266225
2013-02-19,0.08793877605166177,0.9943239884972124
2013-02-20,0.08121156761569424,0.99448212509623
2013-02-21,0.08174215471629036,0.9947084234688947
2013-02-22,0.08294321189327285,0.9947754653061721
2013-02-23,0.0820394159416976,0.994861604073605
2013-02-24,0.08288297174019667,0.9949970372958423
2013-02-25,0.0830384475959152,0.9950705219262522
2013-02-26,0.08259921168939623,0.9950579509027888
2013-02-27,0.08177837839713659,0.9949033726070576
2013-02-28,0.08065682836131846,0.9947699382854119
2013-03-01,0.0768673815463577,0.9945768935242241
2013-03-02,0.073360458155769,0.9943504286316092
2013-03-03,0.06858179585190759,0.9941800878706897
2013-03-04,0.0688326867939053,0.9942310636329758
2013-03-05,0.06563889866317683,0.9941702029379823
2013-03-06,0.06514725496276422,0.9941024364971534
2013-03-07,0.06545213919252771,0.9940905669202507
2013-03-08,0.06436226192843582,0.994118186205102
2013-03-09,0.060218065571574886,0.9941412309171627
2013-03-10,0.06205192236232989,0.9941436488833524
2013-03-11,0.0658169072207361,0.9940460858326587
2013-03-12,0.06629360148917118,0.993872367010901
2013-03-13,0.06932510121189814,0.9937693761809939
2013-03-14,0.06614258752824706,0.9934965978599277
2013-03-15,0.06572653424553532,0.9932653752626384
2013-03-16,0.06773706782622796,0.9931607788412826
2013-03-17,0.06571586780659576,0.9930287652958179
2013-03-18,0.06687910646126077,0.9929074640641012
2013-03-19,0.065028790347221,0.992631787087403
2013-03-20,0.06348117413561487,0.9924346613681917
2013-03-21,0.06124934778153152,0.9921427711577404
2013-03-22,0.05908958263096377,0.9918422976839306
2013-03-23,0.059330524772900795,0.9917382915416031
2013-03-24,0.057283345232584874,0.9915127170064918
2013-03-25,0.053931576970505296,0.9911826898007188
2013-03-26,0.052454213775964875,0.990967473911186
2013-03-27,0.049443160316708104,0.9906033022099896
2013-03-28,0.04521731713865254,0.9900887966390817
2013-03-29,0.04191310487219014,0.9898000838835206
2013-03-30,0.040187811286828565,0.9893034447648078
2013-03-31,0.04082700064847148,0.988979839795129
2013-04-01,0.037910734545202045,0.9884089781625598
2013-04-02,0.024279129191738653,0.987886387336771
2013-04-03,0.02161714042668792,0.9874579019159749
2013-04-04,0.01696833304781759,0.9870187611764768
2013-04-05,-0.002731763453007863,0.9863269586476417
2013-04-06,-0.006594273325289896,0.9856907092681655
2013-04-07,-0.01320882895349508,0.9851121913598085
2013-04-08,-0.01380575521561216,0.9844489363216806
2013-04-09,-0.01592650497948908,0.9838441963826399
2013-04-10,-0.02039478319117199,0.9831047996506809
2013-04-11,-0.02283288120192368,0.9828019442159456
2013-04-12,-0.02629625073288053,0.9821707104754605
2013-04-13,-0.02999529581397987,0.9813923288457728
2013-04-14,-0.03157263990757493,0.9810298376253991
2013-04-15,-0.03554068009294118,0.979940241501079
2013-04-16,-0.038275691118539214,0.978922891227012
2013-04-17,-0.040952015352963014,0.9775876668790163
2013-04-18,-0.04207841082940835,0.9766695208872769
2013-04-19,-0.04506839062868713,0.9755764542444464
2013-04-20,-0.04867248185121124,0.9740430765010247
2013-04-21,-0.051072148411631685,0.9728347522766455
2013-04-22,-0.052513653197084814,0.971872803698657
2013-04-23,-0.05054197255899164,0.9718958810179852
2013-04-24,-0.05145379297081917,0.9713180248122332
2013-04-25,-0.050100989934917066,0.9709133209399271
2013-04-26,-0.04863390861745193,0.9702219886317844
2013-04-27,-0.05024349687539518,0.9692894504474877
