DATE,DVV,CC
2012-08-27,-0.14636017176256366,0.8732614297119093
2012-08-28,-0.14091458280802002,0.9042745176033884
2012-08-29,-0.3543968283603001,0.9249366306553598
2012-08-31,-0.34640830511446025,0.9282681425306699
2012-09-01,-0.35586837835272606,0.9313595807461784
2012-09-02,-0.37025553386733606,0.9239780078716671
2012-09-03,-0.3178771281725332,0.9288143194194789
2012-09-04,-0.2842279370460132,0.9269772066184423
2012-09-05,-0.3205709903452488,0.9260663613667143
2012-09-06,-0.39634839863269705,0.9269450405928055
2012-09-07,-0.42945841869066204,0.9294577960046139
2012-09-08,-0.43068794930370546,0.9297396092740002
2012-09-09,-0.3623912724838126,0.9259754343509703
2012-09-10,-0.37032305106770175,0.9302579610707796
2012-09-11,-0.3680860328018928,0.9331040555076423
2012-09-12,-0.4017351696699802,0.933876539075369
2012-09-14,-0.423005686385999,0.9355631917868729
2012-09-15,-0.4302578053020587,0.9374407150117265
2012-09-16,-0.4321430581338338,0.9397551307020546
2012-09-17,-0.43939209356363257,0.9411017774972114
2012-09-18,-0.4518545335385055,0.9424360163849581
2012-09-19,-0.45478761514622107,0.9437444615167335
2012-09-20,-0.45475819055662614,0.9448955787476252
2012-09-21,-0.4657186016173405,0.9456943125291488
2012-09-22,-0.47598965162173135,0.9469160572454469
2012-09-23,-0.48275817348345557,0.947175249126403
2012-09-24,-0.49585882599965725,0.9475171087606423
2012-09-25,-0.4892352541348957,0.9496766034608892
2012-09-26,-0.49954286121851105,0.9508419300849266
2012-09-27,-0.5045120463688983,0.9514970164846791
2012-09-28,-0.5149344560511556,0.9523340237548961
2012-09-29,-0.5139129390286166,0.9526934603213109
2012-09-30,-0.53175099350897,0.9532788338746035
2012-10-01,-0.5378171982998124,0.9541497118996654
2012-10-02,-0.5419732075099977,0.9547564933224416
2012-10-03,-0.5446267768501301,0.9552694305817693
2012-10-04,-0.5589488730615038,0.9553973089132493
2012-10-05,-0.5605334288086211,0.9558616358394054
2012-10-06,-0.564829102433434,0.9556567141769403
2012-10-07,-0.5584208426963857,0.9553805510741713
2012-10-08,-0.562415507700646,0.9551557595002909
2012-10-09,-0.562047990933598,0.9561727447273187
2012-10-10,-0.5579698166125262,0.957409919707392
2012-10-11,-0.5616325813868265,0.9575816494917015
2012-10-12,-0.5602842307465729,0.9577092843866812
2012-10-13,-0.5637074825980516,0.9586074228815467
2012-10-14,-0.5583969133914357,0.9593737981869865
2012-10-15,-0.5555332537660016,0.9593846574471894
2012-10-16,-0.552541153608002,0.9605331268333112
2012-10-17,-0.5503825292319374,0.9614579354396046
2012-10-18,-0.5530993542184028,0.9616190750451808
2012-10-19,-0.560519615502091,0.9612546991086633
2012-10-20,-0.556078761692686,0.9615800323015372
2012-10-21,-0.5513068466688676,0.9618402053216178
2012-10-22,-0.5503853538383432,0.9619572815242753
2012-10-23,-0.5470363008487689,0.9631686925752097
2012-10-24,-0.5451869486007065,0.9644320029164108
2012-10-25,-0.5394782438582072,0.9660323797018744
2012-10-26,-0.5330044995356119,0.9676778799630921
2012-10-27,-0.5267004317199956,0.9691367336114417
2012-10-28,-0.5131002395014185,0.9701229196060274
2012-10-29,-0.5057821933794745,0.9708222078738343
2012-10-30,-0.4996991991479618,0.9714247709205496
2012-10-31,-0.5000519578670212,0.9714054033650776
2012-11-01,-0.49500822807623923,0.9721767897890778
2012-11-02,-0.48759414022819775,0.9733223072593624
2012-11-03,-0.47578665812507964,0.9743974628036199
2012-11-04,-0.46660167812936787,0.9755683323912665
2012-11-05,-0.45149385338961756,0.9767796698856163
2012-11-06,-0.44149857263956616,0.977552312399552
2012-11-07,-0.43564419406950244,0.9780457074695155
2012-11-08,-0.43356918959691493,0.9780273944026184
2012-11-09,-0.4267028553591282,0.9788561296475307
2012-11-10,-0.4211643629522285,0.9797203763980431
2012-11-11,-0.41111838817710145,0.9804985827004002
2012-11-12,-0.40372115664220304,0.9811885823642287
2012-11-13,-0.39553529140547244,0.9819785445483793
2012-11-14,-0.38424489559375974,0.9821505884147418
2012-11-15,-0.37759379211048455,0.9830101646870362
2012-11-16,-0.373302403647906,0.9831041391112517
2012-11-17,-0.36880990334977654,0.9831118239956512
2012-11-18,-0.36695030290969494,0.9830184595081763
2012-11-19,-0.3611336393207726,0.9833612541813193
2012-11-20,-0.357604633532274,0.9832270696561616
2012-11-21,-0.3572909688322225,0.9832203854529785
2012-11-22,-0.3486095902896057,0.9837004044452213
2012-11-23,-0.3371232734013624,0.9846853249705204
2012-11-24,-0.3185638198190103,0.9853472195756308
2012-11-25,-0.3103386588857659,0.98606889821161
2012-11-26,-0.3031862899838874,0.9866220473771061
2012-11-27,-0.29511945090029373,0.9869557494330127
2012-11-28,-0.2883279266677951,0.9869264489973079
2012-11-29,-0.28133511433296143,0.9863344870835099
2012-11-30,-0.2730044014169115,0.9857369168441922
2012-12-01,-0.2698611675979172,0.9850160003224712
2012-12-02,-0.2504910392554267,0.9840056977089681
2012-12-03,-0.23920835211918057,0.9842010402538552
2012-12-04,-0.22538263978627,0.9847208956187569
2012-12-05,-0.2145516467808308,0.9849268385183346
2012-12-06,-0.19868133001217686,0.9855578332227187
2012-12-07,-0.19060469255530696,0.9860368795885183
2012-12-08,-0.17934389976018209,0.9862759587098823
2012-12-09,-0.16331266887969703,0.9871171743237737
2012-12-10,-0.1432770495961594,0.9874844174151854
2012-12-11,-0.12640480477234378,0.9878292744690084
2012-12-12,-0.11980556520438354,0.9876204879946736
2012-12-13,-0.10999062078531442,0.9878594379677752
2012-12-14,-0.09695898195847612,0.9880494723834816
2012-12-15,-0.08890619184846432,0.9880297027089022
2012-12-16,-0.07271224271080678,0.9878471763339517
2012-12-17,-0.05652518541081767,0.987013243951881
2012-12-18,-0.04432178949225614,0.9869684989433293
2012-12-19,-0.027964342164172235,0.9869730653134172
2012-12-20,0.009333437215600473,0.9865725081906014
2012-12-21,0.015661726855656522,0.9857200815739697
2012-12-22,0.03138150476215893,0.9849102368062297
2012-12-23,0.062355488987390184,0.9834212786487002
2012-12-24,0.0759650438114504,0.9824158340792508
2012-12-25,0.09586186467150448,0.9813374423662995
2012-12-26,0.12457525185130963,0.9806074322624118
2012-12-27,0.15130284275431277,0.9801995933247758
2012-12-28,0.163212127447558,0.97969121077242
2012-12-29,0.178567721617276,0.9791077290139918
2012-12-30,0.19757793044796568,0.9792951197830285
2012-12-31,0.22269415868477974,0.9792074132640187
2013-01-01,0.24095449941211697,0.9785649300073554
2013-01-02,0.2651348452906283,0.9776892422030208
2013-01-03,0.28349221606313124,0.9770073273655445
2013-01-04,0.2990754091351159,0.9765321009695794
2013-01-05,0.31221146815516665,0.9756396525597145
2013-01-06,0.3380047750817291,0.9748770823924493
2013-01-07,0.3508248469391238,0.9743833702092691
2013-01-08,0.3604821250859419,0.9735991151358574
2013-01-09,0.38133127347427426,0.9724943782799622
2013-01-10,0.3940008316548858,0.9716466899957028
2013-01-11,0.4050558414579636,0.9708552913561344
2013-01-12,0.41206658901851584,0.9699304805401038
2013-01-13,0.4258770029462509,0.97000320649594
2013-01-14,0.43603076668539437,0.9692492320258552
2013-01-15,0.4512162898748501,0.9680265359225377
2013-01-16,0.46390131341847296,0.9668464512110275
2013-01-17,0.47616136156322514,0.9657887611026399
2013-01-18,0.4849966147531214,0.9644904542623743
2013-01-19,0.49720584699125187,0.9634846262839921
2013-01-20,0.5106222324948754,0.9630175456132428
2013-01-21,0.5231315282686703,0.9624710336175795
2013-01-22,0.5269995788486774,0.9617195674702539
2013-01-23,0.5299948720074854,0.9608199799289349
2013-01-24,0.5307366168255352,0.9597622940675938
2013-01-25,0.5293679488999428,0.9590126147429086
2013-01-26,0.5182210679413624,0.9584879008178311
2013-01-27,0.521033552975443,0.9583332036097669
2013-01-28,0.5203411280855407,0.9575249414863923
2013-01-29,0.5314770970674214,0.9559036303149917
2013-01-30,0.5282675824556153,0.9554167287159155
2013-01-31,0.5268952316527551,0.9544613852190239
2013-02-01,0.5211615728144007,0.9539673422249484
2013-02-02,0.510974935661055,0.9533553990636983
2013-02-03,0.5046253753438161,0.9529405703855663
2013-02-04,0.49741750018796893,0.9524027747214296
2013-02-05,0.4888958917248284,0.9516773226934372
2013-02-06,0.4921843542135643,0.9504626864343285
2013-02-07,0.4911864822198757,0.950042401138828
2013-02-08,0.48822265662070885,0.949389647274004
2013-02-09,0.4839296776708293,0.9489154032733879
2013-02-10,0.47939684740798216,0.9486273681056984
2013-02-11,0.47611429161542834,0.9482164928533575
2013-02-12,0.470240268334445,0.9478006432262992
2013-02-13,0.46486028185674955,0.9470420294845509
2013-02-14,0.46354059900313277,0.946510531612155
2013-02-15,0.4697023792868525,0.9460805199871872
2013-02-16,0.4751811348791858,0.9454291588461186
2013-02-17,0.476663165987849,0.9448613959133023
2013-02-18,0.48154152583668247,0.944298780539033
2013-02-19,0.4890049503228631,0.9442198433726214
2013-02-20,0.49067071640617393,0.9435066539772758
2013-02-21,0.4882350022829821,0.943193197395827
2013-02-22,0.4876995580448895,0.9428082077198546
2013-02-23,0.4898709415731406,0.942122598239047
2013-02-24,0.49243680554164565,0.941298983963202
2013-02-25,0.4958883380750923,0.9409891682758534
2013-02-26,0.5005291144019339,0.9399757025080488
2013-02-27,0.5073558848470989,0.9384515787949419
2013-02-28,0.5138052811228008,0.9368264472947877
2013-03-01,0.5187185463755342,0.9349113717687758
2013-03-02,0.43334582508696773,0.9330093916190225
2013-03-03,0.4348279956634218,0.9336896352113663
2013-03-04,0.4345952898866949,0.9340135822786553
2013-03-05,0.43245009625141584,0.9352553850988143
2013-03-06,0.4192558080115767,0.9373709414876971
2013-03-07,0.41678437629237963,0.9377458961448625
2013-03-08,0.4100706177306888,0.9377695181020189
2013-03-09,0.40625258548687443,0.9381138297140936
2013-03-10,0.4080235201839457,0.9381492881673014
2013-03-11,0.4920375786228654,0.9386839974793006
2013-03-12,0.5069304592698035,0.9385050828258262
2013-03-13,0.507836407022084,0.9391191757341737
2013-03-14,0.5217928383473134,0.9399960474735977
2013-03-15,0.5257860554690648,0.9406132454429771
2013-03-16,0.5272871580955574,0.940252134196214
2013-03-17,0.5355708963381459,0.9388872243462548
2013-03-18,0.5372761148255267,0.9397797466795148
2013-03-19,0.5343681476556508,0.9408529324551027
2013-03-20,0.533386464448872,0.9409789782774073
2013-03-21,0.5426062246084757,0.9384813265730931
2013-03-22,0.5507145989540199,0.9352121406481343
2013-03-23,0.48514065106705867,0.9315834596367464
2013-03-24,0.4891375481923759,0.9323766574385374
2013-03-25,0.4733119223462992,0.9330494076064269
2013-03-26,0.4653650956242773,0.9339753404240267
2013-03-27,0.4547644055246272,0.9360249272632356
2013-03-28,0.4442500078456395,0.9380179583544128
2013-03-29,0.4402329147891979,0.9389894479531754
2013-03-30,0.43052950446524685,0.9414673785724843
2013-03-31,0.40493743768788687,0.9448122720290998
2013-04-01,0.35488162566063336,0.945817776792243
2013-04-02,0.3445814680765217,0.9461022286092526
2013-04-03,0.332926752236454,0.9467175486705042
2013-04-04,0.32461065134712375,0.9483636460475892
2013-04-05,0.3192794024865386,0.948930117881397
2013-04-06,0.3116639711797719,0.9491257683807582
2013-04-07,0.31504147195190335,0.9494140954392755
2013-04-08,0.37567674999377004,0.9490601966630672
2013-04-09,0.368814823267348,0.9476935493432916
2013-04-10,0.36707671414814985,0.9467164159725443
2013-04-11,0.3624049496420726,0.9456260405323352
2013-04-12,0.36013492160848054,0.9459403812262631
2013-04-13,0.35493325660620284,0.94687748509413
2013-04-14,0.3489672866934854,0.9485952049992664
2013-04-15,0.34321428329239334,0.9487757758628618
2013-04-16,0.3376589728165311,0.9479878265494096
2013-04-17,0.3380174672763413,0.9471198084647194
2013-04-18,0.3373119552549452,0.9470071887866108
2013-04-19,0.3430296701718023,0.947290557478753
2013-04-20,0.33916560452663386,0.9469194017841085
2013-04-21,0.3414358252189142,0.9466470397584742
2013-04-22,0.3450136026435887,0.9461672419450625
2013-04-23,0.3446745589048104,0.9455541486285397
2013-04-24,0.3399681363056111,0.9461558346091489
2013-04-25,0.334580281786776,0.9475925095643799
2013-04-26,0.32927522796757674,0.9488087119635972
2013-04-27,0.3222654049830855,0.9508381835224101
2013-04-28,0.31899987507411515,0.9521428380367764
2013-04-29,0.3168980207924287,0.9519356394096886
2013-04-30,0.3117230634790009,0.9519854631321011
