DATE,DVV,CC
2014-07-15,0.11770703160292416,0.7025497420783691
2014-07-16,0.10844424500606112,0.6920309605820968
2014-07-17,0.11988160301901142,0.687367206181741
2014-07-18,0.13921819164699975,0.6985234742668759
2014-07-19,0.14904199459093695,0.7051384464321795
2014-07-20,0.16766079131829945,0.702378946455991
2014-07-21,0.16372375104877399,0.7011877820334398
2014-07-22,0.16336736454640163,0.6982859701905493
2014-07-23,0.16553701362971782,0.7029360871108993
2014-07-24,0.170180322852868,0.7094061452979573
2014-07-25,0.16827178623714195,0.70864867780069
2014-07-26,0.17310249175944084,0.715366040177902
2014-07-27,0.1847938850524173,0.7171813398998217
2014-07-28,0.1929879979678574,0.7182304367703763
2014-07-29,0.19735454603826158,0.7180487383446453
2014-07-30,0.19935213603242366,0.7156172263199425
2014-07-31,0.20079583096966067,0.717039142887331
2014-08-01,0.20144260774443107,0.7161806526409416
2014-08-02,0.20481605526832655,0.7176220204104656
2014-08-03,0.2061160265823662,0.7145199013298023
2014-08-04,0.21167926500676745,0.7121489871583834
2014-08-05,0.21258739137632554,0.7171423303842752
2014-08-06,0.21012093632336576,0.7198363055221161
2014-08-07,0.20814673785576282,0.7183341358219081
2014-08-08,0.20512844192998955,0.7145693791366102
2014-08-09,0.20271313404348826,0.7116879157802452
2014-08-10,0.1996947888471985,0.7074233080212114
2014-08-11,0.19818596754968906,0.7048501641639893
2014-08-12,0.19989084245924144,0.7045673121651298
2014-08-13,0.20007752703488474,0.7037143818922045
2014-08-18,0.20200357135949845,0.7080804014863094
2014-08-19,0.20192647511746173,0.7137434661238883
2014-08-20,0.19819430301142252,0.7178210345114497
2014-08-21,0.1782205669477354,0.7214222463529271
2014-08-22,0.17530695252886752,0.7242510902934943
2014-08-23,0.1737616956807685,0.7290129564689017
2014-08-24,0.16848965466285748,0.7300122658777789
2014-08-25,0.16551769448642628,0.731808918526703
2014-08-26,0.15499087711659734,0.73479618343657
2014-08-27,0.14839314158749847,0.7351833467185885
2014-08-28,0.15052259811177812,0.7336718519123216
2014-08-29,0.14996788071404607,0.7328148259342927
2014-08-30,0.15094288633637304,0.7322859871369451
2014-08-31,0.1510025877071285,0.7336289557788235
2014-09-01,0.15190854571648185,0.7308128771357539
2014-09-02,0.15206592284390597,0.7284875801584408
2014-09-03,0.1514044555069445,0.727968629177199
2014-09-04,0.15085933741571284,0.7269621914312066
2014-09-05,0.15105302206296273,0.7254517921450544
2014-09-06,0.15368092293180358,0.7237870852920291
2014-09-07,0.15683539931358184,0.7213962384245235
2014-09-08,0.15843430706883915,0.7201575859361872
2014-09-09,0.16224805011541799,0.7216998393132714
2014-09-10,0.16152506293916322,0.7204831939664385
2014-09-11,0.15667393229910595,0.7209770394514325
2014-09-12,0.1541430161592829,0.722219756783257
2014-09-13,0.15508325055927988,0.7230432225781244
2014-09-14,0.15537646276835876,0.7237507035984165
2014-09-15,0.15377474145482242,0.7241131506143115
2014-09-16,0.15209503300742205,0.7244942558572701
2014-09-17,0.14935977747753124,0.725840894849592
2014-09-18,0.1488722771713504,0.7273880604750508
2014-09-19,0.14787063555995003,0.7283831259623555
2014-09-20,0.14674609099968983,0.7285195034424006
2014-09-21,0.14716555540359533,0.7300835958384776
2014-09-22,0.14780368095851562,0.7302317045774155
2014-09-23,0.1471835311142627,0.7300972553088116
2014-09-24,0.1444063635363503,0.730339674266212
2014-09-25,0.14320607418189915,0.7311742393008702
2014-09-26,0.14305243848147917,0.7315288250344846
2014-09-27,0.14269804082744625,0.7328290483260698
2014-09-28,0.142039228283806,0.7335721870534021
2014-09-29,0.1420073785337009,0.7339581840398798
2014-09-30,0.1402899326804894,0.734345153938911
2014-10-01,0.1397180774094652,0.7348580497238636
2014-10-02,0.13770984389902857,0.7361153275658002
2014-10-03,0.1357833178227421,0.7370942093424792
2014-10-04,0.13350373319619177,0.7383618254302906
2014-10-05,0.1319577590412153,0.7402621263177398
2014-10-06,0.1306698091880866,0.7414269764863749
2014-10-07,0.12811029528619175,0.742141181706066
2014-10-08,0.12428988509297066,0.7432039473907328
2014-10-09,0.12285057791205042,0.7447548711881058
2014-10-10,0.12176912596028501,0.7466480211406341
2014-10-11,0.12064889606498347,0.7482922856559813
2014-10-12,0.12034447293187847,0.7511000188639166
2014-10-13,0.12015335127916876,0.7554239330926608
2014-10-14,0.1195241699547309,0.7590613283457317
2014-10-15,0.1196912650541271,0.7635549083916355
2014-10-16,0.11927513989737784,0.7685798828513991
2014-10-17,0.11867674166831477,0.774013581658427
2014-10-18,0.1174086047117914,0.7825832090498943
2014-10-19,0.11712321114797464,0.791509210941005
2014-10-20,0.11578976407341886,0.8001829617937746
2014-10-21,0.1158572939980234,0.8088635309917634
2014-10-22,0.11499460784784545,0.8152299377280666
2014-10-23,0.1138908678913337,0.8215180751092921
2014-10-24,0.11274807147280773,0.8282314219382558
2014-10-25,0.11074885032511618,0.8354896734765633
2014-10-26,0.10927806686111265,0.8422816873243053
2014-10-27,0.10725129974417905,0.8460985741857479
2014-10-28,0.10419920883725872,0.8505052285572361
2014-10-29,0.10250451794943771,0.8531197863197342
2014-10-30,0.0997873754711321,0.8566162692427357
2014-10-31,0.0969967802831394,0.8596884036984975
2014-11-01,0.09438216370218892,0.8626407562406014
2014-11-02,0.08658640174678811,0.8657599035469683
2014-11-03,0.08599427145164366,0.8673478313412357
2014-11-04,0.0835337963002024,0.8692106084341166
2014-11-05,0.08191972290272956,0.8719143261026713
2014-11-06,0.07596465395745368,0.875008962089158
2014-11-07,0.06795242368029529,0.8775198496777625
2014-11-08,0.062410092299225506,0.8802041337077716
2014-11-09,0.05760100617130364,0.8825465560191071
2014-11-10,0.052636228532109364,0.8838578248189602
2014-11-11,0.0469263769877495,0.8853258619385121
2014-11-12,0.04408828309012963,0.8858182562418672
2014-11-13,0.04156858570861659,0.8887229824654771
2014-11-14,0.03852026273781758,0.8914397582819846
2014-11-15,0.035829600784810664,0.8934208332024526
2014-11-16,0.03263683664397331,0.8943558342424613
2014-11-17,0.029441223269783788,0.8950982397161059
2014-11-18,0.027329857384331753,0.8963161712998988
2014-11-19,0.025932420201367858,0.8973518629768548
2014-11-20,0.023916790148376707,0.8981066689469684
2014-11-21,0.022516090034548724,0.8994895688941491
2014-11-22,0.0203829756822202,0.8997746467481607
2014-11-23,0.018929654621354937,0.8999440247164862
2014-11-24,0.014042882268505768,0.8999208185827516
2014-11-25,0.009546969415491689,0.8995428007053347
2014-11-26,0.0014424052403560527,0.9002290438693675
2014-11-27,-0.00781880048735217,0.9023091901501298
2014-11-28,-0.0137310551034779,0.9029849359872647
2014-11-29,-0.01711748288662223,0.9025116948751037
2014-11-30,-0.02535325755411967,0.9009776042595267
2014-12-01,-0.03472358946721896,0.8997765203961094
2014-12-02,-0.04000316903490047,0.8980996707768478
2015-01-08,-0.14893848569385487,0.8793084501585787
2015-01-09,-0.14878634197868326,0.8835188306380666
2015-01-10,-0.15429442292361967,0.8881533835707487
2015-01-11,-0.17012158756149187,0.8914894847620906
2015-01-12,-0.19090762366131686,0.8932935737805535
2015-01-13,-0.20083637016225298,0.893737100444079
2015-01-14,-0.2041628815278766,0.8943451731507414
2015-01-15,-0.20647411897539067,0.8943524704875525
2015-01-16,-0.20998006975176794,0.8944144964138789
2015-01-17,-0.21072184129393592,0.8950489222626555
2015-01-18,-0.21450719298023954,0.894651793531398
2015-01-19,-0.21691481888436054,0.8953596352929877
2015-01-20,-0.22189401148787488,0.8941264498567519
2015-01-21,-0.22604157535847177,0.892364082471854
2015-01-22,-0.23068471215935615,0.8903592867062018
2015-01-23,-0.24868854666302664,0.8892371844280162
2015-01-24,-0.2653629759917045,0.8884431896922167
2015-01-25,-0.2681728322577024,0.8862313014544655
2015-01-26,-0.27424612885179217,0.8829737250939369
2015-01-27,-0.2780508838858486,0.880552220470695
2015-01-28,-0.2823999278126465,0.8772001317956162
2015-01-29,-0.28625135697133647,0.8740841201776538
2015-01-30,-0.28678010398059256,0.8736300507390915
2015-01-31,-0.28965390006295133,0.8720853223154895
2015-02-01,-0.2915525223588133,0.8699380112812434
2015-02-02,-0.29246061776999577,0.8669149447811427
2015-02-03,-0.29378624376469503,0.8638450107551349
2015-02-04,-0.29492878278454826,0.8605788921198401
2015-02-05,-0.29496132218176496,0.8577654888438658
2015-02-06,-0.29354291321340203,0.85560075928494
2015-02-07,-0.2946752092012242,0.8528736037905412
2015-02-08,-0.2955565463670429,0.851549022242143
2015-02-09,-0.2972693681076258,0.8490088983808693
2015-02-10,-0.2974865424936613,0.8472485572763662
2015-02-11,-0.30139718435104346,0.8446449472933526
2015-02-12,-0.3029052789819787,0.8440569406667551
2015-02-13,-0.3043577936963457,0.8429710064218744
2015-02-14,-0.30583966199073614,0.8433839177714824
2015-02-15,-0.30737225538400975,0.8431847062499133
2015-02-16,-0.3085912807750589,0.843612688647342
2015-02-17,-0.31125462091439354,0.8446886742512638
2015-02-18,-0.3123893101076946,0.8457069029627867
2015-02-19,-0.31299030056910393,0.8458950012280497
2015-02-20,-0.31387128825316457,0.8472344048563953
2015-02-21,-0.31532937337785555,0.8486416503294641
2015-02-22,-0.31579097753059887,0.8492112475384545
2015-02-23,-0.3159204723928377,0.8490431290033593
2015-02-24,-0.3167326414169234,0.8486722156207557
2015-02-25,-0.3204551883305577,0.8488027597808381
2015-02-26,-0.32186837819956793,0.8490469969123624
2015-02-27,-0.3203064864844506,0.8483883960981672
2015-02-28,-0.3203125214383193,0.8479526561707047
2015-03-01,-0.3179845865196614,0.8455874636135513
2015-03-02,-0.3190370035199955,0.8430121907436012
2015-03-03,-0.31739450767405375,0.8428587162027966
2015-03-04,-0.316373510608768,0.8427459868458104
2015-03-05,-0.3160335717555574,0.8426657020081805
