DATE,DVV,CC
2011-11-09,-0.06419649748196112,0.9351446337556685
2011-11-10,-0.015218189432893004,0.9466075874993832
2011-11-11,-0.04204256641362782,0.9528400781883606
2011-11-12,-0.03708437437078344,0.9560333941605292
2011-11-13,-0.05358003352988457,0.9553549215602869
2011-11-14,-0.0571692575729972,0.9556624128190516
2011-11-15,-0.07341433507700502,0.9555638434827521
2011-11-16,-0.07137695800264499,0.9550786523133085
2011-11-17,-0.07665566710955475,0.9559104485385378
2011-11-18,-0.06046937397797459,0.9567353268762329
2011-11-19,-0.08547446248323913,0.9564455955568167
2011-11-20,-0.08884632235295885,0.9594531123610947
2011-11-21,-0.0941543589428249,0.9606892768926478
2011-11-22,-0.09990610146511711,0.961639239087709
2011-11-23,-0.10166671767359843,0.9621920306084382
2011-11-24,-0.10444081206440825,0.9630638942506293
2011-11-25,-0.1056956488295269,0.9617384984671775
2011-11-26,-0.10834859569818668,0.9621126207903161
2011-11-27,-0.1112156082535515,0.9618340199241363
2011-11-28,-0.1107926803752027,0.9623401191990417
2011-11-29,-0.1092215873489013,0.9630731219873009
2011-11-30,-0.10934850457776918,0.9629315696711889
2011-12-01,-0.10927025001538468,0.9617982726170161
2011-12-02,-0.10924320605754219,0.9617647671762939
2011-12-03,-0.11189854639288803,0.9613866799534536
2011-12-04,-0.10929717390114174,0.9619282563076954
2011-12-05,-0.10158124575110024,0.9617184991253994
2011-12-06,-0.10212650407443208,0.9618729208893296
2011-12-07,-0.1010665459393392,0.9621789301789894
2011-12-08,-0.10039546359912345,0.9622139291102694
2011-12-09,-0.10025875751105265,0.9627649551829666
2011-12-10,-0.10086327589052543,0.9626629187074813
2011-12-11,-0.10106213112462219,0.9620770846870853
2011-12-12,-0.10234284156133423,0.9619687256423686
2011-12-13,-0.10258303104647772,0.9616466053730696
2011-12-14,-0.1043386969554825,0.9617532794740898
2011-12-15,-0.1043342542424596,0.9616015195913872
2011-12-16,-0.1057717536783238,0.9613710189799325
2011-12-17,-0.1086059368585331,0.9615294516436663
2011-12-18,-0.11661094005742238,0.9611191576164058
2011-12-19,-0.11869045405974468,0.9604320142175655
2011-12-20,-0.12139877020954505,0.9600359041496886
2011-12-21,-0.12301343064479921,0.9599462187858703
2011-12-22,-0.12565908554721214,0.9592325964911559
2011-12-23,-0.12648049885024162,0.9595731520082689
2011-12-24,-0.12932458836274555,0.9593385217481665
2011-12-25,-0.13167126081112265,0.9594872376580553
2011-12-26,-0.13291937224715847,0.9597156110380799
2011-12-27,-0.13380727182389776,0.9596257405053927
2011-12-28,-0.13461209128347787,0.9598900012784717
2011-12-29,-0.1353266760952989,0.9601271019592221
2011-12-30,-0.1365650917056973,0.9602671150716364
2011-12-31,-0.13938368104721002,0.9613922331197647
2012-01-01,-0.14046026353752494,0.9623355956912906
2012-01-02,-0.14480468269811123,0.9633864743926713
2012-01-03,-0.14776043860376487,0.9648269817685895
2012-01-04,-0.14920361341932453,0.9650744419500383
2012-01-05,-0.1508635671547152,0.9653997243436326
2012-01-06,-0.1545425631525818,0.9652933743340095
2012-01-07,-0.1557599314484699,0.9650709733720705
2012-01-08,-0.15788356041018137,0.9651231514852286
2012-01-09,-0.15923837445753014,0.965378043602966
2012-01-10,-0.15989890383475885,0.9653705773808577
2012-01-11,-0.16220427813887925,0.9655889634366377
2012-01-12,-0.16269122609047196,0.9655934598649881
2012-01-13,-0.16437772833258338,0.9660886738857213
2012-01-14,-0.16565601332408478,0.9661545417263335
2012-01-15,-0.16660623723288367,0.9661763254298829
2012-01-16,-0.16824176039624514,0.9662298470554707
2012-01-17,-0.1690287677678466,0.9663619933296823
2012-01-18,-0.17031126150271275,0.9663370347010959
2012-01-19,-0.1711689943669394,0.9663633529764415
2012-01-20,-0.17213851828450985,0.9661341503583353
2012-01-21,-0.17302828996860564,0.9661563143448152
2012-01-22,-0.17456779463441957,0.9655628040384717
2012-01-23,-0.1756047956078612,0.965294425251223
2012-01-25,-0.17672931296534497,0.9652236099206423
2012-01-26,-0.1777983030146959,0.965064646744851
2012-01-27,-0.17826047727896235,0.9649169272265692
2012-01-30,-0.17949027264271872,0.9650034082999187
2012-01-31,-0.18031723247993442,0.9649393752003737
2012-02-01,-0.1810533750760776,0.964848820606509
2012-02-02,-0.18157744221477837,0.9647486279776124
2012-02-03,-0.18227146262226857,0.9647831728034596
2012-02-04,-0.1831389994782785,0.9648618580811562
2012-02-05,-0.1842632107356693,0.9646476160233715
2012-02-06,-0.18597608949723723,0.9645639584066101
2012-02-07,-0.1877321687196229,0.9643625648020505
2012-02-08,-0.18980773306724233,0.9642444857808226
2012-02-09,-0.19138590607163833,0.9640351014036017
2012-02-10,-0.19161452570762355,0.9638355777916103
2012-02-11,-0.1926733899529995,0.9638824119986259
2012-02-12,-0.19413738950704648,0.9649084514549573
2012-02-13,-0.19515075608191684,0.965172069081867
2012-02-14,-0.1969680020447564,0.9653198327840804
2012-02-15,-0.197804991910855,0.965490768939414
2012-02-16,-0.19956891065885493,0.9654434534483934
2012-02-17,-0.19963725473199628,0.9655036534315379
2012-02-18,-0.20068664939115974,0.964824268865066
2012-02-19,-0.2017552568698945,0.9645035961298652
2012-02-20,-0.2025459821267091,0.9644148491093566
2012-02-21,-0.20408837345264885,0.964363810771686
2012-02-22,-0.20468314540265128,0.9644249811951756
2012-02-23,-0.20506594822159063,0.9647303727851374
2012-02-24,-0.20558618476543614,0.9647078204831098
2012-02-25,-0.2064332306040451,0.9649214902972857
2012-02-26,-0.20713797588880328,0.9647294604369379
