DATE,DVV,CC
2016-08-12,-0.10266188922765158,0.8119148500003432
2016-08-13,0.058861002191590205,0.8288977843955403
2016-08-14,0.08540502744175336,0.8280172384025183
2016-08-15,0.18078305955610938,0.8510231487799355
2016-08-16,0.2072572168737866,0.8664524492768083
2016-08-17,0.17270131338108244,0.8826653038086432
2016-08-18,0.148046237659051,0.8952484267373169
2016-08-19,0.16532553051630294,0.9039010090102958
2016-08-20,0.17040908411231973,0.9087582767023663
2016-08-21,0.17605223286723912,0.9089385978963743
2016-08-22,0.17132776145283138,0.909006850852751
2016-08-23,0.16603042662144635,0.9095868153313836
2016-08-24,0.1700413392517457,0.9097539585094284
2016-08-25,0.16941529877698663,0.9091803373341787
2016-08-26,0.1695129102560398,0.9110029953008657
2016-08-27,0.16944730191832896,0.9118184834497532
2016-08-28,0.16839825852521986,0.9116975110313666
2016-08-29,0.17198556626977832,0.9112665574765887
2016-08-30,0.17486764274799962,0.9119075536330324
2016-08-31,0.17642254822570214,0.912648257870881
2016-09-01,0.1773557562493127,0.9130732547388152
2016-09-02,0.18039406820675627,0.9136632810416926
2016-09-03,0.18321035054029783,0.915266237981204
2016-09-04,0.18226513360183288,0.9153611043972322
2016-09-05,0.18707140977982734,0.9152973793119327
2016-09-06,0.1861447278051975,0.9150527476396089
2016-09-07,0.1883461790299722,0.9156580649596043
2016-09-08,0.1870232097063866,0.9166893411729046
2016-09-09,0.1899657822583409,0.9174289961484219
2016-09-10,0.1938535471570716,0.9179058964942931
2016-09-11,0.19816110795672592,0.9185884124954304
2016-09-12,0.19439000181513344,0.9181224588263381
2016-09-13,0.19338897185553597,0.9183304496988528
2016-09-14,0.19266043997044685,0.9182369300440693
2016-09-15,0.19108221980808654,0.9191197784263149
2016-09-16,0.1925769624101817,0.9198220391759554
2016-09-17,0.19308546764411838,0.9204441044591419
2016-09-18,0.19937934714435207,0.9218402675078934
2016-09-19,0.19910405235626327,0.9254823373039798
2016-09-20,0.1886534074652791,0.9354672054217845
2016-09-21,0.18073169698626954,0.9425695152694865
2016-09-22,0.1808991516750831,0.9465325421534688
2016-09-23,0.1810179263942419,0.9487249345230163
2016-09-24,0.1805209341884536,0.9487660928440051
2016-09-25,0.18003599147391855,0.9494260486251551
2016-09-26,0.18129217955624266,0.9498246792115426
2016-09-27,0.18226109653340658,0.9501304853845987
2016-09-28,0.18395244103796846,0.950308210816107
2016-09-29,0.184677781914497,0.9502744352875674
2016-09-30,0.18544587748965177,0.9501977034104324
2016-10-01,0.18424039699442696,0.9502695532108831
2016-10-02,0.183687563711366,0.9503950908346153
2016-10-03,0.18391651800270875,0.9503536236217462
2016-10-04,0.1829095415432372,0.9502444697486894
2016-10-05,0.18245150053646955,0.9501064551945905
2016-10-06,0.18229574638632412,0.9497896957805912
2016-10-07,0.18338054362974385,0.9494046125707016
2016-10-08,0.18235795895279427,0.9487216975998162
2016-10-09,0.1820158283622466,0.9487273687187772
2016-10-10,0.18128182886520872,0.948214988682006
2016-10-11,0.18416965318825926,0.9475131902961887
2016-10-12,0.18096807407585278,0.9469469903733143
2016-10-13,0.18038889101216227,0.9461810184142165
2016-10-14,0.1795217336203954,0.9453908677897843
2016-10-15,0.1787396393320822,0.9448012582436361
2016-10-16,0.17776338715732148,0.9443527800305186
2016-10-17,0.17660605320370784,0.9447021250650988
2016-10-18,0.17740126054459865,0.9462306347076699
2016-10-19,0.17859266330728643,0.9478732240293953
2016-10-20,0.174175455753987,0.9498012916118621
2016-10-21,0.17073567543845034,0.9509690871741555
2016-10-22,0.16853197504424314,0.9512076070300454
2016-10-23,0.1651048748663218,0.9505363133404596
2016-10-24,0.1627867268755852,0.9497030695875213
2016-10-25,0.16249355510499208,0.9489178240958865
2016-10-26,0.16414349487007404,0.9481592534237313
2016-10-27,0.16382689463120567,0.9474921151565208
2016-10-28,0.16268354648131753,0.9466474245627634
2016-10-29,0.16146129668641443,0.9467035534728052
2016-10-30,0.16039397955970736,0.9464435451483014
2016-10-31,0.15806042894677835,0.9457656093171828
2016-11-01,0.15843075817570038,0.9451647602686407
2016-11-02,0.15724032548187994,0.9444451644997388
2016-11-03,0.15615025314570302,0.9439223349698319
2016-11-04,0.1563022686271752,0.943347895188663
2016-11-05,0.15568694807372557,0.9428277820754399
2016-11-06,0.1547754443654005,0.9424300670175345
2016-11-07,0.15389730324990655,0.9415429225293475
2016-11-08,0.15327958103622605,0.9406838482381163
2016-11-09,0.1523336264117528,0.9398152089780484
2016-11-10,0.15254875503758214,0.9390394603252907
2016-11-11,0.15303372494318196,0.9400165226350156
2016-11-12,0.15280605333598085,0.9393851131245458
2016-11-13,0.15148651760594598,0.9390457777291283
2016-11-14,0.15175924724430181,0.9383809167575418
2016-11-15,0.15132476223043512,0.9377300474506672
2016-11-16,0.1524440177939439,0.9367879063310705
2016-11-17,0.1518347373606149,0.9357829943292563
