DATE,DVV,CC
2000-10-06,0.5570896761708696,0.7035204078063823
2000-10-07,0.29296989465621864,0.7127900331150351
2000-10-08,-0.10693091329026069,0.7187727604431878
2000-10-09,-0.23575721280459078,0.715100673256272
2000-10-10,-0.46841397276430563,0.7048688867480523
2000-10-11,0.0017444468581673382,0.7327943857838561
2000-10-12,-0.04962964697947753,0.727266716898524
2000-10-13,-0.0758447587609506,0.7754594336132994
2000-10-14,-0.19527757009715485,0.7706446508607097
2000-10-16,-0.23193405167199763,0.764563742296692
2000-10-18,-0.05855925853016433,0.787360253592183
2000-10-20,-0.17124075990227144,0.8284147343544348
2000-10-21,-0.2047064915434502,0.8219484819885581
2000-10-22,-0.2769626227324499,0.854762150052916
2000-10-23,-0.23874757618028813,0.868136536957873
2000-10-24,-0.10527909791324748,0.8653393857085048
2000-10-25,-0.1063187335809198,0.8614303462553045
2000-10-26,-0.03745415813843703,0.8681371240699535
2000-10-27,-0.02543966621140738,0.8751632227049917
2000-10-28,-0.006594803153875205,0.8870284387663729
2000-11-02,0.00527137102717823,0.8907535459335001
2000-11-03,-0.004164968021369938,0.8881375829661919
2000-11-04,-0.05636538264733189,0.8931012997819019
2000-11-05,-0.08909147508107505,0.899510566079298
2000-11-06,-0.05440804076603063,0.9000862603530786
2000-11-07,-0.04278108928901109,0.901573132958775
2000-11-08,-0.032441192932127876,0.9042091675716804
2000-11-09,-0.07101202904671104,0.9094659579734381
2000-11-10,-0.08256513827661113,0.9074449889376625
2000-11-11,-0.0726890943560174,0.908255232258944
2000-11-12,-0.07499017903304774,0.9134826955541706
2000-11-13,-0.07017584167856718,0.916661552845251
2000-11-14,-0.06188721363584338,0.920523992666057
2000-11-15,-0.05308000707030495,0.9248003630218171
2000-11-16,-0.029653094950306498,0.9265266081323666
2000-11-17,0.0023723945119303266,0.9281749971225337
2000-11-18,-0.005960389319104471,0.9303476195470732
2000-11-19,-0.014013840545549397,0.93285400577665
2000-11-20,0.013850133724999433,0.9318945336137007
2000-11-21,0.029423885781053264,0.9307817896396007
2000-11-22,0.04959104462896744,0.9278078321864861
2000-11-23,0.04432784687293983,0.9309257659310761
2000-11-24,0.04793914667277445,0.9333073958338645
2000-11-25,0.0376650741149978,0.93587861333987
2000-11-26,0.02968512113564361,0.9379718819459002
2000-11-27,0.04251225940554514,0.9375665370055254
2000-11-28,0.05342854761510879,0.936694600495678
2000-11-29,0.04402316216665641,0.9376279731142739
2000-11-30,0.040884548798438634,0.937857459573069
2000-12-01,0.0442411263147068,0.9376174140198132
2000-12-02,0.04134043228113363,0.9386840254209036
2000-12-03,0.03604680279280655,0.9402304250844049
2000-12-04,0.038213571218079403,0.9405665900543432
2000-12-05,0.036277755234665,0.9408625689177289
2000-12-12,0.0490871118644789,0.9371879927651335
2000-12-13,0.060138454612544606,0.9372056450347229
2000-12-14,0.06544233025223777,0.9368647504221004
2000-12-15,0.06944167050035127,0.9351144027279097
2000-12-16,0.04544134565700433,0.9364711748816319
2000-12-17,0.04311848534402928,0.9381177002760819
2000-12-18,0.049314903563995295,0.9364479233383495
2000-12-19,0.05619344175963374,0.9343577716149165
2000-12-20,0.06434796761973206,0.9334110658832272
2000-12-21,0.056839849621291634,0.9327288708390957
2000-12-22,0.05482037501033053,0.9313049798044639
2000-12-23,0.05472556454825239,0.9329314284251549
2000-12-24,0.052668892994766396,0.9341096989031235
