DATE,DVV,CC
2006-04-24,-0.09164083767939774,0.36352388831844396
2006-04-25,-0.056585643411309755,0.8897241728900673
2006-04-26,-0.09293967990364906,0.9216922270891035
2006-04-27,-0.05713688912643223,0.9447659986008051
2006-04-28,-0.012742841441599607,0.9507667784718846
2006-04-29,0.010376775367084479,0.9633078338100765
2006-04-30,0.03827633110360403,0.972717102953084
2006-05-09,0.053632306680798075,0.9763258002201727
2006-05-10,0.07512237881982936,0.9798912601932821
2006-05-11,0.08129896084235355,0.982285444163979
2006-05-12,0.10568973042000097,0.9840758757193886
2006-05-13,0.11616625549151004,0.9863824229944425
2006-05-14,0.11840993384689975,0.9871830508798191
2006-05-15,0.11811733175600138,0.9878865684372091
2006-05-16,0.12107638815130513,0.9873959880649178
2006-05-17,0.12094380400362884,0.9850254235921371
2006-05-18,0.12715297896367467,0.9833889109550141
2006-05-19,0.11393270463684561,0.9796150126481623
2006-05-20,0.10945922167077257,0.9750796043456726
2006-05-21,0.10140452912050978,0.9761017558772169
2006-05-23,0.09967681862004996,0.9757307960974868
2006-05-24,0.10702407490713065,0.9759924601752767
2006-05-25,0.1104309405112242,0.975990901330531
2006-05-26,0.12066118429736997,0.9765465101282461
2006-05-27,0.1220836388710549,0.9745892271615947
2006-05-28,0.12407970097308675,0.9764473769926862
2006-05-29,0.11942603511567478,0.9779476343313086
2006-05-30,0.1223660311238768,0.9778188931129108
2006-05-31,0.11939539761907232,0.9786014893802293
2006-06-03,0.11479048954271469,0.9793166276829246
2006-06-04,0.11281431156197494,0.9798044319079878
2006-06-05,0.11106546069260732,0.9806255908576621
2006-06-06,0.10871264000678618,0.9804404008401741
2006-06-07,0.11349136328213456,0.9794728659503841
2006-06-08,0.10519346832770127,0.9790192991751867
2006-06-09,0.10058785254926036,0.977998647049921
2006-06-10,0.09486081976042628,0.9788231906099069
2006-06-11,0.09316155091294383,0.9794927476225046
2006-06-12,0.08659794581111997,0.978243734869871
2006-06-13,0.07727386024766075,0.9774664750402446
2006-06-14,0.07344444868489902,0.977664391926562
2006-06-15,0.07602616234872692,0.9784724783712373
2006-06-16,0.0719861896115089,0.9788177366437618
2006-06-17,0.069288618289543,0.9792351930440975
2006-06-18,0.05870392511651135,0.9799056040334542
2006-06-19,0.05845672739379874,0.9804768514316969
2006-06-20,0.04827953176093595,0.980707805923344
2006-06-22,0.04949442280741933,0.9805655107549561
2006-06-23,0.05088962311783565,0.9801963304120231
2006-06-24,0.05069317601783159,0.9802842509662729
2006-06-25,0.06164359390325055,0.9803814576082068
2006-06-26,0.06051562597098122,0.9805975125772033
2006-06-27,0.05755832443254225,0.9809368797231834
2006-06-28,0.057362639185350124,0.9810673780316805
2006-06-29,0.05553506122433872,0.981422677159363
2006-06-30,0.05851244141416527,0.9818358443560192
2006-07-12,0.05946482523421257,0.9823568860836512
2006-07-13,0.062404777044352586,0.9827511474740703
2006-07-14,0.06278812025346052,0.9832109968803528
2006-07-15,0.06521929165255784,0.9837369237537427
2006-07-16,0.06499977956143076,0.9842421586324124
2006-07-17,0.06336366352089583,0.984492839628497
2006-07-18,0.06308228666864504,0.9846089787372055
2006-07-19,0.06497189095412506,0.9850012129346211
2006-07-20,0.06488374531685849,0.9851479639032295
2006-07-21,0.06767457042329726,0.985389104380647
2006-07-22,0.06790007271206486,0.9858286492518095
2006-07-23,0.07174269784943874,0.9860323202444229
2006-07-24,0.07155888027047352,0.9864898838227869
2006-07-25,0.07058902554667504,0.9855702165751777
2006-07-26,0.06957776765658485,0.9855054342667409
2006-07-27,0.0653541767620923,0.9854957458265398
2006-07-28,0.0635776570108477,0.9852394156818992
2006-07-29,0.06035619844636061,0.9846930390473143
2006-07-30,0.06039462968908669,0.9847949237337458
2006-07-31,0.05953632488832816,0.9849707746614728
2006-08-12,0.038898174318951234,0.9828225574260145
2006-08-13,0.037147982293910906,0.9830703208752911
2006-08-14,0.037475822164100815,0.9838392407706833
2006-08-15,0.0304073532498981,0.9841431739722738
2006-08-16,0.026898983181852985,0.9847190482378001
2006-08-17,0.033703502485183216,0.9862607944383427
2006-08-18,0.03501067674762978,0.9870434198113884
2006-08-19,0.035640650950643435,0.9870692058476794
2006-08-20,0.03402975296542593,0.9872817568469667
2006-08-21,0.036566354705404494,0.9873939757795199
2006-08-22,0.033806820785811396,0.9875173846026604
2006-08-23,0.02901759215638557,0.9874411694120472
2006-08-24,0.019602676216061383,0.9872515308745012
2006-08-25,0.019543782964825982,0.9875205481285605
2006-08-26,0.011741015863625411,0.9869913805231436
2006-08-27,0.009244310221639913,0.986230547899816
2006-08-28,0.0007300722957432217,0.9862699436824147
2006-08-29,-0.0067282816025922695,0.9863322653943253
2006-08-30,-0.008602697242509965,0.9866050425705027
2006-08-31,-0.008167204414023398,0.986771820611212
2006-09-14,0.0064583315441941866,0.9857772543964981
2006-09-15,0.006998177324450388,0.9857372434135315
2006-09-16,0.006678208247934433,0.9856146178334281
2006-09-17,0.003487650876710192,0.9856179773455538
2006-09-18,0.0039353789744365165,0.9859301425881443
2006-09-19,0.0026518504719566225,0.9863725204079589
2006-09-20,-0.00018244273888588826,0.9867091189752013
2006-09-21,-0.0027754670790854988,0.9871575648184324
2006-09-22,-0.003374966495092218,0.987450412526814
2006-09-23,-0.008407111155949309,0.9877567744709297
2006-09-24,-0.011542383677159655,0.9878042935505604
2006-09-25,-0.009874200949441947,0.987957638266268
2006-09-26,-0.00981054756876734,0.9878457955303629
2006-09-27,-0.00859296063383205,0.9876087389598563
2006-09-28,-0.014178288881064469,0.9875772858696641
2006-09-29,-0.017100981154501017,0.9876940196710654
2006-09-30,-0.01794889971488228,0.9880583892414381
2006-10-12,-0.042237362733587275,0.9874488261616214
2006-10-13,-0.04356324767709615,0.9873913219681117
2006-10-14,-0.0552465960447622,0.9874415041156983
2006-10-15,-0.05199512699798725,0.9884185523298388
2006-10-16,-0.05351686171987328,0.9890584903094192
2006-10-17,-0.05409095859305015,0.9896582074468477
2006-10-18,-0.0543342018536868,0.9901240908130411
2006-10-19,-0.05912421066331571,0.9905917002775768
2006-10-20,-0.059598084746827436,0.9907898397332717
2006-10-21,-0.05765700473281254,0.9907833036404394
2006-10-22,-0.0568029703999878,0.9909536820123093
2006-10-23,-0.05402118612848915,0.9907289732316895
2006-10-24,-0.05569324154849282,0.9909701993975777
2006-10-25,-0.053595312562476384,0.991259485118252
2006-10-26,-0.052381871665153505,0.991518543298582
2006-10-27,-0.05170254447601643,0.9918981284190594
2006-10-28,-0.05053633657390593,0.9921498710395341
2006-10-29,-0.0499253428754945,0.9920025328739598
2006-10-30,-0.050579839732994895,0.9920531767925277
2006-10-31,-0.05057839735372566,0.9920036387464791
2006-11-17,-0.04614362793270484,0.9912540869614487
2006-11-18,-0.04308002718674325,0.9909661952024893
2006-11-19,-0.04573279036088846,0.990444640092643
2006-11-20,-0.046436611985778725,0.9900438245859776
2006-11-21,-0.04535867321759955,0.9895359143270637
2006-11-22,-0.0421655570623705,0.9888997617005486
2006-11-23,-0.0394458138660003,0.9884808677831265
2006-11-24,-0.033485747054598225,0.986933452508872
2006-11-25,-0.032120316287471196,0.9852036926330621
2006-11-26,-0.03237627366986886,0.9838753281545292
2006-11-27,-0.033895855478608995,0.9836162486124045
2006-11-28,-0.03853227737611931,0.984325410252027
2006-11-29,-0.04284425727420292,0.984276707117155
2006-11-30,-0.04562520854733062,0.9851818602315809
2006-12-17,-0.041770265679384196,0.9837414775516963
2006-12-18,-0.04181669002375301,0.9824141900628404
2006-12-19,-0.04199178652622765,0.9823365320144508
2006-12-20,-0.04134011764054808,0.981798082796783
2006-12-21,-0.04109768238532789,0.9816702217756118
2006-12-22,-0.03556829824279797,0.9787886801059178
2006-12-23,-0.030524461740182002,0.975394328525667
2006-12-24,-0.02913118225938923,0.9736329099350205
2006-12-25,-0.026940886646975495,0.9718582436249003
2006-12-26,-0.023895314630002773,0.9681983700206914
2006-12-27,-0.0003628535161369899,0.9640093179069444
2006-12-28,0.004345057693924644,0.9611461211127164
2006-12-29,-0.014516699327248441,0.9608496537914311
2006-12-30,-0.013776732896486213,0.9603230931066646
2006-12-31,-0.012904301047205661,0.9578096409547772
2007-01-10,0.002936732909822141,0.9575467865639952
2007-01-11,0.0004407475406836571,0.9581353539559507
2007-01-12,-0.0014524098319887218,0.958383364279313
2007-01-13,-0.0031267899546049624,0.9600803922610657
2007-01-14,-0.004282161039334453,0.9591787127949416
2007-01-15,-0.004684614290192279,0.9578994441379013
2007-01-16,-0.005342273931113951,0.9567729118569974
2007-01-17,-0.005894120093048327,0.9576655844687367
2007-01-18,-0.007231491507249612,0.9580590303141984
2007-01-19,-0.02114368543502312,0.9586284085342082
2007-01-20,-0.0360259443529181,0.9581274219766267
2007-01-21,-0.035758034040634566,0.9569618751559816
