DATE,DVV,CC
2002-01-12,0.3591185623042906,0.8391598783377275
2002-01-13,0.4227795446346006,0.861706790076843
2002-01-14,0.47880080493163535,0.8582190665823194
2002-01-15,0.53122787151075,0.8611264544193529
2002-01-16,0.6076076545368138,0.8631930454132392
2002-01-17,0.5934443747072833,0.8755707021106854
2002-01-18,0.5418225220023114,0.8849835336673376
2002-01-19,0.526841529822076,0.8881701829349263
2002-01-20,0.48938342874303387,0.8849916298146457
2002-01-21,0.45556103865456354,0.8798054486479092
2002-01-22,0.4044238752843442,0.8737591489424249
2002-01-25,0.40426910732536364,0.8742524999436447
2002-01-26,0.40039569986943857,0.8733686083466138
2002-01-27,0.397225367613336,0.8731841755871749
2002-01-28,0.40085156716250836,0.8712101264667591
2002-01-29,0.402182537352495,0.8704210682355341
2002-01-30,0.43455529668166676,0.86847471090358
2002-01-31,0.4329872167396091,0.8668226002447674
2002-02-01,0.4073348639438412,0.8655611466303814
2002-02-02,0.40161942855676874,0.8646849528835097
2002-02-03,0.3930904925015714,0.8644062253903699
2002-02-04,0.41049928219049064,0.8642559130337464
2002-02-05,0.40458693057576306,0.8641105983047732
2002-02-06,0.4032810745121508,0.8633378669042352
2002-02-07,0.4004616292285133,0.8625794952955133
2002-02-08,0.3947278805318493,0.8622921341794476
2002-02-09,0.3529298286523142,0.8642096536396048
2002-02-10,0.34262425909851996,0.8647604192914733
2002-02-11,0.34304896684578146,0.8648601766824879
2002-02-12,0.34196074107785934,0.8653391062271469
2002-02-13,0.33618081110400316,0.8659951913166779
2002-02-14,0.3094906776566779,0.8656614555868184
2002-02-15,0.30601691949944987,0.8655808099662107
2002-02-16,0.3129123806891439,0.8677821977278393
2002-02-17,0.30357783382045,0.8683969905021706
2002-02-18,0.2946421813227409,0.8678218572886096
2002-02-19,0.3277863370459724,0.8649785386693754
2002-02-20,0.30610722206890545,0.8670373639780738
2002-02-21,0.30662267407932664,0.8672064732688404
2002-02-26,0.31384983518321424,0.8682830390499254
2002-02-27,0.31165802389855235,0.8687558566126702
2002-02-28,0.3065891158415557,0.8689031025777487
2002-03-01,0.33119490294195797,0.8707649125500169
2002-03-02,0.32917634708117927,0.8716803896082046
2002-03-03,0.32978148879413155,0.871493311639735
2002-03-04,0.32626747120355726,0.8709440122580973
2002-03-05,0.321735992459872,0.8704273344828838
2002-03-06,0.3195183503598597,0.8700971657639746
2002-03-07,0.32314241467693283,0.8696790376571106
2002-03-08,0.3307565484216906,0.86968324399084
2002-03-09,0.3340717792164596,0.8701736370774801
2002-03-10,0.3269992897159544,0.8701282774732596
2002-03-11,0.327772815914056,0.8718100521252659
2002-03-12,0.323029922535756,0.8734415855017306
2002-03-13,0.322757162778253,0.8755615842783604
2002-03-14,0.321503542860789,0.8777366426271006
2002-03-15,0.3211407178833464,0.8780622144106498
2002-03-16,0.3257326123479472,0.8789046845849793
2002-03-17,0.3298589153303187,0.8799351315463549
2002-03-18,0.33148051564189723,0.8809243275575941
2002-03-19,0.3283393979081701,0.8816732287899226
2002-03-20,0.3281879828980039,0.8816175341035363
2002-03-21,0.3231503864671655,0.8820245990185124
