DATE,DVV,CC
2001-06-26,0.28043950329927614,0.7358869000677974
2001-06-27,0.20146862692530665,0.7797684803856936
2001-06-28,0.20805025950045908,0.7433711466584698
2001-06-29,0.2314816199005486,0.7739050882317247
2001-06-30,0.21917753990382655,0.7974466508345059
2001-07-01,0.21914093937118437,0.7941181327287146
2001-07-02,0.21238603233810963,0.8089770098249551
2001-07-03,0.21161765913181138,0.800080467373225
2001-07-04,0.2099706433648567,0.8041915896514017
2001-07-05,0.20103054507687787,0.7966123562439015
2001-07-06,0.21019937060962998,0.8134181348696966
2001-07-07,0.22125669216863908,0.8324963111476597
2001-07-08,0.22367686222875174,0.8225981835287103
2001-07-12,0.23753649416964892,0.8199393109337437
2001-07-13,0.23819657488742696,0.8128763903305424
2001-07-14,0.24442125410607976,0.8139757119853817
2001-07-15,0.24609448825879224,0.8284040783734261
2001-07-16,0.24973000981834376,0.822318400777557
2001-07-17,0.2535561644852187,0.8198322607607216
2001-07-18,0.2556420137621901,0.8153235776460191
2001-07-19,0.2532903700463892,0.8151792049474251
2001-07-20,0.25893456670468756,0.8153400944646481
2001-07-21,0.2612788029981432,0.8107239586723651
2001-07-22,0.2644351069695641,0.8104592739074091
2001-07-23,0.2658798947079738,0.8118901877118002
2001-07-25,0.2652514655711061,0.8221163590873898
2001-07-26,0.26096831750175975,0.8352433645919864
2001-07-27,0.2593262419908152,0.8311076277959806
2001-07-28,0.2597531973468485,0.8294405072115411
2001-07-29,0.2561434670083119,0.8399892535386355
2001-07-30,0.2549913537109675,0.849574553369973
2001-07-31,0.256479496905116,0.8508822258781095
2001-08-01,0.25765506551242945,0.8513533017963664
2001-08-02,0.2588484765690493,0.8538525542588259
2001-08-03,0.2606983237150339,0.8526631175091057
2001-08-04,0.260604858539788,0.8532654907863547
2001-08-05,0.2619257907959202,0.8555998235263722
2001-08-06,0.26231201129724985,0.8544421491953986
2001-08-07,0.25975769837205986,0.8568072305757028
2001-08-08,0.2613328995756895,0.8593922530605614
2001-08-09,0.2602469736169443,0.8595459970642616
2001-08-10,0.25715562432292305,0.8562277760445691
2001-08-11,0.2562361564320618,0.856577459749746
2001-08-12,0.25480780284297394,0.862126492566489
2001-08-13,0.2507913076566389,0.8614960602901387
2001-08-14,0.2499426274218384,0.8627612789089856
2001-08-15,0.2496636263553254,0.8631680134490345
2001-08-16,0.24571192885210674,0.8664505084208679
2001-08-17,0.24484956272025404,0.8661791112770468
2001-08-18,0.24518828728507322,0.8648265715414922
2001-08-19,0.24499809043001208,0.8643520222624729
2001-08-20,0.2446397318710063,0.8618013966063466
2001-08-21,0.24499264505367996,0.8642845056559142
2001-08-22,0.24653678513889682,0.8693169705264483
2001-08-23,0.2465034161209612,0.8742305669845689
2001-08-24,0.24686145944912102,0.8776497283704561
2001-08-25,0.24631597248107018,0.8765510349688359
2001-08-26,0.24634579597085404,0.8759217326802063
2001-08-27,0.24512218835189958,0.8748909149493219
2001-08-30,0.24661821462946043,0.879009978155491
2001-09-04,0.24689263726429855,0.8772111553031864
2001-09-05,0.24646621088437495,0.8804612339642225
2001-09-06,0.24618611577737054,0.8835848599762968
2001-09-07,0.2468489169853617,0.8841837846318767
2001-09-08,0.24717645822436615,0.8843147723212359
2001-09-09,0.24799177543622783,0.88730596502527
2001-09-10,0.2499833073158367,0.889514681016531
2001-09-11,0.252289402183336,0.8905386639373702
2001-09-12,0.2562236179441891,0.8920298195774441
2001-09-13,0.2541096644374459,0.8905886085272926
2001-09-14,0.2569911653640021,0.8904961731283787
2001-09-20,0.25688174731181773,0.8890456221462957
2001-09-21,0.25692604605761066,0.8880102937839935
2001-09-22,0.25714008200156047,0.8876848689145678
2001-09-25,0.26075491467128536,0.8869679925689056
2001-09-26,0.2610399167415467,0.8884281871027787
2001-09-27,0.2613754809981947,0.8895875330358248
2001-09-28,0.2625852616371475,0.8911972665654034
2001-09-29,0.2630606136208904,0.8930264320860067
2001-09-30,0.26331580766048657,0.8956983990939954
2001-10-01,0.26412021775123357,0.8963293304094148
2001-10-02,0.2636835240960711,0.8970615993206049
2001-10-03,0.26437285506328484,0.8993975167941733
2001-10-04,0.263889851397293,0.8993784032318322
2001-10-05,0.2627003019512313,0.899143692354837
2001-10-06,0.26610651272824093,0.901324042117299
2001-10-07,0.2688376442530819,0.9018905942892952
2001-10-08,0.2705977518998698,0.9020815102009623
2001-10-09,0.271359542036409,0.903680068931635
2001-10-10,0.2724862414346454,0.9039100240575839
2001-10-11,0.27207942155764764,0.9070359369008869
2001-10-12,0.2716851920285448,0.9091835991303437
2001-10-13,0.2712627407270609,0.9089019426570166
2001-10-14,0.2705967297387184,0.9112327027544848
2001-10-15,0.2696918272742728,0.9138332064744814
2001-10-16,0.26966389292138027,0.9158945045785696
2001-10-17,0.2701059041553241,0.914936479462714
2001-10-18,0.2691099486645737,0.9139901116982161
2001-10-19,0.26842421865817123,0.9139871421211714
2001-10-20,0.2667337351707598,0.9157880739286686
2001-10-21,0.2665573508484636,0.9175440143306355
2001-10-22,0.26646202056743656,0.9186872817764187
2001-10-23,0.2663870856679377,0.9205272835493227
2001-10-24,0.2673999531529563,0.9196730861544067
2001-10-25,0.2678987198646583,0.9197353501934643
2001-10-26,0.2689028785822,0.9226365655330692
2001-10-27,0.26974215789962186,0.922056574929627
2001-10-28,0.2713727800904567,0.9217685794015845
2001-10-29,0.27293415701360524,0.9215345605223437
2001-10-30,0.27297272184791077,0.9222927439590541
2001-10-31,0.2727038712055962,0.9233245847572086
2001-11-01,0.2730590241280904,0.9235975410613771
2001-11-02,0.2744843139765468,0.9246113816505035
2001-11-03,0.27469060954238184,0.9254571692067067
2001-11-04,0.2760970309128449,0.9267593307152652
2001-11-05,0.27815815196884675,0.927388015810317
2001-11-06,0.2783503405595936,0.926967669861578
2001-11-07,0.27963759919622005,0.9266968732741157
2001-11-08,0.28100213809192914,0.9285229787450621
2001-11-09,0.28182624666153683,0.928615346139096
2001-11-10,0.2836863657771622,0.9281093783808038
2001-11-11,0.2824846469442664,0.9298117795114503
