DATE,DVV,CC
2014-08-08,-1.812477864945832,0.909269811942478
2014-08-09,-2.0093513956129825,0.9128188132074538
2014-08-10,-2.029230248362602,0.9176236182380058
2014-08-11,-2.0740900552554327,0.9233163371557598
2014-08-12,-1.8564019044164002,0.9235546105819445
2014-08-13,-1.8772815464512784,0.9256729866883174
2014-08-14,-1.7446735421544184,0.9260504387090256
2014-08-15,-1.8151121172135338,0.925613988121726
2014-08-16,-1.696178406682237,0.9252717065183969
2014-08-17,-1.6333984184543902,0.924818386781171
2014-08-18,-1.4941271781735974,0.9262498886534704
2014-08-19,-1.5011461217024968,0.9260586811811957
2014-08-20,-1.51034572951441,0.924785110427959
2014-08-21,-1.5067869177219644,0.9250442436172862
2014-08-22,-1.4810927820389244,0.925081876758478
2014-08-23,-1.5349371291070426,0.9251949706117039
2014-08-24,-1.5586610716638654,0.9248554183318366
2014-08-25,-1.6022776192262616,0.9253622056509162
2014-08-26,-1.5881880579749341,0.9253743799554535
2014-08-27,-1.5502735369596872,0.9260251017885427
2014-08-28,-1.5069147489201562,0.9266031855734196
2014-08-29,-1.4817918413751003,0.9276259994538927
2014-08-30,-1.4993260158259458,0.9280892783521211
2014-08-31,-1.4540149698566374,0.929093622376347
2014-09-01,-1.4452249352408046,0.9292264063540262
2014-09-02,-1.4371312268886485,0.929146303122244
2014-09-03,-1.4489824801332574,0.9288042989396266
2014-09-04,-1.4624171868058544,0.9283571438918211
2014-09-05,-1.440582754767779,0.9289355424319896
2014-09-06,-1.415590090180403,0.929517692404378
2014-09-07,-1.3765508146699164,0.9300327161704312
2014-09-08,-1.3554828677530597,0.9303081537809554
2014-09-09,-1.3387918871835642,0.9299904831194239
2014-09-10,-1.3031204985150813,0.9303774329136607
2014-09-11,-1.2162021819908075,0.9308327574478908
2014-09-12,-1.1684659856376094,0.9312157242514811
2014-09-13,-1.1257909390570153,0.9316155974771211
2014-09-14,-1.1278882484214576,0.9320822307152771
2014-09-15,-1.1303267845293123,0.9327051020555277
2014-09-16,-1.125549495949926,0.9335409009203407
2014-09-17,-1.1108829031022767,0.9346206130768784
2014-09-18,-1.0973494803025665,0.9336914808796016
2014-09-19,-1.1265938641162403,0.9346088847976183
2014-09-20,-1.0511159241883565,0.9346461943437481
2014-09-21,-1.0137961610587323,0.9348592217840962
2014-09-22,-0.9694896260970365,0.9355166017692512
2014-09-23,-0.9970526810435859,0.9356012120004404
2014-09-24,-0.9744531861779591,0.9344238674367092
2014-09-25,-0.9898787097594727,0.9328660737782797
2014-09-26,-0.9791895361937489,0.9327445456821855
2014-09-27,-1.080382928400155,0.932378439729705
2014-09-28,-1.074508422939166,0.9325898017010443
2014-09-29,-1.0609938638934429,0.9320989161588107
2014-09-30,-0.8999724709857928,0.9303823229928939
2014-10-01,-0.7846114203382135,0.9279429520952929
2014-10-02,-0.9917294763409678,0.9263924157282608
2014-10-03,-0.9948854498559878,0.9256350604576081
2014-10-04,-1.1849039990937147,0.9255646948126832
2014-10-05,-0.6380140216127982,0.9237244990346117
2014-10-06,-1.041215207164934,0.9233960997613427
2014-10-07,-0.6477911407483474,0.9247451727529495
2014-10-08,-0.6404060191418687,0.9259059761488913
2014-10-09,-0.6269080930877756,0.9272299774974002
2014-10-10,-1.0024764651994207,0.9285352661089598
2014-10-11,-0.593948405434171,0.9292947785331013
2014-10-12,-0.9515862977614596,0.9310391315141007
2014-10-13,-1.0465733505892585,0.9325052906262441
