DATE,DVV,CC
2012-09-13,-0.016748441012623298,0.9034472842731733
2012-09-14,0.003956134893486834,0.9171735240199385
2012-09-15,-0.020698997936442736,0.920271339784306
2012-09-16,-0.011388416894486931,0.9152807348262939
2012-09-17,-0.03217641216671016,0.9220491014146706
2012-09-18,-0.020774776593607498,0.9335946045710845
2012-09-19,-0.023905047606951262,0.9384733682669189
2012-09-20,-0.01809683210644875,0.943046672951283
2012-09-21,-0.023250373367727756,0.9453679329048119
2012-09-22,-0.025667107377187904,0.9451637770984459
2012-09-23,-0.017207579549830463,0.9438663494675048
2012-09-24,-0.01555213276097744,0.9448295605949507
2012-09-25,-0.015188441755265077,0.9452180765873025
2012-09-26,-0.01254241711814004,0.9454125979948494
2012-09-27,-0.007653393739849986,0.9459481706332925
2012-09-28,-0.006359257018770768,0.9465648237724475
2012-09-29,-0.003768372851447302,0.9466199328509173
2012-09-30,3.4834051326798415e-5,0.9457967393497209
2012-10-01,-0.0008637647715096435,0.9454464017063154
2012-10-02,-0.0019324296294107395,0.9456094884955105
2012-10-03,-0.0012284797774247368,0.9454216149584389
2012-10-04,-0.00213628389379056,0.9456336087023455
2012-10-05,-0.005871439846134478,0.9452099002336148
2012-10-06,-0.013430592842293235,0.9446156489618956
2012-10-07,-0.016623179901128615,0.9437726019785913
2012-10-08,-0.01393959083170704,0.9434293392587451
2012-10-09,-0.019392930042185348,0.9435418733308046
2012-10-10,-0.018838322767022044,0.9439724866565111
2012-10-11,-0.019254605075532134,0.94441852173937
2012-10-12,-0.01845060128206195,0.9444676132635472
2012-10-13,-0.02322315673086318,0.9444793539828751
2012-10-14,-0.023308907620672212,0.9442493746712328
2012-10-15,-0.020425243287093522,0.9443710926910432
2012-10-16,-0.023277963813160146,0.944260225757829
2012-10-17,-0.027213438504019125,0.9440011922148612
2012-10-18,-0.028859284787237517,0.9440672945637901
2012-10-19,-0.03197190120554773,0.9440955082977679
2012-10-20,-0.0354379857954559,0.944039043415114
2012-10-21,-0.03598319474272393,0.9431658865411681
2012-10-22,-0.036968985994910844,0.9425344732434804
2012-10-23,-0.03752564324242306,0.9422417323627924
2012-10-24,-0.03865168850469423,0.9421889275395569
2012-10-25,-0.03890251026654952,0.9418058213181483
2012-10-26,-0.03993710419243535,0.9416986744442575
