DATE,DVV,CC
2002-11-03,-0.17129732402849712,0.8417807711857064
2002-11-04,-0.18848598453175266,0.8806684502291124
2003-09-25,-0.18714879372058157,0.9153493391787216
2003-09-26,-0.1515824951577266,0.9254391706381501
2003-12-21,-0.19206405809679142,0.9142506216215671
2003-12-22,-0.20815527441706214,0.9070740117569077
2003-12-23,-0.21865759105059296,0.9049534940239955
2003-12-24,-0.21496876623282235,0.8926115672245699
2003-12-25,-0.23104615614111507,0.8554413911253314
2003-12-26,-0.23462251514400798,0.8553109428749626
2003-12-27,-0.23086504752405962,0.8471987745609121
2003-12-28,-0.2600282203004869,0.8398878816850719
2003-12-29,-0.2359083073425778,0.8422117906660679
2003-12-30,-0.24012371841548147,0.8417762984495212
2003-12-31,-0.2508885294256208,0.8425984638056606
2004-01-02,-0.24229023401603744,0.8409788332341946
2004-01-03,-0.2513608534982886,0.8393377822780332
2004-01-04,-0.255989338719945,0.8379888543732876
2004-01-05,-0.25725615055363027,0.8390125573330581
2004-01-08,-0.26241305125750397,0.8397448868367644
2004-07-14,-0.32841012544839365,0.8984072158365474
2004-07-15,-0.3338225955197277,0.9034153008164323
2004-07-25,-0.2738845301375601,0.8989804523591383
2004-07-26,-0.2744612995448542,0.9011905732989858
2004-09-05,-0.24841938634664543,0.8956433951430294
2004-09-06,-0.23438712534078976,0.8938827890722119
2004-09-10,-0.23291040268865326,0.9121889781682003
2004-09-11,-0.219449583823954,0.9230116724650372
2004-09-12,-0.2116633326809335,0.9323260052742074
2004-09-13,-0.20859977171414995,0.9401525063958339
2004-09-14,-0.1988434163467272,0.943602287886433
2004-09-15,-0.19567477158079888,0.9452523787986942
2004-09-16,-0.1956787827183254,0.9461562564181588
2004-09-17,-0.1920363250618533,0.9466931571634565
2004-09-18,-0.17770579898516606,0.9481538480922717
2004-09-19,-0.16995573366079733,0.9488232575436348
2004-09-20,-0.1683695973814168,0.9491137474312669
2004-09-21,-0.1663767383709327,0.9494729932268381
2004-09-22,-0.16749403561229773,0.9497363657593695
