DATE,DVV,CC
2012-12-13,-0.07348958305574599,0.7216734574407532
2012-12-14,-0.23079266105044766,0.7723563544405196
2012-12-15,-0.11847067661597088,0.8090825458010946
2012-12-16,-0.15356065291146198,0.81616138648148
2012-12-17,-0.17370295064123,0.8086331542822368
2012-12-18,-0.22151476791800692,0.805574913795012
2012-12-19,-0.3215009620230878,0.8013517833706355
2012-12-20,-0.4173765804791244,0.7987453594706981
2012-12-21,-0.41868525308445254,0.790411470784397
2012-12-22,-1.381417448077109,0.7856861972863396
2012-12-23,-1.4323686619215914,0.7799626834635095
2012-12-24,-1.3942897504990897,0.776917344183799
2012-12-25,-1.3911358626685257,0.7779574109100514
2012-12-26,-1.362042629123439,0.781240116597263
2012-12-27,-0.11889877097622259,0.7689170469302146
2012-12-28,-1.4285174622676111,0.7819347162264847
2012-12-29,-0.135438173943003,0.7687492351477224
2012-12-30,-0.15912068983662947,0.7627674521182951
2012-12-31,-0.15640127696332307,0.7642254971235505
2013-01-01,-0.14460840273783576,0.7620088719305679
2013-01-02,-0.13968516382613644,0.7625003214673047
2013-01-03,-0.1392122868332908,0.7632053643177542
2013-01-04,-0.14188184536276782,0.7609218738246963
2013-01-05,-0.14059910891947408,0.7619462811954487
2013-01-06,-0.1501720933691341,0.766763770063396
2013-01-07,-0.1668163081176097,0.7649775224546004
2013-01-08,-0.1686740000043012,0.7641864456371676
2013-01-09,-1.5253044687722788,0.7737015241673991
2013-01-10,-1.5100474828109107,0.7680820447547596
2013-01-11,-1.5315880558955415,0.7716033583306873
2013-01-12,-1.5187047472402544,0.7728525247573826
2013-01-13,-1.4657520868766925,0.7725780345028469
2013-01-14,-1.4571607167186478,0.7717381557091599
2013-01-15,-0.5381492396731964,0.7640894841500493
2013-01-16,-0.5272270725012135,0.7633670160250499
2013-01-17,-0.5191708955354576,0.7617018258543521
2013-01-18,-0.5078406431598436,0.7625016990301874
2013-01-19,-0.5005785143315532,0.7600787294674015
2013-01-20,-0.5003491013673148,0.7588299740055198
2013-01-21,-0.4609613874052219,0.7581929535625629
2013-01-22,-0.4553099514450357,0.7590453853427389
2013-01-23,-0.4529106249814207,0.7616343341756654
2013-01-24,-0.4481205684510778,0.7644418220498549
2013-01-25,-0.45057071261903026,0.7641271997611105
