DATE,DVV,CC
2014-08-08,-0.13368796990919452,0.9490829151775032
2014-08-09,-0.1802933650069484,0.9590323165123928
2014-08-10,-0.18001327416203167,0.9615002001631068
2014-08-11,-0.16444666725743867,0.9621223147252342
2014-08-12,-0.17278779592361657,0.9618762467429433
2014-08-13,-0.23421775311855167,0.9585930712742522
2014-08-14,-0.1217088739305254,0.9668178025615838
2014-08-15,-0.07068068425297118,0.9679611046341302
2014-08-16,-0.08573894236635327,0.9670794657726537
2014-08-17,-0.07116435243438987,0.9674418975573232
2014-08-18,-0.03799131801357129,0.9684404619912439
2014-08-19,-0.004683560850793741,0.9682448563686104
2014-08-20,0.002830705105407792,0.9684966290772726
2014-08-21,-0.03327276464954889,0.9692617002717769
2014-08-22,0.008020756893575322,0.9712281434600987
2014-08-23,0.034477732759685686,0.9740650664511722
2014-08-24,0.03466821787281325,0.9745664444517567
2014-08-25,0.04844858268325013,0.9743140279229081
2014-08-26,0.082242025530679,0.9740439254708346
2014-08-27,0.07828531033645014,0.9735142991284432
2014-08-28,0.07287086150148094,0.9727020501412231
2014-08-29,0.09391668651552489,0.9720901009074125
2014-08-30,0.1613317516996979,0.9733469548268031
2014-08-31,0.17245482013242047,0.9744986036104144
2014-09-01,0.17473852212568247,0.9747634028405008
2014-09-02,0.19036227988866722,0.9741203265202271
2014-09-03,0.1968697581098578,0.9730360348482351
2014-09-04,0.18952183955249166,0.9724278878810305
2014-09-05,0.2013413274996993,0.9733088398533079
2014-09-06,0.21905690435053274,0.9724270174085674
2014-09-07,0.2340772325664167,0.9725965708634431
2014-09-08,0.24450787299495377,0.9722320486008786
2014-09-09,0.23662446596543515,0.971547833563792
2014-09-10,0.24411085668811824,0.9716420324553997
2014-09-11,0.24130166830042254,0.971038921529559
2014-09-12,0.2482884062751823,0.9697641313554787
2014-09-13,0.26490005523002963,0.9687827146200548
2014-09-14,0.2759433328514758,0.9688132842893784
2014-09-15,0.2950444687240012,0.9683767720441493
2014-09-16,0.2927308516444138,0.9687427378626863
2014-09-17,0.29535761584010645,0.9693981622653071
2014-09-18,0.2857208810868844,0.9692696913695452
2014-09-19,0.2752402354932989,0.9699302469461992
2014-09-20,0.26244692238964035,0.9704793735319994
2014-09-21,0.24893881245614155,0.9715332734241412
2014-09-22,0.4878331693222909,0.972800695829487
2014-09-23,0.4812459832660976,0.9727391587849402
2014-09-24,0.4873205310444486,0.9722822842334182
2014-09-25,0.4996220107441101,0.9717106150415847
2014-09-26,0.5028931136794894,0.9720276460588471
2014-09-27,0.4825876383670815,0.9728965907878759
2014-09-28,0.4588147284734918,0.9738864245601454
2014-09-29,0.4566078525712352,0.9740498593629706
