DATE,DVV,CC
2001-05-14,-0.22539345179453002,0.9374027984733724
2001-05-15,-0.18299573459470458,0.9640344339180198
2001-05-16,-0.2334659973729626,0.9529949403193763
2001-05-17,-0.14476048086259072,0.9666214723236288
2001-05-18,-0.16260372677298995,0.9710244219390464
2001-05-19,-0.13528451234361857,0.9694767827632322
2001-05-20,-0.1491052547955199,0.9706877743512933
2001-05-21,-0.13402022858432322,0.9711798227897953
2001-05-22,-0.1471006986877492,0.9725734569987712
2001-05-23,-0.19320324551892806,0.9702549542057685
2001-05-24,-0.20958546399397499,0.9712748535820641
2001-05-25,-0.23465081986948408,0.9681269947660459
2001-05-26,-0.2600540638536631,0.969376593459171
2001-05-27,-0.2662678338039361,0.968171706596154
2001-05-28,-0.26437429409915475,0.9689825394180459
2001-05-29,-0.26840451110158875,0.9665647643843057
2001-05-30,-0.26242064749084243,0.9679519551919376
2001-05-31,-0.26080590548709115,0.9671186812148846
2001-06-01,-0.2727372223227608,0.9681631214121974
2001-06-02,-0.2770489137733515,0.9669229770184878
2001-06-03,-0.2815357631901864,0.9682217408726734
2001-06-04,-0.2718633638943989,0.9698684809732806
2001-06-05,-0.27459781521143006,0.9705292399617046
2001-06-06,-0.28313081177990224,0.9701640537336529
2001-06-07,-0.30485171925092264,0.9703879108756291
2001-06-08,-0.31788988616380665,0.9708562616021162
2001-06-09,-0.3274726781619613,0.9714353759761142
2001-06-10,-0.338911918856668,0.9717427563731964
2001-06-11,-0.3467484911781296,0.9720014060660371
2001-06-12,-0.34257332286479136,0.9729290918034722
2001-06-13,-0.33524768367348273,0.9737357525649419
2001-06-14,-0.328744500305772,0.974340529129011
2001-06-15,-0.32875906209707506,0.9746392227977535
2001-06-16,-0.3329180513125922,0.9748628657904094
2001-06-17,-0.339246924092409,0.9750190034965069
2001-06-18,-0.34980024343435884,0.9749323479948567
2001-06-19,-0.36339056564090016,0.9750936906897552
2001-06-20,-0.3724351547657533,0.97524783379536
2001-06-21,-0.3766328787214753,0.9756926641227452
2001-06-22,-0.38467891637050594,0.9759191870881457
2001-06-23,-0.3900707009818558,0.9760182217247834
2001-06-24,-0.3983787207043505,0.9760461975188016
2001-06-25,-0.4017004758033894,0.9763930873904171
2001-06-26,-0.41090000845774105,0.9763819022166524
2001-06-27,-0.4195014769373398,0.9763596096303881
2001-06-28,-0.42202862468328795,0.9765271494418012
2001-06-29,-0.43081765322838705,0.9765016394944624
2001-06-30,-0.43376287802411906,0.9765933068397064
2001-07-01,-0.44073264895504194,0.9765503116175722
2001-07-02,-0.44798590885491796,0.9763567054453001
2001-07-03,-0.4601473121325779,0.9761799726972198
2001-07-04,-0.461424355213026,0.976270556278126
2001-07-05,-0.46774440116708343,0.9762522601315722
2001-07-06,-0.46464784043221846,0.9765747613194915
2001-07-07,-0.4671231048942892,0.9763828806991405
2001-07-08,-0.46702355081327157,0.9761499867303716
2001-07-09,-0.46991485164314695,0.9758255367701689
2001-07-10,-0.46113129963288974,0.9760512909285741
2001-07-11,-0.4614825404468328,0.9760718396900228
2001-07-12,-0.4635607585250252,0.9756296963573029
2001-07-13,-0.45867184845666664,0.9757324701124395
2001-07-14,-0.46077934286604516,0.9752452555458703
2001-07-15,-0.4576511692876922,0.9752533096341297
2001-07-16,-0.4598857559137535,0.974774704673217
2001-07-17,-0.4583445914263039,0.9746511428043464
2001-07-18,-0.46569740928419734,0.9741097556696817
2001-07-19,-0.4733267058155658,0.9736685484034844
2001-07-20,-0.4774081470987005,0.9732150569667456
2001-07-21,-0.47685285676336236,0.9729718171224395
2001-07-22,-0.4791001046245259,0.972615104425789
2001-07-23,-0.47950355348148943,0.9725906992997558
2001-07-24,-0.48440796538875214,0.9721969308742724
2001-07-25,-0.4867375905229708,0.9720145282910686
2001-07-26,-0.4877910233610539,0.9718134370452736
2001-07-27,-0.4871093005637156,0.9719789032149241
2001-07-28,-0.4936771726166844,0.9714457075405277
2001-07-29,-0.49377064317688435,0.9715168873640727
2001-07-30,-0.4957111643479652,0.9713319203151062
2001-07-31,-0.4967529721809846,0.9714129647262086
2001-08-01,-0.49756134448233413,0.9714245760695529
2001-08-02,-0.4956825247293296,0.9715268608824226
2001-08-03,-0.4973477444948804,0.9712843210061561
2001-08-04,-0.49722975135947256,0.9712003257796498
2001-08-05,-0.4986653025971798,0.9709593582767179
2001-08-06,-0.4987280857375128,0.9710796116617948
2001-08-07,-0.5016996318162235,0.9708323080835418
2001-08-08,-0.5010534333817237,0.9710838142707819
2001-08-09,-0.4988672580506263,0.9712140400040771
2001-08-10,-0.49449630824798796,0.9715796587930681
2001-08-11,-0.4932435455921999,0.9715166646075815
2001-08-12,-0.49446345499488625,0.9716950293578832
2001-08-13,-0.5035940459669531,0.9712050313234207
2001-08-14,-0.5054446901802238,0.9711774130106555
2001-08-15,-0.5139734193597129,0.9704747703258324
2001-08-16,-0.5217519715416672,0.9699891034150727
2001-08-17,-0.5288642618845721,0.9696071136925564
2001-08-18,-0.5388523060247311,0.9693883020848771
2001-08-19,-0.545413237423111,0.9689188931137075
2001-08-20,-0.5539710208687101,0.9686719476168975
2001-08-21,-0.55414226423536,0.9686494564829103
2001-08-22,-0.5541354466528983,0.9687167136689425
2001-08-23,-0.5526563776963277,0.9687769513313952
2001-08-24,-0.550694610552563,0.9690703079464609
2001-08-25,-0.5565115108765094,0.9688946593703808
2001-08-26,-0.5615152532751273,0.9687590133007346
2001-08-27,-0.5654763132910886,0.9687517251649583
2001-08-28,-0.5700811203399357,0.9685491761417214
2001-08-29,-0.5700770918407166,0.9688844190070696
2001-08-30,-0.5729225722333395,0.9688807712278206
2001-08-31,-0.5739248682650037,0.9688926842106458
2001-09-01,-0.5766796761857325,0.9686825480100618
2001-09-02,-0.5852012362650958,0.9682489685454926
2001-09-03,-0.5924219635004425,0.9677421518361282
2001-09-04,-0.5915145970838467,0.967773478256788
2001-09-05,-0.5903288280885175,0.9674249336307175
2001-09-06,-0.5873074438893207,0.9677070356776177
2001-09-07,-0.5866489398725181,0.9677302420625944
2001-09-08,-0.5819516077450325,0.9677620469599725
2001-09-09,-0.5784448214729881,0.9680918997846457
2001-09-10,-0.5827059830755542,0.9678709822802126
2001-09-11,-0.5871999505453913,0.967432799659903
2001-09-12,-0.5915046939278296,0.9670121318935037
2001-09-13,-0.5977832017568218,0.9665908337334658
2001-09-14,-0.5967147929206261,0.9664592643431933
2001-09-15,-0.5949067239765726,0.9664968144725729
2001-09-16,-0.5901127587540032,0.966645667413785
2001-09-17,-0.587199969275699,0.9664994870813594
2001-09-18,-0.586672461331286,0.9666493094027875
2001-09-19,-0.5887226864676068,0.9660948985123762
2001-09-20,-0.5860380445396285,0.9661870691935305
2001-09-21,-0.5848550882021862,0.9659847231592247
2001-09-22,-0.579413865213413,0.9662198839698888
2001-09-23,-0.579209201716201,0.9656377094517945
2001-09-24,-0.5734535297702852,0.9656844584287348
2001-09-25,-0.5729679772804221,0.965382419330906
