DATE,DVV,CC
2006-08-03,-0.40109378274899565,0.7899260901101928
2006-08-04,-0.44933437957916983,0.8205467648886112
2006-08-05,-0.3374291530344609,0.8465456936865283
2006-08-06,-0.3127645812084121,0.8887348673890466
2006-08-07,-0.3121252790614818,0.8952641260820664
2006-08-08,-0.27514593696019735,0.9005652553241897
2006-08-09,-0.2741989659087077,0.9010626397950309
2006-08-10,-0.27014392817369337,0.900245341471524
2006-08-11,-0.2496258629847327,0.9066295167404093
2006-08-12,-0.2212211283946566,0.9112808090658441
2006-08-13,-0.23018084399836522,0.9339747191443191
2006-08-14,-0.20619015824383705,0.940355358826134
2006-08-15,-0.21686312253832984,0.9386487044319107
2006-08-16,-0.22267976781515794,0.936666727928972
2006-08-17,-0.23829491846526699,0.9370851096631305
2006-08-18,-0.28285633578215724,0.9377154998396942
2006-08-19,-0.28689219155364704,0.9396865843094437
2006-08-20,-0.2801970265444904,0.953263240534654
2006-08-21,-0.2789866904466359,0.9556244397138263
2006-08-22,-0.27366000515384603,0.9548103035795865
2006-08-23,-0.2751874256083367,0.9560374689181121
2006-08-24,-0.26661293363589783,0.9559520276779044
2006-08-25,-0.2622043860368008,0.9565814595130874
2006-08-26,-0.2581151524680956,0.9598380917454403
2006-08-27,-0.23710610022725262,0.9655313154734363
2006-08-28,-0.23777066667347116,0.9661469773852478
2006-08-29,-0.23974621475998245,0.9655184413244349
2006-08-30,-0.2462849158998671,0.9647355965640826
2006-08-31,-0.25048727289106887,0.9639112554965081
2006-09-01,-0.2486158917997022,0.9633120972439818
2006-09-02,-0.2556026685752083,0.9621643961581743
2006-09-03,-0.25921476524576725,0.9628013073413061
2006-09-04,-0.2658818061445402,0.963586921159889
2006-09-05,-0.2635506223188852,0.962682803829441
2006-09-06,-0.2671295088910465,0.9611508882110094
2006-09-07,-0.26780434999557273,0.9593393632316529
2006-09-08,-0.2730291265817778,0.9576731719044802
2006-09-09,-0.2785631508218048,0.9570595464534468
2006-09-10,-0.21296792452562233,0.9607422447099742
2006-09-11,-0.16116953338461976,0.9611659113540426
2006-09-12,-0.15980647020208202,0.9600516802494724
2006-09-13,-0.14549285407194595,0.9584665681297367
2006-09-14,-0.12380112286920043,0.9565980470900415
2006-09-15,-0.08187279271302533,0.953750115047953
2006-09-16,-0.07321588546452408,0.9508140489355826
2006-09-17,0.03608133823789177,0.9466314014580673
2006-09-18,0.06223849679908732,0.9431450587971221
2006-09-19,0.022749199954278057,0.942340456986218
2006-09-20,0.008530715931396708,0.9408805747854007
2006-09-21,-0.008527299810707056,0.9403644442771214
2006-09-22,-0.00354770206686232,0.9397001996081387
2006-09-23,-0.0147630731692416,0.9397680635113907
2006-09-24,-0.055441092634892476,0.9403017406564745
2006-09-25,-0.05726492823151176,0.9400458484468567
2006-09-26,-0.05906208932856009,0.9388873446939632
2006-09-27,-0.06114475471532701,0.9375469269842565
2006-09-28,-0.06276681015017398,0.9366591349485031
2006-09-29,-0.06388722715401521,0.9355665818741391
2006-09-30,-0.08962361184020773,0.9345762438682771
2006-10-01,-0.09332759538532874,0.934518366870751
2006-10-02,-0.09511850344004028,0.9338384647247414
2006-10-03,-0.09571858949909376,0.9325088937155604
2006-10-04,-0.07392296671515763,0.9313909520687168
2006-10-05,-0.046515482180189874,0.929936351470227
2006-10-06,-0.04683224132360433,0.9287217774538045
2006-10-07,-0.07157599232340144,0.9287581455291329
2006-10-08,-0.02174414755200535,0.9291772363698686
2006-10-09,-0.0180269578130033,0.9284134355486883
2006-10-10,-0.017353349357149096,0.9272575850977258
2006-10-11,-0.040246132354181424,0.9257100790656907
2006-10-12,-0.040513725179513585,0.9246644949097217
2006-10-13,-0.0460469167612255,0.9236013542743828
2006-10-14,-0.06948861565430378,0.9233163264533985
2006-10-15,-0.04156157045680445,0.9230481693642485
2006-10-16,-0.03874669372877454,0.9215018934328092
2006-10-17,-0.0403485821930056,0.9210280153118026
2006-10-18,-0.06283815052327939,0.9203955527730413
2006-10-19,-0.06285214418050762,0.9194616454480542
2006-10-20,-0.06425653985163914,0.9187707751680737
2006-10-21,-0.06705461183402951,0.9189381473366922
2006-10-22,-0.06839446583204062,0.9198250520269152
2006-10-23,-0.0466143455987361,0.9194247210430755
2006-10-24,-0.049322892717146925,0.9185448736778904
2006-10-25,-0.0510856058104644,0.9179532688672433
2006-10-26,-0.05164227847624239,0.9178556366161008
2006-10-27,-0.05331876775000862,0.9173669877292397
2006-10-28,-0.0555574364791255,0.9173710965853852
2006-10-29,-0.05313168779570129,0.9179603993386334
2006-10-30,-0.053450628942352765,0.9178405170342888
2006-10-31,-0.05562483511659208,0.9172792240568524
2006-11-01,-0.057156481878851514,0.9169306438605037
2006-11-02,-0.053755952008096276,0.9165852406187772
2006-11-03,-0.030707786380704472,0.9158123857033343
2006-11-04,-0.05426957034736008,0.9134133517371575
2006-11-05,-0.048202873073018675,0.9132855895750446
2006-11-06,-0.04750891849170138,0.9128770849056502
2006-11-07,-0.046694152206469594,0.91190662668843
2006-11-08,-0.044602948063299425,0.9110418524964277
2006-11-09,-0.04773689303037141,0.9092619737701476
2006-11-10,-0.05224338640106956,0.9077281939713769
2006-11-11,-0.05560067982403774,0.9053409723997249
2006-11-12,-0.0573326300047241,0.9048644504952971
2006-11-13,-0.05559079034333379,0.9047446563017131
2006-11-14,-0.05400427617318017,0.9037403140221513
2006-11-15,-0.051961060711025714,0.9030341288331026
2006-11-16,-0.04929792859387162,0.9022972221149616
2006-11-17,-0.04992812500803755,0.9006910462231088
2006-11-18,-0.0542845215385674,0.897307660907011
2006-11-19,-0.04735959980577349,0.8965344593869821
2006-11-20,-0.05016209143059233,0.8952467406946996
2006-11-21,-0.05718857717096743,0.8927101867256666
2006-11-22,-0.0650929228138832,0.8904547061119641
2006-11-23,-0.05972638415017289,0.8878681189196184
2006-11-24,-0.05069590861936475,0.8842613168146257
2006-11-25,-0.03356222425077461,0.8759248791337835
2006-11-26,0.030240091622066503,0.8707873818941831
2006-11-27,0.04701886437235569,0.866575873586487
2006-11-28,0.06103235733668933,0.8634962130193986
2006-11-29,0.07720846284678388,0.8605347136711808
2006-11-30,0.09696371018375007,0.8579035952894888
2006-12-01,0.12328568867977675,0.8542221258592044
2006-12-02,0.14528676228369355,0.8515488623634441
2006-12-03,0.19218926292405403,0.8476816721901975
2006-12-04,0.22127339535541507,0.8446843946570316
2006-12-05,0.250342986503513,0.8423867335830787
2006-12-06,0.27366344933429004,0.840634277507474
2006-12-07,0.27862714981740483,0.8405698874264517
2006-12-08,0.28574670736632557,0.8409982933056569
2006-12-17,0.08135076354471962,0.8617690631491289
2006-12-18,0.0787340335345744,0.8615985664745662
2006-12-19,0.08974373882928384,0.8607587869385658
2006-12-20,0.10913102142264713,0.8601533617073598
2006-12-21,0.12170298784385865,0.8590853775175508
2006-12-24,0.16490137313665457,0.853243173982826
2006-12-25,0.16413684546069926,0.8538419184271462
2006-12-28,0.18545645074845857,0.8523700475528875
2006-12-29,0.19617889838402144,0.8523656492059246
2006-12-30,0.22142709901733995,0.8481371942293243
2006-12-31,0.2248451705683056,0.8471461139936249
2007-01-01,0.22721902966872665,0.8465705710259851
2007-01-02,0.22078234774613695,0.8465397489799951
2007-01-03,0.19459372880440118,0.8453206377511056
2007-01-04,0.2100352081121424,0.845028591524945
2007-01-05,0.2101997554640606,0.8441370846318794
2007-01-06,0.2162457555320239,0.8440967535209902
2007-01-07,0.1789910055822691,0.8431287550333396
2007-01-08,0.1861204299787323,0.8430329597573514
2007-01-09,0.1943328785658647,0.8427635109502486
2007-01-10,0.2685689391978852,0.8448800569955877
2007-01-11,0.26237228602330026,0.8471222969593386
2007-01-12,0.27862123618551454,0.8500804215547786
2007-01-13,0.2738284160895797,0.8575850665453708
2007-01-14,0.2637856676457637,0.8711583085680664
2007-01-15,0.2928771990674165,0.8785664528129269
2007-01-16,0.30254998191581,0.8833313116606939
2007-01-17,0.2837431441331057,0.8889107130999532
2007-01-18,0.3219903018723649,0.8933172139586124
2007-01-19,0.32552321710791826,0.8968907912624153
2007-01-20,0.33800657914448784,0.9038745655448861
2007-01-21,0.38099898440161756,0.911479798848971
2007-01-22,0.3484152941643064,0.9163103895758778
2007-01-23,0.34765868576488274,0.9197427248512063
2007-01-24,0.34933692014477546,0.9222451703299126
2007-01-25,0.33146638371908144,0.9239382584929402
2007-01-26,0.33387657091366846,0.9253019464908014
2007-01-27,0.33965234998501764,0.9269689920943393
2007-01-28,0.3544629029322922,0.9277371362321042
2007-01-29,0.3539238020661711,0.9268460720179029
2007-01-30,0.3605113076745686,0.9259663769755379
2007-01-31,0.3631445601583323,0.925775680516966
2007-02-01,0.369384333666084,0.9263863155928332
2007-02-02,0.3798076784431488,0.9267369252078669
2007-02-03,0.3698686919891111,0.9274631091247121
2007-02-04,0.3601840539132587,0.9248296195273771
2007-02-05,0.36240065735294463,0.9244086440471753
2007-02-06,0.36424784124466697,0.9244071857866194
2007-02-07,0.4260520414830628,0.9247698307145796
2007-02-08,0.39619244067861376,0.9243773640552821
2007-02-09,0.43797967881766914,0.9259585832213199
2007-02-10,0.44004794910204165,0.929863026248985
2007-02-11,0.42389561237605505,0.9289619828430753
2007-02-12,0.45398421712126485,0.9276396644640317
2007-02-13,0.4838135681412817,0.924617643057399
2007-02-14,0.5259844650788716,0.9217156220313703
2007-02-15,0.52259781090922,0.9201511623296729
2007-02-16,0.5338185448615886,0.921904915064159
2007-02-17,0.5354138963140603,0.9237906088099233
2007-02-18,0.5481240382007772,0.9223797757207893
2007-02-19,0.5585431670829056,0.9188161990831145
2007-02-20,0.5687624131335751,0.9157986612846952
2007-02-21,0.5759764322474453,0.9144681949942092
2007-02-22,0.5538567015246566,0.9149169420056038
2007-02-23,0.48775758368325295,0.920109422687404
2007-02-24,0.4117057739075376,0.9277096990005965
2007-02-25,0.39059826383947716,0.9272504550830521
2007-02-26,0.3695372798285316,0.926057273536758
2007-02-27,0.3221353542641509,0.9240842021977231
2007-02-28,0.2701234599461109,0.9214695776479069
2007-03-01,0.23554587681700212,0.9189492722441858
2007-03-02,0.19495835056466096,0.9202912433741681
2007-03-03,0.131747255008788,0.9241117389874864
2007-03-04,0.08328958935456206,0.9219487708952246
2007-03-05,0.06166118913713665,0.918845029939348
2007-03-06,0.036651076470423816,0.9164136365881638
2007-03-07,0.053456390577975424,0.9152954047092319
2007-03-08,0.03633501516478853,0.9145203050768688
2007-03-09,0.05042274513387241,0.9160960317529019
2007-03-10,0.05701341341544892,0.9177485520371261
2007-03-11,0.06638715112197109,0.9170085428498905
2007-03-12,0.06319562199674032,0.9180037309325895
2007-03-13,0.06465178592013522,0.9198459304640874
2007-03-14,0.0711144500706664,0.9197627394198018
2007-03-15,0.07587510206566621,0.9194304668316772
2007-03-16,0.1000257708238422,0.9189969981266205
2007-03-17,0.10998464924476262,0.9185424444016685
2007-03-18,0.11629880594873163,0.9154113369197122
2007-03-19,0.11763105348768763,0.9142355897491654
2007-03-20,0.11319618184840555,0.913848875844053
2007-03-21,0.08319583753663212,0.9133979638131465
2007-03-22,0.08572303353984405,0.9124360819436367
2007-03-23,0.08591147437049935,0.9117767051801329
2007-03-24,0.09001953690672689,0.9110812392917749
2007-03-25,0.10136627003134852,0.9087862142491084
2007-03-26,0.1018859761203163,0.9076237747855506
2007-03-27,0.09991726017273256,0.9067791913173026
2007-03-28,0.0981241873278864,0.906080429311339
2007-03-29,0.07631777586261522,0.9056839523700972
2007-03-30,0.08215003639639709,0.9049579952265067
2007-03-31,0.09685972319708548,0.9033718653838977
2007-04-01,0.10723022104454343,0.9010588235867287
2007-04-02,0.11305716815637416,0.9010452021025243
2007-04-03,0.10876342234519114,0.9004901819653589
2007-04-04,0.12722358919521234,0.9011987399206292
2007-04-05,0.12743776988658678,0.9011309387872248
2007-04-06,0.1206241753669035,0.9028452596368561
2007-04-07,0.1169976642166039,0.905114308190814
2007-04-08,0.09810622489834264,0.9056217816803653
2007-04-09,0.09053954855989932,0.9074618091776873
2007-04-10,0.08688605161634358,0.9084326648152511
2007-04-11,0.0890900755518516,0.9092084038721175
2007-04-12,0.09019971169616256,0.9113760703063978
2007-04-13,0.08130085551527363,0.914258123538663
2007-04-14,0.07827660597790508,0.9171806845218797
2007-04-15,0.08635666818438378,0.9177529081428613
2007-04-16,0.0885080059121289,0.9195387594573363
2007-04-17,0.08656914376827446,0.9213728099116757
2007-04-18,0.08807974535618743,0.9227285572101025
2007-04-19,0.08957260570186057,0.923883617838023
2007-04-20,0.10103051856418899,0.9250040551595455
2007-04-21,0.09884760387859665,0.9261040894931486
2007-04-22,0.08884048162715193,0.9252564823087317
2007-04-23,0.10501565661381898,0.9250206223709142
2007-04-24,0.10440604567047668,0.925392642185402
2007-04-25,0.10437173552242016,0.9259969827427872
2007-04-26,0.10472211023775471,0.9271209522661918
2007-04-27,0.09770885643257021,0.9286839948286159
2007-04-28,0.09604866896255711,0.9302152090473952
2007-04-29,0.10562007810716624,0.929317834359354
2007-04-30,0.1029151268793757,0.9272577614688773
2007-05-01,0.10233270493679632,0.927606849183584
2007-05-02,0.09692431738170786,0.9276537201199753
2007-05-03,0.09517172385255128,0.9278371832565637
2007-05-04,0.09428714008015199,0.9279793881297209
2007-05-05,0.08723432154919496,0.9290555840753189
2007-05-06,0.09175502846189935,0.9266843616487163
2007-05-07,0.09155517823269013,0.9262639957576282
2007-05-08,0.09210279240829994,0.9265529354083315
2007-05-09,0.09027932501451352,0.9271249952454816
2007-05-10,0.09076614996004252,0.9274489019080704
2007-05-11,0.09209615275048402,0.9288866777019059
2007-05-12,0.10266325857602163,0.9304002199316842
2007-05-13,0.09952774498624653,0.9314973889478718
2007-05-14,0.10541394932542617,0.933251295660634
2007-05-15,0.09251699070969249,0.9336818818684351
2007-05-16,0.08961009634622814,0.935067485917675
2007-05-17,0.08552876473670007,0.936683258573713
2007-05-18,0.08271882698892793,0.9389995690165223
2007-05-19,0.07905981493056838,0.9423003237686798
2007-05-20,0.07720548819589332,0.9435098510701402
2007-05-21,0.07540753863096757,0.9444895491669567
2007-05-22,0.07318405951063965,0.9457896436333556
2007-05-23,0.07266937194173347,0.9470282651028068
2007-05-24,0.07105189090974541,0.9477317684717687
2007-05-25,0.07014186081353153,0.9479003535972638
2007-05-26,0.06984910484567965,0.9488992350812285
2007-05-27,0.07395336387665151,0.9482885797510757
2007-05-28,0.0748540036739362,0.9482691703459255
2007-05-29,0.04364177699496523,0.9489933805565975
2007-05-30,0.044012787383746525,0.9499637793435046
2007-05-31,0.043018646940210625,0.949789082968628
2007-06-01,0.04004514445376509,0.949454894100525
2007-06-02,0.019455699901925902,0.9498406596082003
2007-06-03,0.017243157134236815,0.9482868937695184
2007-06-04,0.015175581876699441,0.9475928075898642
2007-06-05,0.014609034421358684,0.9475558969682358
2007-06-06,0.010569808626365047,0.9473698460710672
2007-06-07,0.02486930063910534,0.9472793566184406
2007-06-08,0.007446245605348389,0.9476703412700793
2007-06-09,-0.010711056831247864,0.9483090097748031
2007-06-10,-0.009690623760511717,0.9459929575685128
2007-06-11,-0.012535437550129126,0.9449816164760534
2007-06-12,-0.034145236743572095,0.9462686626481361
2007-06-13,-0.03693488763819291,0.9473082146170858
2007-06-14,-0.038808217630109824,0.9486551102938676
2007-06-15,-0.046937793897999826,0.9503950743485154
2007-06-16,-0.052278260087401746,0.952813771057799
2007-06-17,-0.055446738827922164,0.9531092672674636
2007-06-18,-0.05987873214874815,0.9544442839707565
2007-06-19,-0.06146743128266258,0.9544293444151629
2007-06-20,-0.064102010474149,0.9546949600992608
2007-06-21,-0.06979140899919897,0.955051420155541
2007-06-22,-0.0742756632829091,0.955775472225973
2007-06-23,-0.07271607586621749,0.9587650972160207
2007-06-24,-0.07663714684614087,0.9582403697346449
2007-06-25,-0.07775689894566536,0.9582362785669793
2007-06-26,-0.07792409301702634,0.9579139575429789
2007-06-27,-0.08176049429972647,0.95790327288599
2007-06-28,-0.0845095837089111,0.9579253533843756
2007-06-29,-0.08543609388585721,0.9587509483602752
2007-06-30,-0.07989466744809227,0.9606046316048467
2007-07-01,-0.08161605363254025,0.9603365984803164
2007-07-02,-0.08488512679067299,0.9615029569187582
2007-07-03,-0.09159087563804919,0.9619662310476592
2007-07-04,-0.09519969161803873,0.9622286567975982
2007-07-05,-0.09529011716704769,0.9622068850145311
2007-07-06,-0.094465155331443,0.962310614944652
2007-07-07,-0.09564094821385069,0.9629808407108783
2007-07-08,-0.09329021919767386,0.9618513988000412
2007-07-09,-0.09389793530642372,0.9615782707499015
2007-07-10,-0.09803160344684957,0.9617643205758485
2007-07-11,-0.10129925736991395,0.9620113070611632
2007-07-12,-0.10244043677615129,0.9623429386397788
2007-07-13,-0.1060518469878512,0.9626728839286046
2007-07-14,-0.1153886483423814,0.9630634596262689
2007-07-15,-0.1181763390891917,0.9623587612853793
2007-07-16,-0.1174814907751895,0.9624263672267844
2007-07-17,-0.12377067764127478,0.9628479575820973
2007-07-18,-0.12837924906654974,0.9632099785016953
2007-07-19,-0.11744557111012634,0.963811235656627
2007-07-20,-0.12227275101421499,0.96452395600973
2007-07-21,-0.122958302553817,0.9649913807638596
2007-07-22,-0.12398799367886189,0.9645422240960551
2007-07-23,-0.11088954348374105,0.9645233179639229
2007-07-24,-0.11214132723648347,0.9647042154818734
2007-07-25,-0.1304929157246205,0.9642439864391645
2007-07-26,-0.1314960578847776,0.9639429413457749
2007-07-27,-0.13690614297559464,0.9634605508057588
2007-07-28,-0.1415695725802241,0.9622890100130582
2007-07-29,-0.1387443315651141,0.9614543672602294
2007-07-30,-0.142324944742999,0.9618585415379989
2007-07-31,-0.1439516137591423,0.9623694519752656
2007-08-01,-0.14500616412439982,0.9627852505885668
2007-08-02,-0.145286523066378,0.9627475618834594
2007-08-03,-0.1481178470811932,0.9626504737057446
2007-08-04,-0.168061270907054,0.9620500663282684
2007-08-05,-0.15943470494499346,0.9620874100294113
2007-08-06,-0.15810608537036522,0.9619741377805275
2007-08-07,-0.16165431888205967,0.961936991107625
2007-08-08,-0.16198758592380746,0.9617798204031004
2007-08-09,-0.1641569727651864,0.9619794615094643
2007-08-10,-0.16970920428691902,0.9625978501033938
2007-08-11,-0.18660609614822446,0.9630560461003984
2007-08-12,-0.1866731190257321,0.9631470150810191
2007-08-13,-0.18966757796092484,0.9628412957917885
2007-08-14,-0.17487816060082328,0.962767655212407
2007-08-15,-0.17621965996242595,0.9623273286434013
2007-08-16,-0.17585251494727966,0.9618854958206863
2007-08-17,-0.17950853310409673,0.9617229827914742
2007-08-18,-0.18595158777311957,0.9616685970110278
2007-08-19,-0.18110977500362135,0.9605513464814585
2007-08-20,-0.18061735032697243,0.9598330177279981
2007-08-21,-0.1761987713101023,0.9589112831619896
2007-08-22,-0.18214298116821398,0.9577803048966154
2007-08-23,-0.1850686627299381,0.9564796535666443
2007-08-24,-0.18594533109595462,0.9553919839070242
2007-08-25,-0.19676642905602645,0.954874194633508
2007-08-26,-0.19580305802991022,0.9539302191712685
2007-08-27,-0.19657636892044267,0.9531005261228879
2007-08-28,-0.20315887138565764,0.9523092525631133
2007-08-29,-0.20685227898183406,0.9513551246376297
2007-08-30,-0.21329253296824874,0.9506388184297366
2007-08-31,-0.21374275764362152,0.9505193044889022
2007-09-01,-0.21782871162718973,0.950427515272337
2007-09-02,-0.2206045060554762,0.9490549935916216
2007-09-03,-0.21683989139095527,0.9470347565134217
2007-09-04,-0.21318506118577674,0.9467922691391967
2007-09-05,-0.20866015267725938,0.9473013531916651
2007-09-06,-0.19531487919827212,0.9484490253552156
2007-09-07,-0.1808037243513259,0.9498897854701117
2007-09-08,-0.16487167392201865,0.9527496945860358
2007-09-09,-0.14315554654275886,0.9534707360837089
2007-09-10,-0.13093326639307298,0.9538504133498247
2007-09-11,-0.12391263414515738,0.9546625739929148
2007-09-12,-0.11935770323283415,0.9551899726813722
2007-09-13,-0.1121330043904879,0.9556608525668915
2007-09-14,-0.08075375894939725,0.9558874295379244
2007-09-15,-0.06993265202018095,0.9568588307760865
2007-09-16,-0.012095528553426285,0.9555384110066897
2007-09-17,0.0035694924775913454,0.9563047553565657
2007-09-18,0.024115684374789746,0.9566124796839887
2007-09-19,0.060468914164252485,0.9566294884590719
