DATE,DVV,CC
2014-07-05,-0.15137088327124715,0.9546773586024812
2014-07-06,-0.1384096410042984,0.9603316468282103
2014-07-07,-0.13644581458616617,0.9695420318431415
2014-07-08,-0.13559134555484573,0.9767195057554625
2014-07-09,-0.11440542138920927,0.9792993933271661
2014-07-10,-0.06635282533870644,0.9799365479315968
2014-07-11,-0.09578022775445806,0.9807270034181775
2014-07-12,-0.10642322704678094,0.9800931131840661
2014-07-13,-0.1144566976918982,0.9776123493507847
2014-07-14,-0.11412062018823617,0.9763417985641055
2014-07-15,-0.10789908463069689,0.9783560736811254
2014-07-16,-0.10136349734080927,0.9791851832785352
2014-07-17,-0.08367387124519131,0.979791283712874
2014-07-18,-0.07598722359512437,0.9802258284452832
2014-07-19,-0.06310696508849702,0.980510752340031
2014-07-20,-0.08578566742482067,0.980179342754329
2014-07-21,-0.06555221708672722,0.9805731845649118
2014-07-22,-0.06436309109526492,0.980725096004949
2014-07-23,-0.06241326780682532,0.9810532807876462
2014-07-24,-0.05444785610399698,0.9812859112955014
2014-07-25,-0.05408038385484032,0.9814934251250256
2014-07-26,-0.05285837017013975,0.981661389791046
2014-07-27,-0.05317820036629613,0.9816814394430805
2014-07-28,-0.05204471660961317,0.9821228632559065
2014-07-29,-0.04970171785280655,0.9825810522841357
2014-07-30,-0.04855398246796009,0.9827985419767333
2014-07-31,-0.04729605839685635,0.9830902690820651
2014-08-01,-0.04608831463656095,0.9833059438765638
2014-08-02,-0.045897892359536965,0.9833444315652003
2014-08-03,-0.04707007039342821,0.9835181647347013
2014-08-04,-0.04928049271307614,0.9836784672625071
2014-08-05,-0.04791276986124057,0.9838943437384127
2014-08-06,-0.048566822047035794,0.9840170499015297
2014-08-07,-0.047047893087553215,0.9843122038239506
2014-08-08,-0.04591623018584215,0.9846384217995124
2014-08-09,-0.04550285024346649,0.9848380091225535
2014-08-10,-0.04514763130604722,0.9847010080457057
2014-08-11,-0.0450558435036857,0.9847082121110501
2014-08-12,-0.025443460028229725,0.9848151994476103
2014-08-13,-0.024882251938324603,0.9848569829215987
2014-08-14,-0.024684365054980652,0.9849758559854308
2014-08-15,-0.024739914687574374,0.98503972883083
2014-08-16,-0.023826346499113728,0.9851775495376497
2014-08-17,-0.023612802956290847,0.985237955025037
2014-08-18,-0.0229538914689484,0.9853439752253619
2014-08-19,-0.02330381861951302,0.9854245951083236
2014-08-20,-0.02165621811545217,0.9855522078774029
2014-08-21,-0.01931017097950325,0.9856143441530467
2014-08-22,-0.03178404904198078,0.9856516076609232
2014-08-23,-0.03178832653426539,0.9857940007956684
2014-08-24,-0.030897501939728244,0.9857798830285514
2014-08-25,-0.029905782123097108,0.9858027628488397
2014-08-26,-0.028378810028441847,0.9859318640142678
2014-08-27,-0.02715984067737571,0.9860719795612817
2014-08-28,-0.026822475998829035,0.9862281139008571
2014-08-29,-0.026316540695480256,0.9863059500672843
2014-08-30,-0.026649580848205755,0.9863331208009251
2014-08-31,-0.027350028863432095,0.9863569277809151
2014-09-01,-0.027549834183767934,0.9864064324372658
2014-09-02,-0.027466384702089123,0.986507552822582
