DATE,DVV,CC
2005-11-29,0.04171231809142988,0.6758207997787309
2005-11-30,1.1221692078417569,0.7357639440387559
2005-12-05,0.8999158990992792,0.7353835929426848
2005-12-06,0.9066095256432732,0.7181116662355107
2005-12-07,0.8749713830282717,0.7189769971375062
2005-12-11,0.00946949761542814,0.7222719927400604
2005-12-12,0.03611238387522979,0.7190165377361537
2005-12-13,0.02984264954664956,0.7150152072784913
2005-12-14,0.026230079007265657,0.7119921287723648
2005-12-15,0.04032884636673008,0.714495513467498
2005-12-16,0.03502290231259932,0.7197491790275085
2005-12-17,0.031365576781590805,0.7191067379369637
2005-12-18,0.0504041364662656,0.7189984333149824
2005-12-19,0.05674213841183256,0.7353994083776488
2005-12-20,0.04247746099881132,0.7407955805203891
2005-12-21,0.06097991224284697,0.7421876541681656
2005-12-22,0.04476467013442826,0.7518279947002969
2005-12-23,0.044257275252687474,0.7690392989953733
2005-12-24,0.03581076747495976,0.7836178359634715
2005-12-25,0.054659640514622736,0.7866946385641609
2005-12-26,1.3495231234089229,0.7994576815729454
2005-12-27,1.3686278415235087,0.7962019359693899
2005-12-28,1.3977152366182628,0.795027074569609
2005-12-29,0.1067414855800143,0.791042433176414
2005-12-30,0.11651864004168981,0.7901517763088964
2005-12-31,0.11814749540950939,0.789618653016649
2006-01-01,0.11160694256427485,0.7889037350781497
2006-01-02,0.10774073220814405,0.7915733980379543
2006-01-03,0.11059533125395907,0.7953973109476615
2006-01-04,0.12252688355870608,0.8026139382566736
2006-01-05,0.89490960871967,0.8086389956220269
2006-01-06,0.5665556175148576,0.808936675925603
2006-01-07,0.5453674280026948,0.8087871092807317
2006-01-08,0.5200630568906146,0.8081726658451284
2006-01-09,0.5048335388037415,0.8084579093162093
2006-01-10,0.4951791421308277,0.8100474345346743
2006-01-11,0.48199853601734244,0.8122419330785132
2006-01-12,0.47223795950700526,0.8140616159646161
2006-01-13,0.45558898570150613,0.816108457525397
2006-01-14,0.4451374802676274,0.8187009960690996
2006-01-15,0.3783532517982089,0.8223287745973281
2006-01-16,0.3728618369750095,0.8255161942511704
2006-01-17,0.37156768208146623,0.8280455177163722
2006-01-18,0.36327210699193774,0.8309240827465688
2006-01-19,0.35104883343869353,0.8317607480085175
2006-01-20,0.3406837309734829,0.8356017965912321
2006-01-21,0.33116284240455657,0.8389215618155901
2006-01-22,0.32571989976115784,0.8407069845319654
2006-01-23,0.32474220824802874,0.8423436599497979
2006-01-24,0.3178866002643669,0.8436067977970313
2006-01-25,0.3110249569973189,0.8454471271469342
2006-01-26,0.30755307366723617,0.8478895767256384
2006-01-27,0.29991676908194,0.8519911367346287
2006-01-28,0.29050159491982974,0.855841641598761
2006-01-29,0.28309024432875335,0.8595698444164895
2006-01-30,0.27851565628335556,0.8622414606564556
2006-01-31,0.2725629595617966,0.8651322371645798
2006-02-01,0.2646116415505268,0.8677961193191941
2006-02-02,0.261970093123786,0.869491730522206
2006-02-04,0.25884331593637483,0.8705950703563983
2006-02-05,0.2559235490347665,0.8725297260031273
2006-02-06,0.25369309144655344,0.8741648476084672
2006-02-08,0.25270931585707573,0.8752238531794038
2006-02-09,0.2539164355913769,0.8748177269226742
2006-02-11,0.2552635900829043,0.8741988602652438
2006-02-13,0.25693974705295447,0.8735148977740342
2006-02-14,0.25975783050268303,0.8726875656213701
2006-02-15,0.2629258435350611,0.8716954884266311
2006-02-16,0.2637870318330687,0.8706450159849669
2006-02-17,0.26591075244041085,0.8695261803495375
2006-02-18,0.2697766014530413,0.8682724238643028
2006-02-19,0.2701147422024348,0.8669203663280015
2006-02-20,0.26843348015617347,0.8662032964314024
2006-02-21,0.2702720331651889,0.865595097867833
2006-02-22,0.27332753890127964,0.8646158646271126
2006-02-23,0.27740455082687177,0.8634568276908916
2006-02-24,0.27927757099534845,0.8624347867591708
2006-02-25,0.2795790735101561,0.8609964309823461
2006-02-26,0.2818646709831469,0.859862820925865
2006-02-27,0.28040202283840143,0.8616547647548131
2006-02-28,0.280350329475368,0.8565611711750023
2006-03-03,0.2795120941929019,0.8581515174771326
2006-03-05,0.27810487800923567,0.857752407925504
2006-03-06,0.28047496564291413,0.8580566358851505
2006-03-09,0.25589239253021867,0.8581887109659257
2006-03-10,0.2500252547823893,0.858797248636059
2006-03-11,0.25135279254125037,0.8577406049647006
2006-03-12,0.24659988128754445,0.8577048669634781
2006-03-13,0.24360431026363483,0.8575379633732749
2006-03-14,0.24032651500341715,0.8562094717624553
2006-03-15,0.24038403315038107,0.8558093042530667
2006-03-16,0.23982049442376902,0.8538624219870337
2006-03-17,0.2426915693519783,0.8524515124020923
2006-03-18,0.23892991294780702,0.8529165399424177
2006-03-19,0.23367441980514064,0.8515423377993881
2006-03-20,0.23267000790437942,0.8512697860440601
2006-03-21,0.2333703344789913,0.8519185446987749
2006-03-22,0.23561159223914696,0.8509026023798998
2006-03-23,0.23485509304584518,0.849785062284747
2006-03-24,0.23625193871276245,0.8472815248555259
2006-03-25,0.2353630592937534,0.8434388036895563
2006-03-26,0.23514257585360474,0.8433494930117434
2006-03-27,0.23489641261431793,0.8423893354247176
2006-03-28,0.23836237430615162,0.841973078993458
2006-03-29,0.23766460913021473,0.8420973870740378
2006-03-30,0.23997262068869485,0.8400170461904979
2006-03-31,0.24105928520443498,0.8407086770001354
2006-04-01,0.25063099005633693,0.8415128265210103
2006-04-02,0.2551300446098033,0.8413442687191987
2006-04-03,0.257253937869191,0.8391965122246323
2006-04-04,0.2544324962080799,0.8340512342414679
2006-04-05,0.2506572525213624,0.8289938690120074
2006-04-06,0.24646795265526505,0.8264670368451991
2006-04-07,0.24884458828590023,0.8250361697065032
2006-04-10,0.2348239211998629,0.8243378545353748
2006-04-11,0.22903986116711317,0.8238824107513284
2006-04-12,0.22628621960743797,0.8225991553370139
2006-04-13,0.22767486869642184,0.8217370647489272
2006-04-14,0.18336403294423337,0.8207252518124807
2006-04-15,0.18460695908053085,0.817249127156342
2006-04-16,0.18583241936555264,0.8137750756585652
2006-04-17,0.18890885643480712,0.8091270420577299
2006-04-18,0.19248787541161366,0.8063352247642127
2006-04-19,0.1916787842765007,0.8050752318110288
2006-04-20,0.19145221873554558,0.8019337900608227
2006-04-21,0.17025055173619086,0.798892602054486
2006-04-22,0.17422691724019035,0.7952746692739633
2006-04-23,0.17134063654438256,0.7921304723415231
2006-04-24,0.16491753887308547,0.7910533047102329
2006-04-25,0.14891231841165165,0.7974870448600107
2006-04-26,0.13699316065499545,0.8016608430238477
2006-04-27,0.13391159891538598,0.8038782118620664
2006-04-28,0.1304932295593669,0.8052763943932887
2006-04-29,0.12653878434382002,0.8058683144671392
2006-04-30,0.12221450688174872,0.8059168123888283
2006-05-09,0.1482545127011392,0.7974542874494012
2006-05-10,0.13573514468223713,0.8001152936383957
2006-05-11,0.12714166248630654,0.8045797858124649
2006-05-12,0.11310248965136245,0.8076349648247094
2006-05-13,0.09712703369002089,0.8122401636941278
2006-05-14,0.08147632542375005,0.8149146965347596
2006-05-15,0.06609934632249617,0.8163273427882363
2006-05-16,0.019630879193694103,0.8156580540888381
2006-05-17,0.009455298229385579,0.8146640490328689
2006-05-18,-0.006662227076726581,0.8137720434461909
2006-05-19,-0.01960708567825926,0.8129820573217263
2006-05-20,-0.025923470829325418,0.8121921798677701
2006-05-21,-0.026772711046346223,0.809562071983321
2006-05-23,-0.03476161370890412,0.8059455243042442
2006-05-24,-0.048402206723406005,0.8046421911107672
2006-06-03,-0.08321490616003609,0.8016278031090399
2006-06-04,-0.08980658657279575,0.8048534564903456
2006-06-05,-0.09717075453227741,0.8076554398217265
2006-06-06,-0.11467243390409172,0.8093654468180006
2006-06-07,-0.12615906842311628,0.8100086753930041
2006-06-08,-0.13451648224350926,0.8094692319166592
2006-06-09,-0.15208840500361615,0.8091475507855062
2006-06-10,-0.16237234607377832,0.808627873491365
2006-06-11,-0.17553611316772794,0.8083295558475787
2006-06-12,-0.18602888479540533,0.8062098426456912
2006-06-13,-0.19909887835238918,0.8039184668540454
2006-06-14,-0.21638529937025974,0.8013749368536714
2006-06-15,-0.2218012679987554,0.8005334552091994
2006-06-16,-0.22637226588464607,0.8008987416783768
2006-06-17,-0.2249105393709737,0.7987758447236634
2006-06-18,-0.22957927611512416,0.7960339771034483
2006-06-19,-0.24172806238119432,0.7928673935432987
2006-06-20,-0.2608848754695383,0.7909991029731656
2006-06-21,-0.2739485152212617,0.7885133912896698
2006-06-23,-0.3039520405207,0.7858716432092755
2006-06-24,-0.326375709568446,0.7869596357774066
2006-06-25,-0.3442959125684456,0.7870074197481213
2006-06-26,-0.35104060082801614,0.7872297988884333
2006-06-27,-0.3633017267540493,0.7908598998203585
2006-06-28,-0.38618147450994356,0.7931111973926164
2006-06-29,-0.40803917706896986,0.7940399250560943
2006-06-30,-0.43174357817567477,0.793414081154468
2006-07-12,-0.6511514056655022,0.7920258067714194
2006-07-13,-0.6948689144774566,0.7927507518830919
2006-07-14,-0.7536833427643159,0.7953544830157335
2006-07-15,-0.8021573209456572,0.7963975847245637
2006-07-16,-0.8546456618162779,0.7966473382345531
2006-07-17,-0.8940018617526506,0.7974693931018548
2006-07-18,-0.9183841731676876,0.7985460541082849
2006-07-19,-0.9492006987298756,0.8002501907975215
2006-07-20,-0.9802323729315844,0.8022896033073966
2006-07-21,-1.0010345630260193,0.8043710558662583
2006-07-22,-1.041893839482989,0.8057954446902921
2006-07-23,-1.0814814901935808,0.8077008299893712
2006-07-24,-1.0867933318759908,0.8074790111113777
2006-07-25,-1.085970156663389,0.8034400413607911
2006-07-26,-1.0766464201206283,0.8004931603969433
2006-07-27,-1.0739747853597055,0.797216311978874
2006-07-28,-1.0765651943785,0.7950184420246454
2006-07-29,-1.0889651527143545,0.7923467981103945
2006-07-30,-1.0743509102345044,0.7907172633525945
2006-07-31,-1.063465432860373,0.7902318898446662
2006-08-12,-1.0843912507564322,0.7785426200757061
2006-08-14,-1.0739702922168508,0.7768754651848597
2006-08-15,-1.060347112917741,0.7760126943013803
2006-08-16,-1.036200326528955,0.7744157135298383
2006-08-17,-1.0290129065293743,0.7731903910890723
2006-08-18,-1.004052109157841,0.771801894750239
2006-08-19,-1.0104648548269881,0.7725526273272705
2006-08-20,-0.999192941877988,0.7721825323332199
2006-08-21,-1.0044666872584231,0.7723623221145858
2006-08-22,-0.9850254328166815,0.7730627888563378
2006-08-23,-0.9743450311320081,0.7730154359557576
2006-08-24,-0.9684359975305722,0.7726087961198814
2006-08-25,-0.9530616755278267,0.7725358939386276
2006-08-26,-0.9426241762721007,0.7720649880834193
2006-08-27,-0.9257471090694293,0.7711919051433881
2006-08-28,-0.898593422129655,0.7700398836067781
2006-08-29,-0.8772553896521433,0.7665953522930936
2006-08-30,-0.8639737056999385,0.7631847378152756
2006-08-31,-0.8502308583715654,0.7587083043571645
2006-09-18,-0.5348961728538412,0.6942165257473596
2006-09-19,-0.46983452857745894,0.695077907012145
2006-09-20,-0.4544775627023077,0.6973186937114214
2006-09-21,-0.3236101521819711,0.6964928738557796
2006-09-22,-0.2738202577117825,0.7001268885260581
2006-09-25,-0.15733557154370348,0.7001097148897963
2006-09-26,-0.1259678997765675,0.7068820190057679
2006-09-28,-0.05904700288616733,0.7159925059748798
2006-09-29,-0.060475904972461025,0.7202962726260129
2006-10-12,0.06183064710875437,0.7357386857904538
2006-10-15,0.14212667462433196,0.7468015745500697
2006-10-16,0.14948468096915982,0.7456096516794681
2006-10-17,0.14816571281898505,0.7431338166918888
2006-10-18,0.15058859014762824,0.7397085477467477
2006-10-19,0.16849397045646616,0.7335321381129041
2006-10-20,0.18937124992987414,0.7231795274296634
2006-10-21,0.18419673940269404,0.707459094556853
2006-10-22,0.13831856504626794,0.6903048251949874
2006-10-23,0.1518776683523739,0.6770374742767712
2006-10-24,0.13622795068428079,0.6677256921027309
2006-10-25,0.13119836087122305,0.6666447525990107
2006-10-26,0.1302962789286925,0.6664692210404013
2006-10-27,0.1661177576887165,0.6697254013114393
2006-10-28,0.1400579000063795,0.6721395435867659
2006-10-29,0.1450825491310273,0.6706456900625755
2006-10-30,0.14251670825928967,0.6751596187300738
2006-10-31,0.1436144543995678,0.6776885023461914
2006-11-17,0.13139574372615712,0.693048435521103
2006-11-18,0.12954504064485522,0.6956014825947389
2006-11-19,0.12767384572164678,0.6962563287640293
2006-11-20,0.1307353271695658,0.6977862344809547
2006-11-21,0.1277457224365177,0.7011333441914366
2006-11-22,0.12671156792833535,0.7030548246154482
2006-11-23,0.23469780527114004,0.7035072685423884
2006-11-24,0.23145870485762376,0.7039915234003424
2006-11-25,0.21945798231370675,0.7047971012336989
2006-11-26,0.20291176837208164,0.7047233339473808
2006-11-27,0.16904956931090934,0.7079242344043452
2006-11-28,0.14309795462466643,0.7102221566077535
2006-11-29,0.21791028474573637,0.7125705070163916
2006-11-30,0.21728693983204253,0.7130714455949513
2006-12-17,0.21029878523549247,0.7143704096688519
2006-12-18,0.2147013006279151,0.7142266071871839
2006-12-19,0.2746714273870257,0.7140753327285204
2006-12-20,0.27783106107022904,0.7158801554040423
2006-12-21,-0.004988618355000816,0.7131814554526421
2006-12-22,-0.03005415818779885,0.7158831902749422
2006-12-23,0.27918984525677737,0.7176038904199242
2006-12-24,0.22895738802246016,0.7190617508307962
2006-12-25,0.21735084587889056,0.7183026812948694
2006-12-26,0.20742435123473005,0.7186415012707593
2006-12-27,0.20833578448515117,0.7199834633651866
2006-12-28,0.20165999083605463,0.7165966023399883
2006-12-29,0.19961386408295742,0.7170184896747958
2006-12-30,0.19179881999953635,0.7167391010540426
2006-12-31,0.1792353753997796,0.7165013338209802
2007-01-10,0.17493124830472925,0.7178300470731942
2007-01-11,0.16169167859241462,0.7193531263027636
2007-01-12,0.17229548377401865,0.7170837340283505
2007-01-13,0.16808982618400597,0.7175386203051509
2007-01-14,0.15951077584703652,0.7188470599590387
2007-01-15,0.15756664273290288,0.7200012606705687
2007-01-16,0.14472006130446316,0.7216906042540127
2007-01-17,0.14854673746205965,0.7216090003078682
2007-01-18,0.15493423736465883,0.7206054432560953
2007-01-19,0.1535711116395994,0.7197448945030676
2007-01-20,0.15598170295197178,0.7193342065230516
2007-01-21,0.15649244190731224,0.7196103087438799
2007-01-22,0.1615432788881059,0.719567768935476
2007-01-23,0.16145825650013593,0.7202355912099698
2007-01-24,0.16385697983523342,0.7200613348037878
2007-01-25,0.1669714383960554,0.7198676159116749
2007-01-26,0.17153385907245772,0.718563786864198
2007-01-27,0.17732735102230368,0.718905232934457
2007-01-28,0.17873428342795625,0.7181490269317323
2007-01-29,0.18601126743706894,0.7180564015686076
2007-01-30,0.22592964574074534,0.7193415366701646
2007-01-31,0.22748008058864452,0.7199304622418475
2007-02-14,0.22857330190052366,0.7216989586209538
2007-02-15,0.18199929777807367,0.7230147843599244
2007-02-16,0.1803454782356633,0.7244213403680594
2007-02-17,0.19091915236690435,0.7255897338503463
2007-02-18,0.19179693901784334,0.7286742941282796
2007-02-19,0.19203483735512553,0.7307913797994178
2007-02-20,0.1932707722295339,0.731772321476739
2007-02-21,0.19378828234446438,0.7335603017989415
2007-02-22,0.1965993169951766,0.7327779380784173
2007-02-23,0.1827026613788087,0.7338603031945449
2007-02-24,0.18612824515860985,0.7345108788351875
2007-02-25,0.2332829578140155,0.7329872902202004
2007-02-27,0.2418736283938374,0.7350858163230644
2007-05-27,0.4788113626516344,0.5982300674770519
2007-05-28,0.19865495426648827,0.4958510961338002
2007-05-29,-0.3419008958006273,0.5174314558593255
