DATE,DVV,CC
2019-05-31,-0.11587407941215995,0.8847164603469216
2019-06-01,-0.10112214576207104,0.9049702527359444
2019-06-02,-0.12092048640398673,0.911580234055665
2019-06-03,-0.15808742918793822,0.9194653888706286
2019-06-04,-0.1890716271019978,0.9230610790553869
2019-06-05,-0.19091491192129287,0.9248610359933299
2019-06-06,-0.18871022851749672,0.9276565260580427
2019-06-07,-0.1830525100287724,0.9267692734087298
2019-06-08,-0.18044623566949977,0.9267276981818909
2019-06-09,-0.17311407224636327,0.9357212456748845
2019-06-10,-0.17050479792873596,0.9378738323779635
2019-06-11,-0.1595943625306947,0.9364447042124946
2019-06-12,-0.16695822501695973,0.9372475989733325
2019-06-13,-0.16441840779513955,0.9355859795815349
2019-06-14,-0.167760402686129,0.9347986570734804
2019-06-15,-0.16074156184851518,0.9339705615953707
2019-06-16,-0.17297937891528517,0.9382864645755045
2019-06-17,-0.17342388808173057,0.940753671554247
2019-06-18,-0.17227521662073403,0.9387577733953494
2019-06-19,-0.16948537531014624,0.9371548155060239
2019-06-20,-0.1679379554741983,0.9358096070728945
2019-06-21,-0.15960806836505126,0.9351700428703708
2019-06-22,-0.1555068569317436,0.9335088050591888
2019-06-23,-0.1580225597478171,0.9349370904139257
2019-06-24,-0.16398675389201117,0.9366844484714049
2019-06-25,-0.16068027982093067,0.936043783188333
2019-06-26,-0.145872595574626,0.9348442015614808
2019-06-27,-0.14229576774265054,0.9344379442611316
2019-06-28,-0.1263667648912588,0.9332363972774619
2019-06-29,-0.13264383950784128,0.9358488705332825
2019-06-30,-0.13367246828452442,0.9384530006850109
2019-07-01,-0.12706428660798894,0.9406021117936036
2019-07-02,-0.12271641718233586,0.9402862436055774
2019-07-03,-0.11822884748277254,0.9394720493863372
2019-07-04,-0.11661541869013861,0.9378758969774562
2019-07-05,-0.11948095027989032,0.9387544999021735
2019-07-06,-0.13001491548267005,0.9393344118505357
2019-07-07,-0.13639375882663607,0.9397107369370884
2019-07-08,-0.14182820547320205,0.9402468517476666
2019-07-09,-0.14351349091397822,0.9395270886512348
2019-07-10,-0.1409123123512484,0.9388954553213804
2019-07-11,-0.14240488215910463,0.9389295795343907
2019-07-12,-0.14186735232899092,0.938459671408638
2019-07-13,-0.1436247731101848,0.9383671545842087
2019-07-14,-0.14561558729155938,0.9389094615635378
2019-07-15,-0.1457927122676618,0.9389990392420768
2019-07-16,-0.14358197513398513,0.9387051364499597
2019-07-17,-0.14249880461550576,0.9384007613117745
2019-07-18,-0.14102379143236446,0.9380987496918862
2019-07-19,-0.13781503565805442,0.937476398362692
2019-07-20,-0.1364204868972656,0.9378634381912065
2019-07-21,-0.13583133129037328,0.9380917375000717
2019-07-22,-0.14213886287829386,0.9392420292461485
2019-07-23,-0.1376271208686761,0.9386418221444313
2019-07-24,-0.1330239143414318,0.9376285112088567
2019-07-25,-0.132151064794296,0.9366116068209772
2019-07-26,-0.12941051548383325,0.9358415589853198
2019-07-27,-0.12637578558589727,0.9365287500295709
2019-07-28,-0.125826587093255,0.9377444712950175
2019-07-29,-0.12397540969109037,0.9382196538344263
2019-07-30,-0.11758038914172621,0.9390228782261623
2019-07-31,-0.11725791309332012,0.9385765632117643
2019-08-01,-0.11603676640830513,0.9379254591997188
2019-08-02,-0.11282591388545117,0.9372811162962673
2019-08-03,-0.11104465510361083,0.9369483893637257
2019-08-04,-0.1069575093417461,0.9386498773986145
2019-08-05,-0.11087096288895913,0.9392752238445323
2019-08-06,-0.10701032885876845,0.9389608833695338
2019-08-07,-0.10517166722200343,0.9386975456222624
2019-08-08,-0.10371348417539718,0.9384699977443245
2019-08-09,-0.10279407538835175,0.9378634662905059
2019-08-10,-0.10133442130749443,0.9381974543987052
2019-08-11,-0.10053716022111515,0.9395599754128786
2019-08-12,-0.09822999140734127,0.9404193010817264
2019-08-13,-0.09990637763183165,0.9396786672801317
2019-08-14,-0.09975826027865778,0.9389260227270305
2019-08-15,-0.1004436386537376,0.9381595781393207
2019-08-16,-0.09871966061602999,0.9379769962622322
2019-08-17,-0.09614754011004989,0.9381102921428457
2019-08-18,-0.0923164826290771,0.9388343543304973
2019-08-19,-0.08795179043030495,0.9393869778927065
2019-08-20,-0.08953621420790361,0.9388806656343356
2019-08-21,-0.08866818892137855,0.9384290179883864
2019-08-22,-0.08841269706647155,0.9377926804064742
2019-08-23,-0.08691528691520976,0.9372063604246922
2019-08-24,-0.08430488515808694,0.9375926995509983
2019-08-25,-0.08110901185870406,0.938394242386625
2019-08-26,-0.0806677180186328,0.938586061564866
2019-08-27,-0.08022062283950336,0.9381219590342698
2019-08-28,-0.07762828032570637,0.9377712888426396
2019-08-29,-0.07480000302828173,0.9373790563744185
2019-08-30,-0.07531325454112318,0.9361084860416315
2019-08-31,-0.07664764858474209,0.9354655928958467
2019-09-01,-0.07300176072420393,0.9355158450737336
2019-09-02,-0.06993547923339201,0.9357739234150245
2019-09-03,-0.07062833779259106,0.9356284345437544
2019-09-04,-0.07010665049188392,0.9348647971855245
2019-09-05,-0.06841089644781304,0.934719451571582
2019-09-06,-0.06743854568547948,0.9343304615611062
2019-09-07,-0.06412016802322344,0.9331687968702691
2019-09-08,-0.06319021041951399,0.9329609006923384
2019-09-09,-0.0634092945494674,0.9335745222304777
2019-09-10,-0.062298166947771114,0.9326800342704552
2019-09-11,-0.05964917909328944,0.9327464960357137
2019-09-12,-0.05721544813748036,0.9321078245791692
2019-09-13,-0.053246424472567416,0.93154681835207
2019-09-14,-0.04727775272040327,0.9313842469251938
2019-09-15,-0.04700914886986208,0.931445309988398
2019-09-16,-0.04344743730723651,0.9325136263555626
2019-09-17,-0.04129244972461563,0.9323166064710888
2019-09-18,-0.03893810233420511,0.9323332392413862
2019-09-19,-0.03784041193805374,0.9322421204807879
2019-09-20,-0.017584198990672182,0.9323256552592705
2019-09-21,-0.014235874540521139,0.9314423231517972
2019-09-22,-0.015493666050218782,0.9320565668828055
2019-09-23,-0.01257475831987049,0.9325956163630116
2019-09-24,-0.011355213975501512,0.932333460018592
2019-09-25,-0.007455189903252918,0.9319763387976484
2019-09-26,-0.006918845885701916,0.931753171230141
2019-09-27,-0.002029382615602799,0.9301125223198884
2019-09-28,0.0008642219148597807,0.9287111108818532
2019-09-29,-0.001770882919658969,0.92816849816564
2019-09-30,-0.0011921628174289998,0.9287484927806647
2019-10-01,0.00025231968467712926,0.9287057556539052
2019-10-02,0.0041859869798924945,0.9289949196152748
2019-10-03,0.006537858869584971,0.9277624780743293
2019-10-04,0.012527561571926407,0.927340574474284
2019-10-05,0.01804592096101454,0.9266939403580982
2019-10-06,0.02063446237514943,0.9269560539872304
2019-10-07,0.021295778477987803,0.9281153750401273
2019-10-08,0.024580348857663626,0.9287061475257028
2019-10-09,0.02955477884800184,0.928444993935853
2019-10-10,0.035911351470941794,0.9283567252397412
2019-10-11,0.04084672087273926,0.9281200072862001
2019-10-12,0.04431647729092775,0.9268915906288271
2019-10-13,0.04424090931329764,0.9271452699424559
2019-10-14,0.044395330177573425,0.9287444296212495
2019-10-15,0.04374313409803157,0.9295485751941108
2019-10-16,0.06618810504077038,0.9293995369035529
2019-10-17,0.06716035298494466,0.9293680755128804
2019-10-18,0.0691636079369176,0.9288741554817093
2019-10-19,0.06979339045055435,0.9289548298045395
2019-10-20,0.07165325619145962,0.9280636947784633
2019-10-21,0.07137921576552024,0.928944769415962
2019-10-22,0.07182381334231398,0.9289549350048597
2019-10-23,0.07046346927852648,0.9290365989820386
2019-10-24,0.06996567347063445,0.9287630912937809
2019-10-25,0.07140307771476019,0.9274255885615019
2019-10-26,0.07541469840117045,0.9262273871076571
2019-10-27,0.0758283126416949,0.9257163035134173
2019-10-28,0.07505759250900898,0.924989824463468
2019-10-29,0.07537901554571935,0.9249624847709421
2019-10-30,0.07096560126405199,0.9245255839174
2019-10-31,0.07120064205137527,0.9240231805786879
2019-11-01,0.07386284508678835,0.9235619471896704
2019-11-02,0.07828332157590277,0.9206630405045816
2019-11-03,0.07921490162883123,0.9211549464325358
2019-11-04,0.07523540678290433,0.922200673493547
2019-11-05,0.07686742648722707,0.921018271202349
2019-11-06,0.07564795731944733,0.9204206518589096
2019-11-07,0.07529988310375944,0.9201573268430332
2019-11-08,0.07530336628944073,0.9190513601159516
2019-11-09,0.0774648677978691,0.916270488183295
2019-11-10,0.0793018768636335,0.9154616993438921
2019-11-11,0.08220375591602254,0.9176441602577902
2019-11-12,0.08702237222462508,0.9191053527254108
2019-11-13,0.08721326505046967,0.9192946156166651
2019-11-14,0.06060063546431916,0.9188516784442523
2019-11-15,0.05995405131230409,0.9182998778824633
2019-11-16,0.06094491712210356,0.9171540170357027
2019-11-17,0.060484672645180294,0.9174133442329394
2019-11-18,0.05997389548836875,0.9185710437682163
2019-11-19,0.05820505812914254,0.9184541461506367
2019-11-20,0.05811615869868699,0.9199990423701707
2019-11-21,0.058840601026127835,0.9212409211119595
2019-11-22,0.05753114213914831,0.9217645421934851
2019-11-23,0.05931771689521935,0.9226881965194024
2019-11-24,0.058909245069271705,0.9230285309814377
2019-11-25,0.05971683868983804,0.9238395833885534
2019-11-26,0.05776844679127838,0.9245970664713129
2019-11-27,0.05834661015852762,0.926059389226378
2019-11-28,0.058282403417874815,0.9272704978377246
2019-11-29,0.05588170969062383,0.9280198045789845
2019-11-30,0.0557667123712641,0.9283371498068027
2019-12-01,0.05305777118490084,0.9281570953740822
2019-12-02,0.03651753809548493,0.9295968036440589
2019-12-03,0.031823076142738556,0.9320698257757216
2019-12-04,0.023419766159024625,0.9342860012272813
2019-12-05,0.02527124701901946,0.9359251853777867
2019-12-06,0.027020180355151836,0.9377238660079258
2019-12-07,0.026895801090010753,0.939119354517969
2019-12-08,0.02551319069392743,0.9393876481675549
2019-12-09,0.024359565834397738,0.941589708889319
2019-12-10,0.024804011302863513,0.9432182308289788
2019-12-11,0.027822373780818612,0.9456286036773188
2019-12-12,0.02872246333311484,0.9476695448655484
2019-12-13,0.028262501674791444,0.9476235877633655
2019-12-14,0.02563820078856612,0.9481364561041244
2019-12-15,0.023136185363073755,0.9481080747930584
2019-12-16,0.0229974077224116,0.9497818803142244
2019-12-17,0.02481207682183843,0.9519345462940844
2019-12-18,0.023291604052262414,0.9540232254463987
2019-12-19,0.02106377060931976,0.9553680427472788
2019-12-20,0.014471965294592168,0.9566648596992564
2019-12-21,0.010909789759967457,0.957158782001594
2019-12-22,0.021471707209326597,0.9579400282567827
2019-12-23,0.01841932310173079,0.9598240545502741
2019-12-24,0.014984488335682701,0.9614306255716553
2019-12-25,-0.003914677774187386,0.9625294321209469
2019-12-26,-0.007315815601317443,0.9634832868797845
2019-12-27,-0.010657049210556727,0.9644890588785267
2019-12-28,-0.010873459779556803,0.96504435692472
2019-12-29,-0.011215807973762213,0.9649973908984624
2019-12-30,-0.013123410013551913,0.9659006433841429
2019-12-31,-0.013249407801595905,0.9673931642375946
2020-01-01,-0.015131268945122097,0.9678215657186658
2020-01-02,-0.016953728773174817,0.9681671309235775
2020-01-03,-0.02342263524616226,0.9691446640829074
2020-01-04,-0.028127217149934387,0.9696466395094284
2020-01-05,-0.02829317961697505,0.9693147912345204
2020-01-06,-0.033498825727442214,0.969972636416086
2020-01-07,-0.03632229293924202,0.9705589005187455
2020-01-08,-0.03892917273041418,0.970423908686901
2020-01-09,-0.04567071757712343,0.9699174152125942
2020-01-10,-0.048395291526407716,0.9698740727039357
2020-01-11,-0.048968322636653655,0.970951006183886
2020-01-12,-0.05001800950951144,0.970638261707049
2020-01-13,-0.04886516376685828,0.9701322885107241
2020-01-14,-0.052587832393907914,0.969865178731682
2020-01-15,-0.05367733295465982,0.9699796119065488
2020-01-16,-0.05439321578768318,0.9706410707868521
2020-01-17,-0.0541403702310125,0.971150597636248
2020-01-18,-0.05324145911692474,0.9732532966168679
2020-01-19,-0.05397966399090629,0.9734865430799048
2020-01-20,-0.057305608465733585,0.9743382456701062
2020-01-21,-0.04457985730702217,0.9752380875967404
2020-01-22,-0.032195939970473854,0.9757402597220654
2020-01-23,-0.03162012299530318,0.9765913707119555
2020-01-24,-0.032623486872612566,0.9774558613131682
2020-01-25,-0.034227597938477496,0.9786462172448939
2020-01-26,-0.03384538024998956,0.9786056076188916
2020-01-27,-0.035255075781536804,0.9791601023840663
2020-01-28,-0.03404943318623559,0.9795646397032562
2020-01-29,-0.03682014955348366,0.9795728066427093
2020-01-30,-0.03745511543232042,0.9798302737834218
2020-01-31,-0.037640873221416585,0.9802383745996812
2020-02-01,-0.036354969165726114,0.9811486736371839
2020-02-02,-0.03653898514271487,0.9809771451019372
2020-02-03,-0.03521032813623019,0.9807633645067851
2020-02-04,-0.03101347001579386,0.9809372727562017
2020-02-05,-0.030149039881604736,0.9808261256928822
2020-02-06,-0.029032595120322538,0.9802869497337547
2020-02-07,-0.032462164218441815,0.97981889739661
2020-02-08,-0.009592178067030463,0.9808647471400023
2020-02-09,-0.01180174454477747,0.980938296172465
2020-02-10,-0.022816103529824196,0.980277918166783
2020-02-11,-0.021103930406002294,0.9796863464869775
2020-02-12,-0.03236689017489751,0.9788950884881832
2020-02-13,-0.0332781363692224,0.9786997983430596
2020-02-14,-0.03203116324538014,0.9786597528154227
2020-02-15,-0.030438879061020326,0.979295025161919
2020-02-16,-0.031100168741792035,0.9787240174198558
2020-02-17,-0.0316136384864083,0.9773915313418569
2020-02-18,-0.031959112915141995,0.9771144246216764
2020-02-19,-0.03150409430910524,0.9779967333871514
2020-02-20,-0.030879046924824155,0.9788140795404466
2020-02-21,-0.02987867504952887,0.979354637617686
2020-02-22,-0.02990295313297716,0.9797060524029596
2020-02-23,-0.030714298047987334,0.9794218862643831
2020-02-24,-0.031061635601266624,0.9791183654863166
2020-02-25,-0.028681513056562472,0.9791533821495015
2020-02-26,-0.022653934342068218,0.9800465916618937
2020-02-27,-0.01440649358315286,0.9805548150626424
2020-02-28,-0.005268520914806383,0.9811629595272962
2020-02-29,0.0055981758516453805,0.9812180341390498
2020-03-01,0.0039217107779109415,0.9811678113270698
2020-03-02,0.006494946925049902,0.9815923180766744
2020-03-03,0.011141552766640033,0.9816553960471286
2020-03-04,0.012614719796144064,0.9814677731428849
2020-03-05,0.015557498801103057,0.9809750970294363
2020-03-06,0.01671868656121879,0.9801594006949088
2020-03-07,0.02056266001274891,0.9789564741480178
2020-03-08,0.020036296596470854,0.978986043892922
2020-03-09,0.021650727194883607,0.9782014931808175
2020-03-10,0.020978230292878073,0.9781833571724746
2020-03-11,0.02269230183774606,0.9782206923840125
2020-03-12,0.01920092057974041,0.9784715743968196
2020-03-13,0.016993009800763004,0.9787027398580801
2020-03-14,0.016421521007222918,0.9790736041319302
2020-03-15,0.014471746475189834,0.9789751889876503
2020-03-16,0.014122599764726237,0.9789033952037276
2020-03-17,0.014366973629233847,0.9787398883940285
2020-03-18,0.013822911880189198,0.97914825032236
2020-03-19,0.015149315268833731,0.9789321990979808
2020-03-20,0.01648152120255468,0.9786604928776165
2020-03-21,0.01652976250327401,0.9789423822342103
2020-03-22,0.01876630639394583,0.9786435912485972
2020-03-23,0.020229306700196212,0.9786923460697043
2020-03-24,0.02364762075328951,0.9789556296172405
2020-03-25,0.024280061270087853,0.9788444782217767
2020-03-26,0.02777030468173178,0.9787218596299326
2020-03-27,0.02912529503720877,0.9786201282760282
2020-03-28,0.030871044115492245,0.9784530655529797
2020-03-29,0.03800576718427601,0.9783216838761875
2020-03-30,0.03756795238373368,0.9776388582522321
2020-03-31,0.04013715155171592,0.9771425031429564
2020-04-01,0.040692253570943956,0.9767844342402368
2020-04-02,0.04435995767365301,0.9764643649297675
2020-04-03,0.046875432711965336,0.9759789976435341
2020-04-04,0.04708210390795044,0.9759469336102049
2020-04-05,0.04923184177509912,0.9759639556509327
2020-04-06,0.04554285878300867,0.9764229414282433
2020-04-07,0.0419822176894564,0.9770015407810276
2020-04-08,0.03830446758561954,0.9774709787973496
2020-04-09,0.03566487839458127,0.9776553519363049
2020-04-10,0.03506167980390571,0.9773433849708559
2020-04-11,0.03519314411413967,0.9768240618098165
2020-04-12,0.033186199114848824,0.977124318911177
2020-04-13,0.03234695598551807,0.9772578251568409
2020-04-14,0.03058883915968324,0.9773461609512981
2020-04-15,0.028207129883588672,0.9776288101064974
2020-04-16,0.023966152379410254,0.9780236051356614
2020-04-17,0.018558021044662264,0.9791904459786255
2020-04-18,0.01737214905311838,0.9792656513097183
2020-04-19,0.01738719450664993,0.9796786898042694
2020-04-20,0.01764756302871594,0.9801876550919681
2020-04-21,0.015987536010660778,0.9804540947300888
2020-04-22,0.013065644881471624,0.981101445789189
2020-04-23,0.01040676060505061,0.9819083514653485
2020-04-24,0.009134555547271073,0.9828435495812242
2020-04-25,0.005662448216504395,0.983228427708918
2020-04-26,0.0032536948208495256,0.9839510296915364
2020-04-27,0.0004403424768963843,0.9841386498596411
2020-04-28,-0.0024789533759231146,0.984399024727421
2020-04-29,-0.005815619058254319,0.9847809912365505
2020-04-30,-0.007539777006540198,0.9851345944723713
2020-05-01,-0.011610380967717385,0.9856610343370699
2020-05-02,-0.011769174327925286,0.9856886611355595
2020-05-03,-0.013069562415777043,0.9857847512177375
2020-05-04,-0.015197361892125,0.9858692341956553
2020-05-05,-0.017644612331010178,0.9858144869656762
2020-05-06,-0.019591652243543037,0.9858311905253674
2020-05-07,-0.02265490473688725,0.9855609209113068
2020-05-08,-0.026310383968365807,0.9859117118614592
2020-05-09,-0.0286334750438157,0.9860081039304609
2020-05-10,-0.03213505265214248,0.9862079904669961
2020-05-11,-0.03585703487264441,0.9862215862995869
2020-05-12,-0.03765529059792061,0.9862345486042671
2020-05-13,-0.0383700777193895,0.985778304132668
2020-05-14,-0.04059435649694136,0.9854176222323153
2020-05-15,-0.04420009207174961,0.985137133146164
2020-05-16,-0.04684157308139012,0.9854193928676446
2020-05-17,-0.05189133372344604,0.9854532567284681
2020-05-18,-0.05721993253059423,0.9853960350158306
2020-05-19,-0.058462856957453,0.9849705321853502
2020-05-20,-0.06292184508215365,0.9847435624779062
2020-05-21,-0.0719804534863473,0.984179298830476
2020-05-22,-0.07146137014658933,0.9841108873220474
2020-05-23,-0.07270726324747456,0.9838665245172705
2020-05-24,-0.07386307562833506,0.9837616683601205
2020-05-25,-0.08015982024508947,0.9835660849282962
2020-05-26,-0.0807458132108062,0.9832185395649342
2020-05-27,-0.09250966050161508,0.9821217848322468
2020-05-28,-0.09988861917878673,0.9809867430971018
2020-05-29,-0.1090244386655316,0.980114333463145
2020-05-30,-0.11455252484510868,0.9798023523665917
2020-05-31,-0.12235601880819702,0.9789927678589334
2020-06-01,-0.12829432990402964,0.9779651428846081
2020-06-02,-0.12607781837384074,0.9774310761483596
2020-06-03,-0.12841988454735806,0.9771262398856226
2020-06-04,-0.12846451241542062,0.9759896024791985
2020-06-05,-0.1295555669734495,0.974581355275747
2020-06-06,-0.12996598292714756,0.9740517432243313
2020-06-07,-0.1323359927926985,0.9734851904961306
2020-06-08,-0.13283758956855973,0.9736002684633343
2020-06-09,-0.1345623254058637,0.9741769424352975
2020-06-10,-0.12757103074243514,0.9741498962953081
2020-06-11,-0.12332478621661298,0.9740429951881455
2020-06-12,-0.11790307732897713,0.9736827710687486
2020-06-13,-0.11919702138896544,0.9731205139025235
2020-06-14,-0.11980331299844849,0.9734189806844884
2020-06-15,-0.12060650024321731,0.9744245617715388
2020-06-16,-0.1201090070438042,0.9751420945888735
2020-06-17,-0.11691353062596845,0.9756779634110858
2020-06-18,-0.11127812323722397,0.9758007411615333
2020-06-19,-0.103275298761109,0.9755022958912523
2020-06-20,-0.10543491584839305,0.9750328787200936
2020-06-21,-0.106220565442976,0.9751428951100477
2020-06-22,-0.10294839989347492,0.9747455854775713
2020-06-23,-0.10082044223296441,0.9744531142077569
2020-06-24,-0.09734282417361231,0.9739480497517184
2020-06-25,-0.0827691906346603,0.9735664657104733
2020-06-26,-0.0778911062865216,0.973040080641865
2020-06-27,-0.07799881718553624,0.9727225072630256
2020-06-28,-0.07976838032856264,0.9731520619143192
2020-06-29,-0.0809466747781725,0.973512862561252
2020-06-30,-0.08229384234629594,0.9736518268048184
2020-07-01,-0.07469319175001655,0.9735438966273775
2020-07-02,-0.07033372685678325,0.9732340242271292
2020-07-03,-0.05673920032016809,0.9726090333643382
2020-07-04,-0.05812630257891668,0.9722739831305075
2020-07-05,-0.060060268766570904,0.9723671744310132
2020-07-06,-0.053497773815611,0.9717905407359412
2020-07-07,-0.04761209144112465,0.9708691576135445
2020-07-08,-0.04371144781862689,0.9703398693352777
2020-07-09,-0.04617611515296401,0.9698732507403081
2020-07-10,-0.04697932026885494,0.9692628909167537
2020-07-11,-0.04531427981189816,0.9688018646283483
2020-07-12,-0.046285914240804395,0.9692114945472937
2020-07-13,-0.04171493829341134,0.9686485937108634
2020-07-14,-0.032537346251294154,0.9677980783133125
2020-07-15,-0.02499183707198731,0.9675038620145933
2020-07-16,-0.003919201139230168,0.9663550888230023
2020-07-17,0.010828746204134439,0.9650585240610815
2020-07-18,0.008884160563029212,0.9648006412711416
2020-07-19,0.009156083108578237,0.9650197235573804
2020-07-20,0.010891281427040593,0.9645416698657923
2020-07-21,0.015059660270415536,0.9637696427577366
2020-07-22,0.019121326897388827,0.9614996090712632
2020-07-23,0.02428210346589465,0.9586701016822528
2020-07-24,0.03342112884009639,0.9565207761262642
2020-07-25,0.03565972246067517,0.9563796761745863
2020-07-26,0.030871387070927063,0.9566378140574123
2020-07-27,0.03681017740587555,0.954181473722736
2020-07-28,0.041277869470436324,0.9524621005711645
2020-07-29,0.04306304690732126,0.9509606675338841
2020-07-30,0.043259298032913916,0.9488435772375368
2020-07-31,0.04165274138042964,0.9473658347784125
2020-08-01,0.03932263477455658,0.9474838470093399
2020-08-02,0.039374901106722676,0.9474186898090202
2020-08-03,0.03918627971959433,0.946089749910709
2020-08-04,0.043236066827218096,0.944126529005896
2020-08-05,0.04614296936024774,0.9418461034229427
2020-08-06,0.04972255257077996,0.9390317340737323
2020-08-07,0.06268979630609245,0.9367062221523915
2020-08-08,0.06645048236129796,0.9371238413350486
2020-08-09,0.059627197947331935,0.9371755758465351
2020-08-10,0.06459414798255209,0.9351926593084339
2020-08-11,0.06853256284986255,0.9338009505895019
2020-08-12,0.06981742891209468,0.9322110850821541
2020-08-13,0.072442974161984,0.929781937303841
2020-08-14,0.07574323634267786,0.9272131198255437
2020-08-15,0.08044668093748529,0.9276912740929235
2020-08-16,0.08023461669363999,0.9275016982248616
2020-08-17,0.08066085141762659,0.9266795799173143
2020-08-18,0.08563038509429674,0.9245632178363139
2020-08-19,0.08885907819712915,0.9227838245348583
2020-08-20,0.09083318470330567,0.9215571220983901
2020-08-21,0.09343088904328908,0.920034350298566
2020-08-22,0.09403875455751447,0.9208672462589631
2020-08-23,0.08923007367865063,0.9210246062919064
