DATE,DVV,CC
2001-06-01,-0.017091521154042243,0.8617338758827645
2001-06-02,-0.16730013575800118,0.8551071277931537
2001-06-03,-0.17273391727757043,0.8372520202991002
2001-06-04,-0.18305616868347097,0.8426971345984365
2001-06-05,-0.13569567342685954,0.8674568666487172
2001-06-06,-0.08987486289251806,0.8873333818706328
2001-06-07,-0.05783860542093545,0.8906344360225742
2001-06-08,-0.035238878655456544,0.893206904532094
2001-06-09,-0.03850820760961205,0.8935558801734255
2001-06-10,-0.04403461560850192,0.895268090712367
2001-06-11,-0.029621207858016425,0.8953101168074011
2001-06-12,-0.024936228010038964,0.9002215788372198
2001-06-13,-0.02258407697949271,0.8982923373609893
2001-06-14,-0.025034361437689546,0.8957369116057944
2001-06-15,-0.028553422919549664,0.8922326192152703
2001-06-16,-0.02884596768066631,0.8915983522934012
2001-06-17,-0.031233589453900822,0.8905351722129571
2001-06-18,-0.029508922798362414,0.8882307869712918
2001-06-19,-0.02914241030959049,0.8863041796381761
2001-06-20,-0.03333578086944392,0.8839020854139309
2001-06-21,-0.036139145518220825,0.8812093079261538
2001-06-22,-0.036485195578381424,0.8796285611846317
2001-06-23,-0.03507905444165587,0.8794142412145631
2001-06-24,-0.03587589034308327,0.8804762464706062
2001-06-25,-0.03119028156748304,0.8807869440450105
2001-06-26,-0.030811748496346086,0.8805710934627445
2001-06-27,-0.02721579250878406,0.8800837970306066
2001-06-30,-0.02381903371580584,0.878715535107036
2001-07-01,-0.021705130661963,0.8789066564209217
2001-07-02,-0.02019042531764303,0.8776581463065088
2001-07-03,-0.01691495091432182,0.8770761900832608
2001-07-04,-0.007349327443887153,0.8788695806081108
2001-07-05,-0.0018336587552863733,0.8772713972243119
2001-07-06,-0.00010455704223670771,0.8762908950548703
2001-07-07,0.00302073392594607,0.8777818802505161
2001-07-08,0.0026416543511273314,0.8801626900545317
2001-07-09,0.002399791983178273,0.8804863046030356
2001-07-10,0.0027230811307073512,0.8811345630827943
2001-07-11,0.0014600524811936508,0.8829919566241019
2001-07-12,0.0002807936730032245,0.8822248487471177
2001-07-13,0.0017163818583868702,0.8818212595434844
2001-07-14,-0.002292969618763827,0.8817638137757453
2001-07-15,-0.016663132351878673,0.8819632849591673
2001-07-16,-0.022445182096631086,0.8804107439545112
2001-07-17,-0.02574307129893743,0.8795710280146706
2001-07-18,-0.02832001779888866,0.8788127212329662
2001-07-19,-0.029997504817298445,0.8788850533289378
2001-07-20,-0.032158209373775816,0.8781224586237945
2001-07-21,-0.034159522269969766,0.8778436258360732
2001-07-22,-0.03457158255422753,0.8786225145718757
2001-07-23,-0.03372138641204073,0.8774193408463845
2001-07-24,-0.033227575338284174,0.8766035759469196
2001-07-25,-0.03183799886823875,0.8764148015484706
2001-07-26,-0.032274216491356866,0.8759348024148472
2001-07-27,-0.0329291265538232,0.8766621765278357
2001-07-28,-0.035054551274997854,0.8767756045927585
2001-07-29,-0.03703995004936424,0.8761110818775296
2001-07-30,-0.033518178074509485,0.877896055995648
2001-07-31,-0.034595118571609094,0.8779223368628372
2001-08-01,-0.03484702017639521,0.877936614968051
2001-08-02,-0.03400495976687687,0.878741096098338
2001-08-03,-0.0328591288506462,0.8804842594160691
2001-08-04,-0.03334147203168072,0.8822604380183693
2001-08-05,-0.032420396883129095,0.885144305947053
2001-08-06,-0.030713664920966298,0.8855374635582522
2001-08-07,-0.031573708252362886,0.8845336039852251
2001-08-08,-0.029602017977555142,0.8854677117203673
2001-08-09,-0.02979090191771015,0.886845125424392
2001-08-10,-0.0295643830598768,0.8885324344323262
2001-08-11,-0.029493588409836163,0.8892283571628968
2001-08-12,-0.025608424487102103,0.8906071652270061
2001-08-13,-0.023800468953151188,0.8894576890567619
2001-08-14,-0.021384936279061458,0.8885983139849734
2001-08-15,-0.018880777828122346,0.8880840158551992
2001-08-16,-0.019097184174004023,0.8866307958041143
2001-08-17,-0.020789999372116865,0.885208897961588
2001-08-18,-0.02403289130556809,0.8848608809616791
2001-08-19,-0.028772514376784655,0.8846860937998438
2001-08-20,-0.028886559973162355,0.8837405169265434
2001-08-21,-0.030124637379245315,0.8828580004128733
2001-08-22,-0.025570574390443045,0.8828721614076486
2001-08-23,-0.025552230818571775,0.8839282989131458
2001-08-24,-0.024933958396135856,0.8842519117536628
2001-08-25,-0.0277127672852529,0.8837048601569611
