DATE,DVV,CC
2006-06-08,-1.0815344170327956,0.39513616946997127
2006-06-09,-1.7231685143975948,0.48789516698753416
2006-06-10,-1.578971332495084,0.5034064258287794
2006-06-11,-1.015524554091002,0.5942887586225062
2006-06-12,-0.567635287827391,0.6478196555775751
2006-06-13,-0.33405355894086414,0.704575928060292
2006-06-17,-0.22716929497781158,0.7462963125019717
2006-06-18,-0.20229617703976135,0.7890644739350423
2006-06-19,-0.21374887497703252,0.8178429710202332
2006-06-20,-0.31705927686559116,0.8325329270684184
2006-06-21,-0.3278454886786776,0.8447542869660183
2006-06-22,-0.32734558234004457,0.8548300630133898
2006-06-23,-0.3227925669088436,0.8604390283606393
2006-06-24,-0.33557290393415545,0.8664237723329876
2006-06-25,-0.3325133046534017,0.8762007810210857
2006-06-26,-0.3573167161419736,0.8860750077600441
2006-06-27,-0.35825047316458747,0.893266625748746
2006-06-28,-0.4013136812639913,0.8972017362170948
2006-06-29,-0.40428394208657625,0.9019758703905825
2006-06-30,-0.40907428484258734,0.9058115443955517
2006-07-01,-0.41088771106878574,0.910311231765302
2006-07-02,-0.40933697008295183,0.9133614448480206
2006-07-03,-0.39870614984730407,0.9160869607054011
2006-07-04,-0.385379166585302,0.9174624931688394
2006-07-05,-0.39895376130498555,0.918710199048346
2006-07-06,-0.3965625366404595,0.9204653578898239
2006-07-07,-0.38572403699821606,0.9220508380748653
2006-07-08,-0.3859979362992526,0.9226361303784066
2006-07-09,-0.38376514470327233,0.9229028606624623
2006-07-10,-0.38254422814233324,0.9227520255582169
2006-07-11,-0.3763700741926453,0.922910203608881
2006-07-12,-0.3790265366419124,0.9230009152847757
2006-07-13,-0.3787045380197455,0.9232009510990022
2006-07-14,-0.37953592600403446,0.9227142729581879
2006-07-15,-0.37512022277645835,0.9249295501341179
2006-07-16,-0.3742470936543743,0.9249770002033431
2006-07-17,-0.3720724729087818,0.925073013274614
2006-07-18,-0.3680796737858697,0.9247731366897785
2006-07-19,-0.36831128048442985,0.9246160059404076
2006-07-20,-0.3664611780064977,0.9243431917465923
2006-07-21,-0.36424852930134866,0.9254498398895901
2006-07-22,-0.3609608020521426,0.9274109685347851
2006-07-23,-0.35858644742421475,0.9277459295012036
2006-07-24,-0.35774513264563196,0.9275599645494592
2006-07-25,-0.35556763192292773,0.9271374156959998
2006-07-26,-0.35127392277545966,0.9266011676664494
2006-07-27,-0.34602936808168583,0.9259705785732967
2006-07-28,-0.33924931467157765,0.9253588686871607
2006-07-29,-0.3342809426129864,0.9246976974117624
2006-07-30,-0.32864080961614045,0.92392423986238
2006-07-31,-0.3252932256941143,0.9231202713835314
2006-08-01,-0.319643812141108,0.9229790476486135
2006-08-02,-0.31249075468484383,0.9229850759292515
2006-08-03,-0.30889486148989487,0.9225893160569187
2006-08-04,-0.305973572321459,0.9222009474351899
2006-08-05,-0.30178858557974414,0.9215254138818653
2006-08-06,-0.3153637749210468,0.9218109067124325
2006-08-07,-0.3117077771384633,0.9239780315547172
2006-08-08,-0.3092741000297618,0.9249702886148223
