DATE,DVV,CC
2015-09-22,0.15106913762187002,0.5835715825284423
2015-09-23,0.18848490688943306,0.7709395210665881
2015-09-24,0.3983435522387226,0.8068916131279117
2015-09-25,0.43374514431761124,0.8244386995511053
2015-09-26,0.5034828148678111,0.8255488230991475
2015-09-27,0.531137392127043,0.8188401283522823
2015-09-28,0.5327599529608529,0.8220200659444731
2015-09-29,0.5333510254422544,0.8263595124850682
2015-09-30,0.5020963929642417,0.8315049992925881
2015-10-01,0.4806633582111964,0.834842887808014
2015-10-02,0.5173615342002963,0.8404424363816732
2015-10-03,0.5139338520096265,0.8440109598334943
2015-10-04,0.5032809367185704,0.8481770273488758
2015-10-05,0.46076371642216063,0.8560818609551405
2015-10-06,0.4413158991980167,0.8667249847883863
2015-10-07,0.4265960859013204,0.8744969440574494
2015-10-08,0.3981538815301257,0.877433248939036
2015-10-09,0.3749520738282954,0.8792050413166729
2015-10-10,0.37473033651840476,0.8786166137546373
2015-10-11,0.3588813642699437,0.8803614969724652
2015-10-12,0.3582521840185408,0.8814997650289708
2015-10-13,0.3849989269840426,0.882560796027366
2015-10-14,0.37340293211190545,0.8817927534989023
2015-10-15,0.3704845701013407,0.8825535932189088
2015-10-16,0.3520096632235803,0.8808716715956819
2015-10-17,0.3330199063051376,0.8778511060982467
2015-10-18,0.3227452163564997,0.8753033865729489
2015-10-19,0.30546643890772396,0.876371638604259
2015-10-20,0.28674541359470684,0.8764475863776919
2015-10-21,0.28491516697364755,0.8760670814591532
2015-10-22,0.28828078945899177,0.8763503215020861
2015-10-23,0.28929164416591885,0.8757699131597297
2015-10-24,0.28588997531392524,0.8764502183215723
2015-10-25,0.2727294321364047,0.8760163057171673
2015-10-26,0.2695820227151325,0.8754047452810209
2015-10-27,0.2674443760994622,0.8772993544845747
2015-10-28,0.26490153594186344,0.877578854256286
2015-10-29,0.2619918165415254,0.8774278890942967
2015-10-30,0.2617097500699069,0.8784213369118896
2015-10-31,0.26738862186213147,0.8795973623075249
2015-11-01,0.2668859433335305,0.8806467058824633
