DATE,DVV,CC
2014-03-29,0.1673103051969585,0.8283652527537425
2014-03-30,0.24950873689834022,0.8687783076283228
2014-03-31,0.2828972092061468,0.8819794694945327
2014-04-01,0.41017041243302693,0.8799128194829948
2014-04-02,0.4110472028299476,0.8796318507080453
2014-04-03,0.2949337943318242,0.8860851958688377
2014-04-04,0.2823019861831913,0.8933814825640536
2014-04-05,0.39777214369379704,0.8940193979971286
2014-04-06,0.3719119965837532,0.9029186287523057
2014-04-07,0.28653578666186924,0.9086414107769133
2014-04-08,0.2808071668305467,0.9099671581405951
2014-04-10,0.29940183769164147,0.9146356163974918
2014-04-11,0.2860918870955079,0.9175658214863739
2014-04-12,0.2624426799663046,0.922531856975121
2014-04-13,0.23440681361960958,0.9177408404746021
2014-04-14,0.23539394817449177,0.9130456600025045
2014-04-15,0.2324487670460683,0.9070826533975149
2014-04-16,0.22023700234669788,0.9031450904309685
2014-04-17,0.19371412682243966,0.9024560697086118
2014-04-18,0.19406192586275706,0.8999707154825436
2014-04-19,0.18635874943447311,0.8917679311038189
2014-04-20,0.17947243546434266,0.8893494522408846
2014-04-21,0.17818344320540347,0.8904814103466263
2014-04-22,0.17848979612390453,0.8915503422059471
2014-04-23,0.17851661614616277,0.8896942688455118
2014-04-24,0.17717252555680466,0.8908120876852398
2014-04-25,0.17894555401792517,0.8922495024490654
2014-04-26,0.17767855320168296,0.8924243808181255
2014-04-27,0.18213672310739437,0.8934786605262824
2014-04-28,0.18516574453965323,0.8950274048475958
2014-04-29,0.18834123177562964,0.8912138272152373
2014-04-30,0.1861644605915764,0.8920896043554493
2014-05-01,0.1958329364144032,0.8925323599191334
2014-05-02,0.19119701232543668,0.8906377564877243
2014-05-03,0.18777795864932623,0.8900089649459736
2014-05-04,0.19022421496345235,0.8900264509297359
2014-05-05,0.19137425508745026,0.890136515560737
2014-05-06,0.19222390635346487,0.8898423036686296
2014-05-07,0.1968763623223708,0.8897160033484359
2014-05-08,0.18870429867961713,0.8902491574949398
2014-05-09,0.18704178318640666,0.8899893614049708
2014-05-10,0.18484470575484133,0.8885875610652697
2014-05-11,0.1829461625353957,0.8870864557312007
2014-05-12,0.18007149379804963,0.887702725268389
2014-05-13,0.18618514080004117,0.885382730248719
2014-05-14,0.18759486676830223,0.8856201472735196
2014-05-15,0.18467707665319205,0.8847010103715712
2014-05-16,0.18465742972164542,0.8847681847443118
2014-05-17,0.17905034322045316,0.8851272001078186
2014-05-18,0.17368931795804485,0.8853142031679047
2014-05-19,0.1713872495679009,0.885117216098875
2014-05-20,0.16939587242156723,0.8830464365100068
2014-05-21,0.16890332461141433,0.8807288787974258
2014-05-22,0.16729494772856254,0.8761292684272256
2014-05-23,0.16648672623223912,0.8764328034919694
2014-05-24,0.16428548159639042,0.8789503924112884
2014-05-25,0.16533852762232235,0.8813011371332591
2014-05-26,0.16599517527720445,0.8836080931448907
2014-05-27,0.1666147606666736,0.8858859525241443
2014-05-28,0.1654992510266696,0.8879030017038442
2014-05-29,0.1664428384949614,0.8903474529941523
2014-05-30,0.16915288078202395,0.8919168026151683
2014-05-31,0.16679429662181855,0.8942202118318382
2014-06-01,0.16933412376359236,0.8964761659792406
2014-06-02,0.17070171457772013,0.8981028539141056
2014-06-03,0.17116384683998118,0.9004235272595833
2014-06-04,0.1733794452327579,0.9023355912861055
2014-06-05,0.17375404755148394,0.904071585963684
2014-06-06,0.17397274942408086,0.9057813308237103
2014-06-07,0.174240588733532,0.9075675841492487
2014-06-08,0.17598905164116332,0.9095073585472033
2014-06-09,0.17626441295929213,0.9112597588836343
2014-06-10,0.17733845270147225,0.9129709356658781
2014-06-11,0.17618742094215462,0.9143959620421345
2014-06-12,0.1756687596712928,0.9157215813547525
2014-06-13,0.17568848745064872,0.9167832382297831
2014-06-14,0.1750846691240518,0.9178096752601793
2014-06-15,0.17421144926546517,0.918992037628847
