DATE,DVV,CC
2014-09-11,-0.11340925417388271,0.881182050442311
2014-09-12,-0.09793361846696572,0.9117174195402769
2014-09-15,-0.09340569452347283,0.9093134844999095
2014-09-16,-0.15202943116821313,0.9238030630067355
2014-09-17,-0.17772668111475393,0.941580768407724
2014-09-18,-0.17006272523967753,0.9483346095050267
2014-10-29,-0.1991225394299229,0.9318424220110961
2014-10-30,-0.17644442326765436,0.9127978996588482
2014-11-07,-0.20050131766598156,0.9298442618351
2014-11-08,-0.2262271884845081,0.9412178760926205
2014-11-09,-0.2705740626699847,0.9439716919257394
2014-11-10,-0.2709204441942693,0.9486475936263002
2014-11-11,-0.2517582987352385,0.9527311971965924
2014-11-12,-0.23331228714546057,0.9538799601455823
2014-11-13,-0.21378055577004554,0.9532107417453972
2014-11-14,-0.18458977782021735,0.9578600573535123
2014-11-15,-0.16767823985908978,0.9582090321891225
2014-11-16,-0.16791277256373932,0.9631588908177667
2014-11-17,-0.19719998152734677,0.9653526926630701
2014-11-18,-0.21494350967685846,0.9637154201427169
2014-11-19,-0.21247070512843044,0.9635999163496538
2014-11-20,-0.21167959539772044,0.9671545814218102
2014-11-21,-0.20683062669426144,0.9679832907148107
2014-11-22,-0.19401103903254482,0.9677969827172412
2014-11-23,-0.19619807617875915,0.9658913404326427
2014-11-24,-0.2172771130631326,0.9634412933261303
2014-11-25,-0.2471813888331679,0.9608484281997534
2014-11-26,-0.27157442755917316,0.9566898515872517
2014-11-27,-0.2902288453991731,0.9519179480768328
2014-11-28,-0.2895397478979792,0.9563032131425809
2014-11-29,-0.2915270679530554,0.9589034778112642
2014-11-30,-0.29755844548455423,0.9558441267388724
2014-12-01,-0.286913116022286,0.9586650414181631
2014-12-02,-0.28550630749863454,0.9588284515154054
2014-12-03,-0.2886185352291019,0.9561916056141497
2014-12-04,-0.29219765819626864,0.9544732839893635
2014-12-05,-0.2811023500479206,0.9575192459558296
2014-12-06,-0.2769112240258708,0.9606254570732012
2014-12-07,-0.27513538752685934,0.9580144374477035
2014-12-08,-0.27136051905952074,0.9588632301473864
2014-12-09,-0.26959736071680884,0.9589278728952437
2014-12-10,-0.2714624766263245,0.9613865505544444
2014-12-11,-0.2898241164413469,0.9576321007918925
2014-12-12,-0.30100704180347654,0.9555947834035592
2014-12-13,-0.3053374114041811,0.9551971075836606
2014-12-14,-0.302334198205485,0.9581633584336551
2014-12-15,-0.3003903002733397,0.9584240322931118
2014-12-16,-0.30305102467107464,0.9593253864112238
2014-12-17,-0.31500954697244327,0.9585500330865686
2014-12-18,-0.30967727052365074,0.9591781223153656
2014-12-19,-0.29800544520331224,0.9596179967418355
2014-12-23,-0.3133336488764392,0.9575115744277196
2014-12-24,-0.3205678268190341,0.9559194721260735
2014-12-25,-0.32460144813926695,0.9532328784386813
2014-12-26,-0.3202749341090517,0.9522269140888271
2014-12-27,-0.3325273595541593,0.9494630953499538
2014-12-28,-0.33108144981694865,0.9481427549279808
2014-12-29,-0.33142311405530334,0.9493957735112873
2014-12-30,-0.33370222499609337,0.9473191962368264
2014-12-31,-0.33901232481845245,0.9455532735744416
2015-01-01,-0.32468154465153415,0.9452019891108868
2015-01-02,-0.31849927209791773,0.944110479364051
2015-01-03,-0.31697090135598127,0.9467374991056391
2015-01-04,-0.3184527278741598,0.946931483124941
2015-01-05,-0.32234859940493227,0.9455230659141332
2015-01-06,-0.33087750544194994,0.9429879238759412
2015-01-07,-0.3415243757424042,0.9408159463533108
2015-01-08,-0.3416971449893203,0.9414006182849666
2015-01-09,-0.3389474339887543,0.9424594765916631
2015-01-10,-0.3375675791141296,0.945236409204211
2015-01-11,-0.33415915012770897,0.9452110271009312
2015-01-12,-0.32990895338685905,0.9472762032862961
2015-01-13,-0.3261408959414772,0.9491596855109314
2015-01-14,-0.32972112692802397,0.9469236834035898
2015-01-15,-0.33894413205212803,0.9446092433700171
2015-01-16,-0.3459076063069313,0.942789226263112
2015-01-17,-0.3465323009949136,0.9440703124210864
2015-01-18,-0.3459692856452845,0.9437746008729193
2015-01-19,-0.34619501971671357,0.9445896233805624
2015-01-20,-0.34750057487411756,0.9463561126722408
2015-01-21,-0.3495179961984488,0.9465133911520447
2015-01-22,-0.35550967920868937,0.9447481789565613
2015-01-23,-0.3625555235191302,0.9426735216234238
2015-01-24,-0.37178860149112886,0.9406072705064064
2015-01-25,-0.38545137682358227,0.9384362073965281
2015-01-26,-0.39094316296852066,0.9369245809199639
2015-01-27,-0.3892024494300327,0.9379341781640731
2015-01-28,-0.3857744182793596,0.9400775359497835
2015-01-29,-0.38528189294451326,0.9402426441842751
2015-01-30,-0.38000605710061247,0.9419211367192851
2015-01-31,-0.37533608091204107,0.9436001092463552
2015-02-01,-0.37399492773412013,0.9413321847794605
2015-02-02,-0.3776053712346079,0.94023354956613
2015-02-03,-0.3768266732331433,0.9414904238607111
2015-02-04,-0.3764128822806454,0.9429967442058612
2015-02-05,-0.3763431801741741,0.9446704740860873
2015-02-06,-0.3773438888005905,0.9430214131571731
2015-02-07,-0.3782094577532242,0.9439583223960437
2015-02-08,-0.3773604223144354,0.9421648031000249
2015-02-09,-0.3815444282131012,0.9407489505675399
2015-02-10,-0.38580308768756616,0.9405837567883322
2015-02-11,-0.3953756434472294,0.9372424350701694
2015-02-12,-0.41281703650514323,0.9350613099039191
2015-02-13,-0.42421542512344473,0.9312109858033558
2015-02-14,-0.42957840609895553,0.9314047566654611
2015-02-15,-0.4292065343041152,0.9321420003126318
2015-02-16,-0.4280911881988197,0.9349657014491807
2015-02-17,-0.4321021132373698,0.9352733678559709
2015-02-18,-0.43210920994319424,0.9352277427079194
2015-02-19,-0.43556565293643984,0.9360677877341111
2015-02-20,-0.4441809293787623,0.9371249800744142
2015-02-21,-0.4451610474355091,0.9388403988897451
2015-02-22,-0.4401083926635764,0.9385287375350754
2015-02-23,-0.43421925808764944,0.9391773756650821
2015-02-24,-0.42830576763715816,0.9406866468384528
2015-02-25,-0.4234190990849076,0.9414812810263858
2015-02-26,-0.4227523954724813,0.941442142594357
2015-02-27,-0.4237553107926225,0.9416427495610944
2015-02-28,-0.4261152783226791,0.9408456680233828
2015-03-01,-0.42833446612603104,0.9385265042465041
2015-03-02,-0.43006155491357567,0.9372194106090483
2015-03-03,-0.4299292601975237,0.9385411577478945
