DATE,DVV,CC
2005-04-19,-0.14990545093979551,0.7706094821847473
2005-04-22,0.07205126107767662,0.7713368416892741
2005-04-23,-0.33129351961911785,0.834688201626234
2005-04-24,-0.20184430167577838,0.885724129553951
2005-04-25,-0.14769122053708172,0.9207731221387062
2005-04-26,-0.09743223792618075,0.9388937537480037
2005-04-27,-0.04596889363118683,0.9494946485585763
2005-04-28,-0.038044843086945807,0.952706722840356
2005-04-29,-0.0306633806994769,0.9554756834694503
2005-04-30,-0.018572656696779526,0.9570146898347387
2005-05-01,-0.012709056781258294,0.9594984092554661
2005-05-02,-0.009134707417231136,0.9598372867352896
2005-05-03,-0.009120415001437291,0.9600186044843219
2005-05-04,-0.00812276425080837,0.9613409349603158
2005-05-05,-0.010731037735842141,0.9631635297399852
2005-05-06,-0.010327671580606842,0.9647859085399082
2005-05-07,-0.010411644601665129,0.9657150912088645
2005-05-08,-0.012443102302636143,0.9666031149400961
2005-05-09,-0.008824479987712689,0.9676443890032106
2005-05-10,-0.00817838732606283,0.9674740448203114
2005-05-11,-0.0022158032697377704,0.9680003147786675
2005-05-12,-0.0006600260071352142,0.9685800424411731
2005-05-13,0.0005634693748916567,0.9694571674564079
2005-05-14,-0.0023340404185994675,0.969924249194728
2005-05-15,-0.002487122771288527,0.9700341277629365
2005-05-16,-0.003302133444570379,0.9698287052797191
2005-05-17,-0.009706180975374129,0.9706067705682143
2005-05-18,-0.011615681571821052,0.9704455962968791
2005-05-19,-0.00891896372637773,0.9711608346335184
2005-05-20,-0.008150419285523866,0.9715191001797394
2005-05-21,-0.010210375311479298,0.9718568823818869
2005-05-22,-0.010453621025424617,0.9721492491244828
2005-05-23,-0.009260365942939212,0.9720697023843801
2005-05-24,-0.010231438121141453,0.971996517707834
2005-05-25,-0.00801066695258851,0.9715940559812535
2005-05-26,-0.006986013695053643,0.9715218775132408
2005-05-27,-0.004896297393436456,0.971079307577458
2005-05-28,-0.009279025843659467,0.9716064675638081
2005-05-29,-0.013899352572038596,0.9723290407808259
2005-05-31,-0.014625821817492312,0.9721676182613845
2005-06-02,-0.018451972438495466,0.9715732289802511
2005-06-03,-0.020113218960156325,0.971746917936117
2005-06-05,-0.02322429366236329,0.9728784128126957
2005-06-06,-0.0238969797599075,0.973381646358271
2005-06-07,-0.025551305829849474,0.9731640498426037
