DATE,DVV,CC
2005-08-09,1.3891663559989453,0.6076340269763757
2005-08-10,-0.20010207201938096,0.5867427271118761
2005-08-11,-0.2537285619931887,0.6011102864462272
2005-08-12,-0.10525235584734599,0.6167107569647022
2005-08-13,-0.0465273537337581,0.6574147424881662
2005-08-14,-0.04265927462815144,0.6966026136350049
2005-08-15,0.026189475633608142,0.7116604489792218
2005-08-22,0.024546017393095042,0.7026168009853654
2005-08-23,-0.13015082747870033,0.7074100957662589
2005-08-24,-0.2608861159668446,0.7192101055872725
2005-08-25,-0.22185327156526613,0.7245003295075785
2005-08-26,-0.17389643256773654,0.7293286155570777
2005-08-27,-0.19618763879007858,0.7521970430920027
2005-08-28,-0.21440259510543871,0.7700757619694314
2005-08-29,-0.22431698132649047,0.7579980107655715
2005-08-30,-0.2641706930046076,0.7542026414273822
2005-08-31,-0.2569754382879918,0.7674492383560868
2005-09-04,-0.24178784696945485,0.7811175433206694
2005-09-05,-0.2368607749310206,0.7937909395750706
2005-09-07,-0.21786004909470358,0.8015008097417068
2005-09-08,-0.19662604397841113,0.8042538455646011
2005-09-09,-0.210530636947329,0.8065776454632431
2005-09-10,-0.21809651024827154,0.8165684498016048
2005-09-11,-0.21792438105496256,0.8210108820593458
2005-09-12,-0.23111047028912096,0.8146392759985892
2005-09-14,-0.19518114386017824,0.8186054406404354
2005-09-16,-0.20223210275727754,0.8159810247842768
2005-09-17,-0.1942486394056095,0.82379252949315
2005-09-18,-0.2046877091831584,0.8301312012000096
2005-09-19,-0.18444601694439133,0.831697566265937
2005-09-20,-0.16692246568662703,0.8299659721434297
2005-09-21,-0.16747409483984654,0.8262713774352279
2005-09-22,-0.15662325558451695,0.8308385213556758
2005-09-23,-0.12432193684901983,0.8310363976367615
2005-09-24,-0.15067009644849383,0.835304047495049
2005-09-25,-0.14989242394675928,0.8352983907167133
2005-09-26,-0.1514173549014533,0.8332126783264968
2005-09-27,-0.14390863942098114,0.8398596468249425
2005-09-29,-0.14733008852142176,0.8352415979914082
2005-09-30,-0.14921443766036013,0.8410489424277156
2005-10-01,-0.15281690831355632,0.843749081762914
2005-10-02,-0.15949662316066243,0.8480012609363174
2005-10-03,-0.15666602740285168,0.8508014848454586
2005-10-04,-0.14958177352533517,0.856524704004386
2005-10-05,-0.14354310607303938,0.860700933588217
2005-10-06,-0.12905005374779357,0.8662745195972347
2005-10-07,-0.12272267183159231,0.871415451234777
2005-10-08,-0.1202202394725467,0.8750751111061795
2005-10-09,-0.11899680190863338,0.878833422099076
