DATE,DVV,CC
2001-09-19,-0.11877363953085354,0.8004123800463879
2001-09-20,-0.033274757824157515,0.7979342495826439
2001-09-21,0.0769854633249691,0.8176949196225132
2001-09-22,0.09429654311113038,0.8246618801616594
2001-09-23,0.14584272460263717,0.8344670766172905
2001-09-24,0.10126361038580131,0.8391596409585567
2001-09-25,0.14581438120329832,0.8585529953356743
2001-09-26,0.0792360570026923,0.8673394056175161
2001-09-27,0.14146517867265426,0.8758471883834054
2001-09-28,0.1859187813613148,0.8962780538404239
2001-09-30,0.11289848532458618,0.8954484925193646
2001-10-01,0.04190634093939514,0.8904807927015594
2001-10-02,-0.00910438369818577,0.8848614225574386
2001-12-06,-0.030228479674945536,0.8896516338673189
2001-12-07,-0.028438719077546516,0.8967034278941313
2001-12-08,-0.04165115589418161,0.9035886573811044
2001-12-09,-0.03591076312557039,0.9127561774361527
2001-12-10,-0.04867931923114514,0.9173058871374027
2001-12-11,-0.03419662439164564,0.9219863373737526
2001-12-12,-0.04233299564949689,0.9244531036684761
2001-12-13,-0.041107311562335234,0.9237805144718186
2001-12-14,-0.01006734405366848,0.9277815601680505
2001-12-16,-0.015196221106989205,0.9269457541049027
2001-12-17,-0.017462489070922228,0.9269920508212859
2001-12-19,-0.02492920327945032,0.9303901838953407
2001-12-20,-0.022940993299875315,0.9306848305086679
2001-12-21,-0.04131451428243213,0.9306342285256176
2001-12-22,-0.012648490746717733,0.928878288483329
2001-12-24,-0.04772690307516465,0.9252804925519684
2001-12-25,-0.08494720485527005,0.9225277856361443
2001-12-26,-0.15353040116274544,0.9172667635173706
2002-01-04,-0.1224291825195627,0.9003121620366136
2002-01-05,-0.09768190830441789,0.9008798399498804
2002-01-09,-0.10565442899318275,0.903290013844988
2002-01-10,-0.12177197256457442,0.9044493902420643
2002-01-11,-0.11864368808405164,0.9056796423713495
2002-01-13,-0.10008176883343699,0.9074118701486086
2002-01-14,-0.1021608040292731,0.9069898978709144
2002-01-15,-0.09142223794452387,0.9076515485612249
2002-01-16,-0.06507908319027249,0.9093331415198732
2002-01-19,-0.04922767989421402,0.9115251081779207
2002-01-20,-0.04519895201683763,0.9113116433190861
2002-01-21,-0.05627083389866142,0.9102809763055829
2002-01-23,-0.06763453948401373,0.9107474706340707
2002-01-24,-0.04539431245230348,0.9092311444539067
2002-01-26,-0.03770658269733056,0.9076687748915498
2002-01-27,-0.030503753040293735,0.9101109868352605
2002-01-29,-0.03917337417321003,0.9116509006424037
2002-01-30,-0.03428857441499228,0.912650375609086
2002-01-31,-0.004709299769714008,0.9120705664965051
2002-02-01,-0.012151819333992163,0.9103544828657538
2002-02-02,-0.0029821063709486216,0.91023448290144
2002-02-03,0.0013326918814531208,0.9109709249979793
2002-02-04,-0.020561226237928415,0.9087305831426884
2002-02-05,-0.010264701565617923,0.9062867929699225
2002-02-08,-0.03016683760630307,0.9025081028554548
2002-02-09,-0.048423472232136076,0.9033156506250524
2002-02-10,-0.04544937547540987,0.903578081403735
2002-02-12,-0.05741569278024143,0.9029175282790175
2002-02-13,-0.0641968797370267,0.9036568000099608
2002-02-14,-0.06365583519442664,0.9029452317666214
2002-02-15,-0.06372512531261527,0.9023441978571003
2002-02-16,-0.06127999501866222,0.903445710258954
2002-02-17,-0.05702262499358307,0.904444122742019
2002-02-18,-0.0532039125569744,0.9045196208062015
2002-02-19,-0.05861813192850267,0.9034926542135046
2002-02-20,-0.061844117784154135,0.9032296280610961
2002-02-21,-0.05912807597483278,0.9034446438268837
2002-02-22,-0.05649850488741332,0.9029727226127606
2002-02-23,-0.050025840978182044,0.9032846244472542
2002-02-25,-0.054004348464828454,0.9029682071387265
2002-02-26,-0.05505771178621969,0.9029787795512147
2002-02-27,-0.05033259241590721,0.9026834357516755
2002-02-28,-0.04435000748006978,0.9028578885354408
2002-03-01,-0.03199127550153874,0.9019638017089191
2002-03-02,-0.025332413007405043,0.9020072467161455
2002-03-03,-0.02120276926834962,0.9028678341695826
2002-03-04,-0.016885724899060654,0.901664772829357
2002-03-05,-0.009562356258768475,0.9004274285601105
2002-03-06,-0.007228204270140841,0.8999464616453055
2002-03-07,0.0035621574246514766,0.8996923753867035
2002-03-08,0.00668524940938541,0.8995815693458468
2002-03-10,0.007963525495206297,0.8974153275522395
2002-03-12,0.009277763422744464,0.8942592461833231
2002-05-01,0.012572822990078746,0.8591422334586466
2002-05-02,0.021616847758743805,0.8616788274905562
2002-05-03,0.02536267890611305,0.8614139820756389
2002-05-04,0.03283924929737944,0.861053955807167
2002-05-05,0.0673504498319859,0.8649544166953437
2002-05-06,0.06611005612196681,0.8689958727494864
2002-05-07,0.12713615262271416,0.8700766553646216
2002-05-08,0.1583294472458395,0.8673867682692611
2002-05-09,0.18623062555087747,0.8645633097570619
2002-05-10,0.2337362593078057,0.8592902296750498
2002-05-11,0.23213257066850898,0.8585962980744919
2002-05-12,0.23497404831262336,0.8604694452048088
2002-05-13,0.25433601051499766,0.8565891742206103
2002-05-14,0.29502221984704124,0.8504855061055868
2002-05-15,0.31344693922742506,0.8496479470658502
2002-05-16,0.3305105330677053,0.8484033745931907
2002-05-17,0.3587581773710987,0.841141852566848
2002-05-18,0.35691223732270216,0.8413504015457782
2002-05-19,0.3621859130953588,0.8413880137395409
2002-05-20,0.38316358248310095,0.8390641731342441
2002-05-21,0.40005461422432126,0.8349216492144119
2002-05-22,0.42817152995488905,0.8318930949691499
2002-05-23,0.4368235695965972,0.8314870400113084
2002-05-24,0.4478739312597212,0.8303195742788234
2002-05-25,0.4490575456087926,0.8334354331380509
2002-05-26,0.47616401432992217,0.8380772570567131
2002-05-27,0.48770394292668673,0.8393864262444557
2002-05-28,0.4947908448695929,0.8391778910811776
2002-05-29,0.46460649239401475,0.8374804771425555
2002-05-30,0.4681923929358421,0.8414830755964396
2002-05-31,0.46568090667867645,0.8426689882257192
2002-06-01,0.4688998626226563,0.8430774875079303
2002-06-02,0.4985319270678473,0.8466663670712158
2002-06-03,0.5010427420779512,0.8475057840921715
2002-06-04,0.5149494540913631,0.8468583485220786
2002-06-05,0.46073784216416647,0.8467016024745087
2002-06-06,0.45477739946672197,0.8446625284892528
2002-06-07,0.4499505993736158,0.8444136680440825
2002-06-08,0.4587603531705504,0.8427947213842422
2002-06-09,0.46548561868203825,0.8448177594062859
2002-06-10,0.4698066270390937,0.8444183382353547
2002-06-11,0.4818480368234197,0.8417927222147977
2002-06-12,0.47348833729345857,0.8412123272877777
2002-06-13,0.4790118849700585,0.8380354772029771
2002-06-14,0.48312886507320946,0.8390069431379111
2002-06-15,0.4855273107890284,0.8402026440412521
2002-06-16,0.49486787852759745,0.8426390707027679
2002-06-17,0.49859220815947064,0.8435870424130201
2002-06-18,0.4985772593882717,0.8436738271918193
2002-06-19,0.5078222748073039,0.8428308400848106
2002-06-20,0.5064806272259902,0.8421601084557849
2002-06-21,0.5150193386622116,0.8409924548894528
2002-06-22,0.5250338135702315,0.8404507156560632
2002-06-23,0.53480873495484,0.8390116072462996
2002-06-24,0.5432956232279705,0.8378635207413448
2002-06-25,0.5475325411819956,0.8371873882512871
2002-06-26,0.5500069458793607,0.8371647435101867
2002-06-27,0.5568680769902236,0.8375206488555623
2002-06-28,0.5648933924214801,0.8374031127446693
2002-06-29,0.5661993495905632,0.8387369992856403
2002-07-01,0.5723875250361181,0.8365975170092202
2002-07-02,0.5726653879518084,0.8357305745200946
2002-07-03,0.5676678937928834,0.8343069805470874
2002-07-05,0.5717204787612122,0.8359649748810198
2002-07-06,0.5700227385256557,0.8379620195324349
2002-07-07,0.5677804377274006,0.8402807362725865
2002-07-08,0.5590345264572807,0.8388826097937455
2002-07-09,0.5414138948494107,0.8385585443988096
2002-07-10,0.5335671440430766,0.8382369533284706
2002-07-11,0.5093979927875456,0.8384829617421026
2002-07-12,0.47051142445432176,0.8372560264851467
2002-07-19,0.4639051862070006,0.8380091528176057
2002-07-20,0.4334953944517134,0.8391963950728196
2002-07-21,0.43938483951825785,0.8403149937007791
2002-07-22,0.4308830764383279,0.8419459038609536
2002-07-23,0.4042522081715307,0.8453525279096408
2002-07-24,0.39448470627189947,0.8471443214922176
2002-07-25,0.3849546756489345,0.848172753001465
2002-07-26,0.37602275851948713,0.8493263593541445
2002-07-27,0.3702787089197966,0.8503700296518935
2002-07-28,0.36184646404445947,0.8511406593968357
2002-07-29,0.3414097719839949,0.8517452380965087
2002-07-30,0.3266751205069709,0.8520641931464982
2002-07-31,0.30566473298889685,0.8499343975261612
2002-08-01,0.28539075162179284,0.8504119106115474
2002-08-02,0.25788666152248146,0.8489794869404588
2002-08-03,0.2402710369519536,0.8484575368402106
2002-08-04,0.2308420794461318,0.8480163174521074
2002-08-05,0.21594076740656198,0.8476706000011442
2002-08-06,0.20982997962577407,0.8480056208038506
2002-08-07,0.18413104459822754,0.8480966223937232
2002-08-08,0.16161995489002715,0.8477521875146489
2002-08-09,0.14107329872984345,0.8467604841097439
2002-08-10,0.1277193098679194,0.8463350500806693
2002-08-11,0.09364766423541572,0.8466053246559366
2002-08-12,0.06828215964436375,0.846398090688923
2002-08-13,0.044858270449957,0.846213057342673
2002-08-14,0.025389540839692255,0.8457416700093942
2002-08-15,0.0005509918832244096,0.8470614975848406
2002-08-16,-0.0152412256736696,0.8446863111356012
2002-08-17,-0.029820510085190953,0.8432884991563334
2002-08-18,-0.04113919405562322,0.844366967260852
2002-08-19,-0.046707648162356966,0.8453322025702081
2002-08-20,-0.050336731158865694,0.8463815396203099
2002-08-21,-0.05292781402029963,0.8470535443677769
2002-08-24,-0.07020072579781729,0.844340832117209
2002-08-25,-0.07887865331596261,0.8444141764591782
2002-08-26,-0.09074886536443814,0.8448204358128041
2002-08-27,-0.10363861373910102,0.8449657660506921
2002-08-28,-0.120983291810571,0.8426376440001677
2002-08-29,-0.13960424575227337,0.8406059190173634
2002-08-30,-0.16086230817202227,0.8384317640141425
2002-08-31,-0.17665070963380022,0.8370870988633231
2002-09-01,-0.19815317492712722,0.8368097029364758
2002-09-02,-0.2136945690148534,0.8357185551725747
2002-09-03,-0.2062644132525761,0.8345201247407699
2002-09-04,-0.2075116553179243,0.8347475459162381
2002-09-05,-0.21221285170911516,0.8353564040159192
2002-09-06,-0.27069739263637016,0.8348769118704812
2002-09-07,-0.2697636030923408,0.834417048686265
2002-09-08,-0.26862363382529325,0.8350078424624428
2002-09-09,-0.2685081289241136,0.8356103623573465
2002-09-10,-0.27749092448910795,0.8358832710999161
2002-09-11,-0.3069789403868745,0.837901211797851
2002-09-12,-0.32544057838161866,0.837964283197784
2002-09-13,-0.34148552141984634,0.8376855921029313
2002-09-14,-0.34201379074890614,0.8360924913446645
2002-09-15,-0.3408614477894972,0.8372518050045553
2002-09-16,-0.3424887091036885,0.8378725621184032
2002-09-17,-0.27803492797450025,0.8383527187047701
2002-09-18,-0.2743439523766818,0.8398398707591354
2002-09-19,-0.2871101071492936,0.8398797670342288
2002-09-20,-0.29474286027046265,0.8394274492154049
2002-09-21,-0.3037571158942302,0.8397915604920961
2002-09-22,-0.30685274787002903,0.8410427397266154
2002-09-23,-0.3102072456517277,0.841167714480646
2002-09-24,-0.34239751485317527,0.8405877871523095
2002-09-25,-0.3493052649755102,0.8395083041976085
2002-09-26,-0.35787969360320976,0.8388105002290869
2002-09-27,-0.3618958048734911,0.8371791943233264
2002-09-28,-0.36135655235115166,0.8374546925159383
2002-09-29,-0.3593792946267036,0.8392372628658508
2002-09-30,-0.3547375473761251,0.8413079825669063
2002-10-01,-0.3510418981449282,0.8425892158927382
2002-10-02,-0.34829374169687305,0.8425259951277714
2002-10-03,-0.353011691606419,0.8403518873234429
2002-10-04,-0.3535740590207863,0.8401799724995542
2002-10-05,-0.3530338243482662,0.838362775703705
2002-10-06,-0.32256411819175745,0.8380690711008099
2002-10-07,-0.3195938899549979,0.8377941295174645
2002-10-08,-0.3167152761879114,0.8366412851440936
2002-10-09,-0.3023366350297069,0.8365439976689113
2002-10-10,-0.2973315754319167,0.8349073257394055
2002-10-11,-0.2872037206210326,0.8346697953438293
2002-10-12,-0.2877916642459599,0.8332682817803132
2002-10-13,-0.28497147479873824,0.8348056108920234
2002-10-14,-0.2846415794419303,0.8351252737775051
2002-10-15,-0.28408591009466266,0.8365114662946658
2002-10-16,-0.27961157567141126,0.8385740922995314
2002-10-17,-0.2803876698501155,0.8384958209141604
2002-10-18,-0.2692258720340531,0.8393874065089952
2002-10-19,-0.25427071729306794,0.8423116787369493
2002-10-20,-0.25126150129443625,0.841713435072916
2002-10-21,-0.2533236831109301,0.8379626844059991
2002-10-22,-0.2504369890732442,0.8368030466696759
2002-10-23,-0.24504356312379955,0.8380655874769252
2002-10-24,-0.23896176792845028,0.8398885040300453
