DATE,DVV,CC
2013-10-30,0.26033916477134983,0.7524187771092378
2013-10-31,0.2788248402199447,0.7346966255345396
2013-11-01,0.10452873756780783,0.7425112966341001
2013-11-02,0.07249012851337634,0.7305708178093643
2013-11-03,0.11426937054259774,0.7492250332909856
2013-11-04,0.24617885877573228,0.7519686259139413
2013-11-05,0.3034967508899411,0.7490475637230586
2013-11-06,0.25599820105904725,0.750152647145815
2013-11-07,0.1825744066197219,0.7521223593623625
2013-11-08,0.16680552306170401,0.7530888135747282
2013-11-09,0.1631283729249802,0.7511353576410936
2013-11-10,0.13905061892165876,0.7476443025705529
2013-11-11,0.11952507344305692,0.7481455927486947
2013-11-12,0.09035554480535386,0.7468162097665298
2013-11-13,0.07202303657876889,0.7479674206419636
2013-11-14,0.06760208496395352,0.7494640403093311
2013-11-15,0.10479522228467535,0.7508121687517343
2013-11-16,0.0858003069740477,0.7500386761085456
2013-11-17,0.12506041980487664,0.7498696929583947
2013-11-18,0.08314911065534623,0.7467467516472855
2013-11-19,0.07817115348555119,0.7462935271804476
2013-11-20,0.08493427699877244,0.7459322975299345
2013-11-21,0.06022791784603911,0.7457530823156023
2013-11-22,0.024317407943141755,0.7434029343549328
2013-11-23,0.03071658166215227,0.7452978578714917
2013-11-24,0.01521057776159208,0.7458681626445223
2013-11-25,-0.008571552907800503,0.7481281933958014
2013-11-26,-0.036145262577349346,0.7510921312823412
2013-11-27,-0.06956140248695399,0.7518662789733228
2013-11-28,-0.08716938843735879,0.7502031011457282
2013-11-29,-0.09131568272070385,0.7483064904797161
2013-11-30,-0.10452763785248594,0.7460854400000013
2013-12-01,-0.11224423723450602,0.7443453978060969
2013-12-02,-0.12727707016813747,0.7437882453557788
2013-12-03,-0.1143930806642488,0.7453757173535704
2013-12-04,-0.11512257882439578,0.7478008065435575
2013-12-05,-0.09601969722933902,0.749736394873674
2013-12-06,-0.10567876232641403,0.748903748148709
2013-12-07,-0.09394076419619916,0.7489109227453858
2013-12-08,-0.06697011460343243,0.750615541521431
2013-12-09,-0.02631013551992212,0.7539348356849997
2013-12-10,-0.030957351111774885,0.754195332890972
2013-12-11,-0.03767124037565707,0.7547442722867963
2013-12-12,-0.047643290615643395,0.7552930538251779
2013-12-13,-0.05176122560126368,0.7565322398449912
2013-12-14,-0.05515155010012302,0.7570907211765748
2013-12-15,-0.05843712847430283,0.7562350027785463
2013-12-16,-0.0636541719337177,0.7556973605746963
2013-12-17,-0.06625754339146314,0.7557767663365631
2013-12-18,-0.07731302847407989,0.755805260267526
2013-12-19,-0.06938147949536205,0.7579653316336725
2013-12-20,-0.07532513470132932,0.7586807949472152
2013-12-21,-0.0781688187318766,0.7584277395044462
2013-12-22,-0.08367232315355981,0.7579209263843115
2013-12-23,-0.0897199920528835,0.7573162924969865
2013-12-24,-0.09900360691528796,0.7564425662696884
2013-12-25,-0.10127213125385606,0.7556533561680434
2013-12-26,-0.10662568936071128,0.7551539650862888
2013-12-27,-0.11166526250414373,0.7550421092360797
2013-12-28,-0.11289050702003582,0.7552845087016267
2013-12-29,-0.09825089426493147,0.7578513535551965
2013-12-30,-0.10663136032164605,0.7577738483116816
2013-12-31,-0.11260994819559633,0.757842369058466
2014-01-02,-0.11609700945006819,0.7579526370495228
2014-01-04,-0.11770960914703228,0.7577509768159585
2014-01-07,-0.12391055158817219,0.7575013745596485
2014-01-09,-0.12053965268968556,0.7585596010487226
2014-01-11,-0.12034922494102582,0.7584166942638424
2014-01-12,-0.11330238266622628,0.7594225269047621
2014-01-13,-0.10987509595383332,0.7619116070549038
2014-01-14,-0.10636058325294677,0.7621018665824371
2014-01-15,-0.10519989476506733,0.7626168113778785
2014-01-16,-0.11512300709664776,0.7626188631118569
2014-01-17,-0.11103938223627664,0.7632229309557871
2014-01-18,-0.11669816789651388,0.7622424562450278
2014-01-19,-0.12684514210215694,0.7619040188003483
2014-01-20,-0.1361435748430918,0.7617387429498838
2014-01-21,-0.14228143923677722,0.7618420480408722
2014-01-22,-0.14750071276704035,0.76175497070909
2014-01-23,-0.15168806607500318,0.7617381843084813
2014-01-24,-0.15517092399744095,0.7626846657474602
2014-01-25,-0.15905914777270966,0.7629700749398467
2014-01-26,-0.16504071059100014,0.7627691400170693
2014-01-27,-0.16592322064860748,0.7633133945723263
2014-01-28,-0.17055845560294974,0.7674433671430901
2014-01-29,-0.17881459277979314,0.769602964413071
2014-01-30,-0.1814980098020928,0.7694064559384063
2014-01-31,-0.17557591301106357,0.7709323114689183
2014-02-02,-0.2132895413620016,0.7675807301433034
2014-02-03,-0.2278110013767701,0.7673988968348343
2014-02-04,-0.22219527984365708,0.7677011141177482
2014-02-05,-0.21511008393171224,0.7678584318546042
2014-02-06,-0.2239677233570604,0.7660379201267752
2014-02-07,-0.2224999489598042,0.766270576166741
2014-02-08,-0.20607804141188923,0.7660789207127782
2014-02-09,-0.2005967695389695,0.7663380180352615
2014-02-10,-0.20899119837410182,0.7674858637318208
2014-02-11,-0.22431662014052756,0.768009566398159
2014-02-12,-0.23240136720048807,0.767582071117602
2014-02-13,-0.2527864688928365,0.7678242229588416
2014-02-14,-0.26844718424996394,0.768281136448207
2014-02-15,-0.2796277240887474,0.768199978908777
2014-02-16,-0.27912505297110973,0.7695745724794018
2014-02-17,-0.2848879766793288,0.7694252311952752
2014-02-18,-0.29492776991343594,0.7704350527210339
2014-02-19,-0.3036175266900195,0.771545310149397
2014-02-20,-0.3054292520893308,0.773197503885518
2014-02-21,-0.31055446028004574,0.7729640648962709
2014-02-22,-0.3107236848044356,0.7737841055560293
2014-02-23,-0.31073448403952497,0.7734459332155771
2014-02-24,-0.30304596207634976,0.7730864620655226
2014-02-25,-0.2998140187136709,0.7731066348924946
2014-02-26,-0.3080004480580503,0.7740878856220937
2014-02-27,-0.30925019808548804,0.7746351059318525
2014-02-28,-0.305833368470507,0.7748840014215639
2014-03-01,-0.3088121353464682,0.774380638176446
2014-03-02,-0.3008483273761557,0.7751442968901255
