DATE,DVV,CC
2014-07-15,-0.32030311560933783,0.4810009968290444
2014-07-16,-0.1616196070409903,0.525532988397305
2014-07-17,-0.0583564780325048,0.6689165286159341
2014-07-18,-0.09862718138602178,0.6958554657449545
2014-07-19,-0.07242068408506654,0.7029218506387417
2014-07-20,-0.02287979095666002,0.7141384477980504
2014-07-21,-0.02507369175279977,0.7130751423068658
2014-07-22,-0.02639454961530951,0.706961230177445
2014-07-23,-0.02557575326361085,0.7025424314841618
2014-07-24,-0.07223131304580885,0.7033914316472776
2014-07-25,-0.07681291668711866,0.6944536323845578
2014-07-26,-0.07081238227949929,0.7113420071916886
2014-07-27,-0.06776811565100739,0.7196233531323437
2014-07-28,-0.07711665416907018,0.7203413079311948
2014-07-29,-0.07986105937572603,0.7241457535196644
2014-07-30,-0.08027676243961615,0.7245304388856465
2014-07-31,-0.07848215771137505,0.730501910953668
2014-08-01,-0.07984708988366317,0.7288683256438461
2014-08-02,-0.07385241296990072,0.7301497085334485
2014-08-03,-0.06758532296698276,0.7346158997453147
2014-08-04,-0.06551354642901813,0.7343481923549755
2014-08-05,-0.0717572215168632,0.7367578228415557
2014-08-06,-0.06750782781303608,0.7350831516166445
2014-08-07,-0.0652739456647142,0.7373373716165215
2014-08-08,-0.0629822490466848,0.7353405419009033
2014-08-09,-0.056807293215090635,0.7330175096596997
2014-08-10,-0.045705765775612174,0.7303088593803655
2014-08-11,-0.04430495356890732,0.7261631383146587
2014-08-12,-0.04675369551578781,0.7214534039296779
2014-08-13,-0.04732504433551265,0.720300307009848
2014-08-14,-0.05132676524717737,0.7211769159809198
2014-08-18,-0.05784639307453352,0.7193728152367503
2014-08-19,-0.05982904243430132,0.719811263040159
2014-08-20,-0.06516550613371151,0.7190222665834738
2014-08-21,-0.07641363829524023,0.7172790115027667
2014-08-22,-0.07754129028247848,0.7164346854368854
2014-08-23,-0.07526360905379972,0.7221597703769245
2014-08-24,-0.0747893784234963,0.724589014939321
2014-08-25,-0.07800354082795902,0.7235704516601437
2014-08-26,-0.08165324871109605,0.7229321996096156
2014-08-27,-0.08782865421948316,0.7225846523037927
2014-08-28,-0.08241863321665747,0.7230702636889587
2014-08-29,-0.08066046116297487,0.7231021615312392
2014-08-30,-0.07721799765537096,0.7242166892456554
2014-08-31,-0.07351921557685298,0.732803378348005
2014-09-01,-0.06334180946006737,0.7326157866872053
2014-09-02,-0.05937665503675754,0.7307851204791247
2014-09-03,-0.05623933206146888,0.7304791281879364
2014-09-04,-0.05507067100581909,0.7299152180939779
2014-09-05,-0.05182503870959987,0.7276658894824617
2014-09-06,-0.04941054349959813,0.724390934694332
2014-09-07,-0.008916223387073478,0.7215064462409294
2014-09-08,-0.009544546460000932,0.7194348190061014
2014-09-09,-0.007117930321800742,0.72052542329978
2014-09-10,-0.006225747623812686,0.7184659016240615
2014-09-11,-0.004989727643006685,0.7188874587627059
2014-09-12,-0.00400518143270352,0.7184120608270896
2014-09-13,-0.004165010550464122,0.7182374808330898
2014-09-14,-0.0033268901256609884,0.7193124815238565
2014-09-15,-0.001187569637950436,0.7189799256459435
2014-09-16,-0.0007329982670765296,0.7191900909756822
2014-09-17,-0.0015255934276983969,0.7193887353103996
2014-09-18,0.00159726592747218,0.7184839430257209
2014-09-19,-0.004214627413973301,0.7177452537659271
2014-09-20,-0.00420965963325755,0.7179319773102558
2014-09-21,-0.0041237421262163235,0.7197492605326989
2014-09-22,-0.0022268446070049693,0.7208754951719379
2014-09-23,-0.003180011705820243,0.7213630170856387
2014-09-24,-0.0036702928972576925,0.7212485304656534
2014-09-25,-0.0042265719810567195,0.7216678644461404
2014-09-26,-0.005185952406856786,0.7210156093437582
2014-09-27,-0.0048292256461740755,0.719890927029645
2014-09-28,-0.004508969992370196,0.7212510535303283
2014-09-29,-0.0020784131709525692,0.7246321974365078
2014-09-30,-0.004259619165935362,0.7258304622063441
2014-10-01,-0.0028331781075248215,0.7288120190270079
2014-10-02,-0.00015646702797332326,0.7292371683178098
2014-10-03,0.0012319104260941631,0.7308354458888302
2014-10-04,0.0023596637388248274,0.7323357988365364
2014-10-05,0.002684435662341855,0.7358220201082369
