DATE,DVV,CC
2006-08-03,-0.4916489827947867,0.7232415108667792
2006-08-04,-0.04338134503899619,0.7943035881724917
2006-08-05,-0.21466496879090158,0.9238595819496782
2006-08-06,-0.18061356799580938,0.9489945808607433
2006-08-07,-0.14723951552895914,0.9450820489486405
2006-08-08,-0.10196680377805538,0.941254564517254
2006-08-09,-0.08010527447626402,0.9338277598643965
2006-08-10,-0.0941734113001848,0.9235667533696611
2006-08-11,-0.07796521553158992,0.9157476256178424
2006-08-12,-0.10697417018276921,0.9358034196588
2006-08-13,-0.09717057298639546,0.9495266067861906
2006-08-14,-0.09253305115233526,0.9439324106675835
2006-08-15,-0.08623454206749787,0.9388042878535202
2006-08-16,-0.09041984206014717,0.9340802922486264
2006-08-17,-0.10831556838807763,0.9295049521176464
2006-08-18,-0.10435224259985515,0.9270681642634762
2006-08-19,-0.10808717179236324,0.9359379921648869
2006-08-20,-0.09361704597754357,0.9416593454282736
2006-08-21,-0.10069871572964832,0.9391347871793284
2006-08-22,-0.10125599166066512,0.9360326524623174
2006-08-23,-0.09288931907681851,0.93650377855456
2006-08-24,-0.10538509238848313,0.9347205504911443
2006-08-25,-0.0972351920635063,0.9324364710008046
2006-08-26,-0.11547774050279355,0.9371524601580188
2006-08-27,-0.12257003330537498,0.9425814921362402
2006-08-28,-0.12537144071982434,0.9447737147057005
2006-08-29,-0.12121151971139325,0.9425232655393632
2006-08-30,-0.11920594813586535,0.9448838793794743
2006-08-31,-0.11339321465846573,0.944939284338701
2006-09-01,-0.10225943535920949,0.9451611011951881
2006-09-02,-0.1064551314540415,0.948810621061429
2006-09-03,-0.0991567138288467,0.9516258805179417
2006-09-04,-0.10099582516144877,0.9541167905355097
2006-09-05,-0.11227351769066121,0.9534760713331643
2006-09-06,-0.10302272173784838,0.9561277186305266
2006-09-07,-0.09639157198401017,0.9578685638271273
2006-09-08,-0.09629246844341097,0.9585421634336884
2006-09-09,-0.09146327768775676,0.9642518567586149
2006-09-10,-0.07858851714547527,0.9686432847164708
2006-09-11,-0.0799155319971838,0.9689493351450542
2006-09-12,-0.07852560229165224,0.96958862524764
2006-09-13,-0.06877990230178466,0.9689615985920621
2006-09-14,-0.0514435078847676,0.969451481293368
2006-09-15,-0.03902315650103106,0.9691737421100011
2006-09-16,-0.03052274566205373,0.9721841324110388
2006-09-17,-0.027959804722366772,0.9748338766912392
2006-09-18,-0.027080851086433565,0.9741343126636677
2006-09-19,-0.026878863806865105,0.9735438185142119
2006-09-20,-0.014369395888720994,0.9726113385582148
2006-09-21,-0.013699168710207774,0.9714035050617196
2006-09-22,-0.018004186626623276,0.9706504228836164
2006-09-23,-0.02727169154766167,0.9720134677286468
2006-09-24,-0.029797587075326502,0.9732081503223393
2006-09-25,-0.03231489201516627,0.9715460926844304
2006-09-26,-0.041193579990620115,0.9698265850972271
2006-09-27,-0.04189565468615776,0.9685121693288493
2006-09-28,-0.0429508589134438,0.9671179483723022
2006-09-29,-0.03940097386923088,0.9659256800631955
2006-09-30,-0.036789663780663714,0.966217743910211
2006-10-01,-0.03547768740350497,0.9664809934051973
2006-10-02,-0.038980456666985186,0.9647432081527291
2006-10-03,-0.03818158687596039,0.9645062822041859
2006-10-04,-0.03433625345938266,0.9635794235874232
2006-10-05,-0.03405832581197156,0.9623833154259163
2006-10-06,-0.03410306394099766,0.960768996381772
2006-10-07,-0.0368980959525225,0.9612370822364906
2006-10-08,-0.03857243381759216,0.9616040582035263
2006-10-09,-0.039415756642592566,0.9617429545775861
2006-10-10,-0.03833220063838966,0.9606763514727844
2006-10-11,-0.03704414036935056,0.9596049331402717
2006-10-12,-0.030807539718702873,0.9585561972901904
2006-10-13,-0.02336870477909431,0.9595890590759664
2006-10-14,-0.019595078081924205,0.9613730524422576
2006-10-15,-0.015404762154439405,0.9631457102930664
2006-10-16,-0.015038052655881123,0.9620791962981091
2006-10-17,-0.006170911235517796,0.9628429748900513
2006-10-18,-0.0040502080927530895,0.962168660901189
2006-10-19,0.005666801103957432,0.9633612340677001
2006-10-20,0.009482002724132787,0.9627547534715731
2006-10-21,0.014793198130061361,0.9639284480099175
2006-10-22,0.04466188696320222,0.9653372463388208
2006-10-23,0.04579856574791074,0.964664738857871
2006-10-24,0.05028430297886763,0.9654134913300457
2006-10-25,0.053238941927872915,0.964709668326524
2006-10-26,0.05749895760531861,0.965483688960577
2006-10-27,0.05831623180331993,0.9650857946098937
2006-10-28,0.06061201333950008,0.9663725733140951
2006-10-29,0.061301037812700805,0.9674659175591058
2006-10-30,0.069546642174471,0.9680801642026962
2006-10-31,0.07322048321439124,0.9678507631758682
2006-11-01,0.07953545074770316,0.9679327501325744
2006-11-02,0.08550422795258464,0.9682738415219944
2006-11-03,0.09612259920941492,0.9661745930837417
2006-11-04,0.0989307882730682,0.9647722308001513
2006-11-05,0.09765752860010413,0.9660629772203365
2006-11-06,0.09765125080809313,0.9664887303800465
2006-11-07,0.10041047586437628,0.9669791151160033
2006-11-08,0.09844927665481898,0.9673943891228088
2006-11-09,0.0987458682105738,0.9672056507357429
2006-11-10,0.10658600312004919,0.9649279113869963
2006-11-11,0.11393568872642712,0.9632842972546605
2006-11-12,0.11597598995382058,0.9644230213753655
2006-11-13,0.12187528061281985,0.9646568130097946
2006-11-14,0.14397484511374453,0.9648734945699204
2006-11-15,0.14651410287907962,0.9652408166831326
2006-11-16,0.1316513306354755,0.9648033701062715
2006-11-17,0.14558897488813122,0.9624894174317256
2006-11-18,0.14867305891472585,0.9616344783753271
2006-11-19,0.14812471186782777,0.961544836933737
2006-11-20,0.15116832442166578,0.9623524395997891
2006-11-21,0.16648647605192818,0.9629385485465485
2006-11-22,0.16954949719251344,0.9625821283551049
2006-11-23,0.18132049914720874,0.9618511713620748
2006-11-24,0.20025074458383552,0.9588907670482804
2006-11-25,0.21182311922237912,0.9559109516105523
2006-11-26,0.22618609610105142,0.9534741615018734
2006-11-27,0.2332417405549399,0.9522253014360511
2006-11-28,0.23832876324640645,0.95007840447194
2006-11-29,0.24266075205863474,0.9490209426497501
2006-11-30,0.24451759007498736,0.9479262069376259
2006-12-01,0.2516244049071893,0.9458646504472434
2006-12-02,0.26651485423518234,0.9418851975048076
2006-12-03,0.2685302506388078,0.9383049949966126
2006-12-04,0.26731976553674136,0.9377440929512282
2006-12-05,0.26611650168924367,0.9375232072725538
2006-12-06,0.2673274217042564,0.938715715166218
2006-12-07,0.26965237414367343,0.9380964444073413
2006-12-08,0.2774965969429371,0.9369768505112014
2006-12-09,0.26821481879724374,0.9381701029253013
2006-12-10,0.2973427393158056,0.9410919054408075
2006-12-11,0.29865613389244594,0.9415507874839991
2006-12-12,0.2938112118130529,0.9431474050072853
2006-12-13,0.2800985007117305,0.9467720218474648
2006-12-14,0.2772807646688847,0.9468857151640495
2006-12-15,0.27156441942453624,0.9474185537929627
2006-12-16,0.2728813478604667,0.9477267662979887
2006-12-17,0.2757813092544295,0.9480254824329171
2006-12-18,0.2746400775919586,0.9483825219591062
2006-12-19,0.268752016776575,0.9485782412025362
2006-12-20,0.26490339702127724,0.9487505787840154
2006-12-21,0.26795234443640437,0.9492337229118158
2006-12-22,0.26660732224988054,0.9503681099939533
2006-12-23,0.23933057187197312,0.9513325800894374
2006-12-24,0.2365783092657932,0.9510836416980155
2006-12-25,0.23190485709090206,0.9504507663009789
2006-12-26,0.23221712744026463,0.9497166293876957
2006-12-27,0.25757635455256467,0.9497088477976825
2006-12-28,0.2554254248933556,0.9492654212160622
2006-12-29,0.227860304537784,0.950081909903364
2006-12-30,0.22968740010848168,0.9505884544655967
2006-12-31,0.22959027294518042,0.9494543883001796
2007-01-01,0.22443536962042504,0.9485547173294079
2007-01-02,0.22030894799758433,0.9471632551330006
2007-01-03,0.21955368907777015,0.9469578557788809
2007-01-04,0.21837572903794575,0.9474839219925693
2007-01-05,0.2155761180239433,0.9493555320910078
2007-01-09,0.21698956937653066,0.9474154199869261
2007-01-10,0.2321206562940784,0.9470166034933163
2007-01-11,0.2279984839297474,0.9477992279552916
2007-01-12,0.22470855800601625,0.9486910775003262
2007-01-13,0.22339665275963336,0.9501566091940875
2007-01-14,0.22105784244993945,0.9485753964148022
2007-01-15,0.21575596934754282,0.9490574012157953
2007-01-16,0.21293191666906666,0.9485645097920059
2007-01-17,0.20705051840574262,0.9495004624931097
2007-01-18,0.1813464388523504,0.9495125276244576
2007-01-19,0.19820659301447657,0.9510272825958404
2007-01-20,0.17169733762016898,0.9524814953934442
2007-01-21,0.17456718126589152,0.9512077339251017
2007-01-22,0.17128922302066216,0.9512861084453745
2007-01-23,0.17122794640842326,0.9504464103067968
2007-01-24,0.16888022379683196,0.9513920263559205
2007-01-25,0.16823126179728484,0.9510191818683869
2007-01-26,0.1854295040029703,0.9515586336128644
2007-01-27,0.18265883702092042,0.9514564102039463
2007-01-28,0.16048682364163175,0.9513949935682051
2007-01-29,0.15916707598909216,0.9508839337518932
2007-01-30,0.1578440275769388,0.9504707578933635
2007-01-31,0.15561993433216811,0.9498768666722943
2007-02-01,0.13748798434437998,0.9481567567898085
2007-02-02,0.1536744275549898,0.9494278905559695
2007-02-03,0.16699591739468808,0.9503760112279048
2007-02-04,0.14887121811722875,0.9501958026780014
2007-02-05,0.1632724029841236,0.9501203577199295
2007-02-06,0.14820652275692586,0.9503981882724342
2007-02-07,0.1699847789959935,0.9492817579188811
2007-02-08,0.16924033209185346,0.9500648988308888
2007-02-09,0.1534938798595488,0.9516409048182672
2007-02-10,0.15673600163892443,0.9508942237933471
2007-02-11,0.15019784589138718,0.9518006849782619
2007-02-12,0.1474468829822997,0.9522358653532694
2007-02-13,0.12955393922250916,0.9531334923484794
2007-02-14,0.1375142783031672,0.9524000450002362
2007-02-15,0.13454399813917248,0.9520570954300859
2007-02-16,0.11618816939533248,0.9528916643937411
2007-02-17,0.11048266904458875,0.9542461651157366
2007-02-18,0.10676782735491928,0.9551057092744747
