DATE,DVV,CC
2013-04-11,-0.07421141017279666,0.413864718187712
2013-04-12,0.0691983051803644,0.45275186802165907
2013-04-13,-0.09220394853348249,0.44684924917294966
2013-04-14,-0.08168441988810601,0.3996280598568854
2013-04-15,-0.06666009817825047,0.3646593180906872
2013-04-16,-0.050135737665762486,0.3612878446714667
2013-04-17,-0.041332666136773964,0.3758125403490656
2013-04-18,-0.0378775276439367,0.38176975255486545
2013-04-19,-0.03763147522569798,0.38169226201710693
2013-04-20,-0.03772317637211523,0.3813941593640328
2013-04-21,-0.03779517046217631,0.38145150324684746
2013-04-22,-0.03786307924896577,0.38145483656252877
2013-04-23,-0.0382571944893047,0.38211226652493085
2013-04-24,-0.038127017255077854,0.3815500732539544
2013-04-25,-0.03818211451991384,0.3812595981862638
2013-04-26,-0.03838008378992571,0.3814849793648445
2013-04-27,-0.038615780323850046,0.38173364447620334
2013-04-28,-0.03885330449313047,0.38181327075228527
2013-04-29,-0.039005391689845986,0.3818026621380182
2013-04-30,-0.03908221210549376,0.3816316804984987
2013-05-01,-0.039345461397887416,0.38185848421874424
2013-05-02,-0.039393860935947524,0.38162112525904707
2013-05-03,-0.0395394956168788,0.3817550557994692
2013-05-04,-0.03958443003332823,0.3815070031516191
2013-05-05,-0.0395749195647766,0.3811427107523498
2013-05-06,-0.039744568482416615,0.38119772744976266
2013-05-07,-0.03981383211329753,0.3811294436159645
2013-05-08,-0.039984610087918024,0.3812470629178524
2013-05-09,-0.04011030613904265,0.38119207224746143
2013-05-10,-0.04034228121724905,0.3813423918994305
2013-05-11,-0.040287640331649444,0.3808955097486911
2013-05-12,-0.04036665284605458,0.3806914978576659
2013-05-13,-0.040475763465477634,0.3806771067611489
2013-05-14,-0.04062119503399849,0.3807005749847849
2013-05-15,-0.04052232397609696,0.38026643385819076
2013-05-16,-0.04310399930819436,0.4024989584048865
2013-05-17,-3.0430884999506778,0.4682545673163799
2013-05-18,-1.9601889130438526,0.4676488059225145
2013-05-19,-1.257401876005853,0.4731986796174588
2013-05-20,-0.903677197420267,0.48818234596224536
2013-05-21,-0.774615548065149,0.5091116550502214
2013-05-22,-0.6040319079025549,0.5320475004856015
2013-05-23,-0.5334216976711378,0.5527362620564468
2013-05-24,-0.4974721496998952,0.5625661544170378
2013-05-25,-0.38905873053735607,0.567514338897844
2013-05-26,-0.2478850425966737,0.5636308337831035
2013-05-27,-0.14275328154041278,0.5580643263662136
2013-05-28,-0.08599329583461272,0.5671113398308418
2013-05-29,0.09230434674361905,0.582900656625778
2013-05-30,0.08755268880841384,0.6031375883647812
2013-05-31,0.09191974712109048,0.6256587125114443
2013-06-01,0.08629455432226461,0.644708156798089
2013-06-02,0.10722476773141093,0.6615614298371887
2013-06-03,0.13298969191230736,0.678956231854109
2013-06-04,0.14188285696688369,0.6904809244427267
2013-06-05,0.12145962498490091,0.6968423643531009
2013-06-06,0.08799551696001509,0.7047814559276956
2013-06-07,0.06863149386227006,0.7140074095235756
2013-06-08,0.06284568031775346,0.7229341007962604
2013-06-09,0.07303234877683262,0.7338521957059606
2013-06-10,0.07542249645813363,0.7395663958906196
2013-06-11,0.060817896798454035,0.7447411934667432
2013-06-12,0.06791349558162083,0.7525367759347429
2013-06-13,0.05458933906125525,0.7592430235160382
2013-06-14,0.05893643702495956,0.7651921694454039
2013-06-15,0.9277007256257901,0.77397680786064
2013-06-16,0.8957488868476752,0.7782627676677122
2013-06-17,0.8090635803139524,0.7833008991138747
2013-06-18,0.7433019061633868,0.7873935865893052
2013-06-19,0.7035487469551699,0.7914144361056477
2013-06-20,0.6723029363589316,0.7964162810423226
2013-06-21,0.6379390420568778,0.8012432317531911
2013-06-22,0.6231356093489089,0.8046302438398049
2013-06-23,0.6181450964831452,0.8069987491623681
2013-06-24,0.5816598522691019,0.8096081314200003
2013-06-25,0.5654262363985902,0.8128529587892528
2013-06-26,0.5389711561941083,0.8160072561612373
2013-06-27,0.5274358195127444,0.8194498922104319
2013-06-28,0.5145861496607265,0.8222921992841888
2013-06-29,0.5045649822878396,0.824868787722975
2013-06-30,0.5073311385717335,0.8271592608354472
2013-07-02,0.49175667489572533,0.8294903161161192
2013-07-03,0.4734054403436975,0.8311816214651243
2013-07-04,0.45844545219035066,0.8315164820164261
2013-07-05,0.4548030323943572,0.8331068836634955
2013-07-06,0.44464078926755346,0.834992355743174
2013-07-07,0.4445507613970821,0.8357981229064285
2013-07-08,0.4327850618407536,0.8373513617444702
2013-07-09,0.4214682627148971,0.8392336352278814
2013-07-10,0.39948360354299917,0.8432663861658175
2013-07-11,0.3732056497303445,0.8478918184866646
2013-07-12,0.35893745074566374,0.8516396261039767
2013-07-13,0.34430215011881177,0.8542849670769173
2013-07-14,0.3314043033626808,0.8578184179773343
2013-07-15,0.3129172206757804,0.8619719183083927
2013-07-16,0.2871891189765902,0.8674109617273417
2013-07-17,0.26813333884572144,0.8719195770886861
2013-07-18,0.25356582682117235,0.8765234449605213
2013-07-19,0.23797298550055104,0.8811792623340875
2013-07-20,0.22154839403894552,0.8852317918030305
2013-07-21,0.20790761167065433,0.88946601389554
2013-07-22,0.19728987961603087,0.8950833300085359
2013-07-23,0.18396291530653197,0.9006202172619799
2013-07-24,0.18425511321763494,0.9056032500178547
2013-07-25,0.17356544870549726,0.9108357406758887
2013-07-26,0.16448842278958833,0.9158382489991432
2013-07-27,0.16032229110828522,0.92020046652452
2013-07-28,0.14175591752685907,0.9248714392268297
2013-07-29,0.13187803168676215,0.9304098906740227
