DATE,DVV,CC
2018-09-27,0.43185267710488767,0.8820030112128575
2018-09-28,0.43048786954484647,0.8857994919224119
2018-09-29,0.4308236014964353,0.8875928379605972
2018-09-30,0.475742485626392,0.8898726165807471
2018-10-01,0.5000344735975589,0.8953887818579933
2018-10-02,0.49893004856514167,0.903643789577051
2018-10-03,0.4846051651669877,0.911013495002249
2018-10-04,0.47797473121040396,0.9068962396209195
2018-10-05,0.4806617331501788,0.9118551706491645
2018-10-06,0.4957400550643551,0.9059856339323209
2018-10-07,0.4951590555212486,0.9034193599091289
2018-10-08,0.4960040693329479,0.9042622577259196
2018-10-09,0.4853365120199273,0.9049473820643125
2018-10-10,0.4725355770727428,0.906527555293026
2018-10-11,0.4647529760788623,0.912584239369009
2018-10-12,0.4624584107477351,0.9197822816579471
2018-10-13,0.4566982506038097,0.9204134647857337
2018-10-14,0.45128387660325175,0.9209054897649009
2018-10-15,0.44087621508355157,0.9312814022727114
2018-10-16,0.43294465071293886,0.9366918094356345
2018-10-17,0.4233727594823826,0.9462320294669683
2018-10-18,0.42183185045930227,0.9548498045564225
2018-10-19,0.4071684861895528,0.9627819639380053
2018-10-20,0.3992412064359751,0.961051845888781
2018-10-21,0.39100611443556127,0.959376930843761
2018-10-22,0.37255158581838,0.9606646716048706
2018-10-23,0.37154708713899304,0.9603402351000396
2018-10-24,0.36508399742870884,0.9634612043653612
2018-10-25,0.36509506016650767,0.9640626221788043
2018-10-26,0.3568454744616274,0.9663344706092256
2018-10-27,0.348520587537679,0.9653919664868056
2018-10-28,0.3445758150696169,0.9642315660204583
2018-10-29,0.33995428266068006,0.9655711866101839
2018-10-30,0.33360636745645905,0.9655619076115471
2018-10-31,0.32887245487639344,0.9663124004048175
2018-11-01,0.3262286949642484,0.966150651114451
2018-11-02,0.3201222577850454,0.9659706594829776
2018-11-03,0.3161091790890952,0.9660000767900734
2018-11-04,0.3136049226668292,0.9654906779190502
2018-11-05,0.30580173681629913,0.9651897930373878
2018-11-06,0.2984394958533355,0.9670669867995857
2018-11-07,0.2828870600376802,0.9705922009005467
2018-11-08,0.27954639603713266,0.9714256418510809
2018-11-09,0.27532656699663655,0.9718868014052929
2018-11-10,0.2714158917882129,0.9718566104316654
2018-11-11,0.2680165591478924,0.9715917131552578
2018-11-12,0.2552044667954961,0.9736382140232108
2018-11-13,0.25257348918899136,0.9741408355454035
2018-11-14,0.24640248102283951,0.9745489112346445
2018-11-15,0.24550025381897891,0.9741012111838581
2018-11-16,0.24287496676391052,0.9735449560702554
2018-11-17,0.23595484548849985,0.9739179136107954
2018-11-18,0.2324978337034385,0.9740953737973049
2018-11-19,0.23357162331289916,0.9734816750460661
2018-11-20,0.23204226912617718,0.9728232761912033
2018-11-21,0.23066352800082215,0.9714347961754677
2018-11-22,0.22804683284265947,0.9715690279786132
2018-11-23,0.2262242377136302,0.9715372802726664
2018-11-24,0.22190954798156243,0.9715623645267686
2018-11-25,0.21991943163420918,0.971257815627459
2018-11-26,0.21886237806300005,0.9704313871159228
2018-11-27,0.2171290985990821,0.9705736709654619
2018-11-28,0.21476809879033937,0.9708552766293753
2018-11-29,0.21293440293043858,0.9708907654531437
2018-11-30,0.20917432128680866,0.971297063143148
2018-12-01,0.2067484335979653,0.9714905364038099
2018-12-02,0.20420576698512233,0.9713101587079446
2018-12-03,0.20254450008863675,0.9709135807510806
2018-12-04,0.20103145001736872,0.9709154632933735
2018-12-05,0.19862674120080895,0.9714848185378027
2018-12-06,0.19441635858586753,0.971473665524833
2018-12-07,0.19018091643343304,0.9713474979967005
2018-12-08,0.18782335623197013,0.9704827713418623
2018-12-09,0.18411337220990528,0.9695068102716639
2018-12-10,0.18053956795194898,0.9700585834020906
2018-12-11,0.17679262767402815,0.9707938301831457
2018-12-12,0.17464746017144656,0.97131628203365
2018-12-13,0.1699599315818841,0.9716734284365994
2018-12-14,0.16710594507892534,0.9717872867349471
