DATE,DVV,CC
2017-05-05,-0.06058260334564588,0.8391312680407343
2017-05-06,-0.10121983483174485,0.8416622930338351
2017-05-07,-0.08435142682731295,0.8226638218822794
2017-05-08,-0.09950660387669644,0.8492743060062405
2017-05-09,-0.025056472999657114,0.8506991737799138
2017-05-10,0.04595232965148547,0.8540551987637992
2017-05-11,0.07454362720839083,0.8637035313861557
2017-05-12,0.10791883337717617,0.8545786333106101
2017-05-13,0.11976231190497774,0.8572320648821219
2017-05-14,0.11420520749430833,0.8638761194944304
2017-05-15,0.11945956837407538,0.8709222674849393
2017-05-16,0.1655859855234853,0.8734709168478755
2017-05-17,0.18231953020323566,0.8809617970498097
2017-05-18,0.2076050364171754,0.8838186802070332
2017-05-19,0.18365302280682336,0.8891034796945416
2017-05-20,0.17856894140118199,0.8932591911187706
2017-05-21,0.1888349604406509,0.8967209988162842
2017-05-22,0.20781283976845705,0.8990761692427702
2017-05-23,0.21488318360695552,0.9016067465533625
2017-05-24,0.22981396026865092,0.9034201035040026
2017-05-25,0.23152479082804994,0.9083687621325788
2017-05-26,0.22201317825681272,0.9095048406733068
2017-05-27,0.21748210126884662,0.9101721039298755
2017-05-28,0.22756851731101485,0.9143527261952868
2017-05-29,0.22561831314972783,0.9151797170842422
2017-05-30,0.15772497501095256,0.9156160981373864
2017-05-31,0.1536079224183733,0.9185241805971406
2017-06-01,0.13817555760977282,0.9223545983803535
2017-06-02,0.1303759090212358,0.9249203054228711
2017-06-03,0.1289373487258791,0.9282274509540347
2017-06-04,0.11345675293566006,0.9291727451232276
2017-06-05,0.10824770132822784,0.9320335742803555
2017-06-06,0.10457663176542241,0.9340029739375704
2017-06-07,0.10263239865369098,0.9344215208603669
2017-06-08,0.07879431772608612,0.934860225426241
2017-06-09,0.07568821351873817,0.9350542486536605
2017-06-10,0.07081878061315451,0.9352186215116115
2017-06-11,0.06427685003649793,0.9356741445285134
2017-06-12,0.05909787230964581,0.9354293573875644
2017-06-13,0.0572363858878618,0.9368383880562985
2017-06-14,0.05937475760592923,0.9390617431849158
2017-06-15,0.058113076062283026,0.9410229694009186
2017-06-16,0.060274531013233226,0.9425796464690005
2017-06-17,0.06273934802689797,0.9440615236838216
2017-06-18,0.06097376971241692,0.9442294603700068
2017-06-19,0.059613883485058826,0.9432699139947666
2017-06-20,0.05931760501122837,0.9427735218334697
2017-06-21,0.05726814692478962,0.9424328131983299
2017-06-22,0.058839644897970035,0.9416416305875366
2017-06-23,0.058461881076653635,0.9412346806530333
2017-06-24,0.05470007791399368,0.9411281064790105
2017-06-25,0.04731388699107449,0.9407687411424909
2017-06-26,0.042611399520374973,0.9400134767159191
2017-06-27,0.05570695854254654,0.9392111587071501
2017-06-28,0.051315322381127716,0.9379666012813062
2017-06-29,0.04534447642878268,0.936757303891235
2017-06-30,0.03984067413919721,0.9363135811866474
2017-07-01,0.03530464757244444,0.9354469737538621
2017-07-02,0.039005175852939916,0.9341770632663955
2017-07-03,0.040041796497724526,0.93320379803006
2017-07-04,0.09304205205113819,0.9321787780161945
2017-07-05,0.0912270038325441,0.9312818570212119
2017-07-06,0.09504819608047217,0.9324553114378035
2017-07-07,0.09889034961881364,0.9340340329992951
2017-07-08,0.1034033979106027,0.9355439697311074
2017-07-09,0.10702614518473812,0.935598570525968
2017-07-10,0.10402041499526962,0.9347781977827437
