DATE,DVV,CC
2000-01-01,0.3595981317857783,0.7636288989886212
2000-01-02,0.3833291140774434,0.7648241097223768
2000-01-03,0.3379551908003556,0.7666916603593096
2000-01-04,0.37831705967932805,0.7746235436835821
2000-01-05,0.34449666113735283,0.7648894147620556
2000-01-06,0.31816874237270837,0.7673528266167521
2000-01-08,0.3197744400365522,0.7694872402335838
2000-01-09,0.33405437285296274,0.7704821221044583
2000-01-10,0.3240166844933309,0.7688585459106975
2000-01-11,0.2766731225306918,0.769209310371722
2000-01-12,0.23779098271558202,0.7737759300102104
2000-01-13,0.2104871467487995,0.7731055924527318
2000-01-14,0.20066155414051148,0.7737255753263628
2000-01-15,0.19987360453836409,0.7753747598580368
2000-01-16,0.2045747986373824,0.7748397272184682
2000-01-17,0.16291001858984341,0.7754485593285794
2000-01-18,0.1820552929993333,0.7749492038666244
2000-01-19,0.18461016559702972,0.7749065635610858
2000-01-20,0.1961251541443826,0.7747031508481433
2000-01-21,0.2052028186675736,0.775440181349306
2000-01-22,0.25533220959154007,0.7762510154467519
2000-01-23,0.2808679056694071,0.7749359767780971
2000-01-24,0.2817972384135565,0.7742630527182183
2000-01-25,0.28208569181477516,0.7739730417115968
2000-01-26,0.2723643273553976,0.7741880102049876
2000-01-27,0.28216125679414844,0.7740755639911706
2000-01-28,0.2910187041385599,0.7740297012433642
2000-01-29,0.2978442396091663,0.773617786697094
2000-01-30,0.29960074880963866,0.7733776567610126
2000-01-31,0.28799125083639593,0.7741843080261396
2000-02-01,0.27210789420610804,0.7743703249098386
2000-02-02,0.26957414023730586,0.7739235451518142
2000-02-03,0.2681665277262174,0.773046636912457
2000-02-04,0.27198794491511424,0.7723196538972849
2000-02-05,0.2581564667518901,0.7720883309052761
2000-02-06,0.26284644421499676,0.7714897243285346
2000-02-07,0.254784645211995,0.7713478627433381
2000-02-08,0.25411771969877367,0.7713610596566364
2000-02-09,0.25537012624701405,0.7715536155144911
2000-02-10,0.25858618660870225,0.7710772390566738
2000-02-11,0.26511165548189586,0.7707437119496355
2000-02-12,0.27204885567919324,0.7707337535923213
2000-02-13,0.25206446117873116,0.7710262353613946
2000-02-14,0.24498512859312044,0.7715685120991566
2000-02-15,0.220308686372302,0.7726864372579315
2000-02-16,0.21857991181221992,0.7724557596319284
2000-02-17,0.21065852168417692,0.7728468055166772
2000-02-18,0.22802818203453448,0.7726913107536102
2000-02-19,0.23128884393786367,0.7724899692209584
2000-02-20,0.22437150274784126,0.7721506191880064
2000-02-21,0.22725886039874607,0.771879789584455
2000-02-22,0.22885751966472642,0.7716762606773436
2000-02-23,0.23890398684493577,0.7712813688442537
2000-02-24,0.24665054932122357,0.7712117919328852
2000-02-25,0.23959371403844665,0.7713058574471388
2000-02-26,0.23625545794305278,0.7711796773026511
2000-02-27,0.2392481568976101,0.7710316784690661
2000-02-28,0.229332705229728,0.7715421116371077
2000-02-29,0.22518172432908803,0.7725014688004714
2000-03-01,0.224884483644209,0.7727764972648998
2000-03-02,0.23368781605637107,0.7727829010951751
2000-03-03,0.23589529292927763,0.7720429657907224
2000-03-04,0.25651340410262674,0.7722648617261191
2000-03-05,0.26313615367606336,0.7716593342177429
2000-03-06,0.24965522155620123,0.7712132218752165
2000-03-07,0.24542321062195188,0.7711632849880656
2000-03-08,0.2454864839564219,0.771430287862466
2000-03-09,0.23971606034719734,0.7724243567015837
2000-03-10,0.22875390184119415,0.7721026429852177
2000-03-11,0.23234129731321967,0.7715858833858542
2000-03-12,0.24870734739423778,0.7713400814433108
2000-03-13,0.26339418872786735,0.7719101259833876
2000-03-14,0.2618092711531303,0.7721393354897084
2000-03-15,0.26371272175683247,0.7725199648393564
2000-03-16,0.26564191747476934,0.7724938593501739
2000-03-17,0.27301112865722693,0.7720227671183463
2000-03-18,0.2662997064665854,0.7719904242518164
2000-03-19,0.26131629451258725,0.7716575275028744
2000-03-20,0.2607261085649886,0.7708021473522075
2000-03-21,0.2601448305812169,0.7713684810015162
2000-03-22,0.25328720361738727,0.7721941020515234
2000-03-23,0.2537902484475099,0.7730566219652536
2000-03-24,0.2549464301342695,0.7735243847358021
2000-03-25,0.2573523998116464,0.7740522200867854
2000-03-26,0.2564407915580762,0.7748324373090709
2000-03-27,0.2564501313170727,0.7763758339940047
2000-03-28,0.2562547422325604,0.7773124255051169
2000-03-29,0.25582625322478153,0.7778600756853674
2000-03-30,0.25573631227009797,0.7782676252808666
2000-03-31,0.24986002627415846,0.7783836417124628
2000-04-01,0.24378744744795522,0.7784322444701951
2000-04-02,0.2381303918470972,0.7780204871693829
2000-04-03,0.22880718128624128,0.7785161469186538
2000-04-04,0.22646784112449958,0.7787464991460761
2001-06-01,-0.1347167190667187,0.7089879993874191
2001-06-02,0.22336776073772233,0.6484585497055475
2001-06-03,0.3811188392509376,0.6676298909143018
2001-06-04,0.457616503579216,0.697214073267846
2001-06-05,0.3343697118526722,0.6723825190460216
2001-06-06,0.43557223101200093,0.686218174353984
