DATE,DVV,CC
2002-04-17,0.20667541608493498,0.29924527833756276
2002-04-18,1.2886330321545847,0.45616823159321945
2002-04-19,0.36668651139314645,0.6091055618636643
2002-04-20,0.23538820008132635,0.7215920202139336
2002-04-21,0.01759697330401615,0.8374306278022975
2002-04-22,-0.3502729986782009,0.8809823145320498
2002-04-23,-0.42583541217458964,0.8810430377010576
2002-04-24,-0.31971629842738125,0.8714993898031966
2002-04-25,-0.3479855669956265,0.8668189308477153
2002-04-26,-0.1888339769349062,0.8555645280171067
2002-04-27,-0.5145164160517023,0.8480012985801768
2002-04-28,-0.754072302787887,0.8410855805430875
2002-04-29,-0.7504480020552474,0.8335877365138725
2002-04-30,-0.556543898225247,0.8281299495540858
2002-05-01,-0.43281194003583884,0.8310733388382024
2002-05-02,-0.41176329809865536,0.8459512006397321
2002-05-03,-0.4385414251530602,0.8582419448543247
2002-05-04,-0.5278084254130307,0.8689823387022871
2002-05-05,-0.5489986147926983,0.8746472838861391
2002-05-06,-0.6068462867772566,0.8774663439957967
2002-05-07,-0.4459411642565532,0.87878229070869
2002-05-08,-0.4126697569853936,0.8798681572099466
2002-05-09,-0.41637077728393057,0.8824590068981639
2002-05-10,-0.2861772828837973,0.8819437698878779
2002-05-11,-0.25518775532217713,0.8813628322622736
2002-05-12,-0.1768129178805075,0.8830702194411185
2002-05-13,-0.2455908481657893,0.8863662907548479
2002-05-14,-0.1941203661707552,0.886651637704267
2002-05-15,-0.23138399030339707,0.888281048278504
2002-05-16,-0.25834742616998335,0.8897615047951566
2002-05-17,-0.27514122552732556,0.8911665656916027
2002-05-18,-0.3301755559451411,0.8923544158882627
2002-05-19,-0.32732106290981866,0.8915762974492705
2002-05-20,-0.29486747236638633,0.8906376380544566
2002-05-21,-0.2553025338750254,0.89070338229161
2002-05-22,-0.2878343004064571,0.8917378259643525
2002-05-23,-0.3115229849961928,0.8921723550753546
2002-05-24,-0.3107680916333511,0.8930396790431059
2002-05-25,-0.3224677236390487,0.8940308640246796
2002-05-26,-0.3312459793531418,0.8947327300253699
2002-05-27,-0.336936892529245,0.89561357747206
2002-05-28,-0.3532023690095042,0.8957011104593013
2002-05-29,-0.3510943527682561,0.8956419107092585
2002-05-30,-0.35262412521299075,0.8954324392763001
2002-05-31,-0.35837074711328254,0.8952200551835161
2002-06-01,-0.34688708838954646,0.8956940196926966
2002-06-02,-0.33416092587046686,0.8959512407780317
2002-06-03,-0.3326254313442378,0.8960399606558154
2002-06-04,-0.3464561092170445,0.8956037611476477
2002-06-05,-0.3495614515841568,0.8957395471119327
2002-06-06,-0.35850829895564085,0.8952942738442483
2002-06-07,-0.356538471807726,0.8950214926644579
2002-06-08,-0.34910021653629586,0.8952689824920922
2002-06-09,-0.33983753043167236,0.8955384202132534
2002-06-10,-0.34144363423036556,0.8954247075079983
2002-06-11,-0.342378258409343,0.895388769814296
2002-06-12,-0.3599152910901319,0.8950296067665595
2002-06-13,-0.37371786777573524,0.8948354713235498
2002-06-14,-0.3783452986155893,0.8945762365586378
2002-06-15,-0.3752167578597972,0.8946885980243584
2002-06-16,-0.3677411504892461,0.8949219291355378
2002-06-17,-0.36224311177767754,0.8949194700833233
2002-06-18,-0.35577977029156066,0.8950794906263121
2002-06-19,-0.36319137070127305,0.8950059493819766
2002-06-20,-0.3586953701349548,0.8948784714876437
2002-06-21,-0.35308285105590254,0.8948039414695889
